,PERIOD,EVT,WALLCLK,CL,DE,LOCX,LOCY,OPT1,OPT2,OPT3,OPT4,MTYPE,ETYPE,OPID,TID,PID,HS,VS,EPID,OFTID,ORD,PTS,diff_a-h
0,1,2,2023-11-24T19:40:36.1000000+00:00,12:00,Start Period,0,-80,0,0,0,0,0,12,,0,0,0,0,,0,20000,0,0
1,1,4,2023-11-24T19:40:39.5000000+00:00,11:56,Jump Ball Porzingis vs Bitadze (Horford gains possession),0,-80,0,0,0,0,0,10,1629048,1610612738,204001,0,0,201143,1610612738,60000,0,0
2,1,7,2023-11-24T19:40:56.2000000+00:00,11:39,[BOS] Tatum Driving Finger Roll Layup Shot: Missed,1,25,2,0,0,0,75,2,,1610612738,1628369,0,0,,1610612738,70000,0,0
3,1,8,2023-11-24T19:40:59.2000000+00:00,11:36,[ORL] Bitadze Rebound (Off:0 Def:1),1,25,0,0,0,0,0,4,,1610612753,1629048,0,0,,1610612738,80000,0,0
4,1,9,2023-11-24T19:41:13.4000000+00:00,11:22,[ORL] Wagner Driving Layup Shot: Missed,1,44,2,0,0,0,6,2,,1610612753,1630532,0,0,,1610612753,90000,0,0
5,1,10,2023-11-24T19:41:14.4000000+00:00,11:21,[ORL] Bitadze Rebound (Off:1 Def:1),1,44,1,0,0,0,0,4,,1610612753,1629048,0,0,,1610612753,100000,0,0
6,1,42,2023-11-24T19:41:22.8000000+00:00,11:17,[ORL] Bitadze Tip Layup Shot: Missed,4,23,2,0,0,0,97,2,,1610612753,1629048,0,0,,1610612753,110000,0,0
7,1,43,2023-11-24T19:41:24.8000000+00:00,11:15,[BOS] Team Rebound,4,23,0,0,0,0,0,4,,1610612738,0,0,0,,1610612753,115000,0,0
8,1,56,2023-11-24T19:41:27.5000000+00:00,11:15,Stoppage: Out-of-Bounds,0,-80,0,0,0,0,3,20,,0,0,0,0,,1610612738,117500,0,0
9,1,12,2023-11-24T19:41:32.3000000+00:00,11:08,[BOS] Porzingis 3pt Shot: Missed,-88,244,3,0,0,0,1,2,,1610612738,204001,0,0,,1610612738,120000,0,0
10,1,13,2023-11-24T19:41:32.3000000+00:00,11:08,[ORL] Bitadze Rebound (Off:1 Def:2),11,80,0,0,0,0,0,4,,1610612753,1629048,0,0,,1610612738,130000,0,0
11,1,14,2023-11-24T19:41:37.2000000+00:00,11:03,[ORL] Suggs Running Layup Shot: Missed,2,75,2,1,0,0,41,2,,1610612753,1630591,0,0,,1610612753,140000,0,0
12,1,15,2023-11-24T19:41:37.2000000+00:00,11:03,[BOS] Horford Rebound (Off:0 Def:1),2,75,0,0,0,0,0,4,,1610612738,201143,0,0,,1610612753,150000,0,0
13,1,16,2023-11-24T19:41:47.6000000+00:00,10:53,[BOS 3-0] Brown 3pt Shot: Made (3 PTS) Assist: White (1 AST),206,155,3,0,0,0,1,1,,1610612738,1627759,0,3,1628401,1610612738,160000,3,3
14,1,18,2023-11-24T19:42:09.8000000+00:00,10:31,[ORL 2-3] Wagner Layup Shot: Made (2 PTS),7,39,2,0,0,0,5,1,,1610612753,1630532,2,3,,1610612753,180000,2,1
15,1,19,2023-11-24T19:42:36.1000000+00:00,10:08,[ORL] Bitadze Foul: Personal (1 PF) (D Guthrie),-48,210,0,0,0,0,1,6,204001,1610612753,1629048,2,3,2714,1610612738,190000,0,1
16,1,21,2023-11-24T19:42:57.0000000+00:00,10:00,[BOS] Brown Step Back Jump shot: Missed,-36,224,2,0,0,0,80,2,,1610612738,1627759,2,3,,1610612738,210000,0,1
17,1,22,2023-11-24T19:43:05.0000000+00:00,09:52,[ORL] Black Rebound (Off:0 Def:1),-36,224,0,0,0,0,0,4,,1610612753,1641710,2,3,,1610612738,220000,0,1
18,1,23,2023-11-24T19:43:13.7000000+00:00,09:43,[ORL 4-3] Banchero Driving Reverse Layup Shot: Made (2 PTS) Assist: Bitadze (1 AST),-12,2,2,0,0,0,73,1,,1610612753,1631094,4,3,1629048,1610612753,230000,2,-1
19,1,25,2023-11-24T19:43:35.9000000+00:00,09:21,[BOS] Porzingis Driving Floating Jump Shot: Missed,5,79,2,0,0,0,101,2,,1610612738,204001,4,3,,1610612738,250000,0,-1
20,1,26,2023-11-24T19:43:39.9000000+00:00,09:17,[ORL] Banchero Rebound (Off:0 Def:1),5,79,0,0,0,0,0,4,,1610612753,1631094,4,3,,1610612738,260000,0,-1
21,1,29,2023-11-24T19:43:43.4000000+00:00,09:14,[ORL] Black Running Layup Shot: Missed,-9,14,2,1,0,0,41,2,,1610612753,1641710,4,3,,1610612753,290000,0,-1
22,1,30,2023-11-24T19:43:45.4000000+00:00,09:12,[BOS] Horford Rebound (Off:0 Def:2),-9,14,0,0,0,0,0,4,,1610612738,201143,4,3,,1610612753,300000,0,-1
23,1,31,2023-11-24T19:43:49.6000000+00:00,09:07,[BOS 5-4] Brown Driving Layup Shot: Made (5 PTS),11,31,2,1,0,0,6,1,,1610612738,1627759,4,5,,1610612738,310000,2,1
24,1,32,2023-11-24T19:44:07.1000000+00:00,08:53,[ORL] Suggs Turnover : Traveling (1 TO),-152,138,0,0,0,0,4,5,,1610612753,1630591,4,5,1626301,1610612753,320000,0,1
25,1,33,2023-11-24T19:44:41.1000000+00:00,08:32,[BOS 7-4] Tatum Driving Layup Shot: Made (2 PTS),9,14,2,0,0,0,6,1,,1610612738,1628369,4,7,,1610612738,330000,2,3
26,1,34,2023-11-24T19:44:55.3000000+00:00,08:17,[ORL] Banchero Pullup Jump shot: Missed,74,172,2,0,0,0,79,2,,1610612753,1631094,4,7,,1610612753,340000,0,3
27,1,35,2023-11-24T19:44:57.3000000+00:00,08:15,[BOS] White Rebound (Off:0 Def:1),74,172,0,0,0,0,0,4,,1610612738,1628401,4,7,,1610612753,350000,0,3
28,1,36,2023-11-24T19:45:04.4000000+00:00,08:13,[ORL] Banchero Foul: Personal (1 PF) (J Goldenberg),-108,5,0,0,0,0,1,6,204001,1610612753,1631094,4,7,1626301,1610612738,360000,0,3
29,1,39,2023-11-24T19:45:30.7000000+00:00,08:07,[BOS 9-4] Tatum Step Back Jump shot: Made (4 PTS),-100,87,2,0,0,0,80,1,,1610612738,1628369,4,9,,1610612738,390000,2,5
30,1,40,2023-11-24T19:45:47.9000000+00:00,07:50,[ORL] Suggs Layup Shot: Missed,-10,28,2,0,0,0,5,2,,1610612753,1630591,4,9,,1610612753,400000,0,5
31,1,41,2023-11-24T19:45:47.9000000+00:00,07:50,[BOS] Team Rebound,-10,28,0,0,0,0,0,4,,1610612738,0,4,9,,1610612753,410000,0,5
32,1,44,2023-11-24T19:45:55.4000000+00:00,07:50,Stoppage: Out-of-Bounds,0,-80,0,0,0,0,3,20,,0,0,4,9,,1610612738,420000,0,5
33,1,45,2023-11-24T19:46:05.3000000+00:00,07:39,[BOS] Tatum 3pt Shot: Missed,118,224,3,0,0,0,79,2,,1610612738,1628369,4,9,,1610612738,430000,0,5
34,1,46,2023-11-24T19:46:08.3000000+00:00,07:36,[ORL] Banchero Rebound (Off:0 Def:2),118,224,0,0,0,0,0,4,,1610612753,1631094,4,9,,1610612738,440000,0,5
35,1,47,2023-11-24T19:46:25.1000000+00:00,07:19,[ORL] Wagner Driving Layup Shot: Missed,-10,26,2,0,0,0,6,2,,1610612753,1630532,4,9,,1610612753,450000,0,5
36,1,48,2023-11-24T19:46:30.1000000+00:00,07:14,[ORL] Bitadze Rebound (Off:2 Def:2),-10,26,1,0,0,0,0,4,,1610612753,1629048,4,9,,1610612753,460000,0,5
37,1,49,2023-11-24T19:46:29.7000000+00:00,07:14,[ORL 6-9] Bitadze Tip Dunk Shot: Made (2 PTS),0,0,2,0,0,0,107,1,,1610612753,1629048,6,9,,1610612753,470000,2,3
38,1,50,2023-11-24T19:46:40.9000000+00:00,07:06,[BOS] Brown Turnover : Traveling (1 TO),2,78,0,0,0,0,4,5,,1610612738,1627759,6,9,1155,1610612738,480000,0,3
39,1,51,2023-11-24T19:47:08.7000000+00:00,06:54,[ORL 8-9] Wagner Driving Floating Jump Shot: Made (4 PTS),-10,40,2,0,0,0,101,1,,1610612753,1630532,8,9,,1610612753,490000,2,1
40,1,52,2023-11-24T19:47:24.7000000+00:00,06:40,[BOS 11-8] White Driving Layup Shot: Made (2 PTS),22,24,2,0,0,0,6,1,,1610612738,1628401,8,11,,1610612738,500000,2,3
41,1,53,2023-11-24T19:47:29.4000000+00:00,06:40,[ORL] Black Foul: Shooting (1 PF) (1 FTA) (J DeRosa),-23,25,0,0,1,0,2,6,1628401,1610612753,1641710,8,11,1155,1610612738,510000,0,3
42,1,55,2023-11-24T19:47:40.7000000+00:00,06:40,Timeout : Regular,0,-80,0,0,0,0,1,9,,1610612753,1610612753,8,11,,1610612738,530000,0,3
43,1,57,2023-11-24T19:47:43.9000000+00:00,06:40,[BOS] Tatum Substitution replaced by Kornet,0,-80,0,0,0,0,0,8,,1610612738,1628369,8,11,1628436,1610612738,540000,0,3
44,1,58,2023-11-24T19:47:43.9000000+00:00,06:40,[BOS] Horford Substitution replaced by Hauser,0,-80,0,0,0,0,0,8,,1610612738,201143,8,11,1630573,1610612738,550000,0,3
45,1,61,2023-11-24T19:50:33.9000000+00:00,06:40,[BOS 12-8] White Free Throw 1 of 1 (3 PTS),0,-80,1,0,1,0,10,3,,1610612738,1628401,8,12,,1610612738,580000,1,4
46,1,62,2023-11-24T19:50:50.1000000+00:00,06:29,[ORL] Black Turnover : Out of Bounds - Bad Pass Turnover (1 TO),175,75,0,0,0,0,45,5,,1610612753,1641710,8,12,1155,1610612753,590000,0,4
47,1,63,2023-11-24T19:51:07.5000000+00:00,06:16,[BOS 14-8] Kornet Alley Oop Layup shot: Made (2 PTS) Assist: White (2 AST),6,25,2,0,0,0,43,1,,1610612738,1628436,8,14,1628401,1610612738,600000,2,6
48,1,65,2023-11-24T19:51:26.0000000+00:00,05:58,[ORL] Suggs 3pt Shot: Missed,-226,10,3,0,0,0,79,2,,1610612753,1630591,8,14,,1610612753,620000,0,6
49,1,66,2023-11-24T19:51:30.0000000+00:00,05:54,[BOS] Brown Rebound (Off:0 Def:1),-226,10,0,0,0,0,0,4,,1610612738,1627759,8,14,,1610612753,630000,0,6
50,1,67,2023-11-24T19:51:42.9000000+00:00,05:46,[ORL] Bitadze Foul: Non-Unsportsmanlike Technical Foul - Defensive Three Seconds (2 PF) (1 FTA) (D Guthrie),0,-80,0,0,1,0,17,6,,1610612753,1629048,8,14,2714,1610612738,640000,0,6
51,1,68,2023-11-24T19:52:08.1000000+00:00,05:46,[BOS] Porzingis Free Throw Technical Missed,0,-80,2,0,0,0,16,3,,1610612738,204001,8,14,,1610612738,650000,0,6
52,1,69,2023-11-24T19:52:08.1000000+00:00,05:46,[BOS] Team Rebound,0,-80,1,0,0,0,1,4,,1610612738,0,8,14,,1610612738,650001,0,6
53,1,70,2023-11-24T19:52:09.1000000+00:00,05:46,[ORL] Black Substitution replaced by Anthony,0,-80,0,0,0,0,0,8,,1610612753,1641710,8,14,1630175,1610612738,670000,0,6
54,1,71,2023-11-24T19:52:09.1000000+00:00,05:46,[ORL] Wagner Substitution replaced by Ingles,0,-80,0,0,0,0,0,8,,1610612753,1630532,8,14,204060,1610612738,680000,0,6
55,1,74,2023-11-24T19:52:27.7000000+00:00,05:34,[BOS] Porzingis 3pt Shot: Missed,233,67,3,0,0,0,1,2,,1610612738,204001,8,14,,1610612738,710000,0,6
56,1,75,2023-11-24T19:52:29.7000000+00:00,05:32,[ORL] Ingles Rebound (Off:0 Def:1),233,67,0,0,0,0,0,4,,1610612753,204060,8,14,,1610612738,720000,0,6
57,1,76,2023-11-24T19:52:38.3000000+00:00,05:26,[BOS] Kornet Foul: Personal (1 PF) (D Guthrie),-97,203,0,0,0,0,1,6,204060,1610612738,1628436,8,14,2714,1610612753,730000,0,6
58,1,78,2023-11-24T19:52:58.8000000+00:00,05:17,[ORL 11-14] Banchero 3pt Shot: Made (5 PTS) Assist: Bitadze (2 AST),151,235,3,0,0,0,1,1,,1610612753,1631094,11,14,1629048,1610612753,750000,3,3
59,1,80,2023-11-24T19:53:19.5000000+00:00,04:59,[BOS] Brown Foul: Offensive (1 PF) (J DeRosa),-45,135,0,0,0,0,4,6,1630591,1610612738,1627759,11,14,1155,1610612738,770000,0,3
60,1,82,2023-11-24T19:53:19.5000000+00:00,04:59,[BOS] Brown Turnover : Offensive Foul Turnover (2 TO),-45,135,0,0,0,0,37,5,,1610612738,1627759,11,14,2714,1610612738,790000,0,3
61,1,83,2023-11-24T19:53:52.1000000+00:00,04:42,[ORL] Banchero Turnover : Lost Ball (1 TO) Steal:Porzingis (1 ST),53,109,1,0,0,0,2,5,204001,1610612753,1631094,11,14,,1610612753,800000,0,3
