,PERIOD,EVT,WALLCLK,CL,DE,LOCX,LOCY,OPT1,OPT2,OPT3,OPT4,MTYPE,ETYPE,OPID,TID,PID,HS,VS,EPID,OFTID,ORD,PTS,diff_a-h
0,1,2,2023-10-28T23:17:03.9000000+00:00,12:00,Start Period,0,-80,0,0,0,0,0,12,,0,0,0,0,,0,20000,0,0
1,1,4,2023-10-28T23:17:06.4000000+00:00,11:56,Jump Ball Jackson Jr. vs Gafford (Smart gains possession),0,-80,0,0,0,0,0,10,1629655,1610612763,1628991,0,0,203935,1610612763,60000,0,0
2,1,7,2023-10-28T23:17:13.2000000+00:00,11:50,[MEM] Williams Turnover : Bad Pass (1 TO) Steal:Poole (1 ST),67,172,1,0,0,0,1,5,1629673,1610612763,1630533,0,0,,1610612763,70000,0,0
3,1,9,2023-10-28T23:17:17.9000000+00:00,11:45,[WAS] Kuzma 3pt Shot: Missed,200,183,3,1,0,0,1,2,,1610612764,1628398,0,0,,1610612764,90000,0,0
4,1,10,2023-10-28T23:17:22.9000000+00:00,11:40,[MEM] Williams Rebound (Off:0 Def:1),200,183,0,0,0,0,0,4,,1610612763,1630533,0,0,,1610612764,100000,0,0
5,1,11,2023-10-28T23:17:31.5000000+00:00,11:31,[MEM] Bane Driving Layup Shot: Missed,51,27,2,0,0,0,6,2,,1610612763,1630217,0,0,,1610612763,110000,0,0
6,1,12,2023-10-28T23:17:34.5000000+00:00,11:28,[WAS] Kuzma Rebound (Off:0 Def:1),51,27,0,0,0,0,0,4,,1610612764,1628398,0,0,,1610612763,120000,0,0
7,1,13,2023-10-28T23:17:41.6000000+00:00,11:21,[WAS] Poole 3pt Shot: Missed,-62,276,3,0,0,0,1,2,,1610612764,1629673,0,0,,1610612764,130000,0,0
8,1,14,2023-10-28T23:17:45.6000000+00:00,11:17,[MEM] Williams Rebound (Off:0 Def:2),-62,276,0,0,0,0,0,4,,1610612763,1630533,0,0,,1610612764,140000,0,0
9,1,15,2023-10-28T23:18:00.4000000+00:00,11:03,[MEM] Bane Pullup Jump shot: Missed,185,38,2,0,0,0,79,2,,1610612763,1630217,0,0,,1610612763,150000,0,0
10,1,16,2023-10-28T23:18:05.4000000+00:00,10:58,[WAS] Kuzma Rebound (Off:0 Def:2),185,38,0,0,0,0,0,4,,1610612764,1628398,0,0,,1610612763,160000,0,0
11,1,17,2023-10-28T23:18:15.3000000+00:00,10:47,[WAS] Poole Floating Jump shot: Missed,-18,138,2,0,0,0,78,2,,1610612764,1629673,0,0,,1610612764,170000,0,0
12,1,18,2023-10-28T23:18:21.7000000+00:00,10:42,[WAS] Gafford Rebound (Off:1 Def:0),-18,138,1,0,0,0,0,4,,1610612764,1629655,0,0,,1610612764,180000,0,0
13,1,19,2023-10-28T23:18:21.7000000+00:00,10:42,[WAS] Gafford Tip Layup Shot: Missed,0,0,2,0,0,0,97,2,,1610612764,1629655,0,0,,1610612764,190000,0,0
14,1,20,2023-10-28T23:18:22.5000000+00:00,10:41,[WAS] Jones Rebound (Off:1 Def:0),0,0,1,0,0,0,0,4,,1610612764,1626145,0,0,,1610612764,200000,0,0
15,1,21,2023-10-28T23:18:25.2000000+00:00,10:38,[WAS] Kuzma 3pt Shot: Missed,-105,255,3,0,0,0,80,2,,1610612764,1628398,0,0,,1610612764,210000,0,0
