,PERIOD,EVT,WALLCLK,CL,DE,LOCX,LOCY,OPT1,OPT2,OPT3,OPT4,MTYPE,ETYPE,OPID,TID,PID,HS,VS,EPID,OFTID,ORD,PTS,diff_a-h
0,1,2,2023-11-01T02:05:38.7000000+00:00,12:00,Start Period,0,-80,0,0,0,0,0,12,,0,0,0,0,,0,20000,0,0
1,1,4,2023-11-01T02:05:41.9000000+00:00,11:55,Jump Ball Wembanyama vs Nurkic (Sochan gains possession),0,-80,0,0,0,0,0,10,203994,1610612759,1641705,0,0,1631110,1610612759,60000,0,0
2,1,7,2023-11-01T02:05:55.4000000+00:00,11:43,[SAS] Collins Turnover : Out of Bounds Lost Ball Turnover (1 TO),180,175,0,0,0,0,40,5,,1610612759,1628380,0,0,1627963,1610612759,70000,0,0
3,1,8,2023-11-01T02:06:11.5000000+00:00,11:32,[PHX 2-0] Gordon Cutting Layup Shot: Made (2 PTS) Assist: Nurkic (1 AST),6,16,2,0,0,0,98,1,,1610612756,201569,2,0,203994,1610612756,80000,2,-2
4,1,10,2023-11-01T02:06:23.4000000+00:00,11:21,[SAS] Vassell Pullup Jump shot: Missed,45,135,2,0,0,0,79,2,,1610612759,1630170,2,0,,1610612759,100000,0,-2
5,1,11,2023-11-01T02:06:31.4000000+00:00,11:13,[PHX] Allen Rebound (Off:0 Def:1),45,135,0,0,0,0,0,4,,1610612756,1628960,2,0,,1610612759,110000,0,-2
6,1,12,2023-11-01T02:06:31.4000000+00:00,11:12,[PHX 4-0] Durant Running Dunk Shot: Made (2 PTS) Assist: Gordon (1 AST),0,15,2,1,0,0,50,1,,1610612756,201142,4,0,201569,1610612756,120000,2,-4
7,1,14,2023-11-01T02:06:43.9000000+00:00,11:07,Timeout : Regular,0,-80,0,0,0,0,1,9,,1610612759,1610612759,4,0,,1610612759,140000,0,-4
8,1,15,2023-11-01T02:10:12.5000000+00:00,10:57,[SAS] Wembanyama Turnover : Lost Ball (1 TO) Steal:Durant (1 ST),-132,5,1,0,0,0,2,5,201142,1610612759,1641705,4,0,,1610612759,150000,0,-4
9,1,17,2023-11-01T02:10:19.3000000+00:00,10:54,Stoppage: Out-of-Bounds,0,-80,0,0,0,0,3,20,,0,0,4,0,,1610612756,170000,0,-4
10,1,18,2023-11-01T02:10:40.4000000+00:00,10:39,[PHX 6-0] Durant Fadeaway Jump Shot: Made (4 PTS),-140,64,2,0,0,0,63,1,,1610612756,201142,6,0,,1610612756,180000,2,-6
11,1,19,2023-11-01T02:10:57.3000000+00:00,10:22,[SAS] Collins 3pt Shot: Missed,-45,251,3,0,0,0,1,2,,1610612759,1628380,6,0,,1610612759,190000,0,-6
12,1,20,2023-11-01T02:11:01.3000000+00:00,10:18,[PHX] Okogie Rebound (Off:0 Def:1),-45,251,0,0,0,0,0,4,,1610612756,1629006,6,0,,1610612759,200000,0,-6
13,1,22,2023-11-01T02:11:08.4000000+00:00,10:18,[SAS] Collins Foul: Personal (1 PF) (P Ransom),112,219,0,0,0,0,1,6,203994,1610612759,1628380,6,0,1627963,1610612756,220000,0,-6
14,1,24,2023-11-01T02:11:24.8000000+00:00,10:13,Stoppage: Out-of-Bounds,0,-80,0,0,0,0,3,20,,0,0,6,0,,1610612756,240000,0,-6
15,1,26,2023-11-01T02:11:40.9000000+00:00,10:04,[PHX] Okogie Reverse Layup Shot: Missed,7,12,2,0,0,0,44,2,,1610612756,1629006,6,0,,1610612756,260000,0,-6
16,1,27,2023-11-01T02:11:44.9000000+00:00,10:00,[SAS] Wembanyama Rebound (Off:0 Def:1),7,12,0,0,0,0,0,4,,1610612759,1641705,6,0,,1610612756,270000,0,-6
17,1,28,2023-11-01T02:11:56.7000000+00:00,09:48,[SAS] Vassell 3pt Shot: Missed,192,180,3,0,0,0,79,2,,1610612759,1630170,6,0,,1610612759,280000,0,-6
18,1,29,2023-11-01T02:12:00.7000000+00:00,09:44,[SAS] Vassell Rebound (Off:1 Def:0),192,180,1,0,0,0,0,4,,1610612759,1630170,6,0,,1610612759,290000,0,-6
19,1,30,2023-11-01T02:12:05.7000000+00:00,09:42,[PHX] Allen Foul: Personal (1 PF) (P Ransom),-112,-4,0,0,0,0,1,6,1629640,1610612756,1628960,6,0,1627963,1610612759,300000,0,-6
20,1,32,2023-11-01T02:12:33.0000000+00:00,09:30,[SAS] Wembanyama Driving Hook Shot: Missed,91,62,2,0,0,0,57,2,,1610612759,1641705,6,0,,1610612759,320000,0,-6
21,1,33,2023-11-01T02:12:35.2000000+00:00,09:28,[PHX] Allen Rebound (Off:0 Def:2),91,62,0,0,0,0,0,4,,1610612756,1628960,6,0,,1610612759,330000,0,-6
22,1,34,2023-11-01T02:12:43.6000000+00:00,09:20,[PHX 8-0] Gordon Driving Finger Roll Layup Shot: Made (4 PTS) Assist: Allen (1 AST),-5,19,2,0,0,0,75,1,,1610612756,201569,8,0,1628960,1610612756,340000,2,-8
