,PERIOD,EVT,WALLCLK,CL,DE,LOCX,LOCY,OPT1,OPT2,OPT3,OPT4,MTYPE,ETYPE,OPID,TID,PID,HS,VS,EPID,OFTID,ORD,PTS,diff_a-h
14,1,23,2024-02-23T02:12:59.3000000+00:00,09:43,[DEN 7-4] Jokic Turnaround Jump Shot: Made (4 PTS) Assist: Porter Jr. (2 AST),-9,57,2,0,0,0,47,1,,1610612743,203999,7,4,1629008,1610612743,230000,2,-3
15,1,25,2024-02-23T02:13:11.2000000+00:00,09:32,[WAS 6-7] Bagley III Driving Layup Shot: Made (4 PTS) Assist: Jones (1 AST),27,34,2,0,0,0,6,1,,1610612764,1628963,7,6,1626145,1610612764,250000,2,-1
16,1,27,2024-02-23T02:13:24.1000000+00:00,09:18,[DEN] Caldwell-Pope 3pt Shot: Missed,-109,226,3,0,0,0,1,2,,1610612743,203484,7,6,,1610612743,270000,0,-1
17,1,28,2024-02-23T02:13:27.1000000+00:00,09:15,[WAS] Kuzma Rebound (Off:0 Def:1),-109,226,0,0,0,0,0,4,,1610612764,1628398,7,6,,1610612743,280000,0,-1
18,1,29,2024-02-23T02:13:31.6000000+00:00,09:11,[WAS] Kuzma Driving Floating Bank Jump Shot: Missed,54,71,2,0,0,0,102,2,,1610612764,1628398,7,6,,1610612764,290000,0,-1
19,1,30,2024-02-23T02:13:35.6000000+00:00,09:07,[DEN] Jokic Rebound (Off:0 Def:1),54,71,0,0,0,0,0,4,,1610612743,203999,7,6,,1610612764,300000,0,-1
20,1,31,2024-02-23T02:13:42.6000000+00:00,09:00,[DEN] Porter Jr. Turnover : Bad Pass (1 TO) Steal:Kuzma (1 ST),168,142,1,0,0,0,1,5,1628398,1610612743,1629008,7,6,,1610612743,310000,0,-1
21,1,33,2024-02-23T02:13:49.4000000+00:00,08:53,[WAS] Avdija Turnover : Lost Ball (1 TO) Steal:Murray (1 ST),103,184,1,0,0,0,2,5,1627750,1610612764,1630166,7,6,,1610612764,330000,0,-1
22,1,35,2024-02-23T02:13:59.3000000+00:00,08:42,[DEN] Murray Running Layup Shot: Missed,-34,-15,2,1,0,0,41,2,,1610612743,1627750,7,6,,1610612743,350000,0,-1
23,1,36,2024-02-23T02:14:04.3000000+00:00,08:37,[DEN] Porter Jr. Rebound (Off:1 Def:0),-34,-15,1,0,0,0,0,4,,1610612743,1629008,7,6,,1610612743,360000,0,-1
24,1,37,2024-02-23T02:14:05.1000000+00:00,08:37,[DEN 9-6] Porter Jr. Tip Layup Shot: Made (5 PTS),0,0,2,0,0,0,97,1,,1610612743,1629008,9,6,,1610612743,370000,2,-3
25,1,38,2024-02-23T02:14:12.7000000+00:00,08:29,[WAS] Kuzma 3pt Shot: Missed,-112,234,3,0,0,0,1,2,,1610612764,1628398,9,6,,1610612764,380000,0,-3
26,1,39,2024-02-23T02:14:15.7000000+00:00,08:26,[DEN] Jokic Rebound (Off:0 Def:2),-112,234,0,0,0,0,0,4,,1610612743,203999,9,6,,1610612764,390000,0,-3
27,1,40,2024-02-23T02:14:25.7000000+00:00,08:17,[DEN 11-6] Porter Jr. Layup Shot: Made (7 PTS) Assist: Murray (1 AST),-31,24,2,0,0,0,5,1,,1610612743,1629008,11,6,1627750,1610612743,400000,2,-5
28,1,42,2024-02-23T02:14:45.5000000+00:00,07:56,[WAS] Avdija 3pt Shot: Missed,-7,259,3,0,0,0,1,2,,1610612764,1630166,11,6,,1610612764,420000,0,-5
29,1,43,2024-02-23T02:14:48.5000000+00:00,07:53,[DEN] Porter Jr. Rebound (Off:1 Def:1),-7,259,0,0,0,0,0,4,,1610612743,1629008,11,6,,1610612764,430000,0,-5
30,1,44,2024-02-23T02:14:55.0000000+00:00,07:47,[DEN 13-6] Murray Running Layup Shot: Made (2 PTS) Assist: Caldwell-Pope (1 AST),-32,10,2,1,0,0,41,1,,1610612743,1627750,13,6,203484,1610612743,440000,2,-7
31,1,46,2024-02-23T02:15:22.4000000+00:00,07:42,Timeout : Regular,0,-80,0,0,0,0,1,9,,1610612764,1610612764,13,6,,1610612764,460000,0,-7
32,1,47,2024-02-23T02:18:10.9000000+00:00,07:34,[WAS 9-13] Kuzma 3pt Shot: Made (3 PTS) Assist: Jones (2 AST),44,251,3,0,0,0,1,1,,1610612764,1628398,13,9,1626145,1610612764,470000,3,-4
33,1,49,2024-02-23T02:18:33.0000000+00:00,07:11,[DEN 15-9] Porter Jr. Driving Floating Jump Shot: Made (9 PTS) Assist: Gordon (1 AST),-1,129,2,0,0,0,101,1,,1610612743,1629008,15,9,203932,1610612743,490000,2,-6
34,1,51,2024-02-23T02:18:42.2000000+00:00,07:06,[WAS 11-15] Kuzma Driving Layup Shot: Made (5 PTS) Assist: Jones (3 AST),32,19,2,0,0,0,6,1,,1610612764,1628398,15,11,1626145,1610612764,510000,2,-4
35,1,55,2024-02-23T02:18:57.1000000+00:00,07:06,[DEN] Gordon Foul: Shooting (1 PF) (1 FTA) (D Scott),28,29,0,0,1,0,2,6,1628398,1610612743,203932,15,11,1628487,1610612764,550000,0,-4
36,1,57,2024-02-23T02:19:11.5000000+00:00,07:06,[WAS] Avdija Substitution replaced by Poole,0,-80,0,0,0,0,0,8,,1610612764,1630166,15,11,1629673,1610612764,570000,0,-4
37,1,59,2024-02-23T02:19:35.6000000+00:00,07:06,[WAS] Kuzma Free Throw 1 of 1 Missed,0,-80,2,0,0,0,10,3,,1610612764,1628398,15,11,,1610612764,590000,0,-4
38,1,60,2024-02-23T02:19:35.6000000+00:00,07:06,[DEN] Team Rebound,0,-80,0,0,0,0,0,4,,1610612743,0,15,11,,1610612764,590001,0,-4
39,1,61,2024-02-23T02:19:41.0000000+00:00,06:52,[DEN 17-11] Murray Cutting Layup Shot: Made (4 PTS) Assist: Gordon (2 AST),38,12,2,0,0,0,98,1,,1610612743,1627750,17,11,203932,1610612743,610000,2,-6
40,1,63,2024-02-23T02:19:57.2000000+00:00,06:36,[WAS] Coulibaly 3pt Shot: Missed,53,272,3,0,0,0,1,2,,1610612764,1641731,17,11,,1610612764,630000,0,-6
41,1,64,2024-02-23T02:20:01.6000000+00:00,06:32,[WAS] Bagley III Rebound (Off:1 Def:2),53,272,1,0,0,0,0,4,,1610612764,1628963,17,11,,1610612764,640000,0,-6
42,1,65,2024-02-23T02:20:05.7000000+00:00,06:28,[WAS] Poole Floating Jump shot: Missed,-37,128,2,0,0,0,78,2,,1610612764,1629673,17,11,,1610612764,650000,0,-6
43,1,66,2024-02-23T02:20:08.7000000+00:00,06:25,[DEN] Jokic Rebound (Off:0 Def:3),-37,128,0,0,0,0,0,4,,1610612743,203999,17,11,,1610612764,660000,0,-6
44,1,67,2024-02-23T02:20:19.4000000+00:00,06:14,[DEN 19-11] Murray Driving Layup Shot: Made (6 PTS),-22,43,2,0,0,0,6,1,,1610612743,1627750,19,11,,1610612743,670000,2,-8
45,1,68,2024-02-23T02:20:37.8000000+00:00,05:56,[WAS] Kuzma 3pt Shot: Missed,-1,292,3,0,0,0,1,2,,1610612764,1628398,19,11,,1610612764,680000,0,-8
46,1,69,2024-02-23T02:20:40.8000000+00:00,05:53,[DEN] Jokic Rebound (Off:0 Def:4),-1,292,0,0,0,0,0,4,,1610612743,203999,19,11,,1610612764,690000,0,-8
47,1,70,2024-02-23T02:20:42.7000000+00:00,05:50,[DEN 21-11] Gordon Running Dunk Shot: Made (2 PTS) Assist: Jokic (2 AST),1,14,2,1,0,0,50,1,,1610612743,203932,21,11,203999,1610612743,700000,2,-10
48,1,72,2024-02-23T02:20:51.6000000+00:00,05:41,[WAS 13-21] Jones Driving Floating Bank Jump Shot: Made (4 PTS),81,94,2,0,0,0,102,1,,1610612764,1626145,21,13,,1610612764,720000,2,-8
49,1,73,2024-02-23T02:21:10.6000000+00:00,05:28,Stoppage: Out-of-Bounds,0,-80,0,0,0,0,3,20,,0,0,21,13,,1610612743,730000,0,-8
50,1,74,2024-02-23T02:21:13.3000000+00:00,05:28,[DEN] Murray Substitution replaced by Jackson,0,-80,0,0,0,0,0,8,,1610612743,1627750,21,13,202704,1610612743,740000,0,-8
51,1,75,2024-02-23T02:21:13.3000000+00:00,05:28,[WAS] Kuzma Substitution replaced by Kispert,0,-80,0,0,0,0,0,8,,1610612764,1628398,21,13,1630557,1610612743,750000,0,-8
52,1,76,2024-02-23T02:21:13.3000000+00:00,05:28,[WAS] Bagley III Substitution replaced by Holmes,0,-80,0,0,0,0,0,8,,1610612764,1628963,21,13,1626158,1610612743,760000,0,-8
53,1,80,2024-02-23T02:21:38.2000000+00:00,05:16,[DEN 24-13] Porter Jr. 3pt Shot: Made (12 PTS) Assist: Gordon (3 AST),-234,-1,3,0,0,0,1,1,,1610612743,1629008,24,13,203932,1610612743,800000,3,-11
54,1,82,2024-02-23T02:21:49.8000000+00:00,05:06,[WAS] Jones Driving Floating Jump Shot: Missed,-40,15,2,0,0,0,101,2,,1610612764,1626145,24,13,,1610612764,820000,0,-11
55,1,83,2024-02-23T02:21:53.8000000+00:00,05:02,[DEN] Jokic Rebound (Off:0 Def:5),-40,15,0,0,0,0,0,4,,1610612743,203999,24,13,,1610612764,830000,0,-11
56,1,84,2024-02-23T02:21:57.1000000+00:00,05:01,[DEN] Gordon Running Layup Shot: Missed Block: Coulibaly (1 BLK),-58,5,2,1,0,0,41,2,1641731,1610612743,203932,24,13,,1610612743,840000,0,-11
57,1,86,2024-02-23T02:21:57.1000000+00:00,05:01,[DEN] Team Rebound,-58,5,1,0,0,0,0,4,,1610612743,0,24,13,,1610612743,860000,0,-11
58,1,87,2024-02-23T02:22:07.0000000+00:00,05:01,Stoppage: Out-of-Bounds,0,-80,0,0,0,0,3,20,,0,0,24,13,,1610612743,870000,0,-11
59,1,88,2024-02-23T02:22:20.1000000+00:00,04:52,[DEN] Caldwell-Pope Driving Layup Shot: Missed,15,20,2,0,0,0,6,2,,1610612743,203484,24,13,,1610612743,880000,0,-11
60,1,89,2024-02-23T02:22:23.1000000+00:00,04:49,[WAS] Kispert Rebound (Off:0 Def:1),15,20,0,0,0,0,0,4,,1610612764,1630557,24,13,,1610612743,890000,0,-11
61,1,90,2024-02-23T02:22:25.7000000+00:00,04:46,[WAS 16-24] Jones 3pt Shot: Made (7 PTS) Assist: Kispert (1 AST),-137,223,3,1,0,0,2,1,,1610612764,1626145,24,16,1630557,1610612764,900000,3,-8
62,1,92,2024-02-23T02:22:38.2000000+00:00,04:33,[DEN 26-16] Gordon Cutting Dunk Shot: Made (4 PTS) Assist: Jokic (3 AST),-6,25,2,0,0,0,108,1,,1610612743,203932,26,16,203999,1610612743,920000,2,-10
63,1,94,2024-02-23T02:22:53.9000000+00:00,04:17,[WAS] Poole Turnaround Jump Shot: Missed,28,166,2,0,0,0,47,2,,1610612764,1629673,26,16,,1610612764,940000,0,-10
64,1,95,2024-02-23T02:22:56.9000000+00:00,04:14,[DEN] Jokic Rebound (Off:0 Def:6),28,166,0,0,0,0,0,4,,1610612743,203999,26,16,,1610612764,950000,0,-10
65,1,96,2024-02-23T02:23:07.1000000+00:00,04:05,[DEN] Gordon Driving Layup Shot: Missed,9,20,2,0,0,0,6,2,,1610612743,203932,26,16,,1610612743,960000,0,-10
66,1,97,2024-02-23T02:23:08.1000000+00:00,04:04,[WAS] Poole Rebound (Off:0 Def:1),9,20,0,0,0,0,0,4,,1610612764,1629673,26,16,,1610612743,970000,0,-10
67,1,98,2024-02-23T02:23:14.9000000+00:00,04:04,[DEN] Malone Technical (1 FTA) (D Scott),0,-80,0,0,1,0,11,6,,1610612743,2610,26,16,1628487,1610612764,980000,0,-10
68,1,99,2024-02-23T02:23:41.5000000+00:00,04:04,[WAS 17-26] Poole Free Throw Technical (1 PTS),0,-80,1,0,1,0,16,3,,1610612764,1629673,26,17,,1610612764,990000,1,-9
69,1,100,2024-02-23T02:23:43.1000000+00:00,04:04,[WAS] Coulibaly Substitution replaced by Davis,0,-80,0,0,0,0,0,8,,1610612764,1641731,26,17,1631098,1610612764,1000000,0,-9
70,1,102,2024-02-23T02:24:08.1000000+00:00,04:04,[WAS] Jones Substitution replaced by Avdija,0,-80,0,0,0,0,0,8,,1610612764,1626145,26,17,1630166,1610612764,1020000,0,-9
71,1,106,2024-02-23T02:24:24.1000000+00:00,03:45,[WAS] Kispert Turnover : Lost Ball (1 TO) Steal:Gordon (1 ST),115,308,1,0,0,0,2,5,203932,1610612764,1630557,26,17,,1610612764,1060000,0,-9
72,1,108,2024-02-23T02:24:31.8000000+00:00,03:38,[DEN 28-17] Gordon Running Dunk Shot: Made (6 PTS),-20,1,2,1,0,0,50,1,,1610612743,203932,28,17,,1610612743,1080000,2,-11
73,1,109,2024-02-23T02:24:39.9000000+00:00,03:30,[WAS] Holmes Cutting Layup Shot: Missed,67,104,2,0,0,0,98,2,,1610612764,1626158,28,17,,1610612764,1090000,0,-11
74,1,110,2024-02-23T02:24:43.9000000+00:00,03:26,[DEN] Jokic Rebound (Off:0 Def:7),67,104,0,0,0,0,0,4,,1610612743,203999,28,17,,1610612764,1100000,0,-11
75,1,111,2024-02-23T02:24:51.7000000+00:00,03:18,[DEN] Jokic Turnover : Lost Ball (1 TO) Steal:Kispert (1 ST),-156,103,1,0,0,0,2,5,1630557,1610612743,203999,28,17,,1610612743,1110000,0,-11
76,1,113,2024-02-23T02:24:57.8000000+00:00,03:12,[WAS 19-28] Davis Running Dunk Shot: Made (2 PTS) Assist: Kispert (2 AST),5,31,2,1,0,0,50,1,,1610612764,1631098,28,19,1630557,1610612764,1130000,2,-9
77,1,115,2024-02-23T02:25:11.8000000+00:00,02:59,[DEN] Jackson Step Back Jump shot: Missed,-96,184,2,0,0,0,80,2,,1610612743,202704,28,19,,1610612743,1150000,0,-9
78,1,116,2024-02-23T02:25:11.8000000+00:00,02:59,[DEN] Team Rebound,-75,243,1,0,0,0,0,4,,1610612743,0,28,19,,1610612743,1160000,0,-9
79,1,117,2024-02-23T02:25:22.2000000+00:00,02:59,[WAS] Holmes Foul: Loose Ball (1 PF) (J Williams),-40,48,0,0,0,0,3,6,203999,1610612764,1626158,28,19,202058,1610612743,1170000,0,-9
80,1,119,2024-02-23T02:26:21.8000000+00:00,02:59,Timeout : Regular,0,-80,0,0,0,0,1,9,,1610612743,1610612743,28,19,,1610612743,1190000,0,-9
81,1,120,2024-02-23T02:27:21.8000000+00:00,02:59,[DEN] Porter Jr. Substitution replaced by Watson,0,-80,0,0,0,0,0,8,,1610612743,1629008,28,19,1631212,1610612743,1200000,0,-9
82,1,121,2024-02-23T02:27:21.8000000+00:00,02:59,[DEN] Caldwell-Pope Substitution replaced by Murray,0,-80,0,0,0,0,0,8,,1610612743,203484,28,19,1627750,1610612743,1210000,0,-9
83,1,122,2024-02-23T02:27:21.8000000+00:00,02:59,[DEN] Gordon Substitution replaced by Braun,0,-80,0,0,0,0,0,8,,1610612743,203932,28,19,1631128,1610612743,1220000,0,-9
84,1,126,2024-02-23T02:28:35.4000000+00:00,02:48,[DEN 30-19] Murray Pullup Jump shot: Made (8 PTS) Assist: Jokic (4 AST),-65,145,2,0,0,0,79,1,,1610612743,1627750,30,19,203999,1610612743,1260000,2,-11
85,1,128,2024-02-23T02:28:50.9000000+00:00,02:33,[WAS] Poole Pullup Jump shot: Missed,-32,47,2,0,0,0,79,2,,1610612764,1629673,30,19,,1610612764,1280000,0,-11
86,1,129,2024-02-23T02:28:53.9000000+00:00,02:30,[DEN] Braun Rebound (Off:0 Def:1),-32,47,0,0,0,0,0,4,,1610612743,1631128,30,19,,1610612764,1290000,0,-11
87,1,130,2024-02-23T02:28:58.5000000+00:00,02:25,[DEN] Jackson 3pt Shot: Missed,-152,201,3,0,0,0,1,2,,1610612743,202704,30,19,,1610612743,1300000,0,-11
88,1,131,2024-02-23T02:29:02.1000000+00:00,02:21,[DEN] Watson Rebound (Off:1 Def:0),-152,201,1,0,0,0,0,4,,1610612743,1631212,30,19,,1610612743,1310000,0,-11
89,1,132,2024-02-23T02:29:03.8000000+00:00,02:20,[DEN] Watson Driving Layup Shot: Missed,-13,14,2,0,0,0,6,2,,1610612743,1631212,30,19,,1610612743,1320000,0,-11
90,1,133,2024-02-23T02:29:07.8000000+00:00,02:16,[WAS] Holmes Rebound (Off:0 Def:1),-13,14,0,0,0,0,0,4,,1610612764,1626158,30,19,,1610612743,1330000,0,-11
91,1,134,2024-02-23T02:29:16.0000000+00:00,02:07,[WAS] Avdija Driving Floating Jump Shot: Missed,39,81,2,0,0,0,101,2,,1610612764,1630166,30,19,,1610612764,1340000,0,-11
92,1,135,2024-02-23T02:29:19.0000000+00:00,02:04,[DEN] Jokic Rebound (Off:0 Def:8),39,81,0,0,0,0,0,4,,1610612743,203999,30,19,,1610612764,1350000,0,-11
93,1,136,2024-02-23T02:29:25.2000000+00:00,01:58,[DEN 32-19] Jokic Floating Jump shot: Made (6 PTS) Assist: Murray (2 AST),-32,63,2,0,0,0,78,1,,1610612743,203999,32,19,1627750,1610612743,1360000,2,-13
94,1,138,2024-02-23T02:29:33.8000000+00:00,01:49,[WAS] Poole 3pt Shot: Missed,89,231,3,0,0,0,79,2,,1610612764,1629673,32,19,,1610612764,1380000,0,-13
95,1,139,2024-02-23T02:29:37.8000000+00:00,01:45,[DEN] Murray Rebound (Off:0 Def:1),89,231,0,0,0,0,0,4,,1610612743,1627750,32,19,,1610612764,1390000,0,-13
96,1,140,2024-02-23T02:29:46.9000000+00:00,01:36,[DEN 34-19] Murray Fadeaway Jump Shot: Made (10 PTS),89,83,2,0,0,0,63,1,,1610612743,1627750,34,19,,1610612743,1400000,2,-15
97,1,141,2024-02-23T02:30:03.3000000+00:00,01:24,[DEN] Watson Foul: Shooting (1 PF) (2 FTA) (J Williams),55,82,0,0,2,0,2,6,1631098,1610612743,1631212,34,19,202058,1610612764,1410000,0,-15
98,1,143,2024-02-23T02:30:29.9000000+00:00,01:24,[WAS] Davis Free Throw 1 of 2 Missed,0,-80,2,0,0,0,11,3,,1610612764,1631098,34,19,,1610612764,1430000,0,-15
99,1,144,2024-02-23T02:30:29.9000000+00:00,01:24,[WAS] Team Rebound,0,-80,1,0,0,0,1,4,,1610612764,0,34,19,,1610612764,1430001,0,-15
100,1,145,2024-02-23T02:30:31.1000000+00:00,01:24,[DEN] Jokic Substitution replaced by Nnaji,0,-80,0,0,0,0,0,8,,1610612743,203999,34,19,1630192,1610612764,1450000,0,-15
101,1,146,2024-02-23T02:30:31.1000000+00:00,01:24,[WAS] Holmes Substitution replaced by Kuzma,0,-80,0,0,0,0,0,8,,1610612764,1626158,34,19,1628398,1610612764,1460000,0,-15
102,1,149,2024-02-23T02:30:29.9000000+00:00,01:24,[WAS] Davis Free Throw 2 of 2 Missed,0,-80,2,0,0,0,12,3,,1610612764,1631098,34,19,,1610612764,1490000,0,-15
103,1,150,2024-02-23T02:30:32.9000000+00:00,01:21,[DEN] Braun Rebound (Off:0 Def:2),0,-80,0,0,0,0,0,4,,1610612743,1631128,34,19,,1610612764,1490001,0,-15
104,1,151,2024-02-23T02:31:07.7000000+00:00,01:09,[DEN] Jackson Turnover : Lost Ball (1 TO) Steal:Davis (1 ST),-119,56,1,0,0,0,2,5,1631098,1610612743,202704,34,19,,1610612743,1510000,0,-15
105,1,153,2024-02-23T02:31:16.2000000+00:00,01:04,[WAS] Poole Running Layup Shot: Missed Block: Murray (1 BLK),45,46,2,1,0,0,41,2,1627750,1610612764,1629673,34,19,,1610612764,1530000,0,-15
106,1,155,2024-02-23T02:31:16.2000000+00:00,01:04,[WAS] Team Rebound,45,46,1,0,0,0,0,4,,1610612764,0,34,19,,1610612764,1550000,0,-15
107,1,156,2024-02-23T02:31:24.8000000+00:00,01:04,Stoppage: Out-of-Bounds,0,-80,0,0,0,0,3,20,,0,0,34,19,,1610612764,1560000,0,-15
108,1,157,2024-02-23T02:31:30.2000000+00:00,01:01,[WAS 22-34] Kispert 3pt Shot: Made (3 PTS) Assist: Poole (1 AST),-72,247,3,0,0,0,80,1,,1610612764,1630557,34,22,1629673,1610612764,1570000,3,-12
109,1,159,2024-02-23T02:31:50.5000000+00:00,00:51.7,[DEN 36-22] Jackson Driving Reverse Layup Shot: Made (2 PTS),-21,12,2,0,0,0,73,1,,1610612743,202704,36,22,,1610612743,1590000,2,-14
110,1,160,2024-02-23T02:32:06.8000000+00:00,00:37.1,[WAS] Avdija Driving Layup Shot: Missed Block: Nnaji (1 BLK),18,65,2,0,0,0,6,2,1630192,1610612764,1630166,36,22,,1610612764,1600000,0,-14
111,1,161,2024-02-23T02:32:06.8000000+00:00,00:37.1,[DEN] Braun Rebound (Off:0 Def:3),18,65,0,0,0,0,0,4,,1610612743,1631128,36,22,,1610612764,1610000,0,-14
112,1,162,2024-02-23T02:32:15.3000000+00:00,00:31.6,[DEN 38-22] Nnaji Running Dunk Shot: Made (2 PTS) Assist: Murray (3 AST),-6,50,2,1,0,0,50,1,,1610612743,1630192,38,22,1627750,1610612743,1620000,2,-16
113,1,164,2024-02-23T02:32:37.3000000+00:00,00:13.9,[WAS 24-38] Poole Pullup Jump shot: Made (3 PTS),80,154,2,0,0,0,79,1,,1610612764,1629673,38,24,,1610612764,1640000,2,-14
114,1,165,2024-02-23T02:32:45.6000000+00:00,00:13.9,[DEN] Braun Foul: Shooting (1 PF) (1 FTA) (D Taylor),80,154,1,0,1,0,2,6,1629673,1610612743,1631128,38,24,203592,1610612764,1650000,0,-14
115,1,167,2024-02-23T02:33:04.3000000+00:00,00:13.9,[WAS 25-38] Poole Free Throw 1 of 1 (4 PTS),0,-80,1,0,1,0,10,3,,1610612764,1629673,38,25,,1610612764,1670000,1,-13
116,1,168,2024-02-23T02:33:18.9000000+00:00,00:03.0,[DEN] Jackson 3pt Shot: Missed,-126,272,3,0,0,0,1,2,,1610612743,202704,38,25,,1610612743,1680000,0,-13
117,1,169,2024-02-23T02:33:18.9000000+00:00,00:03.0,[WAS] Davis Rebound (Off:0 Def:1),-126,272,0,0,0,0,0,4,,1610612764,1631098,38,25,,1610612743,1690000,0,-13
118,1,170,2024-02-23T02:33:30.2000000+00:00,00:00.0,End Period,0,-80,0,0,0,0,0,13,,0,0,38,25,,1610612764,1700000,0,-13
119,2,176,2024-02-23T02:36:04.6000000+00:00,12:00,Start Period,0,-80,0,0,0,0,0,12,,0,0,38,25,,1610612764,1750000,0,-13
120,2,177,2024-02-23T02:36:17.5000000+00:00,11:47,[DEN] Braun Foul: Shooting (2 PF) (3 FTA) (D Taylor),154,243,0,0,3,0,2,6,1629673,1610612743,1631128,38,25,203592,1610612764,1760000,0,-13
121,2,179,2024-02-23T02:36:54.0000000+00:00,11:47,[WAS 26-38] Poole Free Throw 1 of 3 (5 PTS),0,-80,1,0,1,0,13,3,,1610612764,1629673,38,26,,1610612764,1780000,1,-12
122,2,180,2024-02-23T02:37:08.9000000+00:00,11:47,[WAS 27-38] Poole Free Throw 2 of 3 (6 PTS),0,-80,1,0,1,0,14,3,,1610612764,1629673,38,27,,1610612764,1790000,1,-11
123,2,181,2024-02-23T02:37:23.1000000+00:00,11:47,[WAS 28-38] Poole Free Throw 3 of 3 (7 PTS),0,-80,1,0,1,0,15,3,,1610612764,1629673,38,28,,1610612764,1800000,1,-10
124,2,182,2024-02-23T02:37:43.2000000+00:00,11:28,[DEN 40-28] Braun Driving Hook Shot: Made (2 PTS) Assist: Murray (4 AST),16,63,2,0,0,0,57,1,,1610612743,1631128,40,28,1627750,1610612743,1810000,2,-12
125,2,184,2024-02-23T02:38:01.0000000+00:00,11:10,[WAS] Kispert Driving Dunk Shot: Missed Block: Watson (1 BLK),36,55,2,0,0,0,9,2,1631212,1610612764,1630557,40,28,,1610612764,1830000,0,-12
126,2,186,2024-02-23T02:38:04.0000000+00:00,11:07,[DEN] Porter Jr. Rebound (Off:1 Def:2),36,55,0,0,0,0,0,4,,1610612743,1629008,40,28,,1610612764,1850000,0,-12
127,2,187,2024-02-23T02:38:10.4000000+00:00,11:07,[DEN 42-28] Braun Running Layup Shot: Made (4 PTS) Assist: Watson (1 AST),-21,26,2,1,0,0,41,1,,1610612743,1631128,42,28,1631212,1610612743,1860000,2,-14
128,2,188,2024-02-23T02:38:26.7000000+00:00,11:07,[WAS] Kuzma Foul: Shooting (1 PF) (1 FTA) (J Williams),-21,26,0,0,1,0,2,6,1631128,1610612764,1628398,42,28,202058,1610612743,1870000,0,-14
129,2,190,2024-02-23T02:38:43.0000000+00:00,11:07,[DEN] Braun Free Throw 1 of 1 Missed,0,-80,2,1,0,0,10,3,,1610612743,1631128,42,28,,1610612743,1890000,0,-14
