,PERIOD,EVT,WALLCLK,CL,DE,LOCX,LOCY,OPT1,OPT2,OPT3,OPT4,MTYPE,ETYPE,OPID,TID,PID,HS,VS,EPID,OFTID,ORD,PTS,diff_a-h
0,1,2,2023-11-11T03:14:16.6000000+00:00,12:00,Start Period,0,-80,0,0,0,0,0,12,,0,0,0,0,,0,20000,0,0
1,1,4,2023-11-11T03:14:20.0000000+00:00,11:56,Jump Ball Davis vs Nurkic (Reddish gains possession),0,-80,0,0,0,0,0,10,203994,1610612747,203076,0,0,1629629,1610612747,60000,0,0
2,1,7,2023-11-11T03:14:36.1000000+00:00,11:40,[LAL] James Pullup Jump shot: Missed,-47,172,2,0,0,0,79,2,,1610612747,2544,0,0,,1610612747,70000,0,0
3,1,8,2023-11-11T03:14:40.1000000+00:00,11:36,[PHX] Durant Rebound (Off:0 Def:1),-47,172,0,0,0,0,0,4,,1610612756,201142,0,0,,1610612747,80000,0,0
4,1,9,2023-11-11T03:14:57.3000000+00:00,11:19,[PHX] Durant Turnover : Bad Pass (1 TO) Steal:Reddish (1 ST),205,122,1,0,0,0,1,5,1629629,1610612756,201142,0,0,,1610612756,90000,0,0
5,1,11,2023-11-11T03:15:03.3000000+00:00,11:12,[LAL 2-0] James Running Layup Shot: Made (2 PTS) Assist: Davis (1 AST),2,5,2,1,0,0,41,1,,1610612747,2544,0,2,203076,1610612747,110000,2,2
6,1,12,2023-11-11T03:15:18.6000000+00:00,10:57,[PHX] Beal Pullup Jump shot: Missed,-80,166,2,0,0,0,79,2,,1610612756,203078,0,2,,1610612756,120000,0,2
7,1,14,2023-11-11T03:15:22.6000000+00:00,10:53,[PHX] Nurkic Rebound (Off:1 Def:0),-80,166,1,0,0,0,0,4,,1610612756,203994,0,2,,1610612756,130000,0,2
8,1,15,2023-11-11T03:15:37.3000000+00:00,10:38,[PHX] Durant Fadeaway Jump Shot: Missed,43,129,2,0,0,0,63,2,,1610612756,201142,0,2,,1610612756,140000,0,2
9,1,16,2023-11-11T03:15:39.2000000+00:00,10:36,[LAL] Davis Rebound (Off:0 Def:1),43,129,0,0,0,0,0,4,,1610612747,203076,0,2,,1610612756,150000,0,2
10,1,17,2023-11-11T03:15:51.7000000+00:00,10:24,[LAL 5-0] Reddish 3pt Shot: Made (3 PTS) Assist: James (1 AST),234,46,3,0,0,0,1,1,,1610612747,1629629,0,5,2544,1610612747,160000,3,5
11,1,19,2023-11-11T03:16:02.7000000+00:00,10:17,[PHX] Durant Turnover : Step Out of Bounds Turnover (2 TO),237,124,0,0,0,0,39,5,,1610612756,201142,0,5,1627962,1610612756,180000,0,5
