,PERIOD,EVT,WALLCLK,CL,DE,LOCX,LOCY,OPT1,OPT2,OPT3,OPT4,MTYPE,ETYPE,OPID,TID,PID,HS,VS,EPID,OFTID,ORD,PTS,diff_a-h
0,1,2,2024-01-02T01:11:11.2000000+00:00,12:00,Start Period,0,-80,0,0,0,0,0,12,,0,0,0,0,,0,20000,0,0
1,1,4,2024-01-02T01:11:15.0000000+00:00,11:56,Jump Ball Sengun vs Sengun (Knox II gains possession),0,-80,0,0,0,0,0,10,1630578,1610612765,1630578,0,0,1628995,1610612765,60000,0,0
2,1,7,2024-01-02T01:11:25.2000000+00:00,11:45,[DET 2-0] Knox II Driving Floating Jump Shot: Made (2 PTS) Assist: Bogdanovic (1 AST),-9,66,2,0,0,0,101,1,,1610612765,1628995,0,2,202711,1610612765,70000,2,2
3,1,9,2024-01-02T01:11:43.0000000+00:00,11:27,[HOU 3-2] Smith Jr. 3pt Shot: Made (3 PTS) Assist: Sengun (1 AST),-184,178,3,0,0,0,1,1,,1610612745,1631095,3,2,1630578,1610612745,90000,3,-1
4,1,11,2024-01-02T01:12:00.4000000+00:00,11:10,[DET] Bogdanovic Driving Finger Roll Layup Shot: Missed,22,21,2,0,0,0,75,2,,1610612765,202711,3,2,,1610612765,110000,0,-1
5,1,15,2024-01-02T01:12:00.4000000+00:00,11:10,[DET] Bogdanovic Rebound (Off:1 Def:0),22,21,1,0,0,0,0,4,,1610612765,202711,3,2,,1610612765,120000,0,-1
6,1,19,2024-01-02T01:12:07.4000000+00:00,11:09,[DET 4-3] Bogdanovic Tip Layup Shot: Made (2 PTS),23,14,2,0,0,0,97,1,,1610612765,202711,3,4,,1610612765,125000,2,1
7,1,13,2024-01-02T01:12:14.5000000+00:00,10:55,[HOU 5-4] Sengun Jump Shot: Made (2 PTS) Assist: Green (1 AST),-61,139,2,0,0,0,1,1,,1610612745,1630578,5,4,1630224,1610612745,130000,2,-1
8,1,16,2024-01-02T01:12:26.1000000+00:00,10:45,[DET] Knox II 3pt Shot: Missed,-31,258,3,0,0,0,1,2,,1610612765,1628995,5,4,,1610612765,150000,0,-1
9,1,17,2024-01-02T01:12:28.1000000+00:00,10:43,[DET] Ivey Rebound (Off:1 Def:0),-31,258,1,0,0,0,0,4,,1610612765,1631093,5,4,,1610612765,160000,0,-1
10,1,18,2024-01-02T01:12:45.2000000+00:00,10:28,[DET] Team Turnover : Shot Clock Turnover,195,5,0,0,0,0,11,5,,1610612765,0,5,4,1148,1610612765,170000,0,-1
11,1,20,2024-01-02T01:13:04.9000000+00:00,10:18,[HOU 8-4] Green 3pt Shot: Made (3 PTS) Assist: Sengun (2 AST),-120,231,3,0,0,0,79,1,,1610612745,1630224,8,4,1630578,1610612745,180000,3,-4
12,1,22,2024-01-02T01:13:23.0000000+00:00,09:59,[DET] Cunningham Driving Finger Roll Layup Shot: Missed,29,11,2,0,0,0,75,2,,1610612765,1630595,8,4,,1610612765,200000,0,-4
13,1,23,2024-01-02T01:13:24.0000000+00:00,09:58,[HOU] Tate Rebound (Off:0 Def:1),29,11,0,0,0,0,0,4,,1610612745,1630256,8,4,,1610612765,210000,0,-4
14,1,24,2024-01-02T01:13:42.2000000+00:00,09:41,[DET] Duren Foul: Shooting (1 PF) (2 FTA) (J Capers),-5,19,0,0,2,0,2,6,1630256,1610612765,1631105,8,4,1148,1610612745,220000,0,-4
15,1,26,2024-01-02T01:14:12.8000000+00:00,09:41,[HOU] Tate Free Throw 1 of 2 Missed,0,-80,2,0,0,0,11,3,,1610612745,1630256,8,4,,1610612745,240000,0,-4
16,1,27,2024-01-02T01:14:12.8000000+00:00,09:41,[HOU] Team Rebound,0,-80,1,0,0,0,1,4,,1610612745,0,8,4,,1610612745,240001,0,-4
17,1,28,2024-01-02T01:14:12.8000000+00:00,09:41,[HOU] Tate Free Throw 2 of 2 Missed,0,-80,2,0,0,0,12,3,,1610612745,1630256,8,4,,1610612745,260000,0,-4
18,1,29,2024-01-02T01:14:12.8000000+00:00,09:41,[DET] Duren Rebound (Off:0 Def:1),0,-80,0,0,0,0,0,4,,1610612765,1631105,8,4,,1610612745,260001,0,-4
19,1,30,2024-01-02T01:14:34.4000000+00:00,09:29,[DET 7-8] Ivey 3pt Shot: Made (3 PTS) Assist: Cunningham (1 AST),-230,14,3,0,0,0,1,1,,1610612765,1631093,8,7,1630595,1610612765,280000,3,-1
20,1,32,2024-01-02T01:14:47.0000000+00:00,09:16,[HOU] VanVleet 3pt Shot: Missed,-131,219,3,0,0,0,79,2,,1610612745,1627832,8,7,,1610612745,300000,0,-1
21,1,33,2024-01-02T01:14:50.0000000+00:00,09:13,[DET] Team Rebound,-131,219,0,0,0,0,0,4,,1610612765,0,8,7,,1610612745,310000,0,-1
22,1,34,2024-01-02T01:14:53.7000000+00:00,09:13,Stoppage: Out-of-Bounds,0,-80,0,0,0,0,3,20,,0,0,8,7,,1610612765,320000,0,-1
23,1,35,2024-01-02T01:15:09.8000000+00:00,09:01,[DET] Bogdanovic Turnover : Lost Ball (1 TO) Steal:Green (1 ST),-54,48,1,0,0,0,2,5,1630224,1610612765,202711,8,7,,1610612765,330000,0,-1
24,1,37,2024-01-02T01:15:15.2000000+00:00,08:59,[HOU] Tate Turnover : Step Out of Bounds Turnover (1 TO),245,107,0,0,0,0,39,5,,1610612745,1630256,8,7,203592,1610612745,350000,0,-1
25,1,39,2024-01-02T01:15:35.7000000+00:00,08:45,[DET 9-8] Cunningham Fadeaway Bank shot: Made (2 PTS),-88,56,2,0,0,0,83,1,,1610612765,1630595,8,9,,1610612765,370000,2,1
26,1,40,2024-01-02T01:15:56.9000000+00:00,08:24,[HOU] Sengun Turnaround Fadeaway shot: Missed,40,81,2,0,0,0,86,2,,1610612745,1630578,8,9,,1610612745,380000,0,1
27,1,41,2024-01-02T01:15:57.9000000+00:00,08:23,[DET] Cunningham Rebound (Off:0 Def:1),40,81,0,0,0,0,0,4,,1610612765,1630595,8,9,,1610612745,390000,0,1
28,1,42,2024-01-02T01:16:08.3000000+00:00,08:12,[DET] Cunningham Driving Finger Roll Layup Shot: Missed,-59,32,2,0,0,0,75,2,,1610612765,1630595,8,9,,1610612765,400000,0,1
29,1,43,2024-01-02T01:16:09.3000000+00:00,08:11,[HOU] Sengun Rebound (Off:0 Def:1),-59,32,0,0,0,0,0,4,,1610612745,1630578,8,9,,1610612765,410000,0,1
30,1,44,2024-01-02T01:16:16.3000000+00:00,08:06,[DET] Knox II Foul: Shooting (1 PF) (2 FTA) (I Hwang),21,28,0,0,2,0,2,6,1630224,1610612765,1628995,8,9,1630886,1610612745,420000,0,1
31,1,46,2024-01-02T01:16:45.5000000+00:00,08:06,[HOU 9-9] Green Free Throw 1 of 2 (4 PTS),0,-80,1,1,1,0,11,3,,1610612745,1630224,9,9,,1610612745,440000,1,0
32,1,47,2024-01-02T01:17:00.0000000+00:00,08:06,[HOU 10-9] Green Free Throw 2 of 2 (5 PTS),0,-80,1,1,1,0,12,3,,1610612745,1630224,10,9,,1610612745,450000,1,-1
33,1,48,2024-01-02T01:17:16.7000000+00:00,07:52,[DET] Cunningham 3pt Shot: Missed,107,263,3,0,0,0,1,2,,1610612765,1630595,10,9,,1610612765,460000,0,-1
34,1,49,2024-01-02T01:17:19.7000000+00:00,07:49,[HOU] Team Rebound,107,263,0,0,0,0,0,4,,1610612745,0,10,9,,1610612765,470000,0,-1
35,1,50,2024-01-02T01:17:23.2000000+00:00,07:49,Stoppage: Out-of-Bounds,0,-80,0,0,0,0,3,20,,0,0,10,9,,1610612745,480000,0,-1
36,1,51,2024-01-02T01:17:47.0000000+00:00,07:32,[HOU 12-9] Tate Cutting Layup Shot: Made (2 PTS) Assist: Sengun (3 AST),-9,7,2,0,0,0,98,1,,1610612745,1630256,12,9,1630578,1610612745,490000,2,-3
37,1,53,2024-01-02T01:17:58.5000000+00:00,07:21,[DET] Duren Turnover : Lost Ball (1 TO) Steal:Sengun (1 ST),174,90,1,0,0,0,2,5,1630578,1610612765,1631105,12,9,,1610612765,510000,0,-3
