,PERIOD,EVT,WALLCLK,CL,DE,LOCX,LOCY,OPT1,OPT2,OPT3,OPT4,MTYPE,ETYPE,OPID,TID,PID,HS,VS,EPID,OFTID,ORD,PTS,diff_a-h
0,1,2,2024-01-11T01:40:49.6000000+00:00,12:00,Start Period,0,-80,0,0,0,0,0,12,,0,0,0,0,,0,20000,0,0
1,1,38,2024-01-11T01:40:57.2000000+00:00,12:00,Jump Ball Looney vs Valanciunas (Thompson gains possession),0,-80,0,0,0,0,0,10,202685,1610612744,1626172,0,0,202691,1610612744,29375,0,0
2,1,3,2024-01-11T01:41:04.8000000+00:00,11:44,[GSW] Kuminga Turnover : Bad Pass (1 TO) Steal:Jones (1 ST),69,277,1,0,0,0,1,5,1630529,1610612744,1630228,0,0,,1610612744,30000,0,0
3,1,5,2024-01-11T01:41:15.2000000+00:00,11:33,[NOP] McCollum 3pt Shot: Missed,123,237,3,0,0,0,1,2,,1610612740,203468,0,0,,1610612740,50000,0,0
4,1,6,2024-01-11T01:41:17.2000000+00:00,11:31,[GSW] Kuminga Rebound (Off:0 Def:1),123,237,0,0,0,0,0,4,,1610612744,1630228,0,0,,1610612740,60000,0,0
5,1,7,2024-01-11T01:41:30.6000000+00:00,11:19,[GSW] Curry Turnover : Out of Bounds - Bad Pass Turnover (1 TO),10,97,0,0,0,0,45,5,,1610612744,201939,0,0,202049,1610612744,70000,0,0
6,1,8,2024-01-11T01:41:53.0000000+00:00,11:04,[NOP 3-0] Jones 3pt Shot: Made (3 PTS) Assist: Williamson (1 AST),-233,12,3,0,0,0,1,1,,1610612740,1630529,0,3,1629627,1610612740,80000,3,3
7,1,10,2024-01-11T01:42:04.4000000+00:00,10:53,[GSW] Podziemski Jump Shot: Missed,-218,-7,2,0,0,0,1,2,,1610612744,1641764,0,3,,1610612744,100000,0,3
8,1,11,2024-01-11T01:42:08.4000000+00:00,10:49,[NOP] Valanciunas Rebound (Off:0 Def:1),-218,-7,0,0,0,0,0,4,,1610612740,202685,0,3,,1610612744,110000,0,3
9,1,12,2024-01-11T01:42:12.0000000+00:00,10:45,[NOP 6-0] McCollum 3pt Shot: Made (3 PTS) Assist: Jones (1 AST),-167,232,3,1,0,0,103,1,,1610612740,203468,0,6,1630529,1610612740,120000,3,6
10,1,14,2024-01-11T01:42:33.4000000+00:00,10:23,[GSW 2-6] Curry Driving Floating Bank Jump Shot: Made (2 PTS) Assist: Kuminga (1 AST),104,61,2,0,0,0,102,1,,1610612744,201939,2,6,1630228,1610612744,140000,2,4
11,1,16,2024-01-11T01:42:42.6000000+00:00,10:15,[NOP 9-2] Valanciunas 3pt Shot: Made (3 PTS) Assist: Williamson (2 AST),-15,272,3,0,0,0,1,1,,1610612740,202685,2,9,1629627,1610612740,160000,3,7
12,1,18,2024-01-11T01:42:54.2000000+00:00,10:03,[GSW] Curry 3pt Shot: Missed,-50,255,3,0,0,0,79,2,,1610612744,201939,2,9,,1610612744,180000,0,7
13,1,19,2024-01-11T01:42:59.2000000+00:00,09:58,[NOP] McCollum Rebound (Off:0 Def:1),-50,255,0,0,0,0,0,4,,1610612740,203468,2,9,,1610612744,190000,0,7
14,1,20,2024-01-11T01:43:02.5000000+00:00,09:55,[NOP] Ingram 3pt Shot: Missed,-92,274,3,0,0,0,1,2,,1610612740,1627742,2,9,,1610612740,200000,0,7
15,1,21,2024-01-11T01:43:05.5000000+00:00,09:52,[GSW] Podziemski Rebound (Off:0 Def:1),-92,274,0,0,0,0,0,4,,1610612744,1641764,2,9,,1610612740,210000,0,7
16,1,22,2024-01-11T01:43:08.0000000+00:00,09:50,[GSW 4-9] Thompson Running Layup Shot: Made (2 PTS) Assist: Podziemski (1 AST),-20,-3,2,1,0,0,41,1,,1610612744,202691,4,9,1641764,1610612744,220000,2,5
17,1,24,2024-01-11T01:43:21.9000000+00:00,09:35,[NOP 12-4] Valanciunas 3pt Shot: Made (6 PTS) Assist: McCollum (1 AST),150,220,3,0,0,0,1,1,,1610612740,202685,4,12,203468,1610612740,240000,3,8
18,1,26,2024-01-11T01:43:34.2000000+00:00,09:24,[GSW] Curry Driving Layup Shot: Missed Block: Jones (1 BLK),20,41,2,0,0,0,6,2,1630529,1610612744,201939,4,12,,1610612744,260000,0,8
19,1,28,2024-01-11T01:43:34.2000000+00:00,09:24,[GSW] Team Rebound,20,41,1,0,0,0,0,4,,1610612744,0,4,12,,1610612744,280000,0,8
20,1,29,2024-01-11T01:43:41.4000000+00:00,09:24,Stoppage: Out-of-Bounds,0,-80,0,0,0,0,3,20,,0,0,4,12,,1610612744,290000,0,8
21,1,30,2024-01-11T01:43:56.2000000+00:00,09:20,[GSW] Thompson 3pt Shot: Missed,18,265,3,0,0,0,79,2,,1610612744,202691,4,12,,1610612744,300000,0,8
22,1,31,2024-01-11T01:44:01.2000000+00:00,09:15,[GSW] Thompson Rebound (Off:1 Def:0),18,265,1,0,0,0,0,4,,1610612744,202691,4,12,,1610612744,310000,0,8
23,1,32,2024-01-11T01:44:04.3000000+00:00,09:11,[GSW] Thompson Turnover : Bad Pass (1 TO) Steal:Valanciunas (1 ST),93,-2,1,0,0,0,1,5,202685,1610612744,202691,4,12,,1610612744,320000,0,8
24,1,34,2024-01-11T01:44:10.4000000+00:00,09:05,[NOP 15-4] Jones 3pt Shot: Made (6 PTS) Assist: McCollum (2 AST),222,12,3,0,0,0,1,1,,1610612740,1630529,4,15,203468,1610612740,340000,3,11
25,1,36,2024-01-11T01:44:31.8000000+00:00,09:04,Timeout : Regular,0,-80,0,0,0,0,1,9,,1610612744,1610612744,4,15,,1610612744,360000,0,11
26,1,41,2024-01-11T01:47:57.6000000+00:00,08:49,[GSW 6-15] Kuminga Turnaround Fadeaway shot: Made (2 PTS),12,23,2,0,0,0,86,1,,1610612744,1630228,6,15,,1610612744,370000,2,9
27,1,42,2024-01-11T01:48:09.9000000+00:00,08:36,[NOP 17-6] Williamson Layup Shot: Made (2 PTS) Assist: Valanciunas (1 AST),-18,14,2,0,0,0,5,1,,1610612740,1629627,6,17,202685,1610612740,380000,2,11
28,1,44,2024-01-11T01:48:23.8000000+00:00,08:22,[GSW 9-17] Thompson 3pt Shot: Made (5 PTS) Assist: Podziemski (2 AST),-156,217,3,0,0,0,1,1,,1610612744,202691,9,17,1641764,1610612744,400000,3,8
29,1,46,2024-01-11T01:48:38.8000000+00:00,08:08,[NOP] Valanciunas 3pt Shot: Missed,-105,236,3,0,0,0,1,2,,1610612740,202685,9,17,,1610612740,420000,0,8
30,1,47,2024-01-11T01:48:42.8000000+00:00,08:04,[GSW] Kuminga Rebound (Off:0 Def:2),-105,236,0,0,0,0,0,4,,1610612744,1630228,9,17,,1610612740,430000,0,8
31,1,48,2024-01-11T01:48:52.6000000+00:00,07:53,[GSW] Thompson Turnover : Lost Ball (2 TO) Steal:Valanciunas (2 ST),131,234,1,0,0,0,2,5,202685,1610612744,202691,9,17,,1610612744,440000,0,8
32,1,50,2024-01-11T01:49:01.9000000+00:00,07:44,[NOP] Valanciunas Fadeaway Jump Shot: Missed,72,32,2,0,0,0,63,2,,1610612740,202685,9,17,,1610612740,460000,0,8
33,1,51,2024-01-11T01:49:04.9000000+00:00,07:41,[GSW] Looney Rebound (Off:0 Def:1),72,32,0,0,0,0,0,4,,1610612744,1626172,9,17,,1610612740,470000,0,8
34,1,52,2024-01-11T01:49:17.9000000+00:00,07:28,[GSW] Curry Pullup Jump shot: Missed,92,159,2,0,0,0,79,2,,1610612744,201939,9,17,,1610612744,480000,0,8
35,1,53,2024-01-11T01:49:19.9000000+00:00,07:26,[NOP] Valanciunas Rebound (Off:0 Def:2),92,159,0,0,0,0,0,4,,1610612740,202685,9,17,,1610612744,490000,0,8
36,1,54,2024-01-11T01:49:33.8000000+00:00,07:13,[NOP] Williamson Turnover : Lost Ball (1 TO) Steal:Curry (1 ST),-38,36,1,0,0,0,2,5,201939,1610612740,1629627,9,17,,1610612740,500000,0,8
37,1,56,2024-01-11T01:49:38.4000000+00:00,07:08,[GSW] Curry 3pt Shot: Missed,-138,233,3,1,0,0,2,2,,1610612744,201939,9,17,,1610612744,520000,0,8
38,1,57,2024-01-11T01:49:42.4000000+00:00,07:04,[NOP] McCollum Rebound (Off:0 Def:2),-138,233,0,0,0,0,0,4,,1610612740,203468,9,17,,1610612744,530000,0,8
39,1,58,2024-01-11T01:49:44.5000000+00:00,07:02,[NOP 20-9] Jones 3pt Shot: Made (9 PTS) Assist: McCollum (3 AST),232,104,3,0,0,0,1,1,,1610612740,1630529,9,20,203468,1610612740,540000,3,11
40,1,60,2024-01-11T01:49:58.8000000+00:00,06:47,[GSW] Thompson 3pt Shot: Missed,141,271,3,0,0,0,1,2,,1610612744,202691,9,20,,1610612744,560000,0,11
41,1,61,2024-01-11T01:50:03.8000000+00:00,06:42,[NOP] Ingram Rebound (Off:0 Def:1),141,271,0,0,0,0,0,4,,1610612740,1627742,9,20,,1610612744,570000,0,11
42,1,62,2024-01-11T01:50:13.6000000+00:00,06:34,[GSW] Kuminga Foul: Personal (1 PF) (S Twardoski),-96,245,0,0,0,0,1,6,203468,1610612744,1630228,9,20,202053,1610612740,580000,0,11
