,PERIOD,EVT,WALLCLK,CL,DE,LOCX,LOCY,OPT1,OPT2,OPT3,OPT4,MTYPE,ETYPE,OPID,TID,PID,HS,VS,EPID,OFTID,ORD,PTS,diff_a-h
0,1,2,2024-01-18T00:41:18.1000000+00:00,12:00,Start Period,0,-80,0,0,0,0,0,12,,0,0,0,0,,0,20000,0,0
1,1,4,2024-01-18T00:41:20.3000000+00:00,11:56,Jump Ball Kornet vs Wembanyama (Horford gains possession),0,-80,0,0,0,0,0,10,1641705,1610612738,1628436,0,0,201143,1610612738,60000,0,0
2,1,7,2024-01-18T00:41:36.8000000+00:00,11:40,[BOS 2-0] Tatum Driving Floating Jump Shot: Made (2 PTS),-7,55,2,0,0,0,101,1,,1610612738,1628369,2,0,,1610612738,70000,2,-2
3,1,8,2024-01-18T00:41:55.1000000+00:00,11:23,[SAS 3-2] Sochan 3pt Shot: Made (3 PTS) Assist: Jones (1 AST),225,36,3,0,0,0,1,1,,1610612759,1631110,2,3,1630200,1610612759,80000,3,1
4,1,10,2024-01-18T00:42:06.3000000+00:00,11:10,[BOS 5-3] Brown 3pt Shot: Made (3 PTS),-167,217,3,0,0,0,80,1,,1610612738,1627759,5,3,,1610612738,100000,3,-2
5,1,11,2024-01-18T00:42:16.8000000+00:00,11:00,[SAS] Sochan Driving Layup Shot: Missed,-22,25,2,0,0,0,6,2,,1610612759,1631110,5,3,,1610612759,110000,0,-2
6,1,12,2024-01-18T00:42:19.1000000+00:00,10:58,[SAS] Sochan Rebound (Off:1 Def:0),-22,25,1,0,0,0,0,4,,1610612759,1631110,5,3,,1610612759,120000,0,-2
7,1,13,2024-01-18T00:42:20.5000000+00:00,10:57,[SAS] Sochan Putback Dunk Shot: Missed,6,0,2,0,0,0,87,2,,1610612759,1631110,5,3,,1610612759,130000,0,-2
8,1,14,2024-01-18T00:42:22.5000000+00:00,10:55,[SAS] Sochan Rebound (Off:2 Def:0),6,0,1,0,0,0,0,4,,1610612759,1631110,5,3,,1610612759,140000,0,-2
9,1,15,2024-01-18T00:42:24.1000000+00:00,10:53,[SAS 5-5] Champagnie Layup Shot: Made (2 PTS) Assist: Sochan (1 AST),-29,27,2,0,0,0,5,1,,1610612759,1630577,5,5,1631110,1610612759,150000,2,0
10,1,18,2024-01-18T00:42:40.9000000+00:00,10:36,[BOS] Brown 3pt Shot: Missed,-153,236,3,0,0,0,79,2,,1610612738,1627759,5,5,,1610612738,170000,0,0
11,1,19,2024-01-18T00:42:40.9000000+00:00,10:36,[SAS] Sochan Rebound (Off:2 Def:1),-153,236,0,0,0,0,0,4,,1610612759,1631110,5,5,,1610612738,180000,0,0
12,1,20,2024-01-18T00:42:54.8000000+00:00,10:22,[SAS 7-5] Wembanyama Alley Oop Dunk Shot: Made (2 PTS) Assist: Sochan (2 AST),-17,15,2,0,0,0,52,1,,1610612759,1641705,5,7,1631110,1610612759,190000,2,2
13,1,22,2024-01-18T00:43:09.8000000+00:00,10:07,[BOS 8-7] Holiday 3pt Shot: Made (3 PTS) Assist: Kornet (1 AST),-203,177,3,0,0,0,1,1,,1610612738,201950,8,7,1628436,1610612738,210000,3,-1
14,1,24,2024-01-18T00:43:23.3000000+00:00,09:53,[SAS 10-8] Wembanyama 3pt Shot: Made (5 PTS) Assist: Jones (2 AST),-62,262,3,0,0,0,80,1,,1610612759,1641705,8,10,1630200,1610612759,230000,3,2
15,1,26,2024-01-18T00:43:36.7000000+00:00,09:43,[SAS] Wembanyama Foul: Personal (1 PF) (N Sago),125,117,0,0,0,0,1,6,1627759,1610612759,1641705,8,10,1627541,1610612738,250000,0,2
16,1,28,2024-01-18T00:43:58.9000000+00:00,09:36,[BOS] Holiday Fadeaway Jump Shot: Missed,121,60,2,0,0,0,63,2,,1610612738,201950,8,10,,1610612738,270000,0,2
17,1,29,2024-01-18T00:43:59.9000000+00:00,09:35,[SAS] Champagnie Rebound (Off:0 Def:1),121,60,0,0,0,0,0,4,,1610612759,1630577,8,10,,1610612738,280000,0,2
18,1,30,2024-01-18T00:44:11.5000000+00:00,09:27,[SAS] Wembanyama Driving Layup Shot: Missed,-43,83,2,0,0,0,6,2,,1610612759,1641705,8,10,,1610612759,290000,0,2
19,1,31,2024-01-18T00:44:12.5000000+00:00,09:26,[BOS] Team Rebound,-43,83,0,0,0,0,0,4,,1610612738,0,8,10,,1610612759,300000,0,2
20,1,32,2024-01-18T00:44:16.9000000+00:00,09:26,Stoppage: Out-of-Bounds,0,-80,0,0,0,0,3,20,,0,0,8,10,,1610612738,310000,0,2
21,1,33,2024-01-18T00:44:39.0000000+00:00,09:07,[BOS 10-10] Tatum Driving Finger Roll Layup Shot: Made (4 PTS),-24,6,2,0,0,0,75,1,,1610612738,1628369,10,10,,1610612738,320000,2,0
22,1,42,2024-01-18T00:44:45.9000000+00:00,08:53,[SAS] Wembanyama Turnover : Bad Pass (1 TO) Steal:Horford (1 ST),-49,43,1,0,0,0,1,5,201143,1610612759,1641705,10,10,,1610612759,325000,0,0
23,1,37,2024-01-18T00:45:03.5000000+00:00,08:43,[BOS 12-10] Tatum Fadeaway Jump Shot: Made (6 PTS) Assist: Holiday (1 AST),143,39,2,0,0,0,63,1,,1610612738,1628369,12,10,201950,1610612738,360000,2,-2
24,1,39,2024-01-18T00:45:16.4000000+00:00,08:30,[SAS 13-12] Wembanyama 3pt Shot: Made (8 PTS) Assist: Jones (3 AST),142,232,3,0,0,0,1,1,,1610612759,1641705,12,13,1630200,1610612759,380000,3,1
25,1,41,2024-01-18T00:45:34.9000000+00:00,08:11,[BOS 15-13] Holiday 3pt Shot: Made (6 PTS),170,197,3,0,0,0,79,1,,1610612738,201950,15,13,,1610612738,400000,3,-2
26,1,44,2024-01-18T00:45:49.1000000+00:00,07:57,[SAS] Sochan 3pt Shot: Missed,-148,232,3,0,0,0,79,2,,1610612759,1631110,15,13,,1610612759,410000,0,-2
27,1,45,2024-01-18T00:45:51.1000000+00:00,07:55,[BOS] Brown Rebound (Off:0 Def:1),-148,232,0,0,0,0,0,4,,1610612738,1627759,15,13,,1610612759,420000,0,-2
28,1,46,2024-01-18T00:45:58.9000000+00:00,07:48,[BOS] Brown Step Back Jump shot: Missed,-110,115,2,1,0,0,80,2,,1610612738,1627759,15,13,,1610612738,430000,0,-2
29,1,47,2024-01-18T00:46:00.9000000+00:00,07:46,[BOS] Team Rebound,-110,115,1,0,0,0,0,4,,1610612738,0,15,13,,1610612738,440000,0,-2
30,1,48,2024-01-18T00:46:06.4000000+00:00,07:46,Stoppage: Out-of-Bounds,0,-80,0,0,0,0,3,20,,0,0,15,13,,1610612738,450000,0,-2
31,1,49,2024-01-18T00:46:28.7000000+00:00,07:46,Stoppage: Equipment Malfunction,0,-80,0,0,0,0,5,20,,0,0,15,13,,1610612738,460000,0,-2
32,1,50,2024-01-18T00:46:43.6000000+00:00,07:38,[BOS] Tatum Turnaround Fadeaway shot: Missed,156,45,2,0,0,0,86,2,,1610612738,1628369,15,13,,1610612738,470000,0,-2
33,1,51,2024-01-18T00:46:46.6000000+00:00,07:35,[SAS] Wembanyama Rebound (Off:0 Def:1),156,45,0,0,0,0,0,4,,1610612759,1641705,15,13,,1610612738,480000,0,-2
34,1,52,2024-01-18T00:46:53.1000000+00:00,07:28,[SAS] Vassell 3pt Shot: Missed,-188,179,3,0,0,0,1,2,,1610612759,1630170,15,13,,1610612759,490000,0,-2
