,PERIOD,EVT,WALLCLK,CL,DE,LOCX,LOCY,OPT1,OPT2,OPT3,OPT4,MTYPE,ETYPE,OPID,TID,PID,HS,VS,EPID,OFTID,ORD,PTS,diff_a-h
10,1,18,2024-01-28T23:13:13.0000000+00:00,10:30,[TOR 5-6] Trent Jr. 3pt Shot: Made (3 PTS) Assist: Brown (1 AST),-103,235,3,0,0,0,1,1,,1610612761,1629018,6,5,1628971,1610612761,180000,3,-1
11,1,20,2024-01-28T23:13:26.5000000+00:00,10:17,[ATL] Young Turnover : Bad Pass (1 TO) Steal:Schroder (1 ST),-7,98,1,0,0,0,1,5,203471,1610612737,1629027,6,5,,1610612737,200000,0,-1
12,1,22,2024-01-28T23:13:37.7000000+00:00,10:06,[TOR] Brown Layup Shot: Missed,-10,22,2,0,0,0,5,2,,1610612761,1628971,6,5,,1610612761,220000,0,-1
13,1,23,2024-01-28T23:13:39.7000000+00:00,10:04,[ATL] Capela Rebound (Off:0 Def:1),-10,22,0,0,0,0,0,4,,1610612737,203991,6,5,,1610612761,230000,0,-1
14,1,24,2024-01-28T23:13:52.1000000+00:00,09:52,[ATL 8-5] Capela Cutting Dunk Shot: Made (4 PTS) Assist: Johnson (1 AST),-5,9,2,0,0,0,108,1,,1610612737,203991,8,5,1630552,1610612737,240000,2,-3
15,1,26,2024-01-28T23:14:10.2000000+00:00,09:38,[ATL] Johnson Foul: Shooting (1 PF) (2 FTA) (M Kogut),33,88,0,0,2,0,2,6,1630567,1610612737,1630552,8,5,201245,1610612761,260000,0,-3
16,1,28,2024-01-28T23:14:30.2000000+00:00,09:38,[TOR 6-8] Barnes Free Throw 1 of 2 (1 PTS),0,-80,1,0,1,0,11,3,,1610612761,1630567,8,6,,1610612761,280000,1,-2
17,1,29,2024-01-28T23:14:48.7000000+00:00,09:38,[TOR 7-8] Barnes Free Throw 2 of 2 (2 PTS),0,-80,1,0,1,0,12,3,,1610612761,1630567,8,7,,1610612761,290000,1,-1
18,1,30,2024-01-28T23:15:10.7000000+00:00,09:20,[ATL 10-7] Bey Driving Dunk Shot: Made (4 PTS) Assist: Young (3 AST),0,15,2,0,0,0,9,1,,1610612737,1630180,10,7,1629027,1610612737,300000,2,-3
19,1,32,2024-01-28T23:15:24.7000000+00:00,09:05,[TOR] Schroder Driving Finger Roll Layup Shot: Missed,28,29,2,0,0,0,75,2,,1610612761,203471,10,7,,1610612761,320000,0,-3
20,1,33,2024-01-28T23:15:28.7000000+00:00,09:01,[ATL] Johnson Rebound (Off:0 Def:1),28,29,0,0,0,0,0,4,,1610612737,1630552,10,7,,1610612761,330000,0,-3
21,1,34,2024-01-28T23:15:35.7000000+00:00,08:54,[ATL] Young 3pt Shot: Missed,0,272,3,0,0,0,1,2,,1610612737,1629027,10,7,,1610612737,340000,0,-3
22,1,35,2024-01-28T23:15:36.7000000+00:00,08:53,[ATL] Bey Rebound (Off:2 Def:0),0,272,1,0,0,0,0,4,,1610612737,1630180,10,7,,1610612737,350000,0,-3
23,1,36,2024-01-28T23:15:41.4000000+00:00,08:53,[TOR] Trent Jr. Foul: Shooting (1 PF) (2 FTA) (M Kogut),12,14,0,0,2,0,2,6,1630180,1610612761,1629018,10,7,201245,1610612737,360000,0,-3
24,1,38,2024-01-28T23:16:07.2000000+00:00,08:53,[ATL 11-7] Bey Free Throw 1 of 2 (5 PTS),0,-80,1,0,1,0,11,3,,1610612737,1630180,11,7,,1610612737,380000,1,-4
25,1,39,2024-01-28T23:16:20.8000000+00:00,08:53,[ATL 12-7] Bey Free Throw 2 of 2 (6 PTS),0,-80,1,0,1,0,12,3,,1610612737,1630180,12,7,,1610612737,390000,1,-5
26,1,40,2024-01-28T23:16:44.9000000+00:00,08:30,[TOR 10-12] Trent Jr. 3pt Shot: Made (6 PTS),-93,240,3,0,0,0,80,1,,1610612761,1629018,12,10,,1610612761,400000,3,-2
27,1,41,2024-01-28T23:17:02.8000000+00:00,08:12,[ATL] Capela Turnaround Hook Shot: Missed,36,36,2,0,0,0,58,2,,1610612737,203991,12,10,,1610612737,410000,0,-2
28,1,42,2024-01-28T23:17:04.8000000+00:00,08:10,[TOR] Young Rebound (Off:0 Def:1),36,36,0,0,0,0,0,4,,1610612761,201152,12,10,,1610612737,420000,0,-2
29,1,43,2024-01-28T23:17:17.9000000+00:00,07:57,[TOR] Barnes Driving Floating Jump Shot: Missed,-15,85,2,0,0,0,101,2,,1610612761,1630567,12,10,,1610612761,430000,0,-2
30,1,44,2024-01-28T23:17:20.9000000+00:00,07:54,[ATL] Capela Rebound (Off:0 Def:2),-15,85,0,0,0,0,0,4,,1610612737,203991,12,10,,1610612761,440000,0,-2
31,1,45,2024-01-28T23:17:28.5000000+00:00,07:47,[ATL 14-10] Capela Alley Oop Dunk Shot: Made (6 PTS) Assist: Young (4 AST),10,12,2,0,0,0,52,1,,1610612737,203991,14,10,1629027,1610612737,450000,2,-4
32,1,47,2024-01-28T23:17:33.1000000+00:00,07:46,Timeout : Regular,0,-80,0,0,0,0,1,9,,1610612761,1610612761,14,10,,1610612761,470000,0,-4
33,1,48,2024-01-28T23:20:48.4000000+00:00,07:31,[TOR 12-14] Schroder Driving Layup Shot: Made (2 PTS) Assist: Barnes (2 AST),-1,10,2,0,0,0,6,1,,1610612761,203471,14,12,1630567,1610612761,480000,2,-2
34,1,50,2024-01-28T23:21:06.2000000+00:00,07:13,[ATL] Capela Alley Oop Layup shot: Missed,9,25,2,0,0,0,43,2,,1610612737,203991,14,12,,1610612737,500000,0,-2
35,1,51,2024-01-28T23:21:08.8000000+00:00,07:11,[ATL] Capela Rebound (Off:1 Def:2),9,25,1,0,0,0,0,4,,1610612737,203991,14,12,,1610612737,510000,0,-2
36,1,52,2024-01-28T23:21:08.8000000+00:00,07:11,[ATL 16-12] Capela Tip Layup Shot: Made (8 PTS),0,0,2,0,0,0,97,1,,1610612737,203991,16,12,,1610612737,520000,2,-4
37,1,53,2024-01-28T23:21:15.6000000+00:00,07:04,[TOR] Schroder 3pt Shot: Missed,119,226,3,0,0,0,79,2,,1610612761,203471,16,12,,1610612761,530000,0,-4
38,1,54,2024-01-28T23:21:17.6000000+00:00,07:02,[ATL] Bey Rebound (Off:2 Def:1),119,226,0,0,0,0,0,4,,1610612737,1630180,16,12,,1610612761,540000,0,-4
39,1,55,2024-01-28T23:21:33.6000000+00:00,06:46,[ATL 18-12] Capela Alley Oop Layup shot: Made (10 PTS) Assist: Young (5 AST),16,7,2,0,0,0,43,1,,1610612737,203991,18,12,1629027,1610612737,550000,2,-6
40,1,57,2024-01-28T23:22:01.2000000+00:00,06:18,[TOR] Brown Driving Floating Jump Shot: Missed,28,115,2,0,0,0,101,2,,1610612761,1628971,18,12,,1610612761,570000,0,-6
41,1,58,2024-01-28T23:22:04.1000000+00:00,06:16,[ATL] Capela Rebound (Off:1 Def:3),28,115,0,0,0,0,0,4,,1610612737,203991,18,12,,1610612761,580000,0,-6
42,1,59,2024-01-28T23:22:15.2000000+00:00,06:08,Stoppage: Out-of-Bounds,0,-80,0,0,0,0,3,20,,0,0,18,12,,1610612737,590000,0,-6
43,1,60,2024-01-28T23:22:16.8000000+00:00,06:08,[ATL] Johnson Substitution replaced by Mills,0,-80,0,0,0,0,0,8,,1610612737,1630552,18,12,201988,1610612737,600000,0,-6
44,1,61,2024-01-28T23:22:16.8000000+00:00,06:08,[ATL] Young Substitution replaced by Forrest,0,-80,0,0,0,0,0,8,,1610612737,1629027,18,12,1630235,1610612737,610000,0,-6
45,1,62,2024-01-28T23:22:16.8000000+00:00,06:08,[TOR] Schroder Substitution replaced by Dick,0,-80,0,0,0,0,0,8,,1610612761,203471,18,12,1641711,1610612737,620000,0,-6
46,1,66,2024-01-28T23:22:44.5000000+00:00,05:59,[ATL 20-12] Bogdanovic Driving Floating Jump Shot: Made (2 PTS) Assist: Forrest (1 AST),-1,54,2,0,0,0,101,1,,1610612737,203992,20,12,1630235,1610612737,660000,2,-8
47,1,68,2024-01-28T23:22:57.7000000+00:00,05:45,[TOR] Trent Jr. Pullup Jump shot: Missed,118,141,2,0,0,0,79,2,,1610612761,1629018,20,12,,1610612761,680000,0,-8
48,1,69,2024-01-28T23:22:59.7000000+00:00,05:43,[ATL] Capela Rebound (Off:1 Def:4),118,141,0,0,0,0,0,4,,1610612737,203991,20,12,,1610612761,690000,0,-8
49,1,70,2024-01-28T23:23:13.2000000+00:00,05:31,[ATL 22-12] Bogdanovic Fadeaway Jump Shot: Made (4 PTS),39,96,2,0,0,0,63,1,,1610612737,203992,22,12,,1610612737,700000,2,-10
50,1,71,2024-01-28T23:23:21.1000000+00:00,05:26,Stoppage: Out-of-Bounds,0,-80,0,0,0,0,3,20,,0,0,22,12,,1610612761,710000,0,-10
51,1,72,2024-01-28T23:23:21.9000000+00:00,05:26,[ATL] Capela Substitution replaced by Okongwu,0,-80,0,0,0,0,0,8,,1610612737,203991,22,12,1630168,1610612761,720000,0,-10
52,1,74,2024-01-28T23:23:48.5000000+00:00,05:14,[TOR 14-22] Brown Layup Shot: Made (2 PTS) Assist: Dick (1 AST),-1,11,2,0,0,0,5,1,,1610612761,1628971,22,14,1641711,1610612761,740000,2,-8
53,1,76,2024-01-28T23:24:11.4000000+00:00,04:52,[ATL 24-14] Bey Driving Layup Shot: Made (8 PTS) Assist: Bogdanovic (1 AST),-16,29,2,0,0,0,6,1,,1610612737,1630180,24,14,203992,1610612737,760000,2,-10
54,1,77,2024-01-28T23:24:15.5000000+00:00,04:52,[TOR] Dick Foul: Shooting (1 PF) (1 FTA) (P Fraher),-16,29,0,0,1,0,2,6,1630180,1610612761,1641711,24,14,2003,1610612737,770000,0,-10
55,1,79,2024-01-28T23:24:22.9000000+00:00,04:52,[TOR] Young Substitution replaced by Porter,0,-80,0,0,0,0,0,8,,1610612761,201152,24,14,1629007,1610612737,790000,0,-10
56,1,81,2024-01-28T23:24:39.1000000+00:00,04:52,[ATL] Bey Free Throw 1 of 1 Missed,0,-80,2,0,0,0,10,3,,1610612737,1630180,24,14,,1610612737,810000,0,-10
57,1,82,2024-01-28T23:24:41.1000000+00:00,04:50,[ATL] Team Rebound,0,-80,1,0,0,0,0,4,,1610612737,0,24,14,,1610612737,810001,0,-10
58,1,83,2024-01-28T23:24:44.0000000+00:00,04:50,Stoppage: Out-of-Bounds,0,-80,0,0,0,0,3,20,,0,0,24,14,,1610612737,830000,0,-10
59,1,84,2024-01-28T23:25:05.3000000+00:00,04:44,[ATL] Bogdanovic Turnover : Bad Pass (1 TO) Steal:Porter (1 ST),38,171,1,0,0,0,1,5,1629007,1610612737,203992,24,14,,1610612737,840000,0,-10
60,1,86,2024-01-28T23:25:09.3000000+00:00,04:40,[TOR 16-24] Trent Jr. Running Layup Shot: Made (8 PTS),0,15,2,1,0,0,41,1,,1610612761,1629018,24,16,,1610612761,860000,2,-8
61,1,87,2024-01-28T23:25:22.7000000+00:00,04:26,[ATL 27-16] Bogdanovic 3pt Shot: Made (7 PTS) Assist: Forrest (2 AST),224,3,3,0,0,0,1,1,,1610612737,203992,27,16,1630235,1610612737,870000,3,-11
62,1,89,2024-01-28T23:25:47.4000000+00:00,04:02,[TOR] Dick 3pt Shot: Missed,223,68,3,0,0,0,79,2,,1610612761,1641711,27,16,,1610612761,890000,0,-11
63,1,90,2024-01-28T23:25:50.4000000+00:00,03:59,[ATL] Mills Rebound (Off:0 Def:1),223,68,0,0,0,0,0,4,,1610612737,201988,27,16,,1610612761,900000,0,-11
64,1,91,2024-01-28T23:25:54.0000000+00:00,03:55,[ATL] Bogdanovic 3pt Shot: Missed,-138,209,3,1,0,0,2,2,,1610612737,203992,27,16,,1610612737,910000,0,-11
65,1,92,2024-01-28T23:25:56.0000000+00:00,03:53,[ATL] Okongwu Rebound (Off:1 Def:0),-138,209,1,0,0,0,0,4,,1610612737,1630168,27,16,,1610612737,920000,0,-11
66,1,93,2024-01-28T23:26:00.7000000+00:00,03:49,[ATL] Forrest 3pt Shot: Missed,11,256,3,0,0,0,1,2,,1610612737,1630235,27,16,,1610612737,930000,0,-11
67,1,94,2024-01-28T23:26:03.7000000+00:00,03:46,[TOR] Barnes Rebound (Off:0 Def:1),11,256,0,0,0,0,0,4,,1610612761,1630567,27,16,,1610612737,940000,0,-11
68,1,95,2024-01-28T23:26:15.6000000+00:00,03:34,[TOR] Barnes Turnover : Lost Ball (1 TO) Steal:Mills (1 ST),96,54,1,0,0,0,2,5,201988,1610612761,1630567,27,16,,1610612761,950000,0,-11
69,1,97,2024-01-28T23:26:23.5000000+00:00,03:28,[TOR] Trent Jr. Foul: Shooting (2 PF) (2 FTA) (M Kogut),-28,26,0,0,2,0,2,6,1630180,1610612761,1629018,27,16,201245,1610612737,970000,0,-11
70,1,99,2024-01-28T23:26:48.8000000+00:00,03:28,[ATL 28-16] Bey Free Throw 1 of 2 (9 PTS),0,-80,1,0,1,0,11,3,,1610612737,1630180,28,16,,1610612737,990000,1,-12
71,1,100,2024-01-28T23:26:49.6000000+00:00,03:28,[ATL] Forrest Substitution replaced by Johnson,0,-80,0,0,0,0,0,8,,1610612737,1630235,28,16,1630552,1610612737,1000000,0,-12
72,1,101,2024-01-28T23:26:49.6000000+00:00,03:28,[ATL] Bogdanovic Substitution replaced by Young,0,-80,0,0,0,0,0,8,,1610612737,203992,28,16,1629027,1610612737,1010000,0,-12
73,1,102,2024-01-28T23:26:49.6000000+00:00,03:28,[TOR] Barnes Substitution replaced by Schroder,0,-80,0,0,0,0,0,8,,1610612761,1630567,28,16,203471,1610612737,1020000,0,-12
74,1,103,2024-01-28T23:26:49.6000000+00:00,03:28,[TOR] Trent Jr. Substitution replaced by Nwora,0,-80,0,0,0,0,0,8,,1610612761,1629018,28,16,1629670,1610612737,1030000,0,-12
75,1,108,2024-01-28T23:26:48.8000000+00:00,03:28,[ATL] Bey Free Throw 2 of 2 Missed,0,-80,2,0,0,0,12,3,,1610612737,1630180,28,16,,1610612737,1080000,0,-12
76,1,109,2024-01-28T23:26:50.8000000+00:00,03:26,[TOR] Dick Rebound (Off:0 Def:1),0,-80,0,0,0,0,0,4,,1610612761,1641711,28,16,,1610612737,1080001,0,-12
77,1,110,2024-01-28T23:27:27.6000000+00:00,03:16,[TOR 18-28] Schroder Driving Layup Shot: Made (4 PTS) Assist: Porter (1 AST),2,12,2,0,0,0,6,1,,1610612761,203471,28,18,1629007,1610612761,1100000,2,-10
78,1,112,2024-01-28T23:27:42.1000000+00:00,03:01,[ATL] Bey 3pt Shot: Missed,-162,197,3,0,0,0,1,2,,1610612737,1630180,28,18,,1610612737,1120000,0,-10
79,1,113,2024-01-28T23:27:45.1000000+00:00,02:58,[TOR] Schroder Rebound (Off:0 Def:1),-162,197,0,0,0,0,0,4,,1610612761,203471,28,18,,1610612737,1130000,0,-10
80,1,114,2024-01-28T23:27:51.6000000+00:00,02:52,[TOR] Porter 3pt Shot: Missed,-26,255,3,0,0,0,1,2,,1610612761,1629007,28,18,,1610612761,1140000,0,-10
81,1,115,2024-01-28T23:27:54.6000000+00:00,02:49,[ATL] Johnson Rebound (Off:0 Def:2),-26,255,0,0,0,0,0,4,,1610612737,1630552,28,18,,1610612761,1150000,0,-10
82,1,116,2024-01-28T23:28:02.2000000+00:00,02:41,[ATL] Mills 3pt Shot: Missed,-156,198,3,0,0,0,1,2,,1610612737,201988,28,18,,1610612737,1160000,0,-10
83,1,117,2024-01-28T23:28:06.2000000+00:00,02:37,[ATL] Mills Rebound (Off:1 Def:1),-156,198,1,0,0,0,0,4,,1610612737,201988,28,18,,1610612737,1170000,0,-10
84,1,118,2024-01-28T23:28:07.8000000+00:00,02:36,[ATL 30-18] Okongwu Cutting Dunk Shot: Made (2 PTS) Assist: Bey (1 AST),4,0,2,0,0,0,108,1,,1610612737,1630168,30,18,1630180,1610612737,1180000,2,-12
85,1,120,2024-01-28T23:28:13.9000000+00:00,02:35,Timeout : Regular,0,-80,0,0,0,0,1,9,,1610612761,1610612761,30,18,,1610612761,1200000,0,-12
86,1,122,2024-01-28T23:30:26.3000000+00:00,02:35,[ATL] Bey Substitution replaced by Mathews,0,-80,0,0,0,0,0,8,,1610612737,1630180,30,18,1629726,1610612761,1210000,0,-12
87,1,123,2024-01-28T23:30:26.3000000+00:00,02:35,[TOR] Brown Substitution replaced by Boucher,0,-80,0,0,0,0,0,8,,1610612761,1628971,30,18,1628449,1610612761,1220000,0,-12
88,1,126,2024-01-28T23:31:18.5000000+00:00,02:25,[TOR] Schroder Pullup Jump shot: Missed,43,126,2,0,0,0,79,2,,1610612761,203471,30,18,,1610612761,1250000,0,-12
89,1,127,2024-01-28T23:31:21.5000000+00:00,02:22,[ATL] Johnson Rebound (Off:0 Def:3),43,126,0,0,0,0,0,4,,1610612737,1630552,30,18,,1610612761,1260000,0,-12
90,1,128,2024-01-28T23:31:38.4000000+00:00,02:05,[ATL] Young Step Back Jump shot: Missed,96,193,2,0,0,0,80,2,,1610612737,1629027,30,18,,1610612737,1270000,0,-12
91,1,129,2024-01-28T23:31:41.4000000+00:00,02:02,[TOR] Schroder Rebound (Off:0 Def:2),96,193,0,0,0,0,0,4,,1610612761,203471,30,18,,1610612737,1280000,0,-12
92,1,130,2024-01-28T23:31:46.5000000+00:00,01:57,[TOR 21-30] Porter 3pt Shot: Made (3 PTS) Assist: Schroder (1 AST),0,252,3,1,0,0,2,1,,1610612761,1629007,30,21,203471,1610612761,1290000,3,-9
93,1,132,2024-01-28T23:32:01.7000000+00:00,01:43,[TOR] Boucher Foul: Shooting (1 PF) (2 FTA) (E Scott),-9,10,0,0,2,0,2,6,1630552,1610612761,1628449,30,21,1628172,1610612737,1310000,0,-9
94,1,134,2024-01-28T23:32:25.7000000+00:00,01:43,[ATL 31-21] Johnson Free Throw 1 of 2 (3 PTS),0,-80,1,0,1,0,11,3,,1610612737,1630552,31,21,,1610612737,1330000,1,-10
95,1,135,2024-01-28T23:32:39.0000000+00:00,01:43,[ATL 32-21] Johnson Free Throw 2 of 2 (4 PTS),0,-80,1,0,1,0,12,3,,1610612737,1630552,32,21,,1610612737,1340000,1,-11
96,1,136,2024-01-28T23:33:03.3000000+00:00,01:26,Stoppage: Out-of-Bounds,0,-80,0,0,0,0,3,20,,0,0,32,21,,1610612761,1350000,0,-11
97,1,137,2024-01-28T23:33:19.8000000+00:00,01:24,[TOR 24-32] Porter 3pt Shot: Made (6 PTS) Assist: Dick (2 AST),158,204,3,0,0,0,1,1,,1610612761,1629007,32,24,1641711,1610612761,1360000,3,-8
98,1,139,2024-01-28T23:33:45.1000000+00:00,01:01,[TOR] Nwora Foul: Personal (1 PF) (2 FTA) (M Kogut),110,157,1,0,2,0,1,6,1629027,1610612761,1629670,32,24,201245,1610612737,1380000,0,-8
99,1,141,2024-01-28T23:34:18.6000000+00:00,01:01,[ATL 33-24] Young Free Throw 1 of 2 (1 PTS),0,-80,1,0,1,0,11,3,,1610612737,1629027,33,24,,1610612737,1400000,1,-9
100,1,142,2024-01-28T23:34:33.3000000+00:00,01:01,[ATL 34-24] Young Free Throw 2 of 2 (2 PTS),0,-80,1,0,1,0,12,3,,1610612737,1629027,34,24,,1610612737,1410000,1,-10
101,1,143,2024-01-28T23:34:52.0000000+00:00,00:46.5,[ATL] Okongwu Foul: Shooting (1 PF) (2 FTA) (M Kogut),0,47,0,0,2,0,2,6,1629007,1610612737,1630168,34,24,201245,1610612761,1420000,0,-10
102,1,145,2024-01-28T23:35:16.3000000+00:00,00:46.5,[TOR 25-34] Porter Free Throw 1 of 2 (7 PTS),0,-80,1,0,1,0,11,3,,1610612761,1629007,34,25,,1610612761,1440000,1,-9
103,1,146,2024-01-28T23:35:32.1000000+00:00,00:46.5,[TOR 26-34] Porter Free Throw 2 of 2 (8 PTS),0,-80,1,0,1,0,12,3,,1610612761,1629007,34,26,,1610612761,1450000,1,-8
104,1,147,2024-01-28T23:35:49.1000000+00:00,00:31.4,[ATL] Okongwu 3pt Shot: Missed,234,26,3,0,0,0,1,2,,1610612737,1630168,34,26,,1610612737,1460000,0,-8
105,1,148,2024-01-28T23:35:52.1000000+00:00,00:28.4,[TOR] Boucher Rebound (Off:0 Def:1),234,26,0,0,0,0,0,4,,1610612761,1628449,34,26,,1610612737,1470000,0,-8
106,1,149,2024-01-28T23:36:09.6000000+00:00,00:13.2,[TOR] Schroder Foul: Offensive Charge (1 PF) (M Kogut),-32,204,1,0,0,0,26,6,201988,1610612761,203471,34,26,201245,1610612761,1480000,0,-8
107,1,151,2024-01-28T23:36:09.6000000+00:00,00:13.2,[TOR] Schroder Turnover : Offensive Foul Turnover (1 TO),-32,204,0,0,0,0,37,5,,1610612761,203471,34,26,201245,1610612761,1500000,0,-8
108,1,152,2024-01-28T23:36:39.3000000+00:00,00:01.7,[ATL] Young Turnover : Bad Pass (2 TO) Steal:Porter (2 ST),13,125,1,0,0,0,1,5,1629007,1610612737,1629027,34,26,,1610612737,1510000,0,-8
109,1,154,2024-01-28T23:36:42.9000000+00:00,00:00.8,[TOR] Schroder 3pt Shot: Missed,5,528,3,0,0,0,1,2,,1610612761,203471,34,26,,1610612761,1530000,0,-8
110,1,155,2024-01-28T23:36:42.9000000+00:00,00:00.8,[TOR] Team Rebound,5,528,1,0,0,0,0,4,,1610612761,0,34,26,,1610612761,1540000,0,-8
111,1,156,2024-01-28T23:36:49.1000000+00:00,00:00.0,End Period,0,-80,0,0,0,0,0,13,,0,0,34,26,,1610612761,1550000,0,-8
112,2,157,2024-01-28T23:39:27.0000000+00:00,12:00,Start Period,0,-80,0,0,0,0,0,12,,0,0,34,26,,1610612761,1560000,0,-8
113,2,158,2024-01-28T23:39:41.3000000+00:00,11:47,[ATL] Mathews Foul: Personal (1 PF) (P Fraher),-216,42,0,0,0,0,1,6,1641711,1610612737,1629726,34,26,2003,1610612761,1570000,0,-8
114,2,160,2024-01-28T23:40:09.1000000+00:00,11:35,[TOR 29-34] Nwora 3pt Shot: Made (3 PTS),-123,235,3,0,0,0,1,1,,1610612761,1629670,34,29,,1610612761,1590000,3,-5
115,2,161,2024-01-28T23:40:27.5000000+00:00,11:17,[ATL] Young 3pt Shot: Missed,71,260,3,0,0,0,1,2,,1610612737,1629027,34,29,,1610612737,1600000,0,-5
116,2,162,2024-01-28T23:40:30.5000000+00:00,11:14,[TOR] Porter Rebound (Off:0 Def:1),71,260,0,0,0,0,0,4,,1610612761,1629007,34,29,,1610612737,1610000,0,-5
117,2,163,2024-01-28T23:40:44.3000000+00:00,11:00,[TOR 31-34] Nwora Driving Floating Jump Shot: Made (5 PTS),-25,71,2,0,0,0,101,1,,1610612761,1629670,34,31,,1610612761,1620000,2,-3
118,2,164,2024-01-28T23:40:57.9000000+00:00,10:47,[ATL 36-31] Okongwu Alley Oop Dunk Shot: Made (4 PTS) Assist: Young (6 AST),10,12,2,0,0,0,52,1,,1610612737,1630168,36,31,1629027,1610612737,1630000,2,-5
119,2,166,2024-01-28T23:41:29.2000000+00:00,10:29,[ATL] Johnson Violation:Kicked Ball (P Fraher),0,-80,0,0,0,0,5,7,,1610612737,1630552,36,31,,1610612761,1650000,0,-5
120,2,167,2024-01-28T23:41:55.0000000+00:00,10:23,[TOR 33-36] Dick Cutting Dunk Shot: Made (2 PTS) Assist: Porter (2 AST),-2,5,2,0,0,0,108,1,,1610612761,1641711,36,33,1629007,1610612761,1660000,2,-3
121,2,169,2024-01-28T23:41:59.0000000+00:00,10:23,[ATL] Young Foul: Shooting (1 PF) (1 FTA) (E Scott),-2,5,0,0,1,0,2,6,1641711,1610612737,1629027,36,33,1628172,1610612761,1680000,0,-3
122,2,171,2024-01-28T23:42:23.1000000+00:00,10:23,[TOR 34-36] Dick Free Throw 1 of 1 (3 PTS),0,-80,1,0,1,0,10,3,,1610612761,1641711,36,34,,1610612761,1700000,1,-2
123,2,172,2024-01-28T23:42:42.6000000+00:00,10:05,[ATL] Johnson Turnover : Lost Ball (1 TO) Steal:Schroder (2 ST),21,151,1,0,0,0,2,5,203471,1610612737,1630552,36,34,,1610612737,1710000,0,-2
124,2,174,2024-01-28T23:42:47.8000000+00:00,10:00,[TOR 37-36] Nwora 3pt Shot: Made (8 PTS) Assist: Schroder (2 AST),-239,-6,3,1,0,0,2,1,,1610612761,1629670,36,37,203471,1610612761,1730000,3,1
125,2,176,2024-01-28T23:42:54.4000000+00:00,09:58,Timeout : Regular,0,-80,0,0,0,0,1,9,,1610612737,1610612737,36,37,,1610612737,1750000,0,1
126,2,177,2024-01-28T23:46:09.9000000+00:00,09:40,[ATL] Young 3pt Shot: Missed,120,225,3,0,0,0,80,2,,1610612737,1629027,36,37,,1610612737,1760000,0,1
127,2,178,2024-01-28T23:46:12.9000000+00:00,09:37,[ATL] Okongwu Rebound (Off:2 Def:0),120,225,1,0,0,0,0,4,,1610612737,1630168,36,37,,1610612737,1770000,0,1
128,2,179,2024-01-28T23:46:16.0000000+00:00,09:33,[ATL] Okongwu Hook Shot: Missed,18,50,2,0,0,0,3,2,,1610612737,1630168,36,37,,1610612737,1780000,0,1
129,2,180,2024-01-28T23:46:18.0000000+00:00,09:31,[TOR] Boucher Rebound (Off:0 Def:2),18,50,0,0,0,0,0,4,,1610612761,1628449,36,37,,1610612737,1790000,0,1
130,2,181,2024-01-28T23:46:31.6000000+00:00,09:18,[TOR] Schroder Turnover : Bad Pass (2 TO) Steal:Johnson (1 ST),28,229,1,0,0,0,1,5,1630552,1610612761,203471,36,37,,1610612761,1800000,0,1
