,PERIOD,EVT,WALLCLK,CL,DE,LOCX,LOCY,OPT1,OPT2,OPT3,OPT4,MTYPE,ETYPE,OPID,TID,PID,HS,VS,EPID,OFTID,ORD,PTS,diff_a-h
0,1,2,2024-01-08T01:10:44.3000000+00:00,12:00,Start Period,0,-80,0,0,0,0,0,12,,0,0,0,0,,0,20000,0,0
1,1,4,2024-01-08T01:10:46.4000000+00:00,11:57,Jump Ball Nurkic vs Jackson Jr. (Beal gains possession),0,-80,0,0,0,0,0,10,1628991,1610612756,203994,0,0,203078,1610612756,60000,0,0
2,1,7,2024-01-08T01:10:59.2000000+00:00,11:44,[PHX] Allen 3pt Shot: Missed,21,256,3,0,0,0,1,2,,1610612756,1628960,0,0,,1610612756,70000,0,0
3,1,8,2024-01-08T01:11:03.2000000+00:00,11:40,[MEM] Smart Rebound (Off:0 Def:1),21,256,0,0,0,0,0,4,,1610612763,203935,0,0,,1610612756,80000,0,0
4,1,9,2024-01-08T01:11:14.0000000+00:00,11:29,[MEM] Smart 3pt Shot: Missed,140,213,3,0,0,0,1,2,,1610612763,203935,0,0,,1610612763,90000,0,0
5,1,10,2024-01-08T01:11:17.0000000+00:00,11:26,[MEM] Tillman Rebound (Off:1 Def:0),140,213,1,0,0,0,0,4,,1610612763,1630214,0,0,,1610612763,100000,0,0
6,1,11,2024-01-08T01:11:20.3000000+00:00,11:23,[MEM] Smart 3pt Shot: Missed,145,208,3,0,0,0,1,2,,1610612763,203935,0,0,,1610612763,110000,0,0
7,1,12,2024-01-08T01:11:24.3000000+00:00,11:19,[PHX] Nurkic Rebound (Off:0 Def:1),145,208,0,0,0,0,0,4,,1610612756,203994,0,0,,1610612763,120000,0,0
8,1,13,2024-01-08T01:11:33.1000000+00:00,11:10,[PHX 2-0] Nurkic Hook Shot: Made (2 PTS) Assist: Durant (1 AST),9,5,2,0,0,0,3,1,,1610612756,203994,2,0,201142,1610612756,130000,2,-2
9,1,15,2024-01-08T01:11:44.0000000+00:00,10:59,[MEM] Kennard Pullup Jump shot: Missed,-54,79,2,0,0,0,79,2,,1610612763,1628379,2,0,,1610612763,150000,0,-2
10,1,16,2024-01-08T01:11:47.1000000+00:00,10:56,[MEM] Tillman Rebound (Off:2 Def:0),-54,79,1,0,0,0,0,4,,1610612763,1630214,2,0,,1610612763,160000,0,-2
