,PERIOD,EVT,WALLCLK,CL,DE,LOCX,LOCY,OPT1,OPT2,OPT3,OPT4,MTYPE,ETYPE,OPID,TID,PID,HS,VS,EPID,OFTID,ORD,PTS,diff_a-h
0,1,2,2024-02-08T00:10:34.9000000+00:00,12:00,Start Period,0,-80,0,0,0,0,0,12,,0,0,0,0,,0,20000,0,0
1,1,4,2024-02-08T00:10:38.5000000+00:00,11:55,Jump Ball Richards vs Poeltl (Martin gains possession),0,-80,0,0,0,0,0,10,1627751,1610612766,1630208,0,0,1628998,1610612766,60000,0,0
2,1,7,2024-02-08T00:10:53.2000000+00:00,11:42,Stoppage: Out-of-Bounds,0,-80,0,0,0,0,3,20,,0,0,0,0,,1610612766,70000,0,0
3,1,8,2024-02-08T00:11:19.2000000+00:00,11:33,[CHA 2-0] Martin Driving Reverse Layup Shot: Made (2 PTS),-28,-1,2,0,0,0,73,1,,1610612766,1628998,2,0,,1610612766,80000,2,-2
4,1,9,2024-02-08T00:11:45.1000000+00:00,11:07,[TOR] Trent Jr. Driving Floating Bank Jump Shot: Missed,26,16,2,0,0,0,102,2,,1610612761,1629018,2,0,,1610612761,90000,0,-2
5,1,10,2024-02-08T00:11:48.1000000+00:00,11:04,[CHA] Martin Rebound (Off:0 Def:1),26,16,0,0,0,0,0,4,,1610612766,1628998,2,0,,1610612761,100000,0,-2
6,1,11,2024-02-08T00:12:01.5000000+00:00,10:54,[TOR] Barnes Foul: Shooting (1 PF) (2 FTA) (S Foster),21,8,0,0,2,0,2,6,1628970,1610612761,1630567,2,0,1162,1610612766,110000,0,-2
7,1,13,2024-02-08T00:12:21.9000000+00:00,10:54,[CHA 3-0] Bridges Free Throw 1 of 2 (1 PTS),0,-80,1,0,1,0,11,3,,1610612766,1628970,3,0,,1610612766,130000,1,-3
8,1,14,2024-02-08T00:12:34.9000000+00:00,10:54,[CHA 4-0] Bridges Free Throw 2 of 2 (2 PTS),0,-80,1,0,1,0,12,3,,1610612766,1628970,4,0,,1610612766,140000,1,-4
9,1,15,2024-02-08T00:12:50.2000000+00:00,10:44,[TOR 3-4] Trent Jr. 3pt Shot: Made (3 PTS) Assist: Barnes (1 AST),-199,174,3,0,0,0,1,1,,1610612761,1629018,4,3,1630567,1610612761,150000,3,-1
10,1,17,2024-02-08T00:13:00.8000000+00:00,10:33,[CHA 7-3] Bridges 3pt Shot: Made (5 PTS) Assist: Martin (1 AST),98,234,3,0,0,0,1,1,,1610612766,1628970,7,3,1628998,1610612766,170000,3,-4
11,1,19,2024-02-08T00:13:14.7000000+00:00,10:19,[TOR] Barrett Driving Layup Shot: Missed,-33,37,2,0,0,0,6,2,,1610612761,1629628,7,3,,1610612761,190000,0,-4
12,1,20,2024-02-08T00:13:16.7000000+00:00,10:17,[CHA] Richards Rebound (Off:0 Def:1),-33,37,0,0,0,0,0,4,,1610612766,1630208,7,3,,1610612761,200000,0,-4
13,1,21,2024-02-08T00:13:24.2000000+00:00,10:10,[CHA 9-3] Miller Pullup Jump shot: Made (2 PTS) Assist: Martin (2 AST),39,162,2,0,0,0,79,1,,1610612766,1641706,9,3,1628998,1610612766,210000,2,-6
14,1,22,2024-02-08T00:13:45.3000000+00:00,09:48,[TOR] Quickley Step Back Jump shot: Missed,145,173,2,0,0,0,80,2,,1610612761,1630193,9,3,,1610612761,220000,0,-6
15,1,23,2024-02-08T00:13:47.3000000+00:00,09:46,[CHA] Black Rebound (Off:0 Def:1),145,173,0,0,0,0,0,4,,1610612766,1641778,9,3,,1610612761,230000,0,-6
16,1,24,2024-02-08T00:14:01.2000000+00:00,09:33,[CHA 12-3] Martin 3pt Shot: Made (5 PTS) Assist: Black (1 AST),-227,13,3,0,0,0,1,1,,1610612766,1628998,12,3,1641778,1610612766,240000,3,-9
17,1,26,2024-02-08T00:14:06.8000000+00:00,09:33,Timeout : Regular,0,-80,0,0,0,0,1,9,,1610612761,1610612761,12,3,,1610612761,260000,0,-9
18,1,28,2024-02-08T00:17:14.2000000+00:00,09:14,[TOR] Quickley 3pt Shot: Missed,-81,264,3,0,0,0,79,2,,1610612761,1630193,12,3,,1610612761,270000,0,-9
19,1,29,2024-02-08T00:17:17.2000000+00:00,09:11,[CHA] Richards Rebound (Off:0 Def:2),-81,264,0,0,0,0,0,4,,1610612766,1630208,12,3,,1610612761,280000,0,-9
20,1,30,2024-02-08T00:17:23.7000000+00:00,09:05,[CHA] Miller 3pt Shot: Missed,-100,243,3,0,0,0,79,2,,1610612766,1641706,12,3,,1610612766,290000,0,-9
21,1,31,2024-02-08T00:17:27.7000000+00:00,09:01,[TOR] Barnes Rebound (Off:0 Def:1),-100,243,0,0,0,0,0,4,,1610612761,1630567,12,3,,1610612766,300000,0,-9
22,1,32,2024-02-08T00:17:34.0000000+00:00,08:55,[TOR] Poeltl Running Layup Shot: Missed Block: Black (1 BLK),29,10,2,1,0,0,41,2,1641778,1610612761,1627751,12,3,,1610612761,310000,0,-9
23,1,33,2024-02-08T00:17:37.0000000+00:00,08:52,[CHA] Martin Rebound (Off:0 Def:2),29,10,0,0,0,0,0,4,,1610612766,1628998,12,3,,1610612761,320000,0,-9
24,1,34,2024-02-08T00:17:42.5000000+00:00,08:47,[CHA 15-3] Bridges 3pt Shot: Made (8 PTS) Assist: Martin (3 AST),-134,224,3,0,0,0,1,1,,1610612766,1628970,15,3,1628998,1610612766,330000,3,-12
25,1,36,2024-02-08T00:17:58.0000000+00:00,08:34,[TOR 5-15] Barnes Driving Floating Jump Shot: Made (2 PTS),-33,20,2,0,0,0,101,1,,1610612761,1630567,15,5,,1610612761,350000,2,-10
26,1,37,2024-02-08T00:18:01.6000000+00:00,08:34,[CHA] Richards Violation:Defensive Goaltending (K Lane),0,-80,0,0,0,0,2,7,,1610612766,1630208,15,5,,1610612761,360000,0,-10
27,1,38,2024-02-08T00:18:29.9000000+00:00,08:14,[CHA 17-5] Martin Turnaround Jump Shot: Made (7 PTS) Assist: Bridges (1 AST),-62,88,2,0,0,0,47,1,,1610612766,1628998,17,5,1628970,1610612766,370000,2,-12
28,1,39,2024-02-08T00:18:43.4000000+00:00,08:01,[TOR 8-17] Trent Jr. 3pt Shot: Made (6 PTS) Assist: Barnes (2 AST),-162,208,3,0,0,0,1,1,,1610612761,1629018,17,8,1630567,1610612761,380000,3,-9
29,1,41,2024-02-08T00:19:08.9000000+00:00,07:36,[CHA] Martin Turnover : Bad Pass (1 TO) Steal:Trent Jr. (1 ST),-9,41,1,0,0,0,1,5,1629018,1610612766,1628998,17,8,,1610612766,400000,0,-9
30,1,43,2024-02-08T00:19:18.9000000+00:00,07:29,Stoppage: Out-of-Bounds,0,-80,0,0,0,0,3,20,,0,0,17,8,,1610612761,420000,0,-9
31,1,44,2024-02-08T00:19:49.7000000+00:00,07:12,[TOR] Barnes Turnaround Bank shot: Missed,28,17,2,0,0,0,85,2,,1610612761,1630567,17,8,,1610612761,430000,0,-9
32,1,45,2024-02-08T00:19:51.7000000+00:00,07:10,[CHA] Martin Rebound (Off:0 Def:3),28,17,0,0,0,0,0,4,,1610612766,1628998,17,8,,1610612761,440000,0,-9
33,1,46,2024-02-08T00:20:03.2000000+00:00,07:01,[TOR] Barrett Foul: Shooting (1 PF) (2 FTA) (S Foster),-40,2,0,0,2,0,2,6,1641778,1610612761,1629628,17,8,1162,1610612766,450000,0,-9
34,1,49,2024-02-08T00:21:03.5000000+00:00,07:01,Stoppage Other,0,-80,0,0,0,0,6,20,,0,0,17,8,,1610612766,470000,0,-9
35,1,50,2024-02-08T00:21:07.0000000+00:00,07:01,Timeout : Regular,0,-80,0,0,0,0,1,9,,1610612766,1610612766,17,8,,1610612766,480000,0,-9
36,1,54,2024-02-08T00:23:53.3000000+00:00,07:01,[CHA] Black Free Throw 1 of 2 Missed,0,-80,2,0,0,0,11,3,,1610612766,1641778,17,8,,1610612766,510000,0,-9
37,1,55,2024-02-08T00:23:53.3000000+00:00,07:01,[CHA] Team Rebound,0,-80,1,0,0,0,1,4,,1610612766,0,17,8,,1610612766,510001,0,-9
38,1,56,2024-02-08T00:24:06.2000000+00:00,07:01,[CHA 18-8] Black Free Throw 2 of 2 (1 PTS),0,-80,1,0,1,0,12,3,,1610612766,1641778,18,8,,1610612766,530000,1,-10
39,1,57,2024-02-08T00:24:23.5000000+00:00,06:46,[TOR 10-18] Quickley Driving Floating Jump Shot: Made (2 PTS),6,77,2,0,0,0,101,1,,1610612761,1630193,18,10,,1610612761,540000,2,-8
