,PERIOD,EVT,WALLCLK,CL,DE,LOCX,LOCY,OPT1,OPT2,OPT3,OPT4,MTYPE,ETYPE,OPID,TID,PID,HS,VS,EPID,OFTID,ORD,PTS,diff_a-h
20,1,32,2023-12-22T02:14:25.3000000+00:00,08:57,[LAL] Prince Rebound (Off:0 Def:2),125,222,0,0,0,0,0,4,,1610612747,1627752,5,10,,1610612750,310000,0,5
21,1,33,2023-12-22T02:14:32.2000000+00:00,08:50,[LAL 12-5] Russell Running Finger Roll Layup Shot: Made (4 PTS),12,15,2,1,0,0,76,1,,1610612747,1626156,5,12,,1610612747,320000,2,7
22,1,34,2023-12-22T02:14:42.3000000+00:00,08:42,Stoppage: Out-of-Bounds,0,-80,0,0,0,0,3,20,,0,0,5,12,,1610612750,330000,0,7
23,1,35,2023-12-22T02:15:05.1000000+00:00,08:28,[MIN 7-12] McDaniels Cutting Finger Roll Layup Shot: Made (2 PTS) Assist: Gobert (1 AST),18,49,2,0,0,0,99,1,,1610612750,1630183,7,12,203497,1610612750,340000,2,5
24,1,37,2023-12-22T02:15:16.1000000+00:00,08:17,[LAL] Hachimura 3pt Shot: Missed,199,145,3,0,0,0,1,2,,1610612747,1629060,7,12,,1610612747,360000,0,5
25,1,38,2023-12-22T02:15:20.1000000+00:00,08:13,[MIN] Edwards Rebound (Off:0 Def:1),199,145,0,0,0,0,0,4,,1610612750,1630162,7,12,,1610612747,370000,0,5
26,1,39,2023-12-22T02:15:38.2000000+00:00,07:54,[MIN 9-12] Conley Driving Floating Jump Shot: Made (5 PTS),5,72,2,0,0,0,101,1,,1610612750,201144,9,12,,1610612750,380000,2,3
27,1,138,2023-12-22T02:15:44.2000000+00:00,07:43,[LAL] Russell Pullup Jump shot: Missed Block: Gobert (1 BLK),10,65,2,0,0,0,79,2,203497,1610612747,1626156,9,12,,1610612747,385000,0,3
28,1,140,2023-12-22T02:15:44.2000000+00:00,07:43,[MIN] Gobert Rebound (Off:0 Def:1),10,65,0,0,0,0,0,4,,1610612750,203497,9,12,,1610612747,388750,0,3
29,1,42,2023-12-22T02:16:04.3000000+00:00,07:29,[MIN 11-12] McDaniels Pullup Jump shot: Made (4 PTS) Assist: Conley (2 AST),-113,55,2,0,0,0,79,1,,1610612750,1630183,11,12,201144,1610612750,410000,2,1
30,1,43,2023-12-22T02:16:21.1000000+00:00,07:12,[LAL] Russell Driving Finger Roll Layup Shot: Missed,-10,37,2,0,0,0,75,2,,1610612747,1626156,11,12,,1610612747,420000,0,1
31,1,44,2023-12-22T02:16:22.7000000+00:00,07:11,[LAL] Davis Rebound (Off:1 Def:2),-10,37,1,0,0,0,0,4,,1610612747,203076,11,12,,1610612747,430000,0,1
32,1,45,2023-12-22T02:16:23.3000000+00:00,07:09,[LAL 14-11] Davis Putback Layup Shot: Made (6 PTS),1,11,2,0,0,0,72,1,,1610612747,203076,11,14,,1610612747,440000,2,3
33,1,46,2023-12-22T02:16:35.1000000+00:00,06:59,[MIN] Towns Driving Layup Shot: Missed Block: Davis (1 BLK),0,31,2,0,0,0,6,2,203076,1610612750,1626157,11,14,,1610612750,450000,0,3
34,1,48,2023-12-22T02:16:35.1000000+00:00,06:59,[MIN] Team Rebound,0,31,1,0,0,0,0,4,,1610612750,0,11,14,,1610612750,470000,0,3
35,1,49,2023-12-22T02:16:40.3000000+00:00,06:59,Stoppage: Out-of-Bounds,0,-80,0,0,0,0,3,20,,0,0,11,14,,1610612750,480000,0,3
36,1,50,2023-12-22T02:16:42.2000000+00:00,06:59,Timeout : Regular,0,-80,0,0,0,0,1,9,,1610612750,1610612750,11,14,,1610612750,490000,0,3
37,1,51,2023-12-22T02:19:43.9000000+00:00,06:57,[MIN 14-14] Towns 3pt Shot: Made (3 PTS) Assist: Conley (3 AST),189,161,3,0,0,0,1,1,,1610612750,1626157,14,14,201144,1610612750,500000,3,0
38,1,53,2023-12-22T02:20:06.3000000+00:00,06:35,[LAL] Russell Pullup Jump shot: Missed,-56,129,2,0,0,0,79,2,,1610612747,1626156,14,14,,1610612747,520000,0,0
39,1,54,2023-12-22T02:20:08.3000000+00:00,06:33,[MIN] Towns Rebound (Off:0 Def:2),-56,129,0,0,0,0,0,4,,1610612750,1626157,14,14,,1610612747,530000,0,0
40,1,55,2023-12-22T02:20:12.3000000+00:00,06:32,Stoppage: Out-of-Bounds,0,-80,0,0,0,0,3,20,,0,0,14,14,,1610612750,540000,0,0
41,1,56,2023-12-22T02:20:32.9000000+00:00,06:22,[LAL] Davis Foul: Personal (1 PF) (A Nagy),208,101,0,0,0,0,1,6,1626157,1610612747,203076,14,14,1627534,1610612750,550000,0,0
42,1,58,2023-12-22T02:20:45.8000000+00:00,06:22,[LAL] Reddish Substitution replaced by Vanderbilt,0,-80,0,0,0,0,0,8,,1610612747,1629629,14,14,1629020,1610612750,570000,0,0
43,1,60,2023-12-22T02:21:08.0000000+00:00,06:16,[MIN] Edwards Turnover : Out of Bounds - Bad Pass Turnover (2 TO),213,139,0,0,0,0,45,5,,1610612750,1630162,14,14,201246,1610612750,590000,0,0
44,1,61,2023-12-22T02:21:37.2000000+00:00,05:55,[LAL] Vanderbilt 3pt Shot: Missed Block: Edwards (1 BLK),232,12,3,0,0,0,1,2,1630162,1610612747,1629020,14,14,,1610612747,600000,0,0
45,1,63,2023-12-22T02:21:38.2000000+00:00,05:54,[LAL] Vanderbilt Rebound (Off:1 Def:0),232,12,1,0,0,0,0,4,,1610612747,1629020,14,14,,1610612747,620000,0,0
46,1,64,2023-12-22T02:21:42.9000000+00:00,05:53,[LAL] Vanderbilt Driving Layup Shot: Missed Block: Gobert (2 BLK),10,10,2,0,0,0,6,2,203497,1610612747,1629020,14,14,,1610612747,630000,0,0
47,1,66,2023-12-22T02:21:43.9000000+00:00,05:52,[LAL] Hachimura Rebound (Off:1 Def:0),10,10,1,0,0,0,0,4,,1610612747,1629060,14,14,,1610612747,650000,0,0
48,1,67,2023-12-22T02:21:49.4000000+00:00,05:52,[LAL] Team Turnover : Shot Clock Turnover,-4,22,0,0,0,0,11,5,,1610612747,0,14,14,201246,1610612747,660000,0,0
49,1,68,2023-12-22T02:22:10.1000000+00:00,05:39,[MIN] Edwards 3pt Shot: Missed,140,215,3,0,0,0,79,2,,1610612750,1630162,14,14,,1610612750,670000,0,0
50,1,69,2023-12-22T02:22:12.9000000+00:00,05:36,[LAL] Prince Rebound (Off:0 Def:3),140,215,0,0,0,0,0,4,,1610612747,1627752,14,14,,1610612750,680000,0,0
51,1,70,2023-12-22T02:22:21.5000000+00:00,05:31,[MIN] Conley Foul: Shooting (1 PF) (2 FTA) (K Cutler),5,21,0,0,2,0,2,6,203076,1610612750,201144,14,14,201246,1610612747,690000,0,0
52,1,72,2023-12-22T02:22:52.1000000+00:00,05:31,[LAL 15-14] Davis Free Throw 1 of 2 (7 PTS),0,-80,1,0,1,0,11,3,,1610612747,203076,14,15,,1610612747,710000,1,1
53,1,73,2023-12-22T02:22:52.6000000+00:00,05:31,[LAL] Prince Substitution replaced by Reaves,0,-80,0,0,0,0,0,8,,1610612747,1627752,14,15,1630559,1610612747,720000,0,1
54,1,76,2023-12-22T02:23:15.0000000+00:00,05:31,[LAL 16-14] Davis Free Throw 2 of 2 (8 PTS),0,-80,1,0,1,0,12,3,,1610612747,203076,14,16,,1610612747,740000,1,2
55,1,77,2023-12-22T02:23:31.0000000+00:00,05:19,[LAL] Davis Foul: Personal (2 PF) (A Nagy),18,36,0,0,0,0,1,6,1630183,1610612747,203076,14,16,1627534,1610612750,750000,0,2
56,1,79,2023-12-22T02:24:01.7000000+00:00,05:19,[MIN] Conley Substitution replaced by Alexander-Walker,0,-80,0,0,0,0,0,8,,1610612750,201144,14,16,1629638,1610612750,770000,0,2
57,1,81,2023-12-22T02:24:18.1000000+00:00,05:13,[MIN 16-16] Edwards Driving Layup Shot: Made (4 PTS) Assist: Towns (1 AST),-23,21,2,0,0,0,6,1,,1610612750,1630162,16,16,1626157,1610612750,790000,2,0
58,1,83,2023-12-22T02:24:32.0000000+00:00,04:59,[LAL 19-16] Hachimura 3pt Shot: Made (5 PTS) Assist: Reaves (1 AST),20,252,3,0,0,0,1,1,,1610612747,1629060,16,19,1630559,1610612747,810000,3,3
59,1,85,2023-12-22T02:24:50.5000000+00:00,04:40,[MIN] Gobert Turnover : Lost Ball (1 TO) Steal:Reaves (1 ST),189,152,1,0,0,0,2,5,1630559,1610612750,203497,16,19,,1610612750,830000,0,3
60,1,87,2023-12-22T02:25:01.5000000+00:00,04:32,[MIN] Towns Violation:Kicked Ball (A Nagy),0,-80,0,0,0,0,5,7,,1610612750,1626157,16,19,,1610612747,850000,0,3
61,1,88,2023-12-22T02:25:04.4000000+00:00,04:32,[MIN] Towns Substitution replaced by Reid,0,-80,0,0,0,0,0,8,,1610612750,1626157,16,19,1629675,1610612747,860000,0,3
62,1,90,2023-12-22T02:25:20.9000000+00:00,04:27,[LAL 21-16] Davis Jump Shot: Made (10 PTS) Assist: Reaves (2 AST),148,130,2,0,0,0,1,1,,1610612747,203076,16,21,1630559,1610612747,880000,2,5
63,1,92,2023-12-22T02:25:36.5000000+00:00,04:12,[MIN] McDaniels Driving Layup Shot: Missed Block: Russell (1 BLK),-7,31,2,0,0,0,6,2,1626156,1610612750,1630183,16,21,,1610612750,900000,0,5
64,1,93,2023-12-22T02:25:37.5000000+00:00,04:11,[LAL] Davis Rebound (Off:1 Def:3),-7,31,0,0,0,0,0,4,,1610612747,203076,16,21,,1610612750,910000,0,5
65,1,94,2023-12-22T02:25:41.8000000+00:00,04:08,[LAL] Vanderbilt Running Layup Shot: Missed Block: Reid (1 BLK),-13,35,2,1,0,0,41,2,1629675,1610612747,1629020,16,21,,1610612747,920000,0,5
66,1,96,2023-12-22T02:25:41.8000000+00:00,04:08,[LAL] Team Rebound,-13,35,1,0,0,0,0,4,,1610612747,0,16,21,,1610612747,940000,0,5
67,1,98,2023-12-22T02:25:46.2000000+00:00,04:08,Stoppage: Out-of-Bounds,0,-80,0,0,0,0,3,20,,0,0,16,21,,1610612747,950000,0,5
68,1,99,2023-12-22T02:25:49.9000000+00:00,04:08,[MIN] McDaniels Substitution replaced by Anderson,0,-80,0,0,0,0,0,8,,1610612750,1630183,16,21,203937,1610612747,960000,0,5
69,1,100,2023-12-22T02:25:49.9000000+00:00,04:08,[LAL] Hachimura Substitution replaced by Wood,0,-80,0,0,0,0,0,8,,1610612747,1629060,16,21,1626174,1610612747,970000,0,5
70,1,103,2023-12-22T02:26:16.2000000+00:00,04:00,[LAL] Davis Driving Hook Shot: Missed,74,37,2,0,0,0,57,2,,1610612747,203076,16,21,,1610612747,1000000,0,5
71,1,104,2023-12-22T02:26:19.2000000+00:00,03:57,[MIN] Gobert Rebound (Off:0 Def:2),74,37,0,0,0,0,0,4,,1610612750,203497,16,21,,1610612747,1010000,0,5
72,1,105,2023-12-22T02:26:32.7000000+00:00,03:50,[MIN] Gobert Cutting Layup Shot: Missed Block: Russell (2 BLK),-27,25,2,0,0,0,98,2,1626156,1610612750,203497,16,21,,1610612750,1020000,0,5
73,1,107,2023-12-22T02:26:33.7000000+00:00,03:49,[MIN] Team Rebound,-27,25,1,0,0,0,0,4,,1610612750,0,16,21,,1610612750,1040000,0,5
74,1,108,2023-12-22T02:26:36.5000000+00:00,03:49,Stoppage: Out-of-Bounds,0,-80,0,0,0,0,3,20,,0,0,16,21,,1610612750,1050000,0,5
75,1,109,2023-12-22T02:26:55.8000000+00:00,03:43,[MIN 19-21] Reid 3pt Shot: Made (3 PTS) Assist: Edwards (1 AST),-234,2,3,0,0,0,1,1,,1610612750,1629675,19,21,1630162,1610612750,1060000,3,2
76,1,111,2023-12-22T02:27:07.6000000+00:00,03:31,[LAL 24-19] Reaves 3pt Shot: Made (3 PTS),-25,250,3,0,0,0,79,1,,1610612747,1630559,19,24,,1610612747,1080000,3,5
77,1,112,2023-12-22T02:27:21.6000000+00:00,03:18,[MIN 21-24] Alexander-Walker Driving Floating Jump Shot: Made (2 PTS) Assist: Anderson (1 AST),4,57,2,0,0,0,101,1,,1610612750,1629638,21,24,203937,1610612750,1090000,2,3
78,1,114,2023-12-22T02:27:34.0000000+00:00,03:08,[LAL] Davis Turnover : Out of Bounds Lost Ball Turnover (1 TO),20,57,0,0,0,0,40,5,,1610612747,203076,21,24,201246,1610612747,1110000,0,3
79,1,115,2023-12-22T02:27:51.6000000+00:00,02:57,[MIN] Alexander-Walker 3pt Shot: Missed,-5,245,3,0,0,0,79,2,,1610612750,1629638,21,24,,1610612750,1120000,0,3
80,1,116,2023-12-22T02:27:54.7000000+00:00,02:54,[MIN] Reid Rebound (Off:1 Def:0),-5,245,1,0,0,0,0,4,,1610612750,1629675,21,24,,1610612750,1130000,0,3
81,1,117,2023-12-22T02:28:02.9000000+00:00,02:45,[MIN 24-24] Reid 3pt Shot: Made (6 PTS) Assist: Alexander-Walker (1 AST),-219,110,3,0,0,0,1,1,,1610612750,1629675,24,24,1629638,1610612750,1140000,3,0
82,1,119,2023-12-22T02:28:16.1000000+00:00,02:32,[LAL] Russell Step Back Jump shot: Missed,-45,182,2,0,0,0,80,2,,1610612747,1626156,24,24,,1610612747,1160000,0,0
83,1,120,2023-12-22T02:28:20.1000000+00:00,02:28,[MIN] Gobert Rebound (Off:0 Def:3),-45,182,0,0,0,0,0,4,,1610612750,203497,24,24,,1610612747,1170000,0,0
84,1,520,2023-12-22T02:28:25.2000000+00:00,02:28,[MIN] Gobert Turnover : Step Out of Bounds Turnover (2 TO),181,886,0,0,0,0,39,5,,1610612750,203497,24,24,201246,1610612750,1172500,0,0
85,1,121,2023-12-22T02:28:52.5000000+00:00,02:28,Timeout : Regular,0,-80,0,0,0,0,1,9,,1610612747,1610612747,24,24,,1610612747,1180000,0,0
86,1,124,2023-12-22T02:30:43.9000000+00:00,02:28,[MIN] Gobert Substitution replaced by Towns,0,-80,0,0,0,0,0,8,,1610612750,203497,24,24,1626157,1610612747,1200000,0,0
87,1,125,2023-12-22T02:30:43.9000000+00:00,02:28,[LAL] Russell Substitution replaced by Hayes,0,-80,0,0,0,0,0,8,,1610612747,1626156,24,24,1629637,1610612747,1210000,0,0
88,1,126,2023-12-22T02:30:43.9000000+00:00,02:28,[LAL] Vanderbilt Substitution replaced by Prince,0,-80,0,0,0,0,0,8,,1610612747,1629020,24,24,1627752,1610612747,1220000,0,0
89,1,127,2023-12-22T02:30:43.9000000+00:00,02:28,[LAL] Davis Substitution replaced by Reddish,0,-80,0,0,0,0,0,8,,1610612747,203076,24,24,1629629,1610612747,1230000,0,0
90,1,132,2023-12-22T02:31:37.8000000+00:00,02:25,[LAL] Prince Turnover : Bad Pass (1 TO) Steal:Edwards (1 ST),-200,105,1,0,0,0,1,5,1630162,1610612747,1627752,24,24,,1610612747,1280000,0,0
91,1,134,2023-12-22T02:31:41.4000000+00:00,02:22,[MIN 26-24] Towns Running Dunk Shot: Made (5 PTS) Assist: Edwards (2 AST),-7,20,2,1,0,0,50,1,,1610612750,1626157,26,24,1630162,1610612750,1300000,2,-2
92,1,136,2023-12-22T02:31:53.8000000+00:00,02:12,[MIN] Alexander-Walker Foul: Personal (1 PF) (S Corbin),-71,241,0,0,0,0,1,6,1630559,1610612750,1629638,26,24,1151,1610612747,1320000,0,-2
93,1,141,2023-12-22T02:32:19.9000000+00:00,02:03,[LAL] Reddish Driving Reverse Layup Shot: Missed,27,24,2,0,0,0,73,2,,1610612747,1629629,26,24,,1610612747,1340000,0,-2
94,1,142,2023-12-22T02:32:20.9000000+00:00,02:02,[MIN] Team Rebound,27,24,0,0,0,0,0,4,,1610612750,0,26,24,,1610612747,1350000,0,-2
95,1,143,2023-12-22T02:32:25.2000000+00:00,02:02,Stoppage: Out-of-Bounds,0,-80,0,0,0,0,3,20,,0,0,26,24,,1610612750,1360000,0,-2
96,1,144,2023-12-22T02:32:44.0000000+00:00,01:52,[MIN 28-24] Edwards Cutting Layup Shot: Made (6 PTS) Assist: Anderson (2 AST),-50,49,2,0,0,0,98,1,,1610612750,1630162,28,24,203937,1610612750,1370000,2,-4
97,1,146,2023-12-22T02:32:47.0000000+00:00,01:52,[LAL] Hayes Foul: Shooting (1 PF) (1 FTA) (S Corbin),-34,62,0,0,1,0,2,6,1630162,1610612747,1629637,28,24,1151,1610612750,1390000,0,-4
98,1,148,2023-12-22T02:33:09.7000000+00:00,01:52,[MIN 29-24] Edwards Free Throw 1 of 1 (7 PTS),0,-80,1,0,1,0,10,3,,1610612750,1630162,29,24,,1610612750,1410000,1,-5
99,1,149,2023-12-22T02:33:24.0000000+00:00,01:39,[LAL] Reaves Turnover : Lost Ball (1 TO) Steal:Alexander-Walker (1 ST),23,92,1,0,0,0,2,5,1629638,1610612747,1630559,29,24,,1610612747,1420000,0,-5
100,1,151,2023-12-22T02:33:27.9000000+00:00,01:35,[MIN 31-24] Anderson Running Finger Roll Layup Shot: Made (2 PTS) Assist: Towns (2 AST),-12,2,2,1,0,0,76,1,,1610612750,203937,31,24,1626157,1610612750,1440000,2,-7
101,1,153,2023-12-22T02:33:47.4000000+00:00,01:20,[MIN] Reid Foul: Shooting (1 PF) (2 FTA) (S Corbin),23,35,0,0,2,0,2,6,1629629,1610612750,1629675,31,24,1151,1610612747,1460000,0,-7
102,1,155,2023-12-22T02:34:10.3000000+00:00,01:20,[LAL 25-31] Reddish Free Throw 1 of 2 (1 PTS),0,-80,1,0,1,0,11,3,,1610612747,1629629,31,25,,1610612747,1480000,1,-6
103,1,156,2023-12-22T02:34:24.0000000+00:00,01:20,[LAL 26-31] Reddish Free Throw 2 of 2 (2 PTS),0,-80,1,0,1,0,12,3,,1610612747,1629629,31,26,,1610612747,1490000,1,-5
104,1,157,2023-12-22T02:34:37.5000000+00:00,01:11,[MIN] Towns 3pt Shot: Missed,-217,125,3,0,0,0,1,2,,1610612750,1626157,31,26,,1610612750,1500000,0,-5
105,1,158,2023-12-22T02:34:40.5000000+00:00,01:08,[LAL] Hayes Rebound (Off:0 Def:1),-217,125,0,0,0,0,0,4,,1610612747,1629637,31,26,,1610612750,1510000,0,-5
106,1,159,2023-12-22T02:34:51.9000000+00:00,00:57.6,[LAL] Wood Turnover : Lost Ball (1 TO) Steal:Edwards (2 ST),4,192,1,0,0,0,2,5,1630162,1610612747,1626174,31,26,,1610612747,1520000,0,-5
107,1,161,2023-12-22T02:34:55.4000000+00:00,00:54.6,[MIN 33-26] Edwards Alley Oop Dunk Shot: Made (9 PTS) Assist: Alexander-Walker (2 AST),-4,5,2,1,0,0,52,1,,1610612750,1630162,33,26,1629638,1610612750,1540000,2,-7
108,1,163,2023-12-22T02:35:10.8000000+00:00,00:43.4,[LAL] Reaves Turnover : Lost Ball (2 TO) Steal:Reid (1 ST),-7,71,1,0,0,0,2,5,1629675,1610612747,1630559,33,26,,1610612747,1560000,0,-7
109,1,165,2023-12-22T02:35:17.7000000+00:00,00:38.8,[MIN] Reid Turnover : Out of Bounds - Bad Pass Turnover (1 TO),-28,42,0,0,0,0,45,5,,1610612750,1629675,33,26,1151,1610612750,1580000,0,-7
110,1,166,2023-12-22T02:35:27.2000000+00:00,00:38.8,[LAL] Wood Substitution replaced by Russell,0,-80,0,0,0,0,0,8,,1610612747,1626174,33,26,1626156,1610612747,1590000,0,-7
111,1,168,2023-12-22T02:35:48.3000000+00:00,00:32.1,[LAL 28-33] Hayes Cutting Layup Shot: Made (2 PTS) Assist: Russell (1 AST),28,29,2,0,0,0,98,1,,1610612747,1629637,33,28,1626156,1610612747,1610000,2,-5
112,1,170,2023-12-22T02:35:51.1000000+00:00,00:32.1,[MIN] Towns Foul: Shooting (1 PF) (1 FTA) (A Nagy),28,29,1,0,1,0,2,6,1629637,1610612750,1626157,33,28,1627534,1610612747,1630000,0,-5
113,1,172,2023-12-22T02:36:08.1000000+00:00,00:32.1,[LAL] Russell Substitution replaced by Vanderbilt,0,-80,0,0,0,0,0,8,,1610612747,1626156,33,28,1629020,1610612747,1650000,0,-5
114,1,174,2023-12-22T02:36:28.3000000+00:00,00:32.1,[LAL 29-33] Hayes Free Throw 1 of 1 (3 PTS),0,-80,1,0,1,0,10,3,,1610612747,1629637,33,29,,1610612747,1670000,1,-4
115,1,175,2023-12-22T02:36:47.6000000+00:00,00:16.7,[MIN 36-29] Edwards 3pt Shot: Made (12 PTS),223,96,3,0,0,0,80,1,,1610612750,1630162,36,29,,1610612750,1680000,3,-7
116,1,176,2023-12-22T02:37:09.6000000+00:00,00:00.5,[LAL 32-36] Prince 3pt Shot: Made (5 PTS),-181,178,3,0,0,0,86,1,,1610612747,1627752,36,32,,1610612747,1690000,3,-4
117,1,177,2023-12-22T02:37:15.9000000+00:00,00:00.0,InstantReplay Request Stands,0,-80,0,0,0,0,3,18,,0,0,36,32,,1610612750,1700000,0,-4
118,1,178,2023-12-22T02:37:57.8000000+00:00,00:00.0,End Period,0,-80,0,0,0,0,0,13,,0,0,36,32,,1610612750,1710000,0,-4
119,2,183,2023-12-22T02:39:57.7000000+00:00,12:00,Start Period,0,-80,0,0,0,0,0,12,,0,0,36,32,,1610612747,1760000,0,-4
120,2,184,2023-12-22T02:40:15.2000000+00:00,11:42,[LAL] Reaves Pullup Jump shot: Missed,-4,188,2,0,0,0,79,2,,1610612747,1630559,36,32,,1610612747,1770000,0,-4
121,2,185,2023-12-22T02:40:19.2000000+00:00,11:38,[MIN] Anderson Rebound (Off:0 Def:1),-4,188,0,0,0,0,0,4,,1610612750,203937,36,32,,1610612747,1780000,0,-4
122,2,186,2023-12-22T02:40:30.5000000+00:00,11:26,[MIN] Reid Turnaround Jump Shot: Missed,-20,57,2,0,0,0,47,2,,1610612750,1629675,36,32,,1610612750,1790000,0,-4
123,2,187,2023-12-22T02:40:32.5000000+00:00,11:24,[LAL] Reaves Rebound (Off:0 Def:1),-20,57,0,0,0,0,0,4,,1610612747,1630559,36,32,,1610612750,1800000,0,-4
124,2,188,2023-12-22T02:40:37.7000000+00:00,11:19,[LAL] Reddish Running Finger Roll Layup Shot: Missed,28,26,2,1,0,0,76,2,,1610612747,1629629,36,32,,1610612747,1810000,0,-4
125,2,189,2023-12-22T02:40:37.7000000+00:00,11:19,[LAL] Team Rebound,28,26,1,0,0,0,0,4,,1610612747,0,36,32,,1610612747,1820000,0,-4
126,2,190,2023-12-22T02:40:45.9000000+00:00,11:19,Stoppage: Out-of-Bounds,0,-80,0,0,0,0,3,20,,0,0,36,32,,1610612747,1830000,0,-4
127,2,191,2023-12-22T02:41:04.6000000+00:00,11:07,[LAL 34-36] Reaves Driving Floating Jump Shot: Made (5 PTS),-66,27,2,0,0,0,101,1,,1610612747,1630559,36,34,,1610612747,1840000,2,-2
128,2,192,2023-12-22T02:41:21.6000000+00:00,10:52,[MIN 38-34] Anderson Cutting Layup Shot: Made (4 PTS) Assist: Towns (3 AST),-4,13,2,0,0,0,98,1,,1610612750,203937,38,34,1626157,1610612750,1850000,2,-4
129,2,194,2023-12-22T02:41:25.3000000+00:00,10:52,[LAL] Reaves Foul: Shooting (1 PF) (1 FTA) (K Cutler),-4,13,0,0,1,0,2,6,203937,1610612747,1630559,38,34,201246,1610612750,1870000,0,-4
130,2,196,2023-12-22T02:41:53.5000000+00:00,10:52,[MIN 39-34] Anderson Free Throw 1 of 1 (5 PTS),0,-80,1,0,1,0,10,3,,1610612750,203937,39,34,,1610612750,1890000,1,-5
