,PERIOD,EVT,WALLCLK,CL,DE,LOCX,LOCY,OPT1,OPT2,OPT3,OPT4,MTYPE,ETYPE,OPID,TID,PID,HS,VS,EPID,OFTID,ORD,PTS,diff_a-h
0,1,2,2024-02-05T00:10:32.2000000+00:00,12:00,Start Period,0,-80,0,0,0,0,0,12,,0,0,0,0,,0,20000,0,0
1,1,4,2024-02-05T00:10:36.5000000+00:00,11:54,Jump Ball Holmgren vs Poeltl (Gilgeous-Alexander gains possession),0,-80,0,0,0,0,0,10,1627751,1610612760,1631096,0,0,1628983,1610612760,60000,0,0
2,1,7,2024-02-05T00:10:47.8000000+00:00,11:43,[OKC] Dort 3pt Shot: Missed,-137,209,3,0,0,0,1,2,,1610612760,1629652,0,0,,1610612760,70000,0,0
3,1,8,2024-02-05T00:10:49.8000000+00:00,11:41,[TOR] Trent Jr. Rebound (Off:0 Def:1),-137,209,0,0,0,0,0,4,,1610612761,1629018,0,0,,1610612760,80000,0,0
4,1,9,2024-02-05T00:11:01.5000000+00:00,11:30,[TOR 3-0] Trent Jr. 3pt Shot: Made (3 PTS) Assist: Barrett (1 AST),-145,212,3,0,0,0,1,1,,1610612761,1629018,0,3,1629628,1610612761,90000,3,3
5,1,11,2024-02-05T00:11:11.2000000+00:00,11:20,[OKC] Holmgren 3pt Shot: Missed,114,243,3,0,0,0,1,2,,1610612760,1631096,0,3,,1610612760,110000,0,3
6,1,12,2024-02-05T00:11:14.2000000+00:00,11:17,[TOR] Barnes Rebound (Off:0 Def:1),114,243,0,0,0,0,0,4,,1610612761,1630567,0,3,,1610612760,120000,0,3
7,1,13,2024-02-05T00:11:20.2000000+00:00,11:12,[TOR] Barrett Running Layup Shot: Missed,-25,46,2,1,0,0,41,2,,1610612761,1629628,0,3,,1610612761,130000,0,3
8,1,14,2024-02-05T00:11:24.2000000+00:00,11:08,[OKC] Dort Rebound (Off:0 Def:1),-25,46,0,0,0,0,0,4,,1610612760,1629652,0,3,,1610612761,140000,0,3
9,1,15,2024-02-05T00:11:42.1000000+00:00,10:50,[OKC 3-3] Wallace 3pt Shot: Made (3 PTS) Assist: Giddey (1 AST),-229,30,3,0,0,0,80,1,,1610612760,1641717,3,3,1630581,1610612760,150000,3,0
10,1,17,2024-02-05T00:12:02.3000000+00:00,10:29,[TOR] Quickley Driving Floating Bank Jump Shot: Missed,-51,41,2,0,0,0,102,2,,1610612761,1630193,3,3,,1610612761,170000,0,0
11,1,18,2024-02-05T00:12:05.3000000+00:00,10:26,[OKC] Holmgren Rebound (Off:0 Def:1),-51,41,0,0,0,0,0,4,,1610612760,1631096,3,3,,1610612761,180000,0,0
12,1,19,2024-02-05T00:12:09.7000000+00:00,10:21,[OKC 6-3] Wallace 3pt Shot: Made (6 PTS) Assist: Dort (1 AST),-210,138,3,1,0,0,2,1,,1610612760,1641717,6,3,1629652,1610612760,190000,3,-3
13,1,21,2024-02-05T00:12:21.4000000+00:00,10:10,[TOR] Trent Jr. 3pt Shot: Missed,135,198,3,0,0,0,1,2,,1610612761,1629018,6,3,,1610612761,210000,0,-3
14,1,22,2024-02-05T00:12:24.3000000+00:00,10:07,[TOR] Poeltl Rebound (Off:1 Def:0),135,198,1,0,0,0,0,4,,1610612761,1627751,6,3,,1610612761,220000,0,-3
15,1,23,2024-02-05T00:12:28.1000000+00:00,10:03,[TOR 6-6] Barnes 3pt Shot: Made (3 PTS) Assist: Quickley (1 AST),13,246,3,0,0,0,1,1,,1610612761,1630567,6,6,1630193,1610612761,230000,3,0
16,1,25,2024-02-05T00:12:39.8000000+00:00,09:51,[OKC 8-6] Holmgren Driving Floating Jump Shot: Made (2 PTS) Assist: Gilgeous-Alexander (1 AST),-21,71,2,0,0,0,101,1,,1610612760,1631096,8,6,1628983,1610612760,250000,2,-2
17,1,27,2024-02-05T00:12:56.6000000+00:00,09:34,[TOR 8-8] Poeltl Cutting Layup Shot: Made (2 PTS) Assist: Quickley (2 AST),10,4,2,0,0,0,98,1,,1610612761,1627751,8,8,1630193,1610612761,270000,2,0
18,1,29,2024-02-05T00:13:05.4000000+00:00,09:26,[OKC] Dort 3pt Shot: Missed,212,130,3,0,0,0,79,2,,1610612760,1629652,8,8,,1610612760,290000,0,0
19,1,30,2024-02-05T00:13:08.4000000+00:00,09:22,[TOR] Poeltl Rebound (Off:1 Def:1),212,130,0,0,0,0,0,4,,1610612761,1627751,8,8,,1610612760,300000,0,0
20,1,31,2024-02-05T00:13:14.8000000+00:00,09:16,[OKC] Holmgren Foul: Shooting (1 PF) (2 FTA) (M Davis),2,24,0,0,2,0,2,6,1627751,1610612760,1631096,8,8,1830,1610612761,310000,0,0
21,1,33,2024-02-05T00:13:42.8000000+00:00,09:16,[TOR 9-8] Poeltl Free Throw 1 of 2 (3 PTS),0,-80,1,0,1,0,11,3,,1610612761,1627751,8,9,,1610612761,330000,1,1
22,1,34,2024-02-05T00:14:02.0000000+00:00,09:16,[TOR 10-8] Poeltl Free Throw 2 of 2 (4 PTS),0,-80,1,0,1,0,12,3,,1610612761,1627751,8,10,,1610612761,340000,1,2
23,1,35,2024-02-05T00:14:12.8000000+00:00,09:07,[OKC] Giddey Turnover : Lost Ball (1 TO) Steal:Trent Jr. (1 ST),-34,167,1,0,0,0,2,5,1629018,1610612760,1630581,8,10,,1610612760,350000,0,2
24,1,37,2024-02-05T00:14:16.6000000+00:00,09:03,[TOR] Quickley 3pt Shot: Missed,145,201,3,1,0,0,103,2,,1610612761,1630193,8,10,,1610612761,370000,0,2
25,1,38,2024-02-05T00:14:20.6000000+00:00,08:59,[OKC] Giddey Rebound (Off:0 Def:1),145,201,0,0,0,0,0,4,,1610612760,1630581,8,10,,1610612761,380000,0,2
26,1,39,2024-02-05T00:14:32.7000000+00:00,08:47,[OKC] Wallace 3pt Shot: Missed,202,138,3,0,0,0,1,2,,1610612760,1641717,8,10,,1610612760,390000,0,2
27,1,40,2024-02-05T00:14:36.7000000+00:00,08:43,[TOR] Barrett Rebound (Off:0 Def:1),202,138,0,0,0,0,0,4,,1610612761,1629628,8,10,,1610612760,400000,0,2
28,1,41,2024-02-05T00:14:42.1000000+00:00,08:37,[TOR 12-8] Barrett Driving Layup Shot: Made (2 PTS) Assist: Barnes (1 AST),27,3,2,0,0,0,6,1,,1610612761,1629628,8,12,1630567,1610612761,410000,2,4
29,1,43,2024-02-05T00:15:01.7000000+00:00,08:18,[OKC 10-12] Giddey Driving Floating Jump Shot: Made (2 PTS) Assist: Wallace (1 AST),-43,88,2,0,0,0,101,1,,1610612760,1630581,10,12,1641717,1610612760,430000,2,2
30,1,45,2024-02-05T00:15:13.1000000+00:00,08:07,[TOR] Barrett 3pt Shot: Missed,109,239,3,0,0,0,1,2,,1610612761,1629628,10,12,,1610612761,450000,0,2
