,PERIOD,EVT,WALLCLK,CL,DE,LOCX,LOCY,OPT1,OPT2,OPT3,OPT4,MTYPE,ETYPE,OPID,TID,PID,HS,VS,EPID,OFTID,ORD,PTS,diff_a-h
0,1,2,2023-10-28T23:14:19.8000000+00:00,12:00,Start Period,0,-80,0,0,0,0,0,12,,0,0,0,0,,0,20000,0,0
1,1,4,2023-10-28T23:14:27.3000000+00:00,11:52,Jump Ball Duren vs Vucevic (Thompson gains possession),0,-80,0,0,0,0,0,10,202696,1610612765,1631105,0,0,1641709,1610612765,60000,0,0
2,1,7,2023-10-28T23:14:40.3000000+00:00,11:38,[DET] Duren Cutting Layup Shot: Missed,-27,-1,2,0,0,0,98,2,,1610612765,1631105,0,0,,1610612765,70000,0,0
3,1,8,2023-10-28T23:14:42.7000000+00:00,11:36,[CHI] Vucevic Rebound (Off:0 Def:1),-27,-1,0,0,0,0,0,4,,1610612741,202696,0,0,,1610612765,80000,0,0
4,1,9,2023-10-28T23:14:47.3000000+00:00,11:31,[CHI 2-0] LaVine Pullup Jump shot: Made (2 PTS),-140,94,2,0,0,0,79,1,,1610612741,203897,0,2,,1610612741,90000,2,2
5,1,10,2023-10-28T23:15:14.3000000+00:00,11:05,[DET] Stewart Driving Layup Shot: Missed,16,13,2,0,0,0,6,2,,1610612765,1630191,0,2,,1610612765,100000,0,2
6,1,11,2023-10-28T23:15:14.3000000+00:00,11:05,[CHI] Team Rebound,16,13,0,0,0,0,0,4,,1610612741,0,0,2,,1610612765,110000,0,2
7,1,12,2023-10-28T23:15:22.1000000+00:00,11:05,Stoppage: Out-of-Bounds,0,-80,0,0,0,0,3,20,,0,0,0,2,,1610612741,120000,0,2
8,1,13,2023-10-28T23:15:35.5000000+00:00,10:52,[CHI] White Turnover : Bad Pass (1 TO) Steal:Hayes (1 ST),31,78,1,0,0,0,1,5,1630165,1610612741,1629632,0,2,,1610612741,130000,0,2
9,1,15,2023-10-28T23:15:46.3000000+00:00,10:48,[DET 2-2] Duren Running Dunk Shot: Made (2 PTS) Assist: Thompson (1 AST),10,9,2,1,0,0,50,1,,1610612765,1631105,2,2,1641709,1610612765,150000,2,0
10,1,17,2023-10-28T23:16:01.7000000+00:00,10:25,[CHI] Williams Step Back Jump shot: Missed,-76,158,2,0,0,0,80,2,,1610612741,1630172,2,2,,1610612741,170000,0,0
11,1,18,2023-10-28T23:16:04.7000000+00:00,10:22,[DET] Cunningham Rebound (Off:0 Def:1),-76,158,0,0,0,0,0,4,,1610612765,1630595,2,2,,1610612741,180000,0,0
12,1,19,2023-10-28T23:16:10.5000000+00:00,10:19,[DET 4-2] Cunningham Driving Layup Shot: Made (2 PTS),20,24,2,0,0,0,6,1,,1610612765,1630595,4,2,,1610612765,190000,2,-2
13,1,20,2023-10-28T23:16:13.5000000+00:00,10:19,[CHI] LaVine Foul: Shooting (1 PF) (1 FTA) (D Mosher),11,20,0,0,1,0,2,6,1630595,1610612741,203897,4,2,1628484,1610612765,200000,0,-2
14,1,22,2023-10-28T23:16:41.1000000+00:00,10:19,[DET] Cunningham Free Throw 1 of 1 Missed,0,-80,2,0,0,0,10,3,,1610612765,1630595,4,2,,1610612765,220000,0,-2
15,1,23,2023-10-28T23:16:44.1000000+00:00,10:16,[CHI] Williams Rebound (Off:0 Def:1),0,-80,0,0,0,0,0,4,,1610612741,1630172,4,2,,1610612765,220001,0,-2
16,1,24,2023-10-28T23:17:01.8000000+00:00,09:56,[CHI 4-4] DeRozan Floating Jump shot: Made (2 PTS),-29,15,2,0,0,0,78,1,,1610612741,201942,4,4,,1610612741,240000,2,0
17,1,25,2023-10-28T23:17:18.9000000+00:00,09:39,[DET 7-4] Hayes 3pt Shot: Made (3 PTS) Assist: Cunningham (1 AST),238,44,3,0,0,0,1,1,,1610612765,1630165,7,4,1630595,1610612765,250000,3,-3
18,1,27,2023-10-28T23:17:34.5000000+00:00,09:24,[CHI 7-7] LaVine 3pt Shot: Made (5 PTS),-29,276,3,0,0,0,79,1,,1610612741,203897,7,7,,1610612741,270000,3,0
19,1,28,2023-10-28T23:17:43.9000000+00:00,09:17,[DET 9-7] Cunningham Driving Layup Shot: Made (4 PTS) Assist: Hayes (1 AST),33,5,2,0,0,0,6,1,,1610612765,1630595,9,7,1630165,1610612765,280000,2,-2
20,1,30,2023-10-28T23:17:47.8000000+00:00,09:17,[CHI] Vucevic Foul: Shooting (1 PF) (1 FTA) (N Sago),20,-8,0,0,1,0,2,6,1630595,1610612741,202696,9,7,1627541,1610612765,300000,0,-2
21,1,32,2023-10-28T23:18:17.0000000+00:00,09:17,[DET 10-7] Cunningham Free Throw 1 of 1 (5 PTS),0,-80,1,0,1,0,10,3,,1610612765,1630595,10,7,,1610612765,320000,1,-3
22,1,33,2023-10-28T23:18:28.4000000+00:00,09:00,[CHI] Vucevic Turnaround Fadeaway shot: Missed,43,75,2,0,0,0,86,2,,1610612741,202696,10,7,,1610612741,330000,0,-3
23,1,34,2023-10-28T23:18:32.4000000+00:00,08:56,[DET] Stewart Rebound (Off:0 Def:1),43,75,0,0,0,0,0,4,,1610612765,1630191,10,7,,1610612741,340000,0,-3
24,1,35,2023-10-28T23:18:45.6000000+00:00,08:43,[DET] Cunningham 3pt Shot: Missed,-5,259,3,0,0,0,80,2,,1610612765,1630595,10,7,,1610612765,350000,0,-3
25,1,36,2023-10-28T23:18:51.6000000+00:00,08:37,[CHI] LaVine Rebound (Off:0 Def:1),-5,259,0,0,0,0,0,4,,1610612741,203897,10,7,,1610612765,360000,0,-3
