,PERIOD,EVT,WALLCLK,CL,DE,LOCX,LOCY,OPT1,OPT2,OPT3,OPT4,MTYPE,ETYPE,OPID,TID,PID,HS,VS,EPID,OFTID,ORD,PTS,diff_a-h
0,1,2,2024-02-23T01:10:20.5000000+00:00,12:00,Start Period,0,-80,0,0,0,0,0,12,,0,0,0,0,,0,20000,0,0
1,1,4,2024-02-23T01:10:23.0000000+00:00,11:57,Jump Ball Sengun vs Valanciunas (Brooks gains possession),0,-80,0,0,0,0,0,10,202685,1610612745,1630578,0,0,1628415,1610612745,60000,0,0
2,1,7,2024-02-23T01:10:32.1000000+00:00,11:47,[HOU] VanVleet Turnover : Bad Pass (1 TO) Steal:Jones (1 ST),156,204,1,0,0,0,1,5,1630529,1610612745,1627832,0,0,,1610612745,70000,0,0
3,1,9,2024-02-23T01:10:38.2000000+00:00,11:41,[NOP 2-0] McCollum Running Layup Shot: Made (2 PTS),0,28,2,1,0,0,41,1,,1610612740,203468,2,0,,1610612740,90000,2,-2
4,1,10,2024-02-23T01:10:49.3000000+00:00,11:31,[HOU 3-2] Brooks 3pt Shot: Made (3 PTS) Assist: Sengun (1 AST),221,68,3,0,0,0,1,1,,1610612745,1628415,2,3,1630578,1610612745,100000,3,1
5,1,12,2024-02-23T01:11:12.9000000+00:00,11:11,Stoppage: Out-of-Bounds,0,-80,0,0,0,0,3,20,,0,0,2,3,,1610612740,120000,0,1
6,1,13,2024-02-23T01:11:31.5000000+00:00,11:06,[NOP] Jones 3pt Shot: Missed,230,55,3,0,0,0,1,2,,1610612740,1630529,2,3,,1610612740,130000,0,1
7,1,14,2024-02-23T01:11:34.5000000+00:00,11:03,[HOU] Sengun Rebound (Off:0 Def:1),230,55,0,0,0,0,0,4,,1610612745,1630578,2,3,,1610612740,140000,0,1
8,1,15,2024-02-23T01:11:47.1000000+00:00,10:50,[HOU] Smith Jr. Driving Layup Shot: Missed Block: Murphy III (1 BLK),10,4,2,0,0,0,6,2,1630530,1610612745,1631095,2,3,,1610612745,150000,0,1
9,1,17,2024-02-23T01:11:49.1000000+00:00,10:48,[NOP] Murphy III Rebound (Off:0 Def:1),10,4,0,0,0,0,0,4,,1610612740,1630530,2,3,,1610612745,170000,0,1
10,1,18,2024-02-23T01:11:51.8000000+00:00,10:46,[NOP] Murphy III Turnover : Lost Ball (1 TO) Steal:Green (1 ST),-112,639,1,0,0,0,2,5,1630224,1610612740,1630530,2,3,,1610612740,180000,0,1
11,1,20,2024-02-23T01:12:25.1000000+00:00,10:41,Jump Ball Murphy III vs Green (Williamson gains possession),0,-80,0,0,0,0,0,10,1630224,1610612740,1630530,2,3,1629627,1610612745,220000,0,1
12,1,23,2024-02-23T01:12:25.1000000+00:00,10:41,[HOU] Green Turnover : Lost Ball (1 TO) Steal:Murphy III (1 ST),0,-80,1,0,0,0,2,5,1630530,1610612745,1630224,2,3,,1610612745,230000,0,1
13,1,25,2024-02-23T01:12:32.2000000+00:00,10:41,[NOP] Williamson Turnover : Out of Bounds Lost Ball Turnover (1 TO),-234,772,0,0,0,0,40,5,,1610612740,1629627,2,3,1627963,1610612740,250000,0,1
14,1,29,2024-02-23T01:13:03.0000000+00:00,10:36,Stoppage: Out-of-Bounds,0,-80,0,0,0,0,3,20,,0,0,2,3,,1610612745,290000,0,1
15,1,30,2024-02-23T01:13:07.7000000+00:00,10:33,[HOU 6-2] VanVleet 3pt Shot: Made (3 PTS) Assist: Green (1 AST),-237,6,3,0,0,0,1,1,,1610612745,1627832,2,6,1630224,1610612745,300000,3,4
16,1,32,2024-02-23T01:13:18.5000000+00:00,10:22,[NOP 4-6] Williamson Driving Layup Shot: Made (2 PTS),20,2,2,0,0,0,6,1,,1610612740,1629627,4,6,,1610612740,320000,2,2
