,PERIOD,EVT,WALLCLK,CL,DE,LOCX,LOCY,OPT1,OPT2,OPT3,OPT4,MTYPE,ETYPE,OPID,TID,PID,HS,VS,EPID,OFTID,ORD,PTS,diff_a-h
0,1,2,2024-02-28T00:41:30.5000000+00:00,12:00,Start Period,0,-80,0,0,0,0,0,12,,0,0,0,0,,0,20000,0,0
1,1,4,2024-02-28T00:41:32.3000000+00:00,11:58,Jump Ball Sims vs Valanciunas (Hart gains possession),0,-80,0,0,0,0,0,10,202685,1610612752,1630579,0,0,1628404,1610612752,60000,0,0
2,1,7,2024-02-28T00:41:50.2000000+00:00,11:39,[NYK] McBride Step Back Jump shot: Missed,-140,161,2,0,0,0,80,2,,1610612752,1630540,0,0,,1610612752,70000,0,0
3,1,8,2024-02-28T00:41:51.2000000+00:00,11:38,[NOP] Ingram Rebound (Off:0 Def:1),-140,161,0,0,0,0,0,4,,1610612740,1627742,0,0,,1610612752,80000,0,0
4,1,9,2024-02-28T00:41:54.5000000+00:00,11:36,[NOP] Ingram Turnover : Bad Pass (1 TO) Steal:McBride (1 ST),-51,258,1,0,0,0,1,5,1630540,1610612740,1627742,0,0,,1610612740,90000,0,0
5,1,11,2024-02-28T00:42:04.1000000+00:00,11:26,[NYK 3-0] DiVincenzo 3pt Shot: Made (3 PTS) Assist: Hart (1 AST),-163,192,3,0,0,0,1,1,,1610612752,1628978,3,0,1628404,1610612752,110000,3,-3
6,1,13,2024-02-28T00:42:25.0000000+00:00,11:05,[NOP] Ingram Driving Layup Shot: Missed,-4,20,2,0,0,0,6,2,,1610612740,1627742,3,0,,1610612740,130000,0,-3
7,1,14,2024-02-28T00:42:27.0000000+00:00,11:03,[NYK] Hart Rebound (Off:0 Def:1),-4,20,0,0,0,0,0,4,,1610612752,1628404,3,0,,1610612740,140000,0,-3
8,1,15,2024-02-28T00:42:35.8000000+00:00,10:54,[NYK 5-0] Sims Alley Oop Dunk Shot: Made (2 PTS) Assist: Hart (2 AST),1,14,2,0,0,0,52,1,,1610612752,1630579,5,0,1628404,1610612752,150000,2,-5
9,1,17,2024-02-28T00:42:58.7000000+00:00,10:31,[NOP 3-5] Ingram 3pt Shot: Made (3 PTS) Assist: Murphy III (1 AST),180,171,3,0,0,0,1,1,,1610612740,1627742,5,3,1630530,1610612740,170000,3,-2
10,1,19,2024-02-28T00:43:18.0000000+00:00,10:11,[NYK] Achiuwa 3pt Shot: Missed,-184,173,3,0,0,0,1,2,,1610612752,1630173,5,3,,1610612752,190000,0,-2
11,1,20,2024-02-28T00:43:20.0000000+00:00,10:09,[NOP] Williamson Rebound (Off:0 Def:1),-184,173,0,0,0,0,0,4,,1610612740,1629627,5,3,,1610612752,200000,0,-2
12,1,21,2024-02-28T00:43:25.1000000+00:00,10:04,[NOP 6-5] Murphy III 3pt Shot: Made (3 PTS) Assist: Williamson (1 AST),-185,184,3,1,0,0,103,1,,1610612740,1630530,5,6,1629627,1610612740,210000,3,1
13,1,23,2024-02-28T00:43:43.9000000+00:00,09:45,[NYK] DiVincenzo 3pt Shot: Missed,135,239,3,0,0,0,1,2,,1610612752,1628978,5,6,,1610612752,230000,0,1
14,1,24,2024-02-28T00:43:45.9000000+00:00,09:43,[NOP] Valanciunas Rebound (Off:0 Def:1),135,239,0,0,0,0,0,4,,1610612740,202685,5,6,,1610612752,240000,0,1
15,1,25,2024-02-28T00:44:04.9000000+00:00,09:28,[NOP] Williamson Foul: Offensive (1 PF) (M Lindsay),-4,42,0,0,0,0,4,6,1628404,1610612740,1629627,5,6,200834,1610612740,250000,0,1
16,1,27,2024-02-28T00:44:04.9000000+00:00,09:28,[NOP] Williamson Turnover : Offensive Foul Turnover (1 TO),-4,42,0,0,0,0,37,5,,1610612740,1629627,5,6,200834,1610612740,270000,0,1
17,1,28,2024-02-28T00:44:32.4000000+00:00,09:14,[NOP] Jones Foul: Shooting (1 PF) (2 FTA) (B Schwab),-25,24,0,0,2,0,2,6,1630173,1610612740,1630529,5,6,1628171,1610612752,280000,0,1
18,1,30,2024-02-28T00:44:54.4000000+00:00,09:14,[NYK 6-6] Achiuwa Free Throw 1 of 2 (1 PTS),0,-80,1,0,1,0,11,3,,1610612752,1630173,6,6,,1610612752,300000,1,0
19,1,31,2024-02-28T00:45:13.1000000+00:00,09:14,[NYK 7-6] Achiuwa Free Throw 2 of 2 (2 PTS),0,-80,1,0,1,0,12,3,,1610612752,1630173,7,6,,1610612752,310000,1,-1
20,1,32,2024-02-28T00:45:31.1000000+00:00,08:58,[NOP] Ingram 3pt Shot: Missed,50,251,3,0,0,0,1,2,,1610612740,1627742,7,6,,1610612740,320000,0,-1
21,1,33,2024-02-28T00:45:35.1000000+00:00,08:54,[NYK] McBride Rebound (Off:0 Def:1),50,251,0,0,0,0,0,4,,1610612752,1630540,7,6,,1610612740,330000,0,-1
22,1,34,2024-02-28T00:45:50.0000000+00:00,08:39,[NYK] Achiuwa Pullup Jump shot: Missed,6,77,2,0,0,0,79,2,,1610612752,1630173,7,6,,1610612752,340000,0,-1
23,1,35,2024-02-28T00:45:52.0000000+00:00,08:37,[NOP] Murphy III Rebound (Off:0 Def:1),6,77,0,0,0,0,0,4,,1610612740,1630530,7,6,,1610612752,350000,0,-1
24,1,36,2024-02-28T00:46:07.4000000+00:00,08:22,[NOP 8-7] Valanciunas Turnaround Jump Shot: Made (2 PTS),-89,45,2,0,0,0,47,1,,1610612740,202685,7,8,,1610612740,360000,2,1
25,1,37,2024-02-28T00:46:26.4000000+00:00,08:03,[NYK] DiVincenzo 3pt Shot: Missed,-158,201,3,0,0,0,80,2,,1610612752,1628978,7,8,,1610612752,370000,0,1
26,1,38,2024-02-28T00:46:28.4000000+00:00,08:01,[NOP] Valanciunas Rebound (Off:0 Def:2),-158,201,0,0,0,0,0,4,,1610612740,202685,7,8,,1610612752,380000,0,1
