,PERIOD,EVT,WALLCLK,CL,DE,LOCX,LOCY,OPT1,OPT2,OPT3,OPT4,MTYPE,ETYPE,OPID,TID,PID,HS,VS,EPID,OFTID,ORD,PTS,diff_a-h
0,1,2,2024-03-04T00:12:22.6000000+00:00,12:00,Start Period,0,-80,0,0,0,0,0,12,,0,0,0,0,,0,20000,0,0
1,1,4,2024-03-04T00:12:24.1000000+00:00,11:58,Jump Ball Wembanyama vs Turner (Jones gains possession),0,-80,0,0,0,0,0,10,1626167,1610612759,1641705,0,0,1630200,1610612759,60000,0,0
2,1,7,2024-03-04T00:12:37.5000000+00:00,11:45,[SAS] Vassell 3pt Shot: Missed,-120,234,3,0,0,0,79,2,,1610612759,1630170,0,0,,1610612759,70000,0,0
3,1,8,2024-03-04T00:12:44.5000000+00:00,11:38,[SAS] Wembanyama Rebound (Off:1 Def:0),-120,234,1,0,0,0,0,4,,1610612759,1641705,0,0,,1610612759,80000,0,0
4,1,9,2024-03-04T00:12:43.2000000+00:00,11:38,[SAS 2-0] Wembanyama Tip Dunk Shot: Made (2 PTS),0,0,2,0,0,0,107,1,,1610612759,1641705,2,0,,1610612759,90000,2,-2
5,1,10,2024-03-04T00:13:03.3000000+00:00,11:18,[IND] Nembhard 3pt Shot: Missed,70,242,3,0,0,0,79,2,,1610612754,1629614,2,0,,1610612754,100000,0,-2
6,1,11,2024-03-04T00:13:04.3000000+00:00,11:17,[SAS] Wembanyama Rebound (Off:1 Def:1),70,242,0,0,0,0,0,4,,1610612759,1641705,2,0,,1610612754,110000,0,-2
7,1,12,2024-03-04T00:13:11.6000000+00:00,11:13,[IND] Siakam Foul: Personal (1 PF) (C Kirkland),124,217,0,0,0,0,1,6,1641705,1610612754,1627783,2,0,2004,1610612759,120000,0,-2
8,1,14,2024-03-04T00:13:35.0000000+00:00,11:09,Stoppage: Out-of-Bounds,0,-80,0,0,0,0,3,20,,0,0,2,0,,1610612759,140000,0,-2
9,1,15,2024-03-04T00:13:52.8000000+00:00,11:00,[SAS] Vassell Turnover : Lost Ball (1 TO) Steal:Nesmith (1 ST),123,103,1,0,0,0,2,5,1630174,1610612759,1630170,2,0,,1610612759,150000,0,-2
10,1,17,2024-03-04T00:14:06.9000000+00:00,10:46,[IND] Siakam 3pt Shot: Missed,201,141,3,0,0,0,1,2,,1610612754,1627783,2,0,,1610612754,170000,0,-2
11,1,18,2024-03-04T00:14:10.9000000+00:00,10:42,[SAS] Sochan Rebound (Off:0 Def:1),201,141,0,0,0,0,0,4,,1610612759,1631110,2,0,,1610612754,180000,0,-2
12,1,19,2024-03-04T00:14:16.4000000+00:00,10:37,[SAS] Wembanyama Running Alley Oop Dunk Shot: Missed,4,3,2,1,0,0,106,2,,1610612759,1641705,2,0,,1610612759,190000,0,-2
13,1,20,2024-03-04T00:14:18.4000000+00:00,10:35,[IND] Haliburton Rebound (Off:0 Def:1),4,3,0,0,0,0,0,4,,1610612754,1630169,2,0,,1610612759,200000,0,-2
14,1,21,2024-03-04T00:14:22.5000000+00:00,10:33,Stoppage: Out-of-Bounds,0,-80,0,0,0,0,3,20,,0,0,2,0,,1610612754,210000,0,-2
15,1,22,2024-03-04T00:14:39.2000000+00:00,10:31,[IND] Nesmith 3pt Shot: Missed,-229,-6,3,0,0,0,1,2,,1610612754,1630174,2,0,,1610612754,220000,0,-2
16,1,23,2024-03-04T00:14:44.2000000+00:00,10:26,[SAS] Vassell Rebound (Off:0 Def:1),-229,-6,0,0,0,0,0,4,,1610612759,1630170,2,0,,1610612754,230000,0,-2
17,1,24,2024-03-04T00:14:58.0000000+00:00,10:12,[SAS 4-0] Wembanyama Hook Shot: Made (4 PTS) Assist: Branham (1 AST),25,55,2,0,0,0,3,1,,1610612759,1641705,4,0,1631103,1610612759,240000,2,-4
18,1,26,2024-03-04T00:15:15.0000000+00:00,09:56,[IND] Siakam Turnaround Jump Shot: Missed,-15,87,2,0,0,0,47,2,,1610612754,1627783,4,0,,1610612754,260000,0,-4
19,1,27,2024-03-04T00:15:18.0000000+00:00,09:53,[SAS] Wembanyama Rebound (Off:1 Def:2),-15,87,0,0,0,0,0,4,,1610612759,1641705,4,0,,1610612754,270000,0,-4
20,1,28,2024-03-04T00:15:25.0000000+00:00,09:49,[SAS] Wembanyama Turnover : Step Out of Bounds Turnover (1 TO),-221,70,0,0,0,0,39,5,,1610612759,1641705,4,0,1627961,1610612759,280000,0,-4
21,1,29,2024-03-04T00:15:49.3000000+00:00,09:34,[IND 3-4] Turner 3pt Shot: Made (3 PTS) Assist: Haliburton (1 AST),88,242,3,0,0,0,1,1,,1610612754,1626167,4,3,1630169,1610612754,290000,3,-1
22,1,31,2024-03-04T00:16:06.3000000+00:00,09:16,[SAS] Wembanyama Turnover : Bad Pass (2 TO) Steal:Nembhard (1 ST),-5,25,1,0,0,0,1,5,1629614,1610612759,1641705,4,3,,1610612759,310000,0,-1
23,1,33,2024-03-04T00:16:14.2000000+00:00,09:08,[IND] Haliburton 3pt Shot: Missed,-83,250,3,0,0,0,80,2,,1610612754,1630169,4,3,,1610612754,330000,0,-1
24,1,34,2024-03-04T00:16:17.2000000+00:00,09:05,[SAS] Sochan Rebound (Off:0 Def:2),-83,250,0,0,0,0,0,4,,1610612759,1631110,4,3,,1610612754,340000,0,-1
25,1,35,2024-03-04T00:16:25.0000000+00:00,08:58,[SAS 6-3] Sochan Cutting Finger Roll Layup Shot: Made (2 PTS) Assist: Branham (2 AST),16,3,2,0,0,0,99,1,,1610612759,1631110,6,3,1631103,1610612759,350000,2,-3
26,1,37,2024-03-04T00:16:33.1000000+00:00,08:49,[IND] Turner 3pt Shot: Missed,-86,258,3,0,0,0,1,2,,1610612754,1626167,6,3,,1610612754,370000,0,-3
27,1,38,2024-03-04T00:16:37.1000000+00:00,08:45,[SAS] Wembanyama Rebound (Off:1 Def:3),-86,258,0,0,0,0,0,4,,1610612759,1641705,6,3,,1610612754,380000,0,-3
