,PERIOD,EVT,WALLCLK,CL,DE,LOCX,LOCY,OPT1,OPT2,OPT3,OPT4,MTYPE,ETYPE,OPID,TID,PID,HS,VS,EPID,OFTID,ORD,PTS,diff_a-h
0,1,2,2024-02-08T00:40:40.3000000+00:00,12:00,Start Period,0,-80,0,0,0,0,0,12,,0,0,0,0,,0,20000,0,0
1,1,4,2024-02-08T00:40:42.4000000+00:00,11:57,Jump Ball Porzingis vs Okongwu (White gains possession),0,-80,0,0,0,0,0,10,1630168,1610612738,204001,0,0,1628401,1610612738,60000,0,0
2,1,7,2024-02-08T00:41:01.3000000+00:00,11:38,[BOS] Porzingis Turnaround Jump Shot: Missed,31,87,2,0,0,0,47,2,,1610612738,204001,0,0,,1610612738,70000,0,0
3,1,8,2024-02-08T00:41:03.3000000+00:00,11:36,[ATL] Okongwu Rebound (Off:0 Def:1),31,87,0,0,0,0,0,4,,1610612737,1630168,0,0,,1610612738,80000,0,0
4,1,9,2024-02-08T00:41:16.0000000+00:00,11:23,[ATL] Johnson 3pt Shot: Missed,153,231,3,0,0,0,1,2,,1610612737,1630552,0,0,,1610612737,90000,0,0
5,1,10,2024-02-08T00:41:18.0000000+00:00,11:21,[BOS] Tatum Rebound (Off:0 Def:1),153,231,0,0,0,0,0,4,,1610612738,1628369,0,0,,1610612737,100000,0,0
6,1,11,2024-02-08T00:41:25.6000000+00:00,11:16,Stoppage: Out-of-Bounds,0,-80,0,0,0,0,3,20,,0,0,0,0,,1610612738,110000,0,0
7,1,12,2024-02-08T00:41:53.0000000+00:00,11:14,[BOS 2-0] Porzingis Jump Bank Shot: Made (2 PTS) Assist: Tatum (1 AST),-88,87,2,0,0,0,66,1,,1610612738,204001,2,0,1628369,1610612738,120000,2,-2
8,1,14,2024-02-08T00:42:12.4000000+00:00,10:54,[ATL 3-2] Bey 3pt Shot: Made (3 PTS) Assist: Johnson (1 AST),-217,155,3,0,0,0,1,1,,1610612737,1630180,2,3,1630552,1610612737,140000,3,1
9,1,16,2024-02-08T00:42:25.3000000+00:00,10:42,[BOS 5-3] Horford 3pt Shot: Made (3 PTS) Assist: Tatum (2 AST),-228,38,3,0,0,0,1,1,,1610612738,201143,5,3,1628369,1610612738,160000,3,-2
10,1,18,2024-02-08T00:42:43.9000000+00:00,10:23,[ATL] Bogdanovic 3pt Shot: Missed,241,49,3,0,0,0,1,2,,1610612737,203992,5,3,,1610612737,180000,0,-2
11,1,19,2024-02-08T00:42:45.9000000+00:00,10:21,[BOS] Horford Rebound (Off:0 Def:1),241,49,0,0,0,0,0,4,,1610612738,201143,5,3,,1610612737,190000,0,-2
12,1,20,2024-02-08T00:43:00.3000000+00:00,10:07,[BOS] Brown Floating Jump shot: Missed,-54,61,2,0,0,0,78,2,,1610612738,1627759,5,3,,1610612738,200000,0,-2
13,1,21,2024-02-08T00:43:02.3000000+00:00,10:05,[ATL] Johnson Rebound (Off:0 Def:1),-54,61,0,0,0,0,0,4,,1610612737,1630552,5,3,,1610612738,210000,0,-2
14,1,22,2024-02-08T00:43:10.5000000+00:00,09:57,[ATL] Johnson Driving Layup Shot: Missed,29,46,2,0,0,0,6,2,,1610612737,1630552,5,3,,1610612737,220000,0,-2
15,1,23,2024-02-08T00:43:11.5000000+00:00,09:56,[BOS] Tatum Rebound (Off:0 Def:2),29,46,0,0,0,0,0,4,,1610612738,1628369,5,3,,1610612737,230000,0,-2
16,1,24,2024-02-08T00:43:18.5000000+00:00,09:48,[BOS] White Driving Floating Jump Shot: Missed,22,47,2,1,0,0,101,2,,1610612738,1628401,5,3,,1610612738,240000,0,-2
17,1,25,2024-02-08T00:43:19.5000000+00:00,09:47,[ATL] Johnson Rebound (Off:0 Def:2),22,47,0,0,0,0,0,4,,1610612737,1630552,5,3,,1610612738,250000,0,-2
18,1,26,2024-02-08T00:43:36.8000000+00:00,09:30,[ATL] Young 3pt Shot: Missed,-181,203,3,0,0,0,80,2,,1610612737,1629027,5,3,,1610612737,260000,0,-2
19,1,27,2024-02-08T00:43:37.8000000+00:00,09:29,[BOS] Tatum Rebound (Off:0 Def:3),-181,203,0,0,0,0,0,4,,1610612738,1628369,5,3,,1610612737,270000,0,-2
20,1,28,2024-02-08T00:43:45.8000000+00:00,09:22,[BOS 7-3] Porzingis Reverse Layup Shot: Made (4 PTS) Assist: Brown (1 AST),-13,14,2,0,0,0,44,1,,1610612738,204001,7,3,1627759,1610612738,280000,2,-4
21,1,30,2024-02-08T00:44:05.1000000+00:00,09:02,[ATL] Young Driving Reverse Layup Shot: Missed,23,28,2,0,0,0,73,2,,1610612737,1629027,7,3,,1610612737,300000,0,-4
22,1,31,2024-02-08T00:44:06.1000000+00:00,09:01,[BOS] Porzingis Rebound (Off:0 Def:1),23,28,0,0,0,0,0,4,,1610612738,204001,7,3,,1610612737,310000,0,-4
23,1,32,2024-02-08T00:44:14.3000000+00:00,08:53,[BOS 9-3] Brown Driving Layup Shot: Made (2 PTS) Assist: White (1 AST),-15,10,2,0,0,0,6,1,,1610612738,1627759,9,3,1628401,1610612738,320000,2,-6
24,1,34,2024-02-08T00:44:28.6000000+00:00,08:40,[ATL 5-9] Bey Cutting Dunk Shot: Made (5 PTS) Assist: Young (1 AST),-2,24,2,0,0,0,108,1,,1610612737,1630180,9,5,1629027,1610612737,340000,2,-4
25,1,36,2024-02-08T00:44:49.8000000+00:00,08:17,[BOS] Brown 3pt Shot: Missed,-237,4,3,0,0,0,1,2,,1610612738,1627759,9,5,,1610612738,360000,0,-4
26,1,37,2024-02-08T00:44:50.8000000+00:00,08:16,[ATL] Okongwu Rebound (Off:0 Def:2),-237,4,0,0,0,0,0,4,,1610612737,1630168,9,5,,1610612738,370000,0,-4
27,1,38,2024-02-08T00:45:02.1000000+00:00,08:06,[ATL 7-9] Young Driving Floating Jump Shot: Made (2 PTS),69,24,2,0,0,0,101,1,,1610612737,1629027,9,7,,1610612737,380000,2,-2
28,1,39,2024-02-08T00:45:09.2000000+00:00,08:06,[BOS] Brown Foul: Shooting (1 PF) (1 FTA) (C Kirkland),72,30,0,0,1,0,2,6,1629027,1610612738,1627759,9,7,2004,1610612737,390000,0,-2
29,1,41,2024-02-08T00:45:41.4000000+00:00,08:06,[ATL 8-9] Young Free Throw 1 of 1 (3 PTS),0,-80,1,0,1,0,10,3,,1610612737,1629027,9,8,,1610612737,410000,1,-1
30,1,42,2024-02-08T00:45:58.5000000+00:00,07:51,[BOS 11-8] White Cutting Layup Shot: Made (2 PTS) Assist: Horford (1 AST),-37,4,2,0,0,0,98,1,,1610612738,1628401,11,8,201143,1610612738,420000,2,-3
31,1,44,2024-02-08T00:46:16.7000000+00:00,07:37,Stoppage: Out-of-Bounds,0,-80,0,0,0,0,3,20,,0,0,11,8,,1610612737,440000,0,-3
32,1,45,2024-02-08T00:46:38.3000000+00:00,07:29,[ATL 10-11] Johnson Turnaround Fadeaway shot: Made (2 PTS),65,107,2,0,0,0,86,1,,1610612737,1630552,11,10,,1610612737,450000,2,-1
33,1,46,2024-02-08T00:46:51.3000000+00:00,07:16,[BOS] White 3pt Shot: Missed,229,-4,3,0,0,0,1,2,,1610612738,1628401,11,10,,1610612738,460000,0,-1
34,1,47,2024-02-08T00:46:52.3000000+00:00,07:15,[ATL] Okongwu Rebound (Off:0 Def:3),229,-4,0,0,0,0,0,4,,1610612737,1630168,11,10,,1610612738,470000,0,-1
35,1,48,2024-02-08T00:47:03.2000000+00:00,07:04,[ATL 12-11] Bey Floating Jump shot: Made (7 PTS),-10,94,2,0,0,0,78,1,,1610612737,1630180,11,12,,1610612737,480000,2,1
36,1,49,2024-02-08T00:47:09.2000000+00:00,07:03,Timeout : Regular,0,-80,0,0,0,0,1,9,,1610612738,1610612738,11,12,,1610612738,490000,0,1
37,1,50,2024-02-08T00:49:32.0000000+00:00,07:03,[ATL] Johnson Substitution replaced by Mills,0,-80,0,0,0,0,0,8,,1610612737,1630552,11,12,201988,1610612738,500000,0,1
38,1,51,2024-02-08T00:49:32.0000000+00:00,07:03,[ATL] Young Substitution replaced by Hunter,0,-80,0,0,0,0,0,8,,1610612737,1629027,11,12,1629631,1610612738,510000,0,1
39,1,54,2024-02-08T00:50:19.1000000+00:00,06:49,[BOS] Tatum 3pt Shot: Missed,-20,261,3,0,0,0,79,2,,1610612738,1628369,11,12,,1610612738,540000,0,1
