,PERIOD,EVT,WALLCLK,CL,DE,LOCX,LOCY,OPT1,OPT2,OPT3,OPT4,MTYPE,ETYPE,OPID,TID,PID,HS,VS,EPID,OFTID,ORD,PTS,diff_a-h
12,1,20,2023-11-27T01:13:25.3000000+00:00,10:10,[SAS 5-3] Wembanyama 3pt Shot: Made (5 PTS) Assist: Sochan (1 AST),81,250,3,1,0,0,2,1,,1610612759,1641705,3,5,1631110,1610612759,200000,3,2
13,1,22,2023-11-27T01:13:39.7000000+00:00,09:58,[SAS] Collins Foul: Personal (1 PF) (T Maddox),2,159,0,0,0,0,1,6,203484,1610612759,1628380,3,5,202027,1610612743,220000,0,2
14,1,24,2023-11-27T01:14:04.3000000+00:00,09:54,[DEN 5-5] Porter Jr. Jump Shot: Made (5 PTS) Assist: Jackson (1 AST),26,171,2,0,0,0,1,1,,1610612743,1629008,5,5,202704,1610612743,240000,2,0
15,1,26,2023-11-27T01:14:23.2000000+00:00,09:35,[SAS] Wembanyama Jump Shot: Missed,147,135,2,0,0,0,1,2,,1610612759,1641705,5,5,,1610612759,260000,0,0
16,1,27,2023-11-27T01:14:26.2000000+00:00,09:32,[DEN] Jokic Rebound (Off:0 Def:1),147,135,0,0,0,0,0,4,,1610612743,203999,5,5,,1610612759,270000,0,0
17,1,28,2023-11-27T01:14:29.9000000+00:00,09:28,[DEN] Jokic Turnover : Bad Pass (1 TO) Steal:Wembanyama (1 ST),-80,377,1,0,0,0,1,5,1641705,1610612743,203999,5,5,,1610612743,280000,0,0
18,1,30,2023-11-27T01:14:35.0000000+00:00,09:25,[DEN] Caldwell-Pope Foul: Shooting (1 PF) (2 FTA) (T Maddox),-6,24,0,0,2,0,2,6,1641705,1610612743,203484,5,5,202027,1610612759,300000,0,0
19,1,32,2023-11-27T01:15:04.8000000+00:00,09:25,[SAS 6-5] Wembanyama Free Throw 1 of 2 (6 PTS),0,-80,1,1,1,0,11,3,,1610612759,1641705,5,6,,1610612759,320000,1,1
20,1,33,2023-11-27T01:15:23.2000000+00:00,09:25,[SAS 7-5] Wembanyama Free Throw 2 of 2 (7 PTS),0,-80,1,1,1,0,12,3,,1610612759,1641705,5,7,,1610612759,330000,1,2
21,1,34,2023-11-27T01:15:46.1000000+00:00,09:05,[SAS] Branham Foul: Shooting (1 PF) (2 FTA) (J Schroeder),-51,42,0,0,2,0,2,6,202704,1610612759,1631103,5,7,1628954,1610612743,340000,0,2
22,1,36,2023-11-27T01:16:16.2000000+00:00,09:05,[DEN 6-7] Jackson Free Throw 1 of 2 (1 PTS),0,-80,1,0,1,0,11,3,,1610612743,202704,6,7,,1610612743,360000,1,1
23,1,37,2023-11-27T01:16:40.2000000+00:00,09:05,[DEN 7-7] Jackson Free Throw 2 of 2 (2 PTS),0,-80,1,0,1,0,12,3,,1610612743,202704,7,7,,1610612743,370000,1,0
24,1,38,2023-11-27T01:16:50.0000000+00:00,08:56,[SAS] Collins 3pt Shot: Missed,15,247,3,0,0,0,1,2,,1610612759,1628380,7,7,,1610612759,380000,0,0
25,1,39,2023-11-27T01:16:53.7000000+00:00,08:54,[DEN] Team Rebound,15,247,0,0,0,0,0,4,,1610612743,0,7,7,,1610612759,390000,0,0
26,1,40,2023-11-27T01:16:54.8000000+00:00,08:54,Stoppage: Out-of-Bounds,0,-80,0,0,0,0,3,20,,0,0,7,7,,1610612743,400000,0,0
27,1,41,2023-11-27T01:17:07.8000000+00:00,08:44,[DEN] Jokic Driving Hook Shot: Missed,-9,36,2,0,0,0,57,2,,1610612743,203999,7,7,,1610612743,410000,0,0
28,1,42,2023-11-27T01:17:10.2000000+00:00,08:42,[DEN] Jokic Rebound (Off:1 Def:1),-9,36,1,0,0,0,0,4,,1610612743,203999,7,7,,1610612743,420000,0,0
29,1,43,2023-11-27T01:17:13.1000000+00:00,08:39,[DEN 10-7] Holiday 3pt Shot: Made (3 PTS) Assist: Jokic (1 AST),22,243,3,0,0,0,79,1,,1610612743,203200,10,7,203999,1610612743,430000,3,-3
30,1,45,2023-11-27T01:17:23.9000000+00:00,08:27,[SAS] Sochan Driving Layup Shot: Missed Block: Porter Jr. (1 BLK),13,25,2,0,0,0,6,2,1629008,1610612759,1631110,10,7,,1610612759,450000,0,-3
31,1,47,2023-11-27T01:17:23.9000000+00:00,08:27,[SAS] Team Rebound,13,25,1,0,0,0,0,4,,1610612759,0,10,7,,1610612759,470000,0,-3
32,1,48,2023-11-27T01:17:28.1000000+00:00,08:27,Stoppage: Out-of-Bounds,0,-80,0,0,0,0,3,20,,0,0,10,7,,1610612759,480000,0,-3
33,1,49,2023-11-27T01:17:45.6000000+00:00,08:24,[SAS] Sochan Turnover : Bad Pass (1 TO) Steal:Holiday (1 ST),59,61,1,0,0,0,1,5,203200,1610612759,1631110,10,7,,1610612759,490000,0,-3
34,1,51,2023-11-27T01:17:47.7000000+00:00,08:22,[DEN 12-7] Holiday Running Dunk Shot: Made (5 PTS),-1,27,2,1,0,0,50,1,,1610612743,203200,12,7,,1610612743,510000,2,-5
35,1,52,2023-11-27T01:17:52.9000000+00:00,08:22,Timeout : Regular,0,-80,0,0,0,0,1,9,,1610612759,1610612759,12,7,,1610612759,520000,0,-5
36,1,53,2023-11-27T01:20:56.7000000+00:00,08:09,[SAS 9-12] Collins Floating Jump shot: Made (2 PTS) Assist: Johnson (1 AST),16,157,2,0,0,0,78,1,,1610612759,1628380,12,9,1629640,1610612759,530000,2,-3
37,1,55,2023-11-27T01:21:18.7000000+00:00,07:50,[DEN] Porter Jr. Turnover : Traveling (1 TO),136,189,0,0,0,0,4,5,,1610612743,1629008,12,9,1628954,1610612743,550000,0,-3
38,1,56,2023-11-27T01:21:40.9000000+00:00,07:37,[SAS] Collins Turnover : Traveling (1 TO),-20,28,0,0,0,0,4,5,,1610612759,1628380,12,9,1162,1610612759,560000,0,-3
39,1,57,2023-11-27T01:22:07.9000000+00:00,07:20,[DEN 15-9] Porter Jr. 3pt Shot: Made (8 PTS) Assist: Caldwell-Pope (1 AST),-191,157,3,0,0,0,80,1,,1610612743,1629008,15,9,203484,1610612743,570000,3,-6
40,1,59,2023-11-27T01:22:29.2000000+00:00,06:59,[SAS 11-15] Collins Cutting Dunk Shot: Made (4 PTS) Assist: Wembanyama (1 AST),7,4,2,0,0,0,108,1,,1610612759,1628380,15,11,1641705,1610612759,590000,2,-4
41,1,61,2023-11-27T01:22:48.1000000+00:00,06:39,[DEN 18-11] Jackson 3pt Shot: Made (5 PTS) Assist: Jokic (2 AST),-157,214,3,0,0,0,1,1,,1610612743,202704,18,11,203999,1610612743,610000,3,-7
42,1,63,2023-11-27T01:22:58.8000000+00:00,06:29,[SAS] Sochan Turnover : Bad Pass (2 TO) Steal:Jackson (1 ST),-23,265,1,0,0,0,1,5,202704,1610612759,1631110,18,11,,1610612759,630000,0,-7
43,1,65,2023-11-27T01:23:06.5000000+00:00,06:21,[DEN 20-11] Caldwell-Pope Pullup Jump shot: Made (2 PTS) Assist: Porter Jr. (1 AST),-83,94,2,0,0,0,79,1,,1610612743,203484,20,11,1629008,1610612743,650000,2,-9
44,1,67,2023-11-27T01:23:19.6000000+00:00,06:08,[SAS] Collins Driving Floating Bank Jump Shot: Missed,-58,24,2,0,0,0,102,2,,1610612759,1628380,20,11,,1610612759,670000,0,-9
45,1,68,2023-11-27T01:23:20.6000000+00:00,06:07,[DEN] Porter Jr. Rebound (Off:0 Def:1),-58,24,0,0,0,0,0,4,,1610612743,1629008,20,11,,1610612759,680000,0,-9
46,1,69,2023-11-27T01:23:27.6000000+00:00,06:01,[DEN] Caldwell-Pope Turnover : Bad Pass (1 TO) Steal:Wembanyama (2 ST),181,153,1,0,0,0,1,5,1641705,1610612743,203484,20,11,,1610612743,690000,0,-9
47,1,71,2023-11-27T01:23:34.9000000+00:00,05:53,[SAS 14-20] Branham 3pt Shot: Made (3 PTS) Assist: Collins (1 AST),-233,4,3,1,0,0,2,1,,1610612759,1631103,20,14,1628380,1610612759,710000,3,-6
48,1,73,2023-11-27T01:23:58.4000000+00:00,05:32,[DEN 22-14] Jokic Driving Floating Bank Jump Shot: Made (2 PTS) Assist: Caldwell-Pope (2 AST),42,14,2,0,0,0,102,1,,1610612743,203999,22,14,203484,1610612743,730000,2,-8
49,1,75,2023-11-27T01:24:02.1000000+00:00,05:32,[SAS] Branham Foul: Shooting (2 PF) (1 FTA) (T Maddox),42,14,0,0,1,0,2,6,203999,1610612759,1631103,22,14,202027,1610612743,750000,0,-8
50,1,92,2023-11-27T01:24:06.6000000+00:00,05:32,[DEN 23-14] Jokic Free Throw 1 of 1 (3 PTS),0,-80,1,0,1,0,10,3,,1610612743,203999,23,14,,1610612743,765000,1,-9
51,1,77,2023-11-27T01:24:11.9000000+00:00,05:32,[DEN] Porter Jr. Substitution replaced by Nnaji,0,-80,0,0,0,0,0,8,,1610612743,1629008,23,14,1630192,1610612759,770000,0,-9
52,1,78,2023-11-27T01:24:11.9000000+00:00,05:32,[DEN] Jackson Substitution replaced by Braun,0,-80,0,0,0,0,0,8,,1610612743,202704,23,14,1631128,1610612759,780000,0,-9
53,1,79,2023-11-27T01:24:11.9000000+00:00,05:32,[SAS] Branham Substitution replaced by Vassell,0,-80,0,0,0,0,0,8,,1610612759,1631103,23,14,1630170,1610612759,790000,0,-9
54,1,80,2023-11-27T01:24:11.9000000+00:00,05:32,[SAS] Sochan Substitution replaced by Jones,0,-80,0,0,0,0,0,8,,1610612759,1631110,23,14,1630200,1610612759,800000,0,-9
55,1,85,2023-11-27T01:24:50.4000000+00:00,05:23,[DEN] Nnaji Foul: Personal (1 PF) (J Schroeder),119,168,0,0,0,0,1,6,1641705,1610612743,1630192,23,14,1628954,1610612759,850000,0,-9
56,1,88,2023-11-27T01:24:55.7000000+00:00,05:23,[SAS] Wembanyama Substitution replaced by Osman,0,-80,0,0,0,0,0,8,,1610612759,1641705,23,14,1626224,1610612759,880000,0,-9
57,1,90,2023-11-27T01:25:24.8000000+00:00,05:11,[SAS 17-23] Vassell 3pt Shot: Made (3 PTS) Assist: Osman (1 AST),-32,260,3,0,0,0,79,1,,1610612759,1630170,23,17,1626224,1610612759,900000,3,-6
58,1,93,2023-11-27T01:25:45.3000000+00:00,04:50,[DEN 26-17] Caldwell-Pope 3pt Shot: Made (5 PTS) Assist: Holiday (2 AST),157,206,3,0,0,0,1,1,,1610612743,203484,26,17,203200,1610612743,930000,3,-9
59,1,95,2023-11-27T01:25:58.4000000+00:00,04:37,[SAS] Vassell Step Back Jump shot: Missed,-108,167,2,0,0,0,80,2,,1610612759,1630170,26,17,,1610612759,950000,0,-9
60,1,96,2023-11-27T01:26:00.2000000+00:00,04:35,[SAS] Osman Rebound (Off:1 Def:0),-108,167,1,0,0,0,0,4,,1610612759,1626224,26,17,,1610612759,960000,0,-9
61,1,97,2023-11-27T01:26:10.5000000+00:00,04:26,[DEN] Nnaji Foul: Shooting (2 PF) (2 FTA) (S Foster),29,26,0,0,2,0,2,6,1629640,1610612743,1630192,26,17,1162,1610612759,970000,0,-9
62,1,99,2023-11-27T01:26:44.6000000+00:00,04:26,[SAS 18-26] Johnson Free Throw 1 of 2 (1 PTS),0,-80,1,0,1,0,11,3,,1610612759,1629640,26,18,,1610612759,990000,1,-8
63,1,100,2023-11-27T01:26:49.1000000+00:00,04:26,[DEN] Nnaji Substitution replaced by Strawther,0,-80,0,0,0,0,0,8,,1610612743,1630192,26,18,1631124,1610612759,1000000,0,-8
64,1,102,2023-11-27T01:27:06.6000000+00:00,04:26,[SAS 19-26] Johnson Free Throw 2 of 2 (2 PTS),0,-80,1,0,1,0,12,3,,1610612759,1629640,26,19,,1610612759,1020000,1,-7
65,1,103,2023-11-27T01:27:17.4000000+00:00,04:16,[DEN] Jokic Turnover : Bad Pass (2 TO) Steal:Collins (1 ST),-17,325,1,0,0,0,1,5,1628380,1610612743,203999,26,19,,1610612743,1030000,0,-7
66,1,105,2023-11-27T01:27:22.2000000+00:00,04:16,[SAS] Collins Turnover : Step Out of Bounds Turnover (2 TO),-217,616,0,0,0,0,39,5,,1610612759,1628380,26,19,202027,1610612759,1050000,0,-7
67,1,106,2023-11-27T01:27:41.5000000+00:00,04:16,[SAS] Collins Substitution replaced by Bassey,0,-80,0,0,0,0,0,8,,1610612759,1628380,26,19,1629646,1610612743,1060000,0,-7
68,1,108,2023-11-27T01:28:02.6000000+00:00,04:01,[DEN] Jokic Driving Layup Shot: Missed Block: Bassey (1 BLK),-40,6,2,0,0,0,6,2,1629646,1610612743,203999,26,19,,1610612743,1080000,0,-7
69,1,110,2023-11-27T01:28:05.6000000+00:00,03:58,[SAS] Osman Rebound (Off:1 Def:1),-40,6,0,0,0,0,0,4,,1610612759,1626224,26,19,,1610612743,1100000,0,-7
70,1,111,2023-11-27T01:28:11.0000000+00:00,03:56,[DEN] Strawther Foul: Personal (1 PF) (2 FTA) (J Schroeder),-18,15,1,0,2,0,1,6,1629646,1610612743,1631124,26,19,1628954,1610612759,1110000,0,-7
71,1,113,2023-11-27T01:28:43.1000000+00:00,03:56,[SAS 20-26] Bassey Free Throw 1 of 2 (1 PTS),0,-80,1,1,1,0,11,3,,1610612759,1629646,26,20,,1610612759,1130000,1,-6
72,1,114,2023-11-27T01:28:59.6000000+00:00,03:56,[SAS 21-26] Bassey Free Throw 2 of 2 (2 PTS),0,-80,1,1,1,0,12,3,,1610612759,1629646,26,21,,1610612759,1140000,1,-5
73,1,115,2023-11-27T01:29:13.7000000+00:00,03:43,[DEN 28-21] Strawther Cutting Layup Shot: Made (2 PTS) Assist: Jokic (3 AST),20,8,2,0,0,0,98,1,,1610612743,1631124,28,21,203999,1610612743,1150000,2,-7
74,1,117,2023-11-27T01:29:19.9000000+00:00,03:37,[SAS 24-28] Vassell 3pt Shot: Made (6 PTS) Assist: Jones (1 AST),-205,130,3,0,0,0,1,1,,1610612759,1630170,28,24,1630200,1610612759,1170000,3,-4
75,1,119,2023-11-27T01:29:34.5000000+00:00,03:25,Stoppage: Out-of-Bounds,0,-80,0,0,0,0,3,20,,0,0,28,24,,1610612743,1190000,0,-4
76,1,120,2023-11-27T01:29:37.8000000+00:00,03:25,[DEN] Caldwell-Pope Substitution replaced by Porter Jr.,0,-80,0,0,0,0,0,8,,1610612743,203484,28,24,1629008,1610612743,1200000,0,-4
77,1,121,2023-11-27T01:29:37.8000000+00:00,03:25,[DEN] Holiday Substitution replaced by Jackson,0,-80,0,0,0,0,0,8,,1610612743,203200,28,24,202704,1610612743,1210000,0,-4
78,1,124,2023-11-27T01:30:00.4000000+00:00,03:20,[DEN 30-24] Jokic Floating Jump shot: Made (5 PTS) Assist: Jackson (2 AST),15,40,2,0,0,0,78,1,,1610612743,203999,30,24,202704,1610612743,1240000,2,-6
79,1,126,2023-11-27T01:30:10.9000000+00:00,03:09,[SAS 27-30] Vassell 3pt Shot: Made (9 PTS) Assist: Bassey (1 AST),-38,250,3,0,0,0,1,1,,1610612759,1630170,30,27,1629646,1610612759,1260000,3,-3
80,1,128,2023-11-27T01:30:27.1000000+00:00,02:55,[DEN 32-27] Jokic Turnaround Jump Shot: Made (7 PTS) Assist: Strawther (1 AST),-7,61,2,0,0,0,47,1,,1610612743,203999,32,27,1631124,1610612743,1280000,2,-5
81,1,130,2023-11-27T01:30:37.6000000+00:00,02:55,[SAS] Bassey Foul: Shooting (1 PF) (1 FTA) (J Schroeder),-7,61,0,0,1,0,2,6,203999,1610612759,1629646,32,27,1628954,1610612743,1300000,0,-5
82,1,132,2023-11-27T01:30:44.3000000+00:00,02:55,Timeout : Regular,0,-80,0,0,0,0,1,9,,1610612743,1610612743,32,27,,1610612743,1320000,0,-5
83,1,133,2023-11-27T01:32:58.3000000+00:00,02:55,[SAS] Johnson Substitution replaced by Champagnie,0,-80,0,0,0,0,0,8,,1610612759,1629640,32,27,1630577,1610612743,1330000,0,-5
84,1,135,2023-11-27T01:33:34.2000000+00:00,02:55,[DEN 33-27] Jokic Free Throw 1 of 1 (8 PTS),0,-80,1,0,1,0,10,3,,1610612743,203999,33,27,,1610612743,1350000,1,-6
85,1,136,2023-11-27T01:33:50.1000000+00:00,02:33,[SAS] Osman Pullup Jump shot: Missed,-75,128,2,0,0,0,79,2,,1610612759,1626224,33,27,,1610612759,1360000,0,-6
86,1,137,2023-11-27T01:33:53.1000000+00:00,02:30,[DEN] Braun Rebound (Off:0 Def:1),-75,128,0,0,0,0,0,4,,1610612743,1631128,33,27,,1610612759,1370000,0,-6
87,1,138,2023-11-27T01:34:01.6000000+00:00,02:25,[SAS] Jones Foul: Personal (1 PF) (2 FTA) (S Foster),23,20,1,0,2,0,1,6,1629008,1610612759,1630200,33,27,1162,1610612743,1380000,0,-6
88,1,140,2023-11-27T01:34:32.0000000+00:00,02:25,[DEN 34-27] Porter Jr. Free Throw 1 of 2 (9 PTS),0,-80,1,0,1,0,11,3,,1610612743,1629008,34,27,,1610612743,1400000,1,-7
89,1,141,2023-11-27T01:34:32.5000000+00:00,02:25,[DEN] Jokic Substitution replaced by Jordan,0,-80,0,0,0,0,0,8,,1610612743,203999,34,27,201599,1610612743,1410000,0,-7
90,1,142,2023-11-27T01:34:32.5000000+00:00,02:25,[SAS] Bassey Substitution replaced by Wembanyama,0,-80,0,0,0,0,0,8,,1610612759,1629646,34,27,1641705,1610612743,1420000,0,-7
91,1,145,2023-11-27T01:34:56.3000000+00:00,02:25,[DEN 35-27] Porter Jr. Free Throw 2 of 2 (10 PTS),0,-80,1,0,1,0,12,3,,1610612743,1629008,35,27,,1610612743,1450000,1,-8
92,1,146,2023-11-27T01:35:09.2000000+00:00,02:13,[SAS] Wembanyama 3pt Shot: Missed,114,244,3,0,0,0,1,2,,1610612759,1641705,35,27,,1610612759,1460000,0,-8
93,1,147,2023-11-27T01:35:12.2000000+00:00,02:10,[DEN] Team Rebound,114,244,0,0,0,0,0,4,,1610612743,0,35,27,,1610612759,1470000,0,-8
94,1,148,2023-11-27T01:35:15.4000000+00:00,02:10,Stoppage: Out-of-Bounds,0,-80,0,0,0,0,3,20,,0,0,35,27,,1610612743,1480000,0,-8
95,1,149,2023-11-27T01:35:34.4000000+00:00,01:58,[DEN 37-27] Jordan Layup Shot: Made (2 PTS) Assist: Porter Jr. (2 AST),2,9,2,0,0,0,5,1,,1610612743,201599,37,27,1629008,1610612743,1490000,2,-10
96,1,151,2023-11-27T01:35:44.5000000+00:00,01:47,[SAS 30-37] Osman 3pt Shot: Made (3 PTS) Assist: Jones (2 AST),208,135,3,0,0,0,1,1,,1610612759,1626224,37,30,1630200,1610612759,1510000,3,-7
97,1,153,2023-11-27T01:36:06.1000000+00:00,01:25,[DEN] Strawther 3pt Shot: Missed,158,180,3,0,0,0,1,2,,1610612743,1631124,37,30,,1610612743,1530000,0,-7
98,1,154,2023-11-27T01:36:09.1000000+00:00,01:22,[SAS] Wembanyama Rebound (Off:0 Def:2),158,180,0,0,0,0,0,4,,1610612759,1641705,37,30,,1610612743,1540000,0,-7
99,1,155,2023-11-27T01:36:15.6000000+00:00,01:16,[SAS 33-37] Champagnie 3pt Shot: Made (3 PTS) Assist: Osman (2 AST),-140,194,3,0,0,0,1,1,,1610612759,1630577,37,33,1626224,1610612759,1550000,3,-4
100,1,157,2023-11-27T01:36:27.2000000+00:00,01:04,[DEN] Porter Jr. 3pt Shot: Missed,100,230,3,0,0,0,79,2,,1610612743,1629008,37,33,,1610612743,1570000,0,-4
101,1,158,2023-11-27T01:36:30.2000000+00:00,01:01,[SAS] Wembanyama Rebound (Off:0 Def:3),100,230,0,0,0,0,0,4,,1610612759,1641705,37,33,,1610612743,1580000,0,-4
102,1,159,2023-11-27T01:36:40.0000000+00:00,00:52.8,[SAS] Jones Turnover : Bad Pass (1 TO) Steal:Strawther (1 ST),152,209,1,0,0,0,1,5,1631124,1610612759,1630200,37,33,,1610612759,1590000,0,-4
103,1,161,2023-11-27T01:36:49.4000000+00:00,00:44.8,[SAS] Jones Foul: Shooting (2 PF) (2 FTA) (J Schroeder),6,38,1,0,2,0,2,6,201599,1610612759,1630200,37,33,1628954,1610612743,1610000,0,-4
104,1,163,2023-11-27T01:37:22.0000000+00:00,00:44.8,[DEN] Jordan Free Throw 1 of 2 Missed,0,-80,2,0,0,0,11,3,,1610612743,201599,37,33,,1610612743,1630000,0,-4
105,1,164,2023-11-27T01:37:22.0000000+00:00,00:44.8,[DEN] Team Rebound,0,-80,1,0,0,0,1,4,,1610612743,0,37,33,,1610612743,1630001,0,-4
106,1,165,2023-11-27T01:37:22.0000000+00:00,00:44.8,[DEN] Jordan Free Throw 2 of 2 Missed,0,-80,2,0,0,0,12,3,,1610612743,201599,37,33,,1610612743,1650000,0,-4
107,1,166,2023-11-27T01:37:23.5000000+00:00,00:43.3,[DEN] Porter Jr. Rebound (Off:1 Def:1),0,-80,1,0,0,0,0,4,,1610612743,1629008,37,33,,1610612743,1650001,0,-4
108,1,167,2023-11-27T01:37:48.7000000+00:00,00:43.3,[SAS] Wembanyama Foul: Personal (1 PF) (2 FTA) (T Maddox),-32,48,1,0,2,0,1,6,1629008,1610612759,1641705,37,33,202027,1610612743,1670000,0,-4
109,1,169,2023-11-27T01:38:12.3000000+00:00,00:43.3,[DEN 38-33] Porter Jr. Free Throw 1 of 2 (11 PTS),0,-80,1,0,1,0,11,3,,1610612743,1629008,38,33,,1610612743,1690000,1,-5
110,1,170,2023-11-27T01:38:28.5000000+00:00,00:43.3,[DEN 39-33] Porter Jr. Free Throw 2 of 2 (12 PTS),0,-80,1,0,1,0,12,3,,1610612743,1629008,39,33,,1610612743,1700000,1,-6
111,1,171,2023-11-27T01:38:38.7000000+00:00,00:34.5,[SAS] Vassell 3pt Shot: Missed,-157,178,3,0,0,0,79,2,,1610612759,1630170,39,33,,1610612759,1710000,0,-6
112,1,172,2023-11-27T01:38:43.0000000+00:00,00:30.2,[SAS] Wembanyama Rebound (Off:1 Def:3),-157,178,1,0,0,0,0,4,,1610612759,1641705,39,33,,1610612759,1720000,0,-6
113,1,173,2023-11-27T01:38:45.7000000+00:00,00:30.2,[SAS] Wembanyama Tip Layup Shot: Missed,0,0,2,0,0,0,97,2,,1610612759,1641705,39,33,,1610612759,1730000,0,-6
114,1,174,2023-11-27T01:38:45.7000000+00:00,00:30.2,[SAS] Wembanyama Rebound (Off:2 Def:3),0,0,1,0,0,0,0,4,,1610612759,1641705,39,33,,1610612759,1740000,0,-6
115,1,175,2023-11-27T01:38:47.6000000+00:00,00:30.2,[SAS 35-39] Wembanyama Tip Layup Shot: Made (9 PTS),0,0,2,0,0,0,97,1,,1610612759,1641705,39,35,,1610612759,1750000,2,-4
116,1,176,2023-11-27T01:39:06.9000000+00:00,00:11.2,[DEN] Strawther Driving Floating Jump Shot: Missed,48,36,2,0,0,0,101,2,,1610612743,1631124,39,35,,1610612743,1760000,0,-4
117,1,177,2023-11-27T01:39:08.9000000+00:00,00:09.2,[SAS] Wembanyama Rebound (Off:2 Def:4),48,36,0,0,0,0,0,4,,1610612759,1641705,39,35,,1610612743,1770000,0,-4
118,1,178,2023-11-27T01:39:18.5000000+00:00,00:01.0,[SAS] Wembanyama Turnover : Bad Pass (1 TO) Steal:Strawther (2 ST),194,265,1,0,0,0,1,5,1631124,1610612759,1641705,39,35,,1610612759,1780000,0,-4
119,1,180,2023-11-27T01:39:28.6000000+00:00,00:00.0,End Period,0,-80,0,0,0,0,0,13,,0,0,39,35,,1610612743,1800000,0,-4
120,2,183,2023-11-27T01:41:59.2000000+00:00,12:00,Start Period,0,-80,0,0,0,0,0,12,,0,0,39,35,,1610612759,1830000,0,-4
121,2,184,2023-11-27T01:42:07.6000000+00:00,11:51,[SAS] Vassell 3pt Shot: Missed,145,218,3,0,0,0,1,2,,1610612759,1630170,39,35,,1610612759,1840000,0,-4
122,2,185,2023-11-27T01:42:11.6000000+00:00,11:47,[DEN] Jackson Rebound (Off:0 Def:2),145,218,0,0,0,0,0,4,,1610612743,202704,39,35,,1610612759,1850000,0,-4
123,2,186,2023-11-27T01:42:17.2000000+00:00,11:41,[DEN] Jackson Turnover : Lost Ball (2 TO) Steal:Wembanyama (3 ST),-56,83,1,0,0,0,2,5,1641705,1610612743,202704,39,35,,1610612743,1860000,0,-4
124,2,188,2023-11-27T01:42:21.8000000+00:00,11:41,[DEN] Jackson Foul: Personal (1 PF) (J Schroeder),58,686,0,0,0,0,1,6,1641705,1610612743,202704,39,35,1628954,1610612759,1880000,0,-4
125,2,190,2023-11-27T01:42:45.4000000+00:00,11:30,[SAS] Wembanyama 3pt Shot: Missed,-6,259,3,0,0,0,1,2,,1610612759,1641705,39,35,,1610612759,1900000,0,-4
126,2,191,2023-11-27T01:42:49.4000000+00:00,11:26,[DEN] Jackson Rebound (Off:0 Def:3),-6,259,0,0,0,0,0,4,,1610612743,202704,39,35,,1610612759,1910000,0,-4
127,2,192,2023-11-27T01:42:57.5000000+00:00,11:18,[DEN 42-35] Porter Jr. 3pt Shot: Made (15 PTS) Assist: Jackson (3 AST),-158,211,3,0,0,0,80,1,,1610612743,1629008,42,35,202704,1610612743,1920000,3,-7
