,PERIOD,EVT,WALLCLK,CL,DE,LOCX,LOCY,OPT1,OPT2,OPT3,OPT4,MTYPE,ETYPE,OPID,TID,PID,HS,VS,EPID,OFTID,ORD,PTS,diff_a-h
0,1,2,2023-12-24T00:10:20.9000000+00:00,12:00,Start Period,0,-80,0,0,0,0,0,12,,0,0,0,0,,0,20000,0,0
1,1,4,2023-12-24T00:10:23.0000000+00:00,11:57,Jump Ball Carter Jr. vs Turner (Black gains possession),0,-80,0,0,0,0,0,10,1626167,1610612753,1628976,0,0,1641710,1610612753,60000,0,0
2,1,7,2023-12-24T00:10:38.8000000+00:00,11:42,[ORL] Carter Jr. Layup Shot: Missed,11,10,2,0,0,0,5,2,,1610612753,1628976,0,0,,1610612753,70000,0,0
3,1,8,2023-12-24T00:10:42.8000000+00:00,11:38,[ORL] Carter Jr. Rebound (Off:1 Def:0),11,10,1,0,0,0,0,4,,1610612753,1628976,0,0,,1610612753,80000,0,0
4,1,9,2023-12-24T00:10:45.2000000+00:00,11:37,Stoppage: Out-of-Bounds,0,-80,0,0,0,0,3,20,,0,0,0,0,,1610612753,90000,0,0
5,1,10,2023-12-24T00:11:15.5000000+00:00,11:25,[ORL] Team Turnover : Shot Clock Turnover,-34,47,0,0,0,0,11,5,,1610612753,0,0,0,,1610612753,100000,0,0
6,1,11,2023-12-24T00:11:37.9000000+00:00,11:12,[IND] Nembhard Jump Shot: Missed,190,5,2,0,0,0,1,2,,1610612754,1629614,0,0,,1610612754,110000,0,0
7,1,12,2023-12-24T00:11:40.9000000+00:00,11:09,[ORL] Black Rebound (Off:0 Def:1),190,5,0,0,0,0,0,4,,1610612753,1641710,0,0,,1610612754,120000,0,0
8,1,13,2023-12-24T00:11:46.5000000+00:00,11:04,[IND] Turner Foul: Shooting (1 PF) (2 FTA) (B Schwab),17,33,0,0,2,0,2,6,1631094,1610612754,1626167,0,0,1628171,1610612753,130000,0,0
9,1,15,2023-12-24T00:12:15.9000000+00:00,11:04,[ORL 1-0] Banchero Free Throw 1 of 2 (1 PTS),0,-80,1,1,1,0,11,3,,1610612753,1631094,0,1,,1610612753,150000,1,1
10,1,16,2023-12-24T00:12:31.7000000+00:00,11:04,[ORL 2-0] Banchero Free Throw 2 of 2 (2 PTS),0,-80,1,1,1,0,12,3,,1610612753,1631094,0,2,,1610612753,160000,1,2
11,1,17,2023-12-24T00:12:44.2000000+00:00,10:54,[IND 2-2] Nembhard Layup Shot: Made (2 PTS),23,17,2,0,0,0,5,1,,1610612754,1629614,2,2,,1610612754,170000,2,0
12,1,19,2023-12-24T00:12:56.8000000+00:00,10:40,[ORL] Wagner Floating Jump shot: Missed,50,54,2,0,0,0,78,2,,1610612753,1630532,2,2,,1610612753,190000,0,0
13,1,20,2023-12-24T00:12:59.8000000+00:00,10:37,[IND] Haliburton Rebound (Off:0 Def:1),50,54,0,0,0,0,0,4,,1610612754,1630169,2,2,,1610612753,200000,0,0
14,1,21,2023-12-24T00:13:06.2000000+00:00,10:31,[IND] Toppin 3pt Shot: Missed,223,1,3,0,0,0,1,2,,1610612754,1630167,2,2,,1610612754,210000,0,0
15,1,22,2023-12-24T00:13:10.2000000+00:00,10:27,[ORL] Carter Jr. Rebound (Off:1 Def:1),223,1,0,0,0,0,0,4,,1610612753,1628976,2,2,,1610612754,220000,0,0
16,1,23,2023-12-24T00:13:24.7000000+00:00,10:12,[ORL] Carter Jr. Layup Shot: Missed,-31,-1,2,0,0,0,5,2,,1610612753,1628976,2,2,,1610612753,230000,0,0
17,1,24,2023-12-24T00:13:24.7000000+00:00,10:12,[IND] Turner Rebound (Off:0 Def:1),-31,-1,0,0,0,0,0,4,,1610612754,1626167,2,2,,1610612753,240000,0,0
18,1,25,2023-12-24T00:13:35.1000000+00:00,10:04,[ORL] Harris Foul: Shooting (1 PF) (2 FTA) (S Corbin),2,22,0,0,2,0,2,6,1626167,1610612753,203914,2,2,1151,1610612754,250000,0,0
19,1,27,2023-12-24T00:14:01.3000000+00:00,10:04,[IND 3-2] Turner Free Throw 1 of 2 (1 PTS),0,-80,1,0,1,0,11,3,,1610612754,1626167,3,2,,1610612754,270000,1,-1
20,1,28,2023-12-24T00:14:01.3000000+00:00,10:04,[IND 4-2] Turner Free Throw 2 of 2 (2 PTS),0,-80,1,0,1,0,12,3,,1610612754,1626167,4,2,,1610612754,280000,1,-2
21,1,29,2023-12-24T00:14:34.6000000+00:00,09:50,[ORL 4-4] Banchero Layup Shot: Made (4 PTS) Assist: Carter Jr. (1 AST),22,7,2,0,0,0,5,1,,1610612753,1631094,4,4,1628976,1610612753,290000,2,0
