,PERIOD,EVT,WALLCLK,CL,DE,LOCX,LOCY,OPT1,OPT2,OPT3,OPT4,MTYPE,ETYPE,OPID,TID,PID,HS,VS,EPID,OFTID,ORD,PTS,diff_a-h
0,1,2,2024-03-08T03:06:10.7000000+00:00,12:00,Start Period,0,-80,0,0,0,0,0,12,,0,0,0,0,,0,20000,0,0
1,1,4,2024-03-08T03:06:12.6000000+00:00,11:57,Jump Ball Jokic vs Porzingis (Caldwell-Pope gains possession),0,-80,0,0,0,0,0,10,204001,1610612743,203999,0,0,203484,1610612743,60000,0,0
2,1,7,2024-03-08T03:06:24.4000000+00:00,11:45,[DEN 2-0] Porter Jr. Cutting Layup Shot: Made (2 PTS) Assist: Gordon (1 AST),9,5,2,0,0,0,98,1,,1610612743,1629008,2,0,203932,1610612743,70000,2,-2
3,1,9,2024-03-08T03:06:40.5000000+00:00,11:29,[BOS] Holiday Driving Floating Jump Shot: Missed,28,94,2,0,0,0,101,2,,1610612738,201950,2,0,,1610612738,90000,0,-2
4,1,10,2024-03-08T03:06:42.5000000+00:00,11:27,[BOS] Holiday Rebound (Off:1 Def:0),28,94,1,0,0,0,0,4,,1610612738,201950,2,0,,1610612738,100000,0,-2
5,1,11,2024-03-08T03:06:46.5000000+00:00,11:24,[BOS] White 3pt Shot: Missed,-227,-13,3,0,0,0,1,2,,1610612738,1628401,2,0,,1610612738,110000,0,-2
6,1,12,2024-03-08T03:06:50.5000000+00:00,11:20,[BOS] White Rebound (Off:1 Def:0),-227,-13,1,0,0,0,0,4,,1610612738,1628401,2,0,,1610612738,120000,0,-2
7,1,13,2024-03-08T03:07:02.4000000+00:00,11:07,[BOS 3-2] Tatum 3pt Shot: Made (3 PTS) Assist: Brown (1 AST),-77,238,3,0,0,0,1,1,,1610612738,1628369,2,3,1627759,1610612738,130000,3,1
8,1,15,2024-03-08T03:07:25.1000000+00:00,10:45,[DEN] Murray Reverse Layup Shot: Missed,-9,16,2,0,0,0,44,2,,1610612743,1627750,2,3,,1610612743,150000,0,1
9,1,16,2024-03-08T03:07:26.1000000+00:00,10:44,[DEN] Team Rebound,-9,16,1,0,0,0,0,4,,1610612743,0,2,3,,1610612743,160000,0,1
10,1,28,2024-03-08T03:07:39.8000000+00:00,10:44,Stoppage: Out-of-Bounds,0,-80,0,0,0,0,3,20,,0,0,2,3,,1610612743,170000,0,1
11,1,18,2024-03-08T03:07:54.6000000+00:00,10:36,[DEN] Murray Turnover : Bad Pass (1 TO) Steal:Porzingis (1 ST),-114,-36,1,0,0,0,1,5,204001,1610612743,1627750,2,3,,1610612743,180000,0,1
12,1,20,2024-03-08T03:07:59.4000000+00:00,10:31,[BOS 5-2] White Running Finger Roll Layup Shot: Made (2 PTS) Assist: Porzingis (1 AST),2,8,2,1,0,0,76,1,,1610612738,1628401,2,5,204001,1610612738,200000,2,3
13,1,22,2024-03-08T03:08:17.2000000+00:00,10:13,[DEN 4-5] Caldwell-Pope Pullup Jump shot: Made (2 PTS) Assist: Murray (1 AST),-88,184,2,0,0,0,79,1,,1610612743,203484,4,5,1627750,1610612743,220000,2,1
14,1,24,2024-03-08T03:08:33.8000000+00:00,09:56,[BOS 7-4] Porzingis Jump Shot: Made (2 PTS) Assist: Tatum (1 AST),-38,89,2,0,0,0,1,1,,1610612738,204001,4,7,1628369,1610612738,240000,2,3
15,1,26,2024-03-08T03:08:51.3000000+00:00,09:39,[DEN 6-7] Gordon Dunk Shot: Made (2 PTS) Assist: Jokic (1 AST),2,8,2,0,0,0,7,1,,1610612743,203932,6,7,203999,1610612743,260000,2,1
16,1,29,2024-03-08T03:09:04.8000000+00:00,09:25,[BOS 9-6] Holiday Driving Layup Shot: Made (2 PTS),0,8,2,0,0,0,6,1,,1610612738,201950,6,9,,1610612738,280000,2,3
17,1,30,2024-03-08T03:09:20.8000000+00:00,09:09,[DEN] Murray Turnaround Fadeaway shot: Missed,138,71,2,0,0,0,86,2,,1610612743,1627750,6,9,,1610612743,290000,0,3
18,1,31,2024-03-08T03:09:22.8000000+00:00,09:07,[BOS] Porzingis Rebound (Off:0 Def:1),138,71,0,0,0,0,0,4,,1610612738,204001,6,9,,1610612743,300000,0,3
19,1,32,2024-03-08T03:09:30.1000000+00:00,09:01,[BOS] White Turnover : Bad Pass (1 TO) Steal:Jokic (1 ST),-11,91,1,0,0,0,1,5,203999,1610612738,1628401,6,9,,1610612738,310000,0,3
20,1,34,2024-03-08T03:09:34.2000000+00:00,08:57,[DEN] Murray Turnover : Lost Ball (2 TO) Steal:White (1 ST),71,604,1,0,0,0,2,5,1628401,1610612743,1627750,6,9,,1610612743,330000,0,3
