,PERIOD,EVT,WALLCLK,CL,DE,LOCX,LOCY,OPT1,OPT2,OPT3,OPT4,MTYPE,ETYPE,OPID,TID,PID,HS,VS,EPID,OFTID,ORD,PTS,diff_a-h
0,1,2,2024-02-06T00:10:57.4000000+00:00,12:00,Start Period,0,-80,0,0,0,0,0,12,,0,0,0,0,,0,20000,0,0
1,1,4,2024-02-06T00:11:00.1000000+00:00,11:57,Jump Ball Kleber vs Reed (Green gains possession),0,-80,0,0,0,0,0,10,1630194,1610612742,1628467,0,0,1630182,1610612742,60000,0,0
2,1,7,2024-02-06T00:11:14.4000000+00:00,11:42,[DAL] Doncic Turnover : Bad Pass (1 TO) Steal:Harris (1 ST),-77,168,1,0,0,0,1,5,202699,1610612742,1629029,0,0,,1610612742,70000,0,0
3,1,9,2024-02-06T00:11:18.0000000+00:00,11:39,[PHI 2-0] Maxey Running Finger Roll Layup Shot: Made (2 PTS),-2,10,2,1,0,0,76,1,,1610612755,1630178,2,0,,1610612755,90000,2,-2
4,1,10,2024-02-06T00:11:34.8000000+00:00,11:21,[DAL] Jones Jr. 3pt Shot: Missed,-214,138,3,0,0,0,1,2,,1610612742,1627884,2,0,,1610612742,100000,0,-2
5,1,11,2024-02-06T00:11:36.8000000+00:00,11:19,[PHI] House Jr. Rebound (Off:0 Def:1),-214,138,0,0,0,0,0,4,,1610612755,1627863,2,0,,1610612742,110000,0,-2
6,1,16,2024-02-06T00:12:09.2000000+00:00,11:05,Stoppage: Out-of-Bounds,0,-80,0,0,0,0,3,20,,0,0,2,0,,1610612755,160000,0,-2
7,1,17,2024-02-06T00:12:14.4000000+00:00,10:58,[PHI] Harris Driving Reverse Layup Shot: Missed,1,-1,2,0,0,0,73,2,,1610612755,202699,2,0,,1610612755,170000,0,-2
8,1,18,2024-02-06T00:12:19.4000000+00:00,10:53,[PHI] House Jr. Rebound (Off:1 Def:1),1,-1,1,0,0,0,0,4,,1610612755,1627863,2,0,,1610612755,180000,0,-2
9,1,19,2024-02-06T00:12:19.0000000+00:00,10:53,[PHI] House Jr. Tip Layup Shot: Missed,0,0,2,0,0,0,97,2,,1610612755,1627863,2,0,,1610612755,190000,0,-2
10,1,20,2024-02-06T00:12:22.0000000+00:00,10:50,[PHI] Oubre Jr. Rebound (Off:1 Def:0),0,0,1,0,0,0,0,4,,1610612755,1626162,2,0,,1610612755,200000,0,-2
11,1,21,2024-02-06T00:12:22.1000000+00:00,10:50,[PHI] Reed 3pt Shot: Missed,109,239,3,0,0,0,1,2,,1610612755,1630194,2,0,,1610612755,210000,0,-2
12,1,22,2024-02-06T00:12:24.7000000+00:00,10:47,[DAL] Kleber Rebound (Off:0 Def:1),109,239,0,0,0,0,0,4,,1610612742,1628467,2,0,,1610612755,220000,0,-2
13,1,23,2024-02-06T00:12:31.4000000+00:00,10:40,[DAL] Jones Jr. 3pt Shot: Missed,229,64,3,0,0,0,1,2,,1610612742,1627884,2,0,,1610612742,230000,0,-2
14,1,24,2024-02-06T00:12:34.4000000+00:00,10:37,[PHI] Reed Rebound (Off:0 Def:1),229,64,0,0,0,0,0,4,,1610612755,1630194,2,0,,1610612742,240000,0,-2
15,1,25,2024-02-06T00:12:42.5000000+00:00,10:30,[PHI 4-0] Harris Pullup Jump shot: Made (2 PTS),15,144,2,0,0,0,79,1,,1610612755,202699,4,0,,1610612755,250000,2,-4
16,1,26,2024-02-06T00:12:57.1000000+00:00,10:15,[DAL] Irving Driving Layup Shot: Missed,-26,40,2,0,0,0,6,2,,1610612742,202681,4,0,,1610612742,260000,0,-4
17,1,27,2024-02-06T00:12:58.1000000+00:00,10:14,[PHI] House Jr. Rebound (Off:1 Def:2),-26,40,0,0,0,0,0,4,,1610612755,1627863,4,0,,1610612742,270000,0,-4
18,1,28,2024-02-06T00:13:05.2000000+00:00,10:07,[PHI 6-0] Maxey Driving Finger Roll Layup Shot: Made (4 PTS),5,9,2,0,0,0,75,1,,1610612755,1630178,6,0,,1610612755,280000,2,-6
19,1,29,2024-02-06T00:13:23.4000000+00:00,09:48,[DAL 3-6] Kleber 3pt Shot: Made (3 PTS) Assist: Doncic (1 AST),113,236,3,0,0,0,1,1,,1610612742,1628467,6,3,1629029,1610612742,290000,3,-3
20,1,31,2024-02-06T00:13:37.8000000+00:00,09:34,[PHI 9-3] Maxey 3pt Shot: Made (7 PTS),0,288,3,0,0,0,79,1,,1610612755,1630178,9,3,,1610612755,310000,3,-6
21,1,32,2024-02-06T00:13:50.6000000+00:00,09:22,[DAL 5-9] Jones Jr. Cutting Dunk Shot: Made (2 PTS) Assist: Kleber (1 AST),-1,12,2,0,0,0,108,1,,1610612742,1627884,9,5,1628467,1610612742,320000,2,-4
22,1,34,2024-02-06T00:14:05.3000000+00:00,09:07,[PHI] Maxey Turnover : Bad Pass (1 TO) Steal:Green (1 ST),87,281,1,0,0,0,1,5,1630182,1610612755,1630178,9,5,,1610612755,340000,0,-4
23,1,36,2024-02-06T00:14:11.6000000+00:00,09:04,[PHI] Maxey Foul: Shooting (1 PF) (2 FTA) (R Acosta),2,27,0,0,2,0,2,6,1630182,1610612755,1630178,9,5,1626300,1610612742,360000,0,-4
24,1,38,2024-02-06T00:14:30.9000000+00:00,09:04,[DAL 6-9] Green Free Throw 1 of 2 (1 PTS),0,-80,1,1,1,0,11,3,,1610612742,1630182,9,6,,1610612742,380000,1,-3
25,1,39,2024-02-06T00:14:43.1000000+00:00,09:04,[DAL 7-9] Green Free Throw 2 of 2 (2 PTS),0,-80,1,1,1,0,12,3,,1610612742,1630182,9,7,,1610612742,390000,1,-2
26,1,40,2024-02-06T00:15:02.9000000+00:00,08:47,[PHI] Harris Turnover : Lost Ball (1 TO) Steal:Irving (1 ST),17,146,1,0,0,0,2,5,202681,1610612755,202699,9,7,,1610612755,400000,0,-2
27,1,42,2024-02-06T00:15:10.6000000+00:00,08:45,[PHI] Oubre Jr. Foul: Shooting (1 PF) (2 FTA) (D Guthrie),16,45,0,0,2,0,2,6,1630182,1610612755,1626162,9,7,2714,1610612742,420000,0,-2
28,1,44,2024-02-06T00:15:31.5000000+00:00,08:45,[DAL 8-9] Green Free Throw 1 of 2 (3 PTS),0,-80,1,1,1,0,11,3,,1610612742,1630182,9,8,,1610612742,440000,1,-1
29,1,45,2024-02-06T00:15:41.0000000+00:00,08:45,[DAL 9-9] Green Free Throw 2 of 2 (4 PTS),0,-80,1,1,1,0,12,3,,1610612742,1630182,9,9,,1610612742,450000,1,0
30,1,46,2024-02-06T00:15:54.0000000+00:00,08:33,[PHI] Maxey 3pt Shot: Missed,146,207,3,0,0,0,80,2,,1610612755,1630178,9,9,,1610612755,460000,0,0
31,1,47,2024-02-06T00:15:56.6000000+00:00,08:30,[DAL] Doncic Rebound (Off:0 Def:1),146,207,0,0,0,0,0,4,,1610612742,1629029,9,9,,1610612755,470000,0,0
32,1,49,2024-02-06T00:16:14.6000000+00:00,08:19,[DAL 11-9] Doncic Driving Floating Bank Jump Shot: Made (2 PTS),-93,163,2,0,0,0,102,1,,1610612742,1629029,9,11,,1610612742,490000,2,2
33,1,50,2024-02-06T00:16:21.4000000+00:00,08:19,[PHI] Maxey Foul: Shooting (2 PF) (1 FTA) (S Mehta),-105,71,0,0,1,0,2,6,1629029,1610612755,1630178,9,11,1627529,1610612742,500000,0,2
34,1,52,2024-02-06T00:16:32.4000000+00:00,08:19,[DAL 12-9] Doncic Free Throw 1 of 1 (3 PTS),0,-80,1,0,1,0,10,3,,1610612742,1629029,9,12,,1610612742,520000,1,3
35,1,53,2024-02-06T00:16:53.7000000+00:00,08:00,[PHI] Oubre Jr. Driving Layup Shot: Missed,25,28,2,0,0,0,6,2,,1610612755,1626162,9,12,,1610612755,530000,0,3
36,1,54,2024-02-06T00:16:56.2000000+00:00,07:57,[PHI] House Jr. Rebound (Off:2 Def:2),25,28,1,0,0,0,0,4,,1610612755,1627863,9,12,,1610612755,540000,0,3
37,1,55,2024-02-06T00:16:56.2000000+00:00,07:57,[PHI 11-12] House Jr. Tip Layup Shot: Made (2 PTS),0,0,2,0,0,0,97,1,,1610612755,1627863,11,12,,1610612755,550000,2,1
