,PERIOD,EVT,WALLCLK,CL,DE,LOCX,LOCY,OPT1,OPT2,OPT3,OPT4,MTYPE,ETYPE,OPID,TID,PID,HS,VS,EPID,OFTID,ORD,PTS,diff_a-h
0,1,2,2024-03-02T01:10:22.2000000+00:00,12:00,Start Period,0,-80,0,0,0,0,0,12,,0,0,0,0,,0,20000,0,0
1,1,4,2024-03-02T01:10:25.8000000+00:00,11:56,Jump Ball Turner vs Valanciunas (Nesmith gains possession),0,-80,0,0,0,0,0,10,202685,1610612754,1626167,0,0,1630174,1610612754,60000,0,0
2,1,7,2024-03-02T01:10:45.2000000+00:00,11:37,[IND 3-0] Siakam 3pt Shot: Made (3 PTS) Assist: Nesmith (1 AST),227,0,3,0,0,0,1,1,,1610612754,1627783,0,3,1630174,1610612754,70000,3,3
3,1,9,2024-03-02T01:11:06.6000000+00:00,11:15,[NOP 2-3] Williamson Cutting Dunk Shot: Made (2 PTS) Assist: Jones (1 AST),-17,-5,2,0,0,0,108,1,,1610612740,1629627,2,3,1630529,1610612740,90000,2,1
4,1,11,2024-03-02T01:11:17.1000000+00:00,11:05,[IND 5-2] Siakam Driving Layup Shot: Made (5 PTS) Assist: Haliburton (1 AST),20,61,2,0,0,0,6,1,,1610612754,1627783,2,5,1630169,1610612754,110000,2,3
5,1,13,2024-03-02T01:11:29.4000000+00:00,10:56,[NOP] Valanciunas Foul: Offensive (1 PF) (T Ford),16,71,0,0,0,0,4,6,1627783,1610612740,202685,2,5,204059,1610612740,130000,0,3
6,1,15,2024-03-02T01:11:29.4000000+00:00,10:56,[NOP] Valanciunas Turnover : Offensive Foul Turnover (1 TO),16,71,0,0,0,0,37,5,,1610612740,202685,2,5,204059,1610612740,150000,0,3
7,1,16,2024-03-02T01:11:54.9000000+00:00,10:43,[IND] Siakam Step Back Jump shot: Missed,-99,170,2,0,0,0,80,2,,1610612754,1627783,2,5,,1610612754,160000,0,3
8,1,17,2024-03-02T01:11:57.9000000+00:00,10:40,[NOP] Williamson Rebound (Off:0 Def:1),-99,170,0,0,0,0,0,4,,1610612740,1629627,2,5,,1610612754,170000,0,3
9,1,18,2024-03-02T01:12:07.7000000+00:00,10:30,[NOP 5-5] Valanciunas 3pt Shot: Made (3 PTS) Assist: Williamson (1 AST),71,236,3,0,0,0,1,1,,1610612740,202685,5,5,1629627,1610612740,180000,3,0
10,1,20,2024-03-02T01:12:18.4000000+00:00,10:19,[IND] Haliburton 3pt Shot: Missed,-184,178,3,0,0,0,79,2,,1610612754,1630169,5,5,,1610612754,200000,0,0
11,1,21,2024-03-02T01:12:21.4000000+00:00,10:16,[NOP] Valanciunas Rebound (Off:0 Def:1),-184,178,0,0,0,0,0,4,,1610612740,202685,5,5,,1610612754,210000,0,0
12,1,22,2024-03-02T01:12:30.3000000+00:00,10:07,[NOP] Ingram Driving Layup Shot: Missed Block: Turner (1 BLK),21,74,2,0,0,0,6,2,1626167,1610612740,1627742,5,5,,1610612740,220000,0,0
13,1,24,2024-03-02T01:12:33.3000000+00:00,10:04,[NOP] Ingram Rebound (Off:1 Def:0),21,74,1,0,0,0,0,4,,1610612740,1627742,5,5,,1610612740,240000,0,0
14,1,25,2024-03-02T01:12:36.2000000+00:00,10:02,[NOP 7-5] Valanciunas Jump Shot: Made (5 PTS),-6,57,2,0,0,0,1,1,,1610612740,202685,7,5,,1610612740,250000,2,-2
15,1,26,2024-03-02T01:12:44.9000000+00:00,09:53,[IND 7-7] Siakam Driving Layup Shot: Made (7 PTS),25,38,2,0,0,0,6,1,,1610612754,1627783,7,7,,1610612754,260000,2,0
16,1,27,2024-03-02T01:12:59.7000000+00:00,09:39,[NOP 9-7] Ingram Pullup Jump shot: Made (2 PTS),71,98,2,0,0,0,79,1,,1610612740,1627742,9,7,,1610612740,270000,2,-2
17,1,28,2024-03-02T01:13:09.4000000+00:00,09:28,[IND] Nembhard Fadeaway Jump Shot: Missed,92,54,2,0,0,0,63,2,,1610612754,1629614,9,7,,1610612754,280000,0,-2
18,1,29,2024-03-02T01:13:11.4000000+00:00,09:26,[NOP] Valanciunas Rebound (Off:0 Def:2),92,54,0,0,0,0,0,4,,1610612740,202685,9,7,,1610612754,290000,0,-2
19,1,30,2024-03-02T01:13:30.6000000+00:00,09:08,[NOP 12-7] McCollum 3pt Shot: Made (3 PTS) Assist: Valanciunas (1 AST),191,166,3,0,0,0,1,1,,1610612740,203468,12,7,202685,1610612740,300000,3,-5
20,1,32,2024-03-02T01:13:47.2000000+00:00,08:51,[IND 9-12] Turner Layup Shot: Made (2 PTS) Assist: Siakam (1 AST),38,57,2,0,0,0,5,1,,1610612754,1626167,12,9,1627783,1610612754,320000,2,-3
21,1,34,2024-03-02T01:14:12.9000000+00:00,08:36,[NOP 15-9] McCollum 3pt Shot: Made (6 PTS) Assist: Valanciunas (2 AST),-109,239,3,0,0,0,79,1,,1610612740,203468,15,9,202685,1610612740,340000,3,-6
22,1,36,2024-03-02T01:14:20.4000000+00:00,08:28,[IND] Turner Driving Layup Shot: Missed Block: McCollum (1 BLK),-13,15,2,0,0,0,6,2,203468,1610612754,1626167,15,9,,1610612754,360000,0,-6
23,1,38,2024-03-02T01:14:24.4000000+00:00,08:24,[IND] Turner Rebound (Off:1 Def:0),-13,15,1,0,0,0,0,4,,1610612754,1626167,15,9,,1610612754,380000,0,-6
24,1,77,2024-03-02T01:14:24.1000000+00:00,08:23,[IND] Turner Turnover : Lost Ball (1 TO) Steal:Jones (1 ST),91,166,1,0,0,0,2,5,1630529,1610612754,1626167,15,9,,1610612754,385000,0,-6
25,1,39,2024-03-02T01:14:27.9000000+00:00,08:21,[NOP 17-9] Jones Running Layup Shot: Made (2 PTS),16,16,2,1,0,0,41,1,,1610612740,1630529,17,9,,1610612740,390000,2,-8
26,1,40,2024-03-02T01:14:39.1000000+00:00,08:21,Timeout : Regular,0,-80,0,0,0,0,1,9,,1610612754,1610612754,17,9,,1610612754,400000,0,-8
27,1,41,2024-03-02T01:17:34.3000000+00:00,08:08,[IND 12-17] Nesmith 3pt Shot: Made (3 PTS) Assist: Haliburton (2 AST),230,17,3,0,0,0,1,1,,1610612754,1630174,17,12,1630169,1610612754,410000,3,-5
28,1,43,2024-03-02T01:17:56.0000000+00:00,07:46,[NOP 19-12] Valanciunas Jump Shot: Made (7 PTS) Assist: Williamson (2 AST),12,162,2,0,0,0,1,1,,1610612740,202685,19,12,1629627,1610612740,430000,2,-7
29,1,45,2024-03-02T01:18:17.2000000+00:00,07:25,[IND 14-19] Siakam Driving Layup Shot: Made (9 PTS) Assist: Nesmith (2 AST),-26,41,2,0,0,0,6,1,,1610612754,1627783,19,14,1630174,1610612754,450000,2,-5
30,1,47,2024-03-02T01:18:33.9000000+00:00,07:09,[NOP 21-14] Ingram Fadeaway Jump Shot: Made (4 PTS),-9,71,2,0,0,0,63,1,,1610612740,1627742,21,14,,1610612740,470000,2,-7
