,PERIOD,EVT,WALLCLK,CL,DE,LOCX,LOCY,OPT1,OPT2,OPT3,OPT4,MTYPE,ETYPE,OPID,TID,PID,HS,VS,EPID,OFTID,ORD,PTS,diff_a-h
39,1,55,2024-02-13T01:16:32.5000000+00:00,07:23,[NOP] Valanciunas Foul: Offensive (1 PF) (J Van Duyne),138,89,0,0,0,0,4,6,1631246,1610612740,202685,8,8,203593,1610612740,550000,0,0
40,1,57,2024-02-13T01:16:32.5000000+00:00,07:23,[NOP] Valanciunas Turnover : Offensive Foul Turnover (1 TO),138,89,0,0,0,0,37,5,,1610612740,202685,8,8,203593,1610612740,570000,0,0
41,1,58,2024-02-13T01:16:58.6000000+00:00,07:16,[MEM 11-8] Jackson Jr. 3pt Shot: Made (5 PTS) Assist: Pippen Jr. (1 AST),-227,10,3,0,0,0,1,1,,1610612763,1628991,11,8,1630590,1610612763,580000,3,-3
42,1,60,2024-02-13T01:17:19.4000000+00:00,06:55,[NOP] Ingram Turnover : Lost Ball (2 TO) Steal:Konchar (2 ST),-18,55,1,0,0,0,2,5,1629723,1610612740,1627742,11,8,,1610612740,600000,0,-3
43,1,62,2024-02-13T01:17:23.9000000+00:00,06:51,[MEM 13-8] Williams Jr. Running Reverse Layup Shot: Made (5 PTS) Assist: Aldama (1 AST),2,3,2,1,0,0,74,1,,1610612763,1631246,13,8,1630583,1610612763,620000,2,-5
44,1,64,2024-02-13T01:17:28.5000000+00:00,06:51,Timeout : Regular,0,-80,0,0,0,0,1,9,,1610612740,1610612740,13,8,,1610612740,640000,0,-5
45,1,65,2024-02-13T01:20:33.6000000+00:00,06:35,[NOP] McCollum 3pt Shot: Missed,-78,235,3,0,0,0,1,2,,1610612740,203468,13,8,,1610612740,650000,0,-5
46,1,66,2024-02-13T01:20:37.6000000+00:00,06:31,[NOP] Jones Rebound (Off:2 Def:1),-78,235,1,0,0,0,0,4,,1610612740,1630529,13,8,,1610612740,660000,0,-5
47,1,67,2024-02-13T01:20:42.8000000+00:00,06:27,[MEM] Konchar Foul: Personal (1 PF) (T Ford),109,49,0,0,0,0,1,6,202685,1610612763,1629723,13,8,204059,1610612740,670000,0,-5
48,1,69,2024-02-13T01:21:07.6000000+00:00,06:20,[NOP] Ingram Fadeaway Jump Shot: Missed,61,115,2,0,0,0,63,2,,1610612740,1627742,13,8,,1610612740,690000,0,-5
49,1,70,2024-02-13T01:21:10.6000000+00:00,06:17,[MEM] Konchar Rebound (Off:0 Def:1),61,115,0,0,0,0,0,4,,1610612763,1629723,13,8,,1610612740,700000,0,-5
50,1,71,2024-02-13T01:21:21.3000000+00:00,06:09,[MEM 15-8] Jackson Jr. Driving Finger Roll Layup Shot: Made (7 PTS) Assist: Aldama (2 AST),-16,9,2,0,0,0,75,1,,1610612763,1628991,15,8,1630583,1610612763,710000,2,-7
51,1,72,2024-02-13T01:21:23.4000000+00:00,06:09,[NOP] Valanciunas Foul: Shooting (2 PF) (1 FTA) (T Ford),-16,9,0,0,1,0,2,6,1628991,1610612740,202685,15,8,204059,1610612763,720000,0,-7
52,1,75,2024-02-13T01:21:34.2000000+00:00,06:09,[MEM] Aldama Substitution replaced by Watanabe,0,-80,0,0,0,0,0,8,,1610612763,1630583,15,8,1629139,1610612763,740000,0,-7
53,1,76,2024-02-13T01:21:34.2000000+00:00,06:09,[NOP] Williamson Substitution replaced by Nance Jr.,0,-80,0,0,0,0,0,8,,1610612740,1629627,15,8,1626204,1610612763,750000,0,-7
54,1,77,2024-02-13T01:21:34.2000000+00:00,06:09,[NOP] Valanciunas Substitution replaced by Murphy III,0,-80,0,0,0,0,0,8,,1610612740,202685,15,8,1630530,1610612763,760000,0,-7
55,1,81,2024-02-13T01:21:53.7000000+00:00,06:09,[MEM 16-8] Jackson Jr. Free Throw 1 of 1 (8 PTS),0,-80,1,0,1,0,10,3,,1610612763,1628991,16,8,,1610612763,800000,1,-8
56,1,82,2024-02-13T01:22:11.6000000+00:00,05:52,[NOP] Jones 3pt Shot: Missed,-223,19,3,0,0,0,1,2,,1610612740,1630529,16,8,,1610612740,810000,0,-8
57,1,83,2024-02-13T01:22:14.6000000+00:00,05:49,[MEM] Konchar Rebound (Off:0 Def:2),-223,19,0,0,0,0,0,4,,1610612763,1629723,16,8,,1610612740,820000,0,-8
58,1,84,2024-02-13T01:22:35.4000000+00:00,05:28,[MEM] Williams Jr. 3pt Shot: Missed,-88,252,3,0,0,0,1,2,,1610612763,1631246,16,8,,1610612763,830000,0,-8
59,1,85,2024-02-13T01:22:38.4000000+00:00,05:25,[NOP] Nance Jr. Rebound (Off:0 Def:1),-88,252,0,0,0,0,0,4,,1610612740,1626204,16,8,,1610612763,840000,0,-8
60,1,86,2024-02-13T01:22:45.1000000+00:00,05:18,[NOP 10-16] McCollum Driving Floating Jump Shot: Made (2 PTS),51,96,2,0,0,0,101,1,,1610612740,203468,16,10,,1610612740,850000,2,-6
61,1,87,2024-02-13T01:22:59.4000000+00:00,05:04,[MEM 18-10] Jackson Jr. Floating Jump shot: Made (10 PTS) Assist: Pippen Jr. (2 AST),-49,99,2,0,0,0,78,1,,1610612763,1628991,18,10,1630590,1610612763,860000,2,-8
62,1,89,2024-02-13T01:23:14.8000000+00:00,04:48,[NOP] Murphy III Cutting Layup Shot: Missed,11,7,2,0,0,0,98,2,,1610612740,1630530,18,10,,1610612740,880000,0,-8
63,1,90,2024-02-13T01:23:18.1000000+00:00,04:45,[NOP] Murphy III Rebound (Off:1 Def:0),11,7,1,0,0,0,0,4,,1610612740,1630530,18,10,,1610612740,890000,0,-8
64,1,91,2024-02-13T01:23:18.1000000+00:00,04:45,[NOP 12-18] Murphy III Tip Layup Shot: Made (2 PTS),0,0,2,0,0,0,97,1,,1610612740,1630530,18,12,,1610612740,900000,2,-6
65,1,92,2024-02-13T01:23:31.2000000+00:00,04:32,[MEM 20-12] Konchar Finger Roll Layup Shot: Made (2 PTS) Assist: Williams Jr. (1 AST),-9,6,2,0,0,0,71,1,,1610612763,1629723,20,12,1631246,1610612763,910000,2,-8
66,1,94,2024-02-13T01:23:48.9000000+00:00,04:14,[NOP] McCollum Driving Layup Shot: Missed Block: Pippen Jr. (1 BLK),42,52,2,0,0,0,6,2,1630590,1610612740,203468,20,12,,1610612740,930000,0,-8
67,1,96,2024-02-13T01:23:50.9000000+00:00,04:12,[MEM] Jackson Jr. Rebound (Off:0 Def:1),42,52,0,0,0,0,0,4,,1610612763,1628991,20,12,,1610612740,950000,0,-8
68,1,97,2024-02-13T01:24:01.0000000+00:00,04:02,[MEM] Jackson Jr. 3pt Shot: Missed,-58,260,3,0,0,0,1,2,,1610612763,1628991,20,12,,1610612763,960000,0,-8
69,1,98,2024-02-13T01:24:04.0000000+00:00,03:59,[NOP] Jones Rebound (Off:2 Def:2),-58,260,0,0,0,0,0,4,,1610612740,1630529,20,12,,1610612763,970000,0,-8
70,1,99,2024-02-13T01:24:14.0000000+00:00,03:53,[NOP] Jones Foul: Offensive (1 PF) (J Van Duyne),195,138,0,0,0,0,4,6,1628991,1610612740,1630529,20,12,203593,1610612740,980000,0,-8
71,1,101,2024-02-13T01:24:14.0000000+00:00,03:53,[NOP] Jones Turnover : Offensive Foul Turnover (1 TO),195,138,0,0,0,0,37,5,,1610612740,1630529,20,12,203593,1610612740,1000000,0,-8
72,1,102,2024-02-13T01:24:21.3000000+00:00,03:53,[MEM] Pippen Jr. Substitution replaced by Kennard,0,-80,0,0,0,0,0,8,,1610612763,1630590,20,12,1628379,1610612763,1010000,0,-8
73,1,103,2024-02-13T01:24:21.3000000+00:00,03:53,[NOP] McCollum Substitution replaced by Alvarado,0,-80,0,0,0,0,0,8,,1610612740,203468,20,12,1630631,1610612763,1020000,0,-8
74,1,104,2024-02-13T01:24:21.3000000+00:00,03:53,[NOP] Jones Substitution replaced by Marshall,0,-80,0,0,0,0,0,8,,1610612740,1630529,20,12,1630230,1610612763,1030000,0,-8
75,1,108,2024-02-13T01:24:44.9000000+00:00,03:51,[MEM] Williams Jr. Turnover : Bad Pass (1 TO) Steal:Alvarado (1 ST),-194,659,1,0,0,0,1,5,1630631,1610612763,1631246,20,12,,1610612763,1070000,0,-8
76,1,110,2024-02-13T01:24:49.7000000+00:00,03:50,[NOP 14-20] Alvarado Driving Finger Roll Layup Shot: Made (2 PTS),2,8,2,0,0,0,75,1,,1610612740,1630631,20,14,,1610612740,1090000,2,-6
77,1,111,2024-02-13T01:24:53.0000000+00:00,03:48,Timeout : Regular,0,-80,0,0,0,0,1,9,,1610612763,1610612763,20,14,,1610612763,1100000,0,-6
78,1,112,2024-02-13T01:28:04.0000000+00:00,03:31,Stoppage: Out-of-Bounds,0,-80,0,0,0,0,3,20,,0,0,20,14,,1610612763,1110000,0,-6
79,1,113,2024-02-13T01:28:22.0000000+00:00,03:30,[MEM] Kennard Turnover : Out of Bounds - Bad Pass Turnover (1 TO),-238,325,0,0,0,0,45,5,,1610612763,1628379,20,14,204059,1610612763,1120000,0,-6
80,1,114,2024-02-13T01:28:38.7000000+00:00,03:18,[NOP 16-20] Ingram Cutting Finger Roll Layup Shot: Made (2 PTS) Assist: Nance Jr. (1 AST),-10,7,2,0,0,0,99,1,,1610612740,1627742,20,16,1626204,1610612740,1130000,2,-4
81,1,116,2024-02-13T01:28:51.8000000+00:00,03:08,[NOP] Nance Jr. Foul: Personal (1 PF) (D Scott),107,87,0,0,0,0,1,6,1628991,1610612740,1626204,20,16,1628487,1610612763,1150000,0,-4
82,1,118,2024-02-13T01:28:59.7000000+00:00,03:08,[MEM] Williams Jr. Substitution replaced by Aldama,0,-80,0,0,0,0,0,8,,1610612763,1631246,20,16,1630583,1610612763,1170000,0,-4
83,1,120,2024-02-13T01:29:23.6000000+00:00,03:02,[MEM 23-16] Kennard 3pt Shot: Made (3 PTS) Assist: Jackson Jr. (2 AST),-26,258,3,0,0,0,1,1,,1610612763,1628379,23,16,1628991,1610612763,1190000,3,-7
84,1,122,2024-02-13T01:29:31.5000000+00:00,02:53,[NOP 19-23] Murphy III 3pt Shot: Made (5 PTS) Assist: Ingram (2 AST),228,-28,3,0,0,0,1,1,,1610612740,1630530,23,19,1627742,1610612740,1210000,3,-4
85,1,124,2024-02-13T01:29:54.6000000+00:00,02:32,[MEM] Watanabe Turnover : Out of Bounds - Bad Pass Turnover (1 TO),-43,93,0,0,0,0,45,5,,1610612763,1629139,23,19,,1610612763,1230000,0,-4
86,1,126,2024-02-13T01:29:56.5000000+00:00,02:32,[MEM] Konchar Substitution replaced by Stevens,0,-80,0,0,0,0,0,8,,1610612763,1629723,23,19,1630205,1610612740,1250000,0,-4
87,1,127,2024-02-13T01:29:56.5000000+00:00,02:32,[NOP] Ingram Substitution replaced by Williamson,0,-80,0,0,0,0,0,8,,1610612740,1627742,23,19,1629627,1610612740,1260000,0,-4
88,1,130,2024-02-13T01:30:24.9000000+00:00,02:16,[NOP 22-23] Alvarado 3pt Shot: Made (5 PTS) Assist: Williamson (1 AST),-132,214,3,0,0,0,1,1,,1610612740,1630631,23,22,1629627,1610612740,1290000,3,-1
89,1,132,2024-02-13T01:30:43.9000000+00:00,01:56,[MEM] Watanabe 3pt Shot: Missed,-230,35,3,0,0,0,1,2,,1610612763,1629139,23,22,,1610612763,1310000,0,-1
90,1,133,2024-02-13T01:30:45.9000000+00:00,01:54,[NOP] Marshall Rebound (Off:0 Def:1),-230,35,0,0,0,0,0,4,,1610612740,1630230,23,22,,1610612763,1320000,0,-1
91,1,134,2024-02-13T01:30:57.1000000+00:00,01:44,[NOP 25-23] Alvarado 3pt Shot: Made (8 PTS) Assist: Nance Jr. (2 AST),-228,-16,3,0,0,0,1,1,,1610612740,1630631,23,25,1626204,1610612740,1330000,3,2
92,1,209,2024-02-13T01:31:05.6000000+00:00,01:26,[MEM] Watanabe Driving Layup Shot: Missed Block: Murphy III (1 BLK),-36,52,2,0,0,0,6,2,1630530,1610612763,1629139,23,25,,1610612763,1345000,0,2
93,1,211,2024-02-13T01:31:05.6000000+00:00,01:26,[NOP] Alvarado Rebound (Off:0 Def:1),-36,52,0,0,0,0,0,4,,1610612740,1630631,23,25,,1610612763,1348750,0,2
94,1,138,2024-02-13T01:31:26.4000000+00:00,01:14,[NOP 28-23] Nance Jr. 3pt Shot: Made (3 PTS) Assist: Williamson (2 AST),97,231,3,0,0,0,1,1,,1610612740,1626204,23,28,1629627,1610612740,1370000,3,5
95,1,139,2024-02-13T01:31:46.2000000+00:00,00:54.5,[MEM] Jackson Jr. Turnaround Hook Shot: Missed,-40,119,2,0,0,0,58,2,,1610612763,1628991,23,28,,1610612763,1380000,0,5
96,1,140,2024-02-13T01:31:48.1000000+00:00,00:52.6,[NOP] Marshall Rebound (Off:0 Def:2),-40,119,0,0,0,0,0,4,,1610612740,1630230,23,28,,1610612763,1390000,0,5
97,1,141,2024-02-13T01:32:08.6000000+00:00,00:33.0,[NOP] Marshall 3pt Shot: Missed,-228,12,3,0,0,0,1,2,,1610612740,1630230,23,28,,1610612740,1400000,0,5
98,1,142,2024-02-13T01:32:11.9000000+00:00,00:29.7,[MEM] Jackson Jr. Rebound (Off:0 Def:2),-228,12,0,0,0,0,0,4,,1610612763,1628991,23,28,,1610612740,1410000,0,5
99,1,143,2024-02-13T01:32:18.1000000+00:00,00:23.4,[MEM 26-28] Kennard 3pt Shot: Made (6 PTS) Assist: Aldama (3 AST),162,193,3,0,0,0,1,1,,1610612763,1628379,26,28,1630583,1610612763,1420000,3,2
100,1,145,2024-02-13T01:32:45.3000000+00:00,00:06.6,[MEM] Stevens Foul: Personal Take (1 PF) (J Van Duyne),1,318,0,0,0,0,28,6,1629627,1610612763,1630205,26,28,203593,1610612740,1440000,0,2
101,1,147,2024-02-13T01:32:56.3000000+00:00,00:06.6,[MEM] Watanabe Substitution replaced by Williams Jr.,0,-80,0,0,0,0,0,8,,1610612763,1629139,26,28,1631246,1610612740,1460000,0,2
102,1,148,2024-02-13T01:32:56.3000000+00:00,00:06.6,[MEM] Kennard Substitution replaced by Jemison,0,-80,0,0,0,0,0,8,,1610612763,1628379,26,28,1641998,1610612740,1470000,0,2
103,1,151,2024-02-13T01:33:13.1000000+00:00,00:02.7,[NOP 31-26] Marshall 3pt Shot: Made (3 PTS) Assist: Williamson (3 AST),163,222,3,0,0,0,1,1,,1610612740,1630230,26,31,1629627,1610612740,1500000,3,5
104,1,153,2024-02-13T01:33:21.2000000+00:00,00:00.0,[MEM] Williams Jr. 3pt Shot: Missed,181,357,3,0,0,0,101,2,,1610612763,1631246,26,31,,1610612763,1520000,0,5
105,1,154,2024-02-13T01:33:23.4000000+00:00,00:00.0,[MEM] Team Rebound,181,357,1,0,0,0,0,4,,1610612763,0,26,31,,1610612763,1530000,0,5
106,1,155,2024-02-13T01:33:26.2000000+00:00,00:00.0,End Period,0,-80,0,0,0,0,0,13,,0,0,26,31,,1610612763,1540000,0,5
107,2,160,2024-02-13T01:36:06.0000000+00:00,12:00,Start Period,0,-80,0,0,0,0,0,12,,0,0,26,31,,1610612763,1590000,0,5
108,2,161,2024-02-13T01:36:20.8000000+00:00,11:48,[MEM] Jemison Foul: Offensive (1 PF) (T Ford),-142,279,0,0,0,0,4,6,1630631,1610612763,1641998,26,31,204059,1610612763,1600000,0,5
109,2,163,2024-02-13T01:36:20.8000000+00:00,11:48,[MEM] Jemison Turnover : Offensive Foul Turnover (1 TO),-142,279,0,0,0,0,37,5,,1610612763,1641998,26,31,204059,1610612763,1620000,0,5
110,2,164,2024-02-13T01:36:52.2000000+00:00,11:26,[NOP] Marshall Driving Floating Jump Shot: Missed,29,0,2,0,0,0,101,2,,1610612740,1630230,26,31,,1610612740,1630000,0,5
111,2,165,2024-02-13T01:36:55.2000000+00:00,11:23,[MEM] Jemison Rebound (Off:0 Def:1),29,0,0,0,0,0,0,4,,1610612763,1641998,26,31,,1610612740,1640000,0,5
112,2,166,2024-02-13T01:37:10.4000000+00:00,11:08,[MEM] Aldama 3pt Shot: Missed,-150,220,3,0,0,0,1,2,,1610612763,1630583,26,31,,1610612763,1650000,0,5
113,2,167,2024-02-13T01:37:13.4000000+00:00,11:05,[NOP] Marshall Rebound (Off:0 Def:3),-150,220,0,0,0,0,0,4,,1610612740,1630230,26,31,,1610612763,1660000,0,5
114,2,168,2024-02-13T01:37:20.5000000+00:00,10:58,[NOP] Alvarado 3pt Shot: Missed,2,255,3,0,0,0,1,2,,1610612740,1630631,26,31,,1610612740,1670000,0,5
115,2,169,2024-02-13T01:37:22.5000000+00:00,10:56,[MEM] Aldama Rebound (Off:0 Def:2),2,255,0,0,0,0,0,4,,1610612763,1630583,26,31,,1610612740,1680000,0,5
116,2,170,2024-02-13T01:37:29.4000000+00:00,10:49,[MEM] Kennard 3pt Shot: Missed,123,240,3,1,0,0,2,2,,1610612763,1628379,26,31,,1610612763,1690000,0,5
117,2,171,2024-02-13T01:37:32.4000000+00:00,10:46,[NOP] Alvarado Rebound (Off:0 Def:2),123,240,0,0,0,0,0,4,,1610612740,1630631,26,31,,1610612763,1700000,0,5
118,2,172,2024-02-13T01:37:36.9000000+00:00,10:44,[NOP 33-26] Williamson Running Alley Oop Layup Shot: Made (2 PTS) Assist: Murphy III (1 AST),7,7,2,1,0,0,100,1,,1610612740,1629627,26,33,1630530,1610612740,1710000,2,7
119,2,174,2024-02-13T01:37:39.4000000+00:00,10:44,[MEM] Pippen Jr. Foul: Shooting (1 PF) (1 FTA) (D Scott),7,7,0,0,1,0,2,6,1629627,1610612763,1630590,26,33,1628487,1610612740,1730000,0,7
120,2,176,2024-02-13T01:38:08.0000000+00:00,10:44,[NOP 34-26] Williamson Free Throw 1 of 1 (3 PTS),0,-80,1,1,1,0,10,3,,1610612740,1629627,26,34,,1610612740,1750000,1,8
121,2,177,2024-02-13T01:38:30.0000000+00:00,10:25,[MEM] Aldama Driving Layup Shot: Missed Block: Williamson (1 BLK),-16,14,2,0,0,0,6,2,1629627,1610612763,1630583,26,34,,1610612763,1760000,0,8
122,2,179,2024-02-13T01:38:30.0000000+00:00,10:25,[MEM] Team Rebound,-16,14,1,0,0,0,0,4,,1610612763,0,26,34,,1610612763,1780000,0,8
123,2,180,2024-02-13T01:38:33.8000000+00:00,10:25,Stoppage: Out-of-Bounds,0,-80,0,0,0,0,3,20,,0,0,26,34,,1610612763,1790000,0,8
124,2,181,2024-02-13T01:38:34.3000000+00:00,10:25,[NOP] Nance Jr. Substitution replaced by Valanciunas,0,-80,0,0,0,0,0,8,,1610612740,1626204,26,34,202685,1610612763,1800000,0,8
125,2,183,2024-02-13T01:38:55.8000000+00:00,10:23,[MEM] Aldama 3pt Shot: Missed,-173,192,3,0,0,0,1,2,,1610612763,1630583,26,34,,1610612763,1820000,0,8
126,2,184,2024-02-13T01:39:00.8000000+00:00,10:18,[NOP] Alvarado Rebound (Off:0 Def:3),-173,192,0,0,0,0,0,4,,1610612740,1630631,26,34,,1610612763,1830000,0,8
127,2,185,2024-02-13T01:39:07.5000000+00:00,10:11,[NOP] Williamson Alley Oop Layup shot: Missed,-16,2,2,0,0,0,43,2,,1610612740,1629627,26,34,,1610612740,1840000,0,8
128,2,186,2024-02-13T01:39:11.5000000+00:00,10:07,[NOP] Williamson Rebound (Off:2 Def:0),-16,2,1,0,0,0,0,4,,1610612740,1629627,26,34,,1610612740,1850000,0,8
129,2,187,2024-02-13T01:39:10.4000000+00:00,10:07,[NOP 36-26] Williamson Putback Layup Shot: Made (5 PTS),0,0,2,0,0,0,72,1,,1610612740,1629627,26,36,,1610612740,1860000,2,10
