,PERIOD,EVT,WALLCLK,CL,DE,LOCX,LOCY,OPT1,OPT2,OPT3,OPT4,MTYPE,ETYPE,OPID,TID,PID,HS,VS,EPID,OFTID,ORD,PTS,diff_a-h
83,1,118,2024-01-06T03:25:46.0000000+00:00,03:53,[DET] Burks Rebound (Off:0 Def:1),190,214,0,0,0,0,0,4,,1610612765,202692,15,11,,1610612744,1140000,0,-4
84,1,119,2024-01-06T03:26:01.9000000+00:00,03:36,[DET] Burks 3pt Shot: Missed,-202,174,3,0,0,0,1,2,,1610612765,202692,15,11,,1610612765,1150000,0,-4
85,1,120,2024-01-06T03:26:05.2000000+00:00,03:33,[GSW] Wiggins Rebound (Off:0 Def:1),-202,174,0,0,0,0,0,4,,1610612744,203952,15,11,,1610612765,1160000,0,-4
86,1,121,2024-01-06T03:26:13.3000000+00:00,03:29,[GSW] Jackson-Davis Foul: Offensive (1 PF) (C Washington),-135,203,0,0,0,0,4,6,1628995,1610612744,1631218,15,11,202056,1610612744,1170000,0,-4
87,1,123,2024-01-06T03:26:13.3000000+00:00,03:29,[GSW] Jackson-Davis Turnover : Offensive Foul Turnover (1 TO),-135,203,0,0,0,0,37,5,,1610612744,1631218,15,11,202056,1610612744,1190000,0,-4
88,1,124,2024-01-06T03:26:23.6000000+00:00,03:29,[GSW] Curry Substitution replaced by Paul,0,-80,0,0,0,0,0,8,,1610612744,201939,15,11,101108,1610612765,1200000,0,-4
89,1,126,2024-01-06T03:26:38.4000000+00:00,03:24,[GSW] Wiggins Foul: Personal (1 PF) (M Lindsay),47,252,0,0,0,0,1,6,1630595,1610612744,203952,15,11,200834,1610612765,1220000,0,-4
90,1,128,2024-01-06T03:26:56.1000000+00:00,03:19,[DET] Knox II 3pt Shot: Missed,-172,222,3,0,0,0,1,2,,1610612765,1628995,15,11,,1610612765,1240000,0,-4
91,1,129,2024-01-06T03:26:59.4000000+00:00,03:16,[GSW] Jackson-Davis Rebound (Off:0 Def:4),-172,222,0,0,0,0,0,4,,1610612744,1631218,15,11,,1610612765,1250000,0,-4
92,1,130,2024-01-06T03:27:11.9000000+00:00,03:06,[DET] Thompson Foul: Non-Unsportsmanlike Technical Foul - Defensive Three Seconds (3 PF) (1 FTA) (M Lindsay),0,-80,0,0,1,0,17,6,,1610612765,1641709,15,11,200834,1610612744,1260000,0,-4
93,1,131,2024-01-06T03:27:31.4000000+00:00,03:06,[GSW] Paul Free Throw Technical Missed,0,-80,2,0,0,0,16,3,,1610612744,101108,15,11,,1610612744,1270000,0,-4
94,1,132,2024-01-06T03:27:31.4000000+00:00,03:06,[GSW] Team Rebound,0,-80,1,0,0,0,1,4,,1610612744,0,15,11,,1610612744,1270001,0,-4
95,1,133,2024-01-06T03:27:32.2000000+00:00,03:06,[DET] Cunningham Substitution replaced by Hayes,0,-80,0,0,0,0,0,8,,1610612765,1630595,15,11,1630165,1610612744,1290000,0,-4
96,1,134,2024-01-06T03:27:32.2000000+00:00,03:06,[DET] Thompson Substitution replaced by Sasser,0,-80,0,0,0,0,0,8,,1610612765,1641709,15,11,1631204,1610612744,1300000,0,-4
97,1,137,2024-01-06T03:27:54.6000000+00:00,03:00,[GSW] Wiggins Driving Layup Shot: Missed Block: Wiseman (1 BLK),45,24,2,0,0,0,6,2,1630164,1610612744,203952,15,11,,1610612744,1330000,0,-4
98,1,139,2024-01-06T03:27:56.6000000+00:00,02:58,[GSW] Jackson-Davis Rebound (Off:1 Def:4),45,24,1,0,0,0,0,4,,1610612744,1631218,15,11,,1610612744,1350000,0,-4
99,1,140,2024-01-06T03:28:01.1000000+00:00,02:51,[GSW] Jackson-Davis Turnover : Lost Ball (2 TO) Steal:Hayes (1 ST),42,54,1,0,0,0,2,5,1630165,1610612744,1631218,15,11,,1610612744,1360000,0,-4
100,1,142,2024-01-06T03:28:04.2000000+00:00,02:48,[DET 13-15] Knox II Running Layup Shot: Made (2 PTS) Assist: Hayes (1 AST),40,25,2,1,0,0,41,1,,1610612765,1628995,15,13,1630165,1610612765,1380000,2,-2
101,1,144,2024-01-06T03:28:10.7000000+00:00,02:41,[GSW] Saric 3pt Shot: Missed,-185,181,3,0,0,0,1,2,,1610612744,203967,15,13,,1610612744,1400000,0,-2
102,1,145,2024-01-06T03:28:16.5000000+00:00,02:41,[DET] Team Rebound,-185,181,0,0,0,0,0,4,,1610612765,0,15,13,,1610612744,1410000,0,-2
103,1,146,2024-01-06T03:28:18.0000000+00:00,02:41,[GSW] Wiggins Foul: Loose Ball (2 PF) (C Washington),-50,818,0,0,0,0,3,6,1630165,1610612744,203952,15,13,202056,1610612765,1420000,0,-2
104,1,148,2024-01-06T03:28:33.2000000+00:00,02:41,Timeout : Regular,0,-80,0,0,0,0,1,9,,1610612744,1610612744,15,13,,1610612765,1440000,0,-2
105,1,149,2024-01-06T03:31:28.7000000+00:00,02:25,[DET 15-15] Burks Fadeaway Jump Shot: Made (2 PTS),33,113,2,0,0,0,63,1,,1610612765,202692,15,15,,1610612765,1450000,2,0
106,1,150,2024-01-06T03:31:53.8000000+00:00,02:00,[GSW] Podziemski Driving Finger Roll Layup Shot: Missed,13,49,2,0,0,0,75,2,,1610612744,1641764,15,15,,1610612744,1460000,0,0
107,1,151,2024-01-06T03:31:56.8000000+00:00,01:57,[DET] Burks Rebound (Off:0 Def:2),13,49,0,0,0,0,0,4,,1610612765,202692,15,15,,1610612744,1470000,0,0
108,1,152,2024-01-06T03:32:02.0000000+00:00,01:52,[DET] Burks 3pt Shot: Missed,65,255,3,0,0,0,1,2,,1610612765,202692,15,15,,1610612765,1480000,0,0
109,1,153,2024-01-06T03:32:05.1000000+00:00,01:49,[GSW] Paul Rebound (Off:0 Def:1),65,255,0,0,0,0,0,4,,1610612744,101108,15,15,,1610612765,1490000,0,0
110,1,154,2024-01-06T03:32:07.2000000+00:00,01:46,[GSW] Paul Turnover : Bad Pass (1 TO) Steal:Hayes (2 ST),-80,721,1,0,0,0,1,5,1630165,1610612744,101108,15,15,,1610612744,1500000,0,0
111,1,156,2024-01-06T03:32:15.1000000+00:00,01:38,[DET 17-15] Knox II Pullup Jump shot: Made (4 PTS) Assist: Sasser (1 AST),10,85,2,0,0,0,79,1,,1610612765,1628995,15,17,1631204,1610612765,1520000,2,2
112,1,157,2024-01-06T03:32:32.1000000+00:00,01:21,[GSW 18-17] Saric 3pt Shot: Made (3 PTS) Assist: Paul (1 AST),227,151,3,0,0,0,1,1,,1610612744,203967,18,17,101108,1610612744,1530000,3,-1
113,1,159,2024-01-06T03:32:45.0000000+00:00,01:08,[DET 20-18] Knox II 3pt Shot: Made (7 PTS) Assist: Sasser (2 AST),-181,197,3,0,0,0,1,1,,1610612765,1628995,18,20,1631204,1610612765,1550000,3,2
114,1,161,2024-01-06T03:33:08.3000000+00:00,00:47.2,[GSW 20-20] Saric Turnaround Bank Hook Shot: Made (5 PTS),62,19,2,0,0,0,96,1,,1610612744,203967,20,20,,1610612744,1570000,2,0
115,1,162,2024-01-06T03:33:23.3000000+00:00,00:35.0,[DET] Burks 3pt Shot: Missed,150,218,3,0,0,0,79,2,,1610612765,202692,20,20,,1610612765,1580000,0,0
116,1,163,2024-01-06T03:33:28.0000000+00:00,00:30.1,[DET] Wiseman Rebound (Off:1 Def:1),150,218,1,0,0,0,0,4,,1610612765,1630164,20,20,,1610612765,1590000,0,0
117,1,164,2024-01-06T03:33:28.0000000+00:00,00:30.1,[DET] Wiseman Putback Layup Shot: Missed,0,0,2,0,0,0,72,2,,1610612765,1630164,20,20,,1610612765,1600000,0,0
118,1,165,2024-01-06T03:33:29.0000000+00:00,00:29.2,[GSW] Saric Rebound (Off:0 Def:1),0,0,0,0,0,0,0,4,,1610612744,203967,20,20,,1610612765,1610000,0,0
119,1,166,2024-01-06T03:33:44.1000000+00:00,00:16.5,[DET] Wiseman Foul: Non-Unsportsmanlike Technical Foul - Defensive Three Seconds (1 PF) (1 FTA) (N Buchert),0,-80,0,0,1,0,17,6,,1610612765,1630164,20,20,202007,1610612744,1620000,0,0
120,1,167,2024-01-06T03:34:02.9000000+00:00,00:16.5,[GSW] Podziemski Free Throw Technical Missed,0,-80,2,0,0,0,16,3,,1610612744,1641764,20,20,,1610612744,1630000,0,0
121,1,168,2024-01-06T03:34:02.9000000+00:00,00:16.5,[GSW] Team Rebound,0,-80,1,0,0,0,1,4,,1610612744,0,20,20,,1610612744,1630001,0,0
122,1,169,2024-01-06T03:34:16.2000000+00:00,00:16.5,[DET] Sasser Substitution replaced by Thompson,0,-80,0,0,0,0,0,8,,1610612765,1631204,20,20,1641709,1610612744,1650000,0,0
123,1,171,2024-01-06T03:34:40.1000000+00:00,00:03.9,[GSW 22-20] Saric Driving Layup Shot: Made (7 PTS),-37,14,2,0,0,0,6,1,,1610612744,203967,22,20,,1610612744,1670000,2,-2
124,1,172,2024-01-06T03:34:45.3000000+00:00,00:00.6,[DET] Wiseman 3pt Shot: Missed,-7,586,3,0,0,0,1,2,,1610612765,1630164,22,20,,1610612765,1680000,0,-2
125,1,173,2024-01-06T03:34:45.8000000+00:00,00:00.1,[DET] Team Rebound,-7,586,1,0,0,0,0,4,,1610612765,0,22,20,,1610612765,1690000,0,-2
126,1,174,2024-01-06T03:34:51.3000000+00:00,00:00.0,End Period,0,-80,0,0,0,0,0,13,,0,0,22,20,,1610612765,1700000,0,-2
127,2,183,2024-01-06T03:37:30.1000000+00:00,12:00,Start Period,0,-80,0,0,0,0,0,12,,0,0,22,20,,1610612765,1790000,0,-2
128,2,184,2024-01-06T03:37:42.6000000+00:00,11:47,[DET] Wiseman Hook Shot: Missed,-48,29,2,0,0,0,3,2,,1610612765,1630164,22,20,,1610612765,1800000,0,-2
129,2,185,2024-01-06T03:37:44.8000000+00:00,11:45,[GSW] Podziemski Rebound (Off:0 Def:1),-48,29,0,0,0,0,0,4,,1610612744,1641764,22,20,,1610612765,1810000,0,-2
130,2,186,2024-01-06T03:37:59.4000000+00:00,11:30,[GSW] Saric Driving Reverse Layup Shot: Missed,-37,26,2,0,0,0,73,2,,1610612744,203967,22,20,,1610612744,1820000,0,-2
131,2,187,2024-01-06T03:38:05.1000000+00:00,11:28,[DET] Wiseman Rebound (Off:1 Def:2),-37,26,0,0,0,0,0,4,,1610612765,1630164,22,20,,1610612744,1830000,0,-2
132,2,188,2024-01-06T03:38:06.9000000+00:00,11:28,[GSW] Saric Foul: Personal (1 PF) (C Washington),65,812,0,0,0,0,1,6,1630164,1610612744,203967,22,20,202056,1610612765,1840000,0,-2
