,PERIOD,EVT,WALLCLK,CL,DE,LOCX,LOCY,OPT1,OPT2,OPT3,OPT4,MTYPE,ETYPE,OPID,TID,PID,HS,VS,EPID,OFTID,ORD,PTS,diff_a-h
45,1,67,2023-11-02T00:21:59.1000000+00:00,05:23,Stoppage: Out-of-Bounds,0,-80,0,0,0,0,3,20,,0,0,21,18,,1610612745,670000,0,-3
46,1,68,2023-11-02T00:22:17.1000000+00:00,05:16,[HOU] VanVleet 3pt Shot: Missed,-138,214,3,0,0,0,1,2,,1610612745,1627832,21,18,,1610612745,680000,0,-3
47,1,69,2023-11-02T00:22:18.1000000+00:00,05:15,[CHA] Hayward Rebound (Off:0 Def:1),-138,214,0,0,0,0,0,4,,1610612766,202330,21,18,,1610612745,690000,0,-3
48,1,70,2023-11-02T00:22:37.7000000+00:00,04:55,[CHA] Rozier Turnover : Bad Pass (1 TO) Steal:Brooks (1 ST),-55,17,1,0,0,0,1,5,1628415,1610612766,1626179,21,18,,1610612766,700000,0,-3
49,1,72,2023-11-02T00:22:40.2000000+00:00,04:53,[HOU] Brooks Turnover : Lost Ball (2 TO) Steal:Thor (1 ST),85,565,1,0,0,0,2,5,1630550,1610612745,1628415,21,18,,1610612745,720000,0,-3
50,1,74,2023-11-02T00:22:43.6000000+00:00,04:49,[CHA] Thor Turnover : Lost Ball (1 TO) Steal:Brooks (2 ST),-173,198,1,0,0,0,2,5,1628415,1610612766,1630550,21,18,,1610612766,740000,0,-3
51,1,76,2023-11-02T00:22:47.7000000+00:00,04:45,[HOU 23-18] Sengun Jump Shot: Made (4 PTS) Assist: Tate (1 AST),7,103,2,1,0,0,1,1,,1610612745,1630578,23,18,1630256,1610612745,760000,2,-5
52,1,78,2023-11-02T00:23:00.5000000+00:00,04:33,[CHA] Rozier Turnover : Bad Pass (2 TO) Steal:Sengun (1 ST),32,-2,1,0,0,0,1,5,1630578,1610612766,1626179,23,18,,1610612766,780000,0,-5
53,1,80,2023-11-02T00:23:05.5000000+00:00,04:27,[HOU 25-18] Thompson Running Alley Oop Dunk Shot: Made (2 PTS) Assist: Tate (2 AST),16,7,2,1,0,0,106,1,,1610612745,1641708,25,18,1630256,1610612745,800000,2,-7
54,1,82,2023-11-02T00:23:12.4000000+00:00,04:27,Timeout : Regular,0,-80,0,0,0,0,1,9,,1610612766,1610612766,25,18,,1610612766,820000,0,-7
55,1,83,2023-11-02T00:26:21.7000000+00:00,04:12,[CHA 20-25] Thor Jump Shot: Made (2 PTS) Assist: Miller (1 AST),199,3,2,0,0,0,1,1,,1610612766,1630550,25,20,1641706,1610612766,830000,2,-5
56,1,85,2023-11-02T00:26:43.9000000+00:00,03:50,[HOU 27-20] Sengun Reverse Layup Shot: Made (6 PTS),-17,4,2,0,0,0,44,1,,1610612745,1630578,27,20,,1610612745,850000,2,-7
57,1,86,2023-11-02T00:27:06.1000000+00:00,03:31,[CHA] Miller Foul: Offensive (1 PF) (M Kogut),104,164,0,0,0,0,4,6,1627832,1610612766,1641706,27,20,201245,1610612766,860000,0,-7
58,1,88,2023-11-02T00:27:06.1000000+00:00,03:31,[CHA] Miller Turnover : Offensive Foul Turnover (1 TO),104,164,0,0,0,0,37,5,,1610612766,1641706,27,20,201245,1610612766,880000,0,-7
59,1,89,2023-11-02T00:27:16.0000000+00:00,03:31,[HOU] Sengun Substitution replaced by Landale,0,-80,0,0,0,0,0,8,,1610612745,1630578,27,20,1629111,1610612745,890000,0,-7
60,1,90,2023-11-02T00:27:16.0000000+00:00,03:31,[CHA] Williams Substitution replaced by Richards,0,-80,0,0,0,0,0,8,,1610612766,1631109,27,20,1630208,1610612745,900000,0,-7
61,1,91,2023-11-02T00:27:16.0000000+00:00,03:31,[CHA] Hayward Substitution replaced by Maledon,0,-80,0,0,0,0,0,8,,1610612766,202330,27,20,1630177,1610612745,910000,0,-7
62,1,95,2023-11-02T00:27:45.4000000+00:00,03:17,[HOU] Tate 3pt Shot: Missed,232,72,3,0,0,0,1,2,,1610612745,1630256,27,20,,1610612745,950000,0,-7
63,1,96,2023-11-02T00:27:46.4000000+00:00,03:16,[CHA] Miller Rebound (Off:0 Def:1),232,72,0,0,0,0,0,4,,1610612766,1641706,27,20,,1610612745,960000,0,-7
64,1,97,2023-11-02T00:27:53.4000000+00:00,03:09,[CHA 22-27] Miller Driving Finger Roll Layup Shot: Made (2 PTS),-4,12,2,1,0,0,75,1,,1610612766,1641706,27,22,,1610612766,970000,2,-5
65,1,98,2023-11-02T00:28:09.9000000+00:00,02:52,[HOU 30-22] VanVleet 3pt Shot: Made (13 PTS),-40,250,3,0,0,0,79,1,,1610612745,1627832,30,22,,1610612745,980000,3,-8
66,1,99,2023-11-02T00:28:30.8000000+00:00,02:31,[CHA] Thor 3pt Shot: Missed,-97,237,3,0,0,0,1,2,,1610612766,1630550,30,22,,1610612766,990000,0,-8
67,1,100,2023-11-02T00:28:33.8000000+00:00,02:28,[HOU] VanVleet Rebound (Off:0 Def:1),-97,237,0,0,0,0,0,4,,1610612745,1627832,30,22,,1610612766,1000000,0,-8
68,1,101,2023-11-02T00:28:39.3000000+00:00,02:23,[HOU] Brooks Running Reverse Layup Shot: Missed,-17,34,2,1,0,0,74,2,,1610612745,1628415,30,22,,1610612745,1010000,0,-8
69,1,102,2023-11-02T00:28:42.5000000+00:00,02:20,[HOU] Tate Rebound (Off:1 Def:0),-17,34,1,0,0,0,0,4,,1610612745,1630256,30,22,,1610612745,1020000,0,-8
70,1,103,2023-11-02T00:28:43.5000000+00:00,02:19,[HOU] Landale 3pt Shot: Missed,97,226,3,0,0,0,1,2,,1610612745,1629111,30,22,,1610612745,1030000,0,-8
71,1,104,2023-11-02T00:28:47.5000000+00:00,02:15,[CHA] Miller Rebound (Off:0 Def:2),97,226,0,0,0,0,0,4,,1610612766,1641706,30,22,,1610612745,1040000,0,-8
72,1,105,2023-11-02T00:28:53.4000000+00:00,02:09,[CHA 25-30] Thor 3pt Shot: Made (5 PTS) Assist: Miller (2 AST),230,-9,3,1,0,0,1,1,,1610612766,1630550,30,25,1641706,1610612766,1050000,3,-5
73,1,107,2023-11-02T00:29:07.5000000+00:00,01:55,[HOU] VanVleet 3pt Shot: Missed,26,271,3,0,0,0,1,2,,1610612745,1627832,30,25,,1610612745,1070000,0,-5
74,1,108,2023-11-02T00:29:10.5000000+00:00,01:52,[CHA] Maledon Rebound (Off:0 Def:1),26,271,0,0,0,0,0,4,,1610612766,1630177,30,25,,1610612745,1080000,0,-5
75,1,109,2023-11-02T00:29:19.9000000+00:00,01:43,[CHA] Rozier Turnover : Bad Pass (3 TO) Steal:Brooks (3 ST),-61,113,1,0,0,0,1,5,1628415,1610612766,1626179,30,25,,1610612766,1090000,0,-5
76,1,111,2023-11-02T00:29:25.8000000+00:00,01:39,[CHA] Thor Foul: Shooting (1 PF) (2 FTA) (M Kogut),-5,12,0,0,2,0,2,6,1630256,1610612766,1630550,30,25,201245,1610612745,1110000,0,-5
77,1,113,2023-11-02T00:29:47.2000000+00:00,01:39,[HOU 31-25] Tate Free Throw 1 of 2 (1 PTS),0,-80,1,1,1,0,11,3,,1610612745,1630256,31,25,,1610612745,1130000,1,-6
78,1,114,2023-11-02T00:29:47.9000000+00:00,01:39,[HOU] VanVleet Substitution replaced by Smith Jr.,0,-80,0,0,0,0,0,8,,1610612745,1627832,31,25,1631095,1610612745,1140000,0,-6
79,1,115,2023-11-02T00:29:47.9000000+00:00,01:39,[HOU] Brooks Substitution replaced by Green,0,-80,0,0,0,0,0,8,,1610612745,1628415,31,25,1630224,1610612745,1150000,0,-6
80,1,116,2023-11-02T00:29:47.9000000+00:00,01:39,[CHA] Rozier Substitution replaced by Ball,0,-80,0,0,0,0,0,8,,1610612766,1626179,31,25,1630163,1610612745,1160000,0,-6
81,1,120,2023-11-02T00:29:47.2000000+00:00,01:39,[HOU] Tate Free Throw 2 of 2 Missed,0,-80,2,1,0,0,12,3,,1610612745,1630256,31,25,,1610612745,1200000,0,-6
82,1,121,2023-11-02T00:29:47.2000000+00:00,01:39,[CHA] Miller Rebound (Off:0 Def:3),0,-80,0,0,0,0,0,4,,1610612766,1641706,31,25,,1610612745,1200001,0,-6
83,1,122,2023-11-02T00:30:20.2000000+00:00,01:23,[CHA] Maledon 3pt Shot: Missed,213,121,3,0,0,0,1,2,,1610612766,1630177,31,25,,1610612766,1220000,0,-6
84,1,123,2023-11-02T00:30:24.2000000+00:00,01:19,[CHA] Maledon Rebound (Off:1 Def:1),213,121,1,0,0,0,0,4,,1610612766,1630177,31,25,,1610612766,1230000,0,-6
85,1,124,2023-11-02T00:30:26.1000000+00:00,01:17,[CHA] Maledon Turnover : Lost Ball (1 TO) Steal:Thompson (1 ST),136,161,1,0,0,0,2,5,1641708,1610612766,1630177,31,25,,1610612766,1240000,0,-6
86,1,126,2023-11-02T00:30:43.4000000+00:00,01:00,[HOU 34-25] Green 3pt Shot: Made (8 PTS) Assist: Smith Jr. (2 AST),156,238,3,0,0,0,1,1,,1610612745,1630224,34,25,1631095,1610612745,1260000,3,-9
87,1,128,2023-11-02T00:30:59.1000000+00:00,00:49.6,[CHA] Ball 3pt Shot: Missed,-104,247,3,0,0,0,1,2,,1610612766,1630163,34,25,,1610612766,1280000,0,-9
88,1,129,2023-11-02T00:31:00.5000000+00:00,00:48.2,[HOU] Green Rebound (Off:0 Def:1),-104,247,0,0,0,0,0,4,,1610612745,1630224,34,25,,1610612766,1290000,0,-9
89,1,130,2023-11-02T00:31:06.5000000+00:00,00:43.7,[HOU 36-25] Smith Jr. Cutting Finger Roll Layup Shot: Made (2 PTS) Assist: Green (1 AST),17,18,2,1,0,0,99,1,,1610612745,1631095,36,25,1630224,1610612745,1300000,2,-11
90,1,132,2023-11-02T00:31:28.1000000+00:00,00:26.5,[CHA] Maledon Turnover : Bad Pass (2 TO) Steal:Green (1 ST),-44,146,1,0,0,0,1,5,1630224,1610612766,1630177,36,25,,1610612766,1320000,0,-11
91,1,135,2023-11-02T00:31:51.1000000+00:00,00:07.7,[CHA] Miller Foul: Shooting (2 PF) (3 FTA) (M Kogut),-97,239,1,0,3,0,2,6,1630224,1610612766,1641706,36,25,201245,1610612745,1350000,0,-11
92,1,137,2023-11-02T00:32:13.6000000+00:00,00:07.7,[HOU 37-25] Green Free Throw 1 of 3 (9 PTS),0,-80,1,0,1,0,13,3,,1610612745,1630224,37,25,,1610612745,1370000,1,-12
93,1,138,2023-11-02T00:32:27.3000000+00:00,00:07.7,[HOU 38-25] Green Free Throw 2 of 3 (10 PTS),0,-80,1,0,1,0,14,3,,1610612745,1630224,38,25,,1610612745,1380000,1,-13
94,1,139,2023-11-02T00:32:28.2000000+00:00,00:07.7,[HOU] Landale Substitution replaced by Brooks,0,-80,0,0,0,0,0,8,,1610612745,1629111,38,25,1628415,1610612745,1390000,0,-13
95,1,141,2023-11-02T00:32:46.4000000+00:00,00:07.7,[HOU 39-25] Green Free Throw 3 of 3 (11 PTS),0,-80,1,0,1,0,15,3,,1610612745,1630224,39,25,,1610612745,1410000,1,-14
96,1,142,2023-11-02T00:32:55.2000000+00:00,00:01.4,[CHA] Maledon Driving Reverse Layup Shot: Missed,-13,4,2,0,0,0,73,2,,1610612766,1630177,39,25,,1610612766,1420000,0,-14
97,1,143,2023-11-02T00:32:58.5000000+00:00,00:01.4,[CHA] Richards Rebound (Off:1 Def:0),-13,4,1,0,0,0,0,4,,1610612766,1630208,39,25,,1610612766,1430000,0,-14
98,1,144,2023-11-02T00:32:58.5000000+00:00,00:01.4,[CHA 27-39] Richards Tip Dunk Shot: Made (2 PTS),0,0,2,0,0,0,107,1,,1610612766,1630208,39,27,,1610612766,1440000,2,-12
99,1,145,2023-11-02T00:33:05.7000000+00:00,00:00.0,[HOU] Thompson 3pt Shot: Missed,191,711,3,0,0,0,1,2,,1610612745,1641708,39,27,,1610612745,1450000,0,-12
100,1,146,2023-11-02T00:33:05.7000000+00:00,00:00.0,[HOU] Team Rebound,191,711,1,0,0,0,0,4,,1610612745,0,39,27,,1610612745,1460000,0,-12
101,1,147,2023-11-02T00:33:10.0000000+00:00,00:00.0,End Period,0,-80,0,0,0,0,0,13,,0,0,39,27,,1610612745,1470000,0,-12
102,2,154,2023-11-02T00:35:49.0000000+00:00,12:00,Start Period,0,-80,0,0,0,0,0,12,,0,0,39,27,,1610612766,1540000,0,-12
103,2,155,2023-11-02T00:35:59.4000000+00:00,11:51,[HOU] Tate Foul: Shooting (1 PF) (2 FTA) (E Malloy),-66,21,0,0,2,0,2,6,1630208,1610612745,1630256,39,27,2530,1610612766,1550000,0,-12
104,2,157,2023-11-02T00:36:22.7000000+00:00,11:51,[CHA 28-39] Richards Free Throw 1 of 2 (3 PTS),0,-80,1,0,1,0,11,3,,1610612766,1630208,39,28,,1610612766,1570000,1,-11
105,2,158,2023-11-02T00:36:38.3000000+00:00,11:51,[CHA 29-39] Richards Free Throw 2 of 2 (4 PTS),0,-80,1,0,1,0,12,3,,1610612766,1630208,39,29,,1610612766,1580000,1,-10
106,2,159,2023-11-02T00:36:51.2000000+00:00,11:39,[HOU 41-29] Smith Jr. Jump Shot: Made (4 PTS) Assist: Tate (3 AST),6,189,2,0,0,0,1,1,,1610612745,1631095,41,29,1630256,1610612745,1590000,2,-12
107,2,161,2023-11-02T00:37:04.3000000+00:00,11:26,[CHA] Miller Pullup Jump shot: Missed,1,180,2,0,0,0,79,2,,1610612766,1641706,41,29,,1610612766,1610000,0,-12
108,2,162,2023-11-02T00:37:05.3000000+00:00,11:25,[HOU] Tate Rebound (Off:1 Def:1),1,180,0,0,0,0,0,4,,1610612745,1630256,41,29,,1610612766,1620000,0,-12
109,2,163,2023-11-02T00:37:20.9000000+00:00,11:10,[HOU] Thompson Turnover : Bad Pass (1 TO) Steal:Ball (1 ST),-51,76,1,0,0,0,1,5,1630163,1610612745,1641708,41,29,,1610612745,1630000,0,-12
110,2,165,2023-11-02T00:37:27.1000000+00:00,11:03,[CHA 31-41] Richards Running Layup Shot: Made (6 PTS) Assist: Ball (3 AST),-7,10,2,1,0,0,41,1,,1610612766,1630208,41,31,1630163,1610612766,1650000,2,-10
111,2,166,2023-11-02T00:37:37.0000000+00:00,10:59,[CHA] Miller Foul: Personal (3 PF) (J Goldenberg),-58,143,0,0,0,0,1,6,1630256,1610612766,1641706,41,31,1626301,1610612745,1660000,0,-10
112,2,169,2023-11-02T00:37:51.8000000+00:00,10:59,[CHA] Miller Substitution replaced by Thor,0,-80,0,0,0,0,0,8,,1610612766,1641706,41,31,1630550,1610612745,1680000,0,-10
113,2,171,2023-11-02T00:38:06.8000000+00:00,10:53,[HOU] Landale 3pt Shot: Missed,197,163,3,0,0,0,1,2,,1610612745,1629111,41,31,,1610612745,1700000,0,-10
114,2,172,2023-11-02T00:38:08.8000000+00:00,10:51,[CHA] Thor Rebound (Off:0 Def:1),197,163,0,0,0,0,0,4,,1610612766,1630550,41,31,,1610612745,1710000,0,-10
115,2,173,2023-11-02T00:38:30.0000000+00:00,10:29,[CHA] Ball Driving Floating Jump Shot: Missed,28,179,2,0,0,0,101,2,,1610612766,1630163,41,31,,1610612766,1720000,0,-10
116,2,174,2023-11-02T00:38:32.0000000+00:00,10:27,[HOU] VanVleet Rebound (Off:0 Def:2),28,179,0,0,0,0,0,4,,1610612745,1627832,41,31,,1610612766,1730000,0,-10
117,2,175,2023-11-02T00:38:41.0000000+00:00,10:21,[CHA] Ball Foul: Personal (2 PF) (M Kogut),-32,103,0,0,0,0,1,6,1627832,1610612766,1630163,41,31,201245,1610612745,1740000,0,-10
118,2,177,2023-11-02T00:39:14.1000000+00:00,10:06,[HOU 43-31] Landale Pullup Jump shot: Made (2 PTS) Assist: VanVleet (4 AST),59,99,2,0,0,0,79,1,,1610612745,1629111,43,31,1627832,1610612745,1760000,2,-12
119,2,179,2023-11-02T00:39:26.0000000+00:00,09:57,[HOU] Thompson Foul: Personal (1 PF) (J Goldenberg),4,137,0,0,0,0,1,6,1629023,1610612745,1641708,43,31,1626301,1610612766,1780000,0,-12
120,2,181,2023-11-02T00:39:31.2000000+00:00,09:57,[HOU] Smith Jr. Substitution replaced by Green,0,-80,0,0,0,0,0,8,,1610612745,1631095,43,31,201145,1610612766,1800000,0,-12
121,2,183,2023-11-02T00:39:55.3000000+00:00,09:52,[CHA] Thor 3pt Shot: Missed,-230,9,3,0,0,0,1,2,,1610612766,1630550,43,31,,1610612766,1820000,0,-12
122,2,184,2023-11-02T00:39:57.3000000+00:00,09:50,[HOU] Thompson Rebound (Off:0 Def:1),-230,9,0,0,0,0,0,4,,1610612745,1641708,43,31,,1610612766,1830000,0,-12
123,2,185,2023-11-02T00:40:11.5000000+00:00,09:35,[HOU] Landale 3pt Shot: Missed,-119,222,3,0,0,0,1,2,,1610612745,1629111,43,31,,1610612745,1840000,0,-12
124,2,186,2023-11-02T00:40:12.5000000+00:00,09:34,[CHA] Thor Rebound (Off:0 Def:2),-119,222,0,0,0,0,0,4,,1610612766,1630550,43,31,,1610612745,1850000,0,-12
125,2,187,2023-11-02T00:40:24.8000000+00:00,09:22,[CHA 33-43] Ball Fadeaway Jump Shot: Made (4 PTS),-40,114,2,0,0,0,63,1,,1610612766,1630163,43,33,,1610612766,1860000,2,-10
126,2,188,2023-11-02T00:40:43.3000000+00:00,09:03,[HOU] VanVleet 3pt Shot: Missed,157,218,3,0,0,0,1,2,,1610612745,1627832,43,33,,1610612745,1870000,0,-10
127,2,189,2023-11-02T00:40:44.3000000+00:00,09:02,[CHA] Thor Rebound (Off:0 Def:3),157,218,0,0,0,0,0,4,,1610612766,1630550,43,33,,1610612745,1880000,0,-10
128,2,190,2023-11-02T00:40:57.4000000+00:00,08:49,[CHA] Washington Turnover : Lost Ball (1 TO) Steal:Landale (1 ST),-75,58,1,0,0,0,2,5,1629111,1610612766,1629023,43,33,,1610612766,1890000,0,-10
129,2,192,2023-11-02T00:41:03.0000000+00:00,08:45,[CHA] Richards Foul: Shooting (1 PF) (2 FTA) (J Goldenberg),25,10,0,0,2,0,2,6,1641708,1610612766,1630208,43,33,1626301,1610612745,1910000,0,-10
