,PERIOD,EVT,WALLCLK,CL,DE,LOCX,LOCY,OPT1,OPT2,OPT3,OPT4,MTYPE,ETYPE,OPID,TID,PID,HS,VS,EPID,OFTID,ORD,PTS,diff_a-h
0,1,2,2023-12-19T00:12:09.5000000+00:00,12:00,Start Period,0,-80,0,0,0,0,0,12,,0,0,0,0,,0,20000,0,0
1,1,4,2023-12-19T00:12:12.0000000+00:00,11:56,Jump Ball Zubac vs Jackson (George gains possession),0,-80,0,0,0,0,0,10,1630543,1610612746,1627826,0,0,202331,1610612746,60000,0,0
2,1,8,2023-12-19T00:12:36.1000000+00:00,11:44,[LAC] Leonard Foul: Offensive (1 PF) (T Washington),129,26,0,0,0,0,4,6,1630169,1610612746,202695,0,0,1199,1610612746,80000,0,0
3,1,10,2023-12-19T00:12:36.1000000+00:00,11:44,[LAC] Leonard Turnover : Offensive Foul Turnover (1 TO),129,26,0,0,0,0,37,5,,1610612746,202695,0,0,1199,1610612746,100000,0,0
4,1,11,2023-12-19T00:12:52.1000000+00:00,11:33,[IND] Haliburton Turnover : Out of Bounds - Bad Pass Turnover (1 TO),87,147,0,0,0,0,45,5,,1610612754,1630169,0,0,1199,1610612754,110000,0,0
5,1,12,2023-12-19T00:13:07.8000000+00:00,11:26,[LAC 2-0] George Fadeaway Jump Shot: Made (2 PTS) Assist: Harden (1 AST),142,48,2,0,0,0,63,1,,1610612746,202331,0,2,201935,1610612746,120000,2,2
6,1,14,2023-12-19T00:13:18.4000000+00:00,11:15,[IND 2-2] Brown Pullup Jump shot: Made (2 PTS),96,59,2,0,0,0,79,1,,1610612754,1628971,2,2,,1610612754,140000,2,0
7,1,15,2023-12-19T00:13:37.7000000+00:00,10:55,[LAC] George Turnaround Fadeaway shot: Missed,125,6,2,0,0,0,86,2,,1610612746,202331,2,2,,1610612746,150000,0,0
8,1,16,2023-12-19T00:13:41.7000000+00:00,10:51,[IND] Brown Rebound (Off:0 Def:1),125,6,0,0,0,0,0,4,,1610612754,1628971,2,2,,1610612746,160000,0,0
9,1,17,2023-12-19T00:13:51.3000000+00:00,10:41,[IND 4-2] Brown Driving Finger Roll Layup Shot: Made (4 PTS),-22,10,2,0,0,0,75,1,,1610612754,1628971,4,2,,1610612754,170000,2,-2
10,1,18,2023-12-19T00:14:06.9000000+00:00,10:26,[LAC] George 3pt Shot: Missed,83,253,3,0,0,0,1,2,,1610612746,202331,4,2,,1610612746,180000,0,-2
11,1,19,2023-12-19T00:14:10.9000000+00:00,10:22,[IND] Toppin Rebound (Off:0 Def:1),83,253,0,0,0,0,0,4,,1610612754,1630167,4,2,,1610612746,190000,0,-2
12,1,20,2023-12-19T00:14:28.3000000+00:00,10:04,[IND] Haliburton 3pt Shot: Missed,232,18,3,0,0,0,1,2,,1610612754,1630169,4,2,,1610612754,200000,0,-2
13,1,21,2023-12-19T00:14:30.3000000+00:00,10:02,[LAC] Harden Rebound (Off:0 Def:1),232,18,0,0,0,0,0,4,,1610612746,201935,4,2,,1610612754,210000,0,-2
