,PERIOD,EVT,WALLCLK,CL,DE,LOCX,LOCY,OPT1,OPT2,OPT3,OPT4,MTYPE,ETYPE,OPID,TID,PID,HS,VS,EPID,OFTID,ORD,PTS,diff_a-h
0,1,2,2024-02-01T00:11:53.4000000+00:00,12:00,Start Period,0,-80,0,0,0,0,0,12,,0,0,0,0,,0,20000,0,0
1,1,4,2024-02-01T00:11:55.4000000+00:00,11:58,Jump Ball Allen vs Duren (Mobley gains possession),0,-80,0,0,0,0,0,10,1631105,1610612739,1628386,0,0,1630596,1610612739,60000,0,0
2,1,7,2024-02-01T00:12:10.7000000+00:00,11:44,Stoppage: Out-of-Bounds,0,-80,0,0,0,0,3,20,,0,0,0,0,,1610612739,70000,0,0
3,1,8,2024-02-01T00:12:26.6000000+00:00,11:40,[CLE] Strus 3pt Shot: Missed,232,21,3,0,0,0,1,2,,1610612739,1629622,0,0,,1610612739,80000,0,0
4,1,9,2024-02-01T00:12:28.9000000+00:00,11:37,[CLE] Mobley Rebound (Off:1 Def:0),232,21,1,0,0,0,0,4,,1610612739,1630596,0,0,,1610612739,90000,0,0
5,1,10,2024-02-01T00:12:29.9000000+00:00,11:37,[CLE] Mobley Turnaround Hook Shot: Missed,44,28,2,0,0,0,58,2,,1610612739,1630596,0,0,,1610612739,100000,0,0
6,1,11,2024-02-01T00:12:32.9000000+00:00,11:34,[DET] Muscala Rebound (Off:0 Def:1),44,28,0,0,0,0,0,4,,1610612765,203488,0,0,,1610612739,110000,0,0
7,1,12,2024-02-01T00:12:48.5000000+00:00,11:18,[DET 2-0] Cunningham Driving Reverse Layup Shot: Made (2 PTS),0,11,2,0,0,0,73,1,,1610612765,1630595,0,2,,1610612765,120000,2,2
8,1,13,2024-02-01T00:12:57.9000000+00:00,11:09,[CLE 2-2] Allen Cutting Finger Roll Layup Shot: Made (2 PTS) Assist: Mitchell (1 AST),-6,28,2,0,0,0,99,1,,1610612739,1628386,2,2,1628378,1610612739,130000,2,0
9,1,32,2024-02-01T00:13:11.9000000+00:00,11:09,[DET] Duren Violation:Defensive Goaltending,0,-80,0,0,0,0,2,7,,1610612765,1631105,2,2,,1610612739,142500,0,0
10,1,15,2024-02-01T00:13:25.9000000+00:00,10:50,[DET] Bogdanovic Driving Floating Bank Jump Shot: Missed,17,3,2,0,0,0,102,2,,1610612765,202711,2,2,,1610612765,150000,0,0
11,1,16,2024-02-01T00:13:25.9000000+00:00,10:50,[CLE] Mobley Rebound (Off:1 Def:1),17,3,0,0,0,0,0,4,,1610612739,1630596,2,2,,1610612765,160000,0,0
12,1,18,2024-02-01T00:13:34.7000000+00:00,10:41,[CLE] Allen Dunk Shot: Missed,10,21,2,0,0,0,7,2,,1610612739,1628386,2,2,,1610612739,170000,0,0
13,1,19,2024-02-01T00:13:36.7000000+00:00,10:39,[CLE] Allen Rebound (Off:1 Def:0),10,21,1,0,0,0,0,4,,1610612739,1628386,2,2,,1610612739,180000,0,0
14,1,20,2024-02-01T00:13:42.2000000+00:00,10:34,[CLE 4-2] Mobley Cutting Layup Shot: Made (2 PTS) Assist: Garland (1 AST),0,20,2,0,0,0,98,1,,1610612739,1630596,4,2,1629636,1610612739,190000,2,-2
15,1,22,2024-02-01T00:13:58.2000000+00:00,10:18,[DET] Bogdanovic 3pt Shot: Missed,232,85,3,0,0,0,79,2,,1610612765,202711,4,2,,1610612765,210000,0,-2
16,1,23,2024-02-01T00:14:02.2000000+00:00,10:14,[CLE] Mitchell Rebound (Off:0 Def:1),232,85,0,0,0,0,0,4,,1610612739,1628378,4,2,,1610612765,220000,0,-2
17,1,24,2024-02-01T00:14:09.0000000+00:00,10:07,[CLE] Mitchell 3pt Shot: Missed,-150,204,3,0,0,0,79,2,,1610612739,1628378,4,2,,1610612739,230000,0,-2
18,1,25,2024-02-01T00:14:11.2000000+00:00,10:05,[CLE] Allen Rebound (Off:2 Def:0),-150,204,1,0,0,0,0,4,,1610612739,1628386,4,2,,1610612739,240000,0,-2
19,1,26,2024-02-01T00:14:16.4000000+00:00,09:59,[CLE] Garland 3pt Shot: Missed,-23,297,3,0,0,0,1,2,,1610612739,1629636,4,2,,1610612739,250000,0,-2
20,1,27,2024-02-01T00:14:20.4000000+00:00,09:55,[DET] Cunningham Rebound (Off:0 Def:1),-23,297,0,0,0,0,0,4,,1610612765,1630595,4,2,,1610612739,260000,0,-2
21,1,28,2024-02-01T00:14:24.8000000+00:00,09:51,[DET] Muscala 3pt Shot: Missed,-203,205,3,1,0,0,2,2,,1610612765,203488,4,2,,1610612765,270000,0,-2
22,1,29,2024-02-01T00:14:28.8000000+00:00,09:47,[CLE] Allen Rebound (Off:2 Def:1),-203,205,0,0,0,0,0,4,,1610612739,1628386,4,2,,1610612765,280000,0,-2
23,1,30,2024-02-01T00:14:41.3000000+00:00,09:41,[DET] Muscala Foul: Personal (1 PF) (D Guthrie),22,66,0,0,0,0,1,6,1630596,1610612765,203488,4,2,2714,1610612739,290000,0,-2
24,1,33,2024-02-01T00:15:09.4000000+00:00,09:29,[CLE] Mitchell Turnover : Bad Pass (1 TO) Steal:Ivey (1 ST),131,198,1,0,0,0,1,5,1631093,1610612739,1628378,4,2,,1610612739,310000,0,-2
25,1,35,2024-02-01T00:15:17.2000000+00:00,09:25,[CLE] Mitchell Foul: Shooting (1 PF) (2 FTA) (D Guthrie),-42,12,0,0,2,0,2,6,202711,1610612739,1628378,4,2,2714,1610612765,330000,0,-2
26,1,37,2024-02-01T00:15:40.8000000+00:00,09:25,[DET] Bogdanovic Free Throw 1 of 2 Missed,0,-80,2,1,0,0,11,3,,1610612765,202711,4,2,,1610612765,350000,0,-2
27,1,38,2024-02-01T00:15:40.8000000+00:00,09:25,[DET] Team Rebound,0,-80,1,0,0,0,1,4,,1610612765,0,4,2,,1610612765,350001,0,-2
28,1,39,2024-02-01T00:15:40.8000000+00:00,09:25,[DET 3-4] Bogdanovic Free Throw 2 of 2 (1 PTS),0,-80,1,1,1,0,12,3,,1610612765,202711,4,3,,1610612765,370000,1,-1
29,1,40,2024-02-01T00:16:20.3000000+00:00,09:08,[CLE 6-3] Garland Pullup Jump shot: Made (2 PTS),-32,135,2,0,0,0,79,1,,1610612739,1629636,6,3,,1610612739,380000,2,-3
30,1,42,2024-02-01T00:16:39.0000000+00:00,08:52,[DET 5-6] Ivey Floating Jump shot: Made (2 PTS),27,131,2,0,0,0,78,1,,1610612765,1631093,6,5,,1610612765,400000,2,-1
31,1,43,2024-02-01T00:16:43.9000000+00:00,08:52,[CLE] Garland Foul: Shooting (1 PF) (1 FTA) (I Hwang),32,138,0,0,1,0,2,6,1631093,1610612739,1629636,6,5,1630886,1610612765,410000,0,-1
32,1,45,2024-02-01T00:17:02.6000000+00:00,08:52,[DET 6-6] Ivey Free Throw 1 of 1 (3 PTS),0,-80,1,0,1,0,10,3,,1610612765,1631093,6,6,,1610612765,430000,1,0
33,1,46,2024-02-01T00:17:15.0000000+00:00,08:41,[CLE] Garland 3pt Shot: Missed,-67,245,3,0,0,0,1,2,,1610612739,1629636,6,6,,1610612739,440000,0,0
34,1,47,2024-02-01T00:17:18.0000000+00:00,08:38,[DET] Duren Rebound (Off:0 Def:1),-67,245,0,0,0,0,0,4,,1610612765,1631105,6,6,,1610612739,450000,0,0
35,1,48,2024-02-01T00:17:23.3000000+00:00,08:33,[DET 9-6] Muscala 3pt Shot: Made (3 PTS) Assist: Ivey (1 AST),232,-4,3,0,0,0,1,1,,1610612765,203488,6,9,1631093,1610612765,460000,3,3
36,1,50,2024-02-01T00:17:36.4000000+00:00,08:20,[CLE 8-9] Mobley Turnaround Hook Shot: Made (4 PTS) Assist: Mitchell (2 AST),20,52,2,0,0,0,58,1,,1610612739,1630596,8,9,1628378,1610612739,480000,2,1
37,1,52,2024-02-01T00:17:49.7000000+00:00,08:06,[DET 12-8] Bogdanovic 3pt Shot: Made (4 PTS) Assist: Ivey (2 AST),-180,189,3,0,0,0,1,1,,1610612765,202711,8,12,1631093,1610612765,500000,3,4
38,1,54,2024-02-01T00:18:11.6000000+00:00,07:46,[CLE 11-12] Garland 3pt Shot: Made (5 PTS) Assist: Mitchell (3 AST),-50,250,3,0,0,0,79,1,,1610612739,1629636,11,12,1628378,1610612739,520000,3,1
39,1,56,2024-02-01T00:18:15.3000000+00:00,07:46,[DET] Cunningham Foul: Shooting (1 PF) (1 FTA) (G Petraitis),-48,249,0,0,1,0,2,6,1629636,1610612765,1630595,11,12,204058,1610612739,540000,0,1
40,1,58,2024-02-01T00:18:29.5000000+00:00,07:46,[CLE] Mobley Substitution replaced by Wade,0,-80,0,0,0,0,0,8,,1610612739,1630596,11,12,1629731,1610612739,560000,0,1
