,PERIOD,EVT,WALLCLK,CL,DE,LOCX,LOCY,OPT1,OPT2,OPT3,OPT4,MTYPE,ETYPE,OPID,TID,PID,HS,VS,EPID,OFTID,ORD,PTS,diff_a-h
13,1,24,2024-01-30T01:43:10.1000000+00:00,10:13,[DAL] Doncic Turnaround Fadeaway shot: Missed,49,174,2,0,0,0,86,2,,1610612742,1629029,4,2,,1610612742,240000,0,-2
14,1,25,2024-01-30T01:43:12.1000000+00:00,10:11,[ORL] Suggs Rebound (Off:0 Def:1),49,174,0,0,0,0,0,4,,1610612753,1630591,4,2,,1610612742,250000,0,-2
15,1,26,2024-01-30T01:43:28.5000000+00:00,09:55,[ORL] Suggs 3pt Shot: Missed,92,244,3,0,0,0,1,2,,1610612753,1630591,4,2,,1610612753,260000,0,-2
16,1,27,2024-01-30T01:43:30.5000000+00:00,09:53,[DAL] Williams Rebound (Off:0 Def:1),92,244,0,0,0,0,0,4,,1610612742,1629684,4,2,,1610612753,270000,0,-2
17,1,28,2024-01-30T01:43:42.3000000+00:00,09:42,[DAL 6-2] Doncic Fadeaway Jump Shot: Made (2 PTS),-21,54,2,0,0,0,63,1,,1610612742,1629029,6,2,,1610612742,280000,2,-4
18,1,29,2024-01-30T01:43:45.1000000+00:00,09:42,[ORL] Suggs Foul: Shooting (1 PF) (1 FTA) (J Sterling),-21,54,0,0,1,0,2,6,1629029,1610612753,1630591,6,2,1627964,1610612742,290000,0,-4
19,1,31,2024-01-30T01:44:10.2000000+00:00,09:42,[DAL 7-2] Doncic Free Throw 1 of 1 (3 PTS),0,-80,1,0,1,0,10,3,,1610612742,1629029,7,2,,1610612742,310000,1,-5
20,1,32,2024-01-30T01:44:21.3000000+00:00,09:35,[DAL] Green Foul: Personal (1 PF) (K Scott),71,184,0,0,0,0,1,6,1630532,1610612742,1630182,7,2,202041,1610612753,320000,0,-5
21,1,34,2024-01-30T01:44:45.1000000+00:00,09:26,[ORL 5-7] Banchero 3pt Shot: Made (3 PTS) Assist: Wagner (2 AST),70,247,3,0,0,0,1,1,,1610612753,1631094,7,5,1630532,1610612753,340000,3,-2
22,1,36,2024-01-30T01:44:56.9000000+00:00,09:15,[DAL] Green Turnover : Out of Bounds Lost Ball Turnover (1 TO),120,4,0,0,0,0,40,5,,1610612742,1630182,7,5,202041,1610612742,360000,0,-2
23,1,37,2024-01-30T01:45:14.3000000+00:00,09:04,[ORL] Banchero Turnover : Bad Pass (1 TO) Steal:Hardaway Jr. (1 ST),51,275,1,0,0,0,1,5,203501,1610612753,1631094,7,5,,1610612753,370000,0,-2
24,1,39,2024-01-30T01:45:19.8000000+00:00,08:58,[DAL] Doncic 3pt Shot: Missed,109,229,3,1,0,0,103,2,,1610612742,1629029,7,5,,1610612742,390000,0,-2
25,1,40,2024-01-30T01:45:22.8000000+00:00,08:55,[ORL] Suggs Rebound (Off:0 Def:2),109,229,0,0,0,0,0,4,,1610612753,1630591,7,5,,1610612742,400000,0,-2
26,1,41,2024-01-30T01:45:28.1000000+00:00,08:52,[DAL] Williams Foul: Shooting (1 PF) (2 FTA) (N Buchert),2,34,0,0,2,0,2,6,1631094,1610612742,1629684,7,5,202007,1610612753,410000,0,-2
27,1,43,2024-01-30T01:45:55.4000000+00:00,08:52,[ORL 6-7] Banchero Free Throw 1 of 2 (4 PTS),0,-80,1,1,1,0,11,3,,1610612753,1631094,7,6,,1610612753,430000,1,-1
28,1,44,2024-01-30T01:46:13.7000000+00:00,08:52,[ORL 7-7] Banchero Free Throw 2 of 2 (5 PTS),0,-80,1,1,1,0,12,3,,1610612753,1631094,7,7,,1610612753,440000,1,0
29,1,45,2024-01-30T01:46:27.3000000+00:00,08:39,[DAL] Doncic Turnover : Lost Ball (1 TO) Steal:Banchero (1 ST),43,69,1,0,0,0,2,5,1631094,1610612742,1629029,7,7,,1610612742,450000,0,0
30,1,47,2024-01-30T01:46:32.0000000+00:00,08:35,[ORL 9-7] Banchero Running Layup Shot: Made (7 PTS) Assist: Wagner (3 AST),0,12,2,1,0,0,41,1,,1610612753,1631094,7,9,1630532,1610612753,470000,2,2
31,1,49,2024-01-30T01:46:47.4000000+00:00,08:19,[DAL] Doncic Turnaround Fadeaway shot: Missed,-142,129,2,0,0,0,86,2,,1610612742,1629029,7,9,,1610612742,490000,0,2
32,1,51,2024-01-30T01:46:50.4000000+00:00,08:16,[ORL] Wagner Rebound (Off:0 Def:1),-142,129,0,0,0,0,0,4,,1610612753,1630532,7,9,,1610612742,510000,0,2
33,1,52,2024-01-30T01:46:58.0000000+00:00,08:09,[ORL 12-7] Suggs 3pt Shot: Made (3 PTS) Assist: Carter Jr. (1 AST),184,181,3,0,0,0,1,1,,1610612753,1630591,7,12,1628976,1610612753,520000,3,5
34,1,54,2024-01-30T01:47:04.0000000+00:00,08:08,Timeout : Regular,0,-80,0,0,0,0,1,9,,1610612742,1610612742,7,12,,1610612742,540000,0,5
35,1,56,2024-01-30T01:50:17.0000000+00:00,07:53,[DAL] Doncic Driving Floating Jump Shot: Missed,4,137,2,0,0,0,101,2,,1610612742,1629029,7,12,,1610612742,550000,0,5
36,1,57,2024-01-30T01:50:20.0000000+00:00,07:50,[ORL] Banchero Rebound (Off:1 Def:1),4,137,0,0,0,0,0,4,,1610612753,1631094,7,12,,1610612742,560000,0,5
37,1,58,2024-01-30T01:50:36.7000000+00:00,07:33,[ORL 15-7] Suggs 3pt Shot: Made (6 PTS),85,260,3,0,0,0,79,1,,1610612753,1630591,7,15,,1610612753,570000,3,8
38,1,59,2024-01-30T01:50:46.6000000+00:00,07:22,[DAL] Hardaway Jr. Pullup Jump shot: Missed,-116,156,2,0,0,0,79,2,,1610612742,203501,7,15,,1610612742,580000,0,8
39,1,60,2024-01-30T01:50:48.6000000+00:00,07:20,[ORL] Banchero Rebound (Off:1 Def:2),-116,156,0,0,0,0,0,4,,1610612753,1631094,7,15,,1610612742,590000,0,8
40,1,61,2024-01-30T01:50:56.4000000+00:00,07:15,[ORL 17-7] Banchero Driving Layup Shot: Made (9 PTS),-2,25,2,0,0,0,6,1,,1610612753,1631094,7,17,,1610612753,600000,2,10
41,1,62,2024-01-30T01:50:59.2000000+00:00,07:15,[DAL] Lively II Foul: Shooting (1 PF) (1 FTA) (J Sterling),-2,25,0,0,1,0,2,6,1631094,1610612742,1641726,7,17,1627964,1610612753,610000,0,10
42,1,64,2024-01-30T01:51:06.4000000+00:00,07:15,[DAL] Green Substitution replaced by Hardy,0,-80,0,0,0,0,0,8,,1610612742,1630182,7,17,1630702,1610612753,630000,0,10
43,1,66,2024-01-30T01:51:29.9000000+00:00,07:15,[ORL 18-7] Banchero Free Throw 1 of 1 (10 PTS),0,-80,1,0,1,0,10,3,,1610612753,1631094,7,18,,1610612753,650000,1,11
44,1,67,2024-01-30T01:51:42.3000000+00:00,07:03,[DAL] Doncic 3pt Shot: Missed,-156,209,3,0,0,0,80,2,,1610612742,1629029,7,18,,1610612742,660000,0,11
45,1,68,2024-01-30T01:51:43.3000000+00:00,07:02,[ORL] Team Rebound,-156,209,0,0,0,0,0,4,,1610612753,0,7,18,,1610612742,670000,0,11
46,1,69,2024-01-30T01:51:48.4000000+00:00,07:02,[DAL] Williams Foul: Loose Ball (2 PF) (J Sterling),46,766,0,0,0,0,3,6,1630532,1610612742,1629684,7,18,1627964,1610612753,680000,0,11
47,1,71,2024-01-30T01:52:00.6000000+00:00,07:02,[DAL] Williams Substitution replaced by Kleber,0,-80,0,0,0,0,0,8,,1610612742,1629684,7,18,1628467,1610612753,700000,0,11
48,1,73,2024-01-30T01:52:26.7000000+00:00,06:47,[ORL] Suggs Turnover : Lost Ball (1 TO) Steal:Lively II (1 ST),-140,-16,1,0,0,0,2,5,1641726,1610612753,1630591,7,18,,1610612753,720000,0,11
49,1,75,2024-01-30T01:52:31.2000000+00:00,06:42,[DAL] Doncic Turnover : Out of Bounds - Bad Pass Turnover (2 TO),120,621,0,0,0,0,45,5,,1610612742,1629029,7,18,1627964,1610612742,740000,0,11
50,1,76,2024-01-30T01:52:57.2000000+00:00,06:23,[ORL] Suggs 3pt Shot: Missed,-101,233,3,0,0,0,1,2,,1610612753,1630591,7,18,,1610612753,750000,0,11
51,1,77,2024-01-30T01:53:00.2000000+00:00,06:20,[DAL] Hardaway Jr. Rebound (Off:0 Def:2),-101,233,0,0,0,0,0,4,,1610612742,203501,7,18,,1610612753,760000,0,11
52,1,78,2024-01-30T01:53:07.0000000+00:00,06:16,[ORL] Carter Jr. Foul: Personal (1 PF) (N Buchert),-102,104,0,0,0,0,1,6,1629029,1610612753,1628976,7,18,202007,1610612742,770000,0,11
53,1,80,2024-01-30T01:53:41.4000000+00:00,06:07,[DAL 10-18] Doncic 3pt Shot: Made (6 PTS),-127,235,3,0,0,0,80,1,,1610612742,1629029,10,18,,1610612742,790000,3,8
54,1,81,2024-01-30T01:53:51.3000000+00:00,06:00,[DAL] Kleber Foul: Personal (1 PF) (2 FTA) (K Scott),118,126,1,0,2,0,1,6,1628976,1610612742,1628467,10,18,202041,1610612753,800000,0,8
55,1,83,2024-01-30T01:54:24.9000000+00:00,06:00,[ORL 19-10] Carter Jr. Free Throw 1 of 2 (1 PTS),0,-80,1,0,1,0,11,3,,1610612753,1628976,10,19,,1610612753,820000,1,9
56,1,84,2024-01-30T01:54:26.4000000+00:00,06:00,[ORL] Isaac Substitution replaced by Black,0,-80,0,0,0,0,0,8,,1610612753,1628371,10,19,1641710,1610612753,830000,0,9
57,1,85,2024-01-30T01:54:26.4000000+00:00,06:00,[ORL] Wagner Substitution replaced by Ingles,0,-80,0,0,0,0,0,8,,1610612753,1630532,10,19,204060,1610612753,840000,0,9
58,1,88,2024-01-30T01:54:24.9000000+00:00,06:00,[ORL] Carter Jr. Free Throw 2 of 2 Missed,0,-80,2,0,0,0,12,3,,1610612753,1628976,10,19,,1610612753,870000,0,9
59,1,89,2024-01-30T01:54:26.9000000+00:00,05:58,[DAL] Lively II Rebound (Off:0 Def:2),0,-80,0,0,0,0,0,4,,1610612742,1641726,10,19,,1610612753,870001,0,9
60,1,90,2024-01-30T01:55:04.4000000+00:00,05:47,[DAL 13-19] Hardy 3pt Shot: Made (3 PTS) Assist: Kleber (1 AST),233,46,3,0,0,0,1,1,,1610612742,1630702,13,19,1628467,1610612742,890000,3,6
61,1,92,2024-01-30T01:55:14.6000000+00:00,05:41,[ORL] Suggs Foul: Offensive Charge (2 PF) (N Buchert),185,139,0,0,0,0,26,6,1629029,1610612753,1630591,13,19,202007,1610612753,910000,0,6
62,1,94,2024-01-30T01:55:14.6000000+00:00,05:41,[ORL] Suggs Turnover : Offensive Foul Turnover (2 TO),185,139,0,0,0,0,37,5,,1610612753,1630591,13,19,202007,1610612753,930000,0,6
63,1,95,2024-01-30T01:55:35.4000000+00:00,05:30,[DAL 16-19] Hardy 3pt Shot: Made (6 PTS) Assist: Doncic (2 AST),238,43,3,0,0,0,1,1,,1610612742,1630702,16,19,1629029,1610612742,940000,3,3
64,1,97,2024-01-30T01:56:00.5000000+00:00,05:04,[ORL] Ingles 3pt Shot: Missed,218,119,3,0,0,0,1,2,,1610612753,204060,16,19,,1610612753,960000,0,3
65,1,98,2024-01-30T01:56:03.5000000+00:00,05:01,[DAL] Doncic Rebound (Off:0 Def:1),218,119,0,0,0,0,0,4,,1610612742,1629029,16,19,,1610612753,970000,0,3
66,1,99,2024-01-30T01:56:09.4000000+00:00,04:55,[DAL] Doncic Running Layup Shot: Missed,-37,14,2,1,0,0,41,2,,1610612742,1629029,16,19,,1610612742,980000,0,3
67,1,101,2024-01-30T01:56:12.4000000+00:00,04:52,[ORL] Carter Jr. Rebound (Off:0 Def:1),-37,14,0,0,0,0,0,4,,1610612753,1628976,16,19,,1610612742,1000000,0,3
68,1,102,2024-01-30T01:56:20.3000000+00:00,04:44,[ORL 22-16] Ingles 3pt Shot: Made (3 PTS) Assist: Banchero (1 AST),191,159,3,0,0,0,1,1,,1610612753,204060,16,22,1631094,1610612753,1010000,3,6
69,1,104,2024-01-30T01:56:39.6000000+00:00,04:25,[DAL] Kleber Turnover : Lost Ball (1 TO) Steal:Suggs (1 ST),-48,92,1,0,0,0,2,5,1630591,1610612742,1628467,16,22,,1610612742,1030000,0,6
70,1,106,2024-01-30T01:56:47.0000000+00:00,04:18,[ORL 25-16] Banchero 3pt Shot: Made (13 PTS) Assist: Suggs (1 AST),163,181,3,1,0,0,2,1,,1610612753,1631094,16,25,1630591,1610612753,1050000,3,9
71,1,108,2024-01-30T01:57:02.5000000+00:00,04:04,[ORL] Black Foul: Shooting (1 PF) (2 FTA) (J Sterling),13,157,0,0,2,0,2,6,1629029,1610612753,1641710,16,25,1627964,1610612742,1070000,0,9
72,1,110,2024-01-30T01:57:29.6000000+00:00,04:04,[DAL 17-25] Doncic Free Throw 1 of 2 (7 PTS),0,-80,1,0,1,0,11,3,,1610612742,1629029,17,25,,1610612742,1090000,1,8
73,1,111,2024-01-30T01:57:30.8000000+00:00,04:04,[DAL] Lively II Substitution replaced by Holmes,0,-80,0,0,0,0,0,8,,1610612742,1641726,17,25,1626158,1610612742,1100000,0,8
74,1,112,2024-01-30T01:57:30.8000000+00:00,04:04,[DAL] Hardaway Jr. Substitution replaced by Green,0,-80,0,0,0,0,0,8,,1610612742,203501,17,25,1630182,1610612742,1110000,0,8
75,1,113,2024-01-30T01:57:30.8000000+00:00,04:04,[ORL] Suggs Substitution replaced by Anthony,0,-80,0,0,0,0,0,8,,1610612753,1630591,17,25,1630175,1610612742,1120000,0,8
76,1,114,2024-01-30T01:57:30.8000000+00:00,04:04,[ORL] Carter Jr. Substitution replaced by Wagner,0,-80,0,0,0,0,0,8,,1610612753,1628976,17,25,1629021,1610612742,1130000,0,8
77,1,119,2024-01-30T01:57:29.6000000+00:00,04:04,[DAL] Doncic Free Throw 2 of 2 Missed,0,-80,2,0,0,0,12,3,,1610612742,1629029,17,25,,1610612742,1180000,0,8
78,1,120,2024-01-30T01:57:32.6000000+00:00,04:01,[ORL] Wagner Rebound (Off:0 Def:1),0,-80,0,0,0,0,0,4,,1610612753,1629021,17,25,,1610612742,1180001,0,8
79,1,121,2024-01-30T01:58:08.0000000+00:00,03:49,[ORL] Ingles Turnover : Bad Pass (1 TO) Steal:Hardy (1 ST),41,47,1,0,0,0,1,5,1630702,1610612753,204060,17,25,,1610612753,1200000,0,8
80,1,124,2024-01-30T01:58:11.4000000+00:00,03:46,[DAL] Doncic Turnover : Bad Pass (3 TO) Steal:Banchero (2 ST),107,841,1,0,0,0,1,5,1631094,1610612742,1629029,17,25,,1610612742,1230000,0,8
81,1,126,2024-01-30T01:58:27.1000000+00:00,03:33,[ORL] Banchero Foul: Offensive (2 PF) (J Sterling),-2,21,0,0,0,0,4,6,1630702,1610612753,1631094,17,25,1627964,1610612753,1250000,0,8
82,1,128,2024-01-30T01:58:27.1000000+00:00,03:33,[ORL] Banchero Turnover : Offensive Foul Turnover (2 TO),-2,21,0,0,0,0,37,5,,1610612753,1631094,17,25,1627964,1610612753,1270000,0,8
83,1,130,2024-01-30T01:59:01.7000000+00:00,03:19,[DAL] Green 3pt Shot: Missed,23,251,3,0,0,0,1,2,,1610612742,1630182,17,25,,1610612742,1290000,0,8
84,1,131,2024-01-30T01:59:04.7000000+00:00,03:16,[ORL] Ingles Rebound (Off:0 Def:1),23,251,0,0,0,0,0,4,,1610612753,204060,17,25,,1610612742,1300000,0,8
85,1,132,2024-01-30T01:59:17.8000000+00:00,03:03,[ORL] Wagner Turnaround Jump Shot: Missed,-36,66,2,0,0,0,47,2,,1610612753,1629021,17,25,,1610612753,1310000,0,8
86,1,133,2024-01-30T01:59:19.8000000+00:00,03:01,[DAL] Green Rebound (Off:0 Def:1),-36,66,0,0,0,0,0,4,,1610612742,1630182,17,25,,1610612753,1320000,0,8
87,1,134,2024-01-30T01:59:25.9000000+00:00,02:55,[DAL] Doncic 3pt Shot: Missed,138,206,3,1,0,0,103,2,,1610612742,1629029,17,25,,1610612742,1330000,0,8
88,1,135,2024-01-30T01:59:29.9000000+00:00,02:51,[ORL] Wagner Rebound (Off:0 Def:2),138,206,0,0,0,0,0,4,,1610612753,1629021,17,25,,1610612742,1340000,0,8
89,1,136,2024-01-30T01:59:36.0000000+00:00,02:45,[ORL] Banchero 3pt Shot: Missed,-230,28,3,0,0,0,1,2,,1610612753,1631094,17,25,,1610612753,1350000,0,8
90,1,137,2024-01-30T01:59:39.0000000+00:00,02:42,[DAL] Kleber Rebound (Off:0 Def:1),-230,28,0,0,0,0,0,4,,1610612742,1628467,17,25,,1610612753,1360000,0,8
91,1,138,2024-01-30T01:59:46.0000000+00:00,02:35,[DAL 19-25] Holmes Reverse Layup Shot: Made (2 PTS) Assist: Hardy (1 AST),2,0,2,0,0,0,44,1,,1610612742,1626158,19,25,1630702,1610612742,1370000,2,6
92,1,140,2024-01-30T02:00:10.6000000+00:00,02:35,Timeout : Regular,0,-80,0,0,0,0,1,9,,1610612753,1610612753,19,25,,1610612753,1390000,0,6
93,1,141,2024-01-30T02:02:07.6000000+00:00,02:35,[ORL] Banchero Substitution replaced by Wagner,0,-80,0,0,0,0,0,8,,1610612753,1631094,19,25,1630532,1610612753,1400000,0,6
94,1,143,2024-01-30T02:03:00.4000000+00:00,02:24,[ORL] Ingles Foul: Offensive (1 PF) (J Sterling),-37,167,0,0,0,0,4,6,1628467,1610612753,204060,19,25,1627964,1610612753,1420000,0,6
95,1,145,2024-01-30T02:03:00.4000000+00:00,02:24,[ORL] Ingles Turnover : Offensive Foul Turnover (2 TO),-37,167,0,0,0,0,37,5,,1610612753,204060,19,25,1627964,1610612753,1440000,0,6
96,1,146,2024-01-30T02:03:23.5000000+00:00,02:10,[DAL 21-25] Hardy Driving Floating Jump Shot: Made (8 PTS) Assist: Doncic (3 AST),-47,107,2,0,0,0,101,1,,1610612742,1630702,21,25,1629029,1610612742,1450000,2,4
97,1,148,2024-01-30T02:03:43.6000000+00:00,01:52,[ORL 27-21] Wagner Driving Floating Bank Jump Shot: Made (2 PTS),-13,17,2,0,0,0,102,1,,1610612753,1630532,21,27,,1610612753,1470000,2,6
98,1,149,2024-01-30T02:03:46.3000000+00:00,01:52,[DAL] Holmes Foul: Shooting (1 PF) (1 FTA) (N Buchert),-13,17,1,0,1,0,2,6,1630532,1610612742,1626158,21,27,202007,1610612753,1480000,0,6
99,1,151,2024-01-30T02:03:52.8000000+00:00,01:52,[DAL] Doncic Substitution replaced by Curry,0,-80,0,0,0,0,0,8,,1610612742,1629029,21,27,203552,1610612753,1500000,0,6
100,1,153,2024-01-30T02:04:15.2000000+00:00,01:52,[ORL] Wagner Free Throw 1 of 1 Missed,0,-80,2,0,0,0,10,3,,1610612753,1630532,21,27,,1610612753,1520000,0,6
101,1,154,2024-01-30T02:04:17.2000000+00:00,01:50,[DAL] Holmes Rebound (Off:0 Def:1),0,-80,0,0,0,0,0,4,,1610612742,1626158,21,27,,1610612753,1520001,0,6
102,1,155,2024-01-30T02:04:23.6000000+00:00,01:41,[DAL 23-27] Holmes Alley Oop Dunk Shot: Made (4 PTS) Assist: Hardy (2 AST),-12,21,2,0,0,0,52,1,,1610612742,1626158,23,27,1630702,1610612742,1540000,2,4
103,1,157,2024-01-30T02:04:47.5000000+00:00,01:16,[ORL 30-23] Black 3pt Shot: Made (3 PTS) Assist: Wagner (4 AST),16,262,3,0,0,0,1,1,,1610612753,1641710,23,30,1630532,1610612753,1560000,3,7
104,1,159,2024-01-30T02:05:07.5000000+00:00,01:00,[DAL] Holmes Foul: Offensive (2 PF) (J Sterling),28,75,1,0,0,0,4,6,1629021,1610612742,1626158,23,30,1627964,1610612742,1580000,0,7
105,1,161,2024-01-30T02:05:07.5000000+00:00,01:00,[DAL] Holmes Turnover : Offensive Foul Turnover (1 TO),28,75,0,0,0,0,37,5,,1610612742,1626158,23,30,1627964,1610612742,1600000,0,7
106,1,162,2024-01-30T02:05:23.2000000+00:00,01:00,[DAL] Holmes Substitution replaced by Powell,0,-80,0,0,0,0,0,8,,1610612742,1626158,23,30,203939,1610612753,1610000,0,7
107,1,164,2024-01-30T02:05:48.8000000+00:00,00:46.8,[ORL] Ingles Driving Layup Shot: Missed,-45,60,2,0,0,0,6,2,,1610612753,204060,23,30,,1610612753,1630000,0,7
108,1,166,2024-01-30T02:05:51.5000000+00:00,00:44.1,[ORL] Ingles Rebound (Off:1 Def:1),-45,60,1,0,0,0,0,4,,1610612753,204060,23,30,,1610612753,1650000,0,7
109,1,167,2024-01-30T02:05:58.2000000+00:00,00:37.3,[ORL 33-23] Black 3pt Shot: Made (6 PTS) Assist: Anthony (1 AST),224,56,3,0,0,0,1,1,,1610612753,1641710,23,33,1630175,1610612753,1660000,3,10
110,1,169,2024-01-30T02:06:16.3000000+00:00,00:23.9,[DAL] Powell Turnover : Lost Ball (1 TO) Steal:Wagner (1 ST),-48,21,1,0,0,0,2,5,1629021,1610612742,203939,23,33,,1610612742,1680000,0,10
111,1,171,2024-01-30T02:06:21.5000000+00:00,00:19.8,[DAL] Hardy Foul: Shooting (1 PF) (2 FTA) (K Scott),2,20,1,0,2,0,2,6,1630175,1610612742,1630702,23,33,202041,1610612753,1700000,0,10
112,1,173,2024-01-30T02:06:55.0000000+00:00,00:19.8,[ORL 34-23] Anthony Free Throw 1 of 2 (1 PTS),0,-80,1,1,1,0,11,3,,1610612753,1630175,23,34,,1610612753,1720000,1,11
113,1,174,2024-01-30T02:06:55.9000000+00:00,00:19.8,[ORL] Ingles Substitution replaced by Okeke,0,-80,0,0,0,0,0,8,,1610612753,204060,23,34,1629643,1610612753,1730000,0,11
114,1,176,2024-01-30T02:07:13.6000000+00:00,00:19.8,[ORL 35-23] Anthony Free Throw 2 of 2 (2 PTS),0,-80,1,1,1,0,12,3,,1610612753,1630175,23,35,,1610612753,1750000,1,12
115,1,177,2024-01-30T02:07:33.2000000+00:00,00:02.0,[DAL 26-35] Hardy 3pt Shot: Made (11 PTS),-191,197,3,0,0,0,80,1,,1610612742,1630702,26,35,,1610612742,1760000,3,9
116,1,178,2024-01-30T02:07:44.8000000+00:00,00:00.0,End Period,0,-80,0,0,0,0,0,13,,0,0,26,35,,1610612753,1770000,0,9
117,2,187,2024-01-30T02:10:20.4000000+00:00,12:00,Start Period,0,-80,0,0,0,0,0,12,,0,0,26,35,,1610612742,1860000,0,9
118,2,188,2024-01-30T02:10:33.8000000+00:00,11:45,[DAL 28-35] Hardy Driving Layup Shot: Made (13 PTS),45,19,2,0,0,0,6,1,,1610612742,1630702,28,35,,1610612742,1870000,2,7
119,2,189,2024-01-30T02:10:45.4000000+00:00,11:34,[ORL] Ingles 3pt Shot: Missed,228,62,3,0,0,0,1,2,,1610612753,204060,28,35,,1610612753,1880000,0,7
120,2,190,2024-01-30T02:10:47.4000000+00:00,11:32,[DAL] Lively II Rebound (Off:0 Def:3),228,62,0,0,0,0,0,4,,1610612742,1641726,28,35,,1610612753,1890000,0,7
121,2,191,2024-01-30T02:11:00.4000000+00:00,11:19,[DAL 30-35] Hardaway Jr. Driving Floating Jump Shot: Made (2 PTS),38,85,2,0,0,0,101,1,,1610612742,203501,30,35,,1610612742,1900000,2,5
122,2,192,2024-01-30T02:11:21.6000000+00:00,10:58,[ORL 37-30] Wagner Driving Finger Roll Layup Shot: Made (2 PTS) Assist: Anthony (2 AST),12,14,2,0,0,0,75,1,,1610612753,1629021,30,37,1630175,1610612753,1910000,2,7
123,2,194,2024-01-30T02:11:37.2000000+00:00,10:42,[DAL] Hardaway Jr. 3pt Shot: Missed,233,35,3,0,0,0,1,2,,1610612742,203501,30,37,,1610612742,1930000,0,7
124,2,195,2024-01-30T02:11:41.2000000+00:00,10:38,[ORL] Ingles Rebound (Off:1 Def:2),233,35,0,0,0,0,0,4,,1610612753,204060,30,37,,1610612742,1940000,0,7
125,2,196,2024-01-30T02:11:45.9000000+00:00,10:33,[ORL] Wagner 3pt Shot: Missed,-113,231,3,1,0,0,2,2,,1610612753,1629021,30,37,,1610612753,1950000,0,7
126,2,197,2024-01-30T02:11:49.9000000+00:00,10:29,[DAL] Lively II Rebound (Off:0 Def:4),-113,231,0,0,0,0,0,4,,1610612742,1641726,30,37,,1610612753,1960000,0,7
127,2,198,2024-01-30T02:12:01.5000000+00:00,10:21,[ORL] Wagner Foul: Personal (1 PF) (K Scott),83,213,0,0,0,0,1,6,1630702,1610612753,1630532,30,37,202041,1610612742,1970000,0,7
128,2,200,2024-01-30T02:12:22.2000000+00:00,10:18,[ORL] Anthony Foul: Personal (1 PF) (J Sterling),27,266,0,0,0,0,1,6,1630702,1610612753,1630175,30,37,1627964,1610612742,1990000,0,7
129,2,202,2024-01-30T02:12:50.5000000+00:00,10:18,[DAL] Hardy Foul: Offensive (2 PF) (N Buchert),-21,283,0,0,0,0,4,6,1630175,1610612742,1630702,30,37,202007,1610612742,2010000,0,7
