,PERIOD,EVT,WALLCLK,CL,DE,LOCX,LOCY,OPT1,OPT2,OPT3,OPT4,MTYPE,ETYPE,OPID,TID,PID,HS,VS,EPID,OFTID,ORD,PTS,diff_a-h
0,1,2,2024-01-22T03:10:39.2000000+00:00,12:00,Start Period,0,-80,0,0,0,0,0,12,,0,0,0,0,,0,20000,0,0
1,1,4,2024-01-22T03:11:00.6000000+00:00,11:54,Jump Ball Davis vs Ayton (Reaves gains possession),0,-80,0,0,0,0,0,10,1629028,1610612747,203076,0,0,1630559,1610612747,60000,0,0
2,1,7,2024-01-22T03:11:12.0000000+00:00,11:43,[LAL] Russell Driving Finger Roll Layup Shot: Missed,-7,18,2,0,0,0,75,2,,1610612747,1626156,0,0,,1610612747,70000,0,0
3,1,8,2024-01-22T03:11:14.7000000+00:00,11:41,[LAL] Davis Rebound (Off:1 Def:0),-7,18,1,0,0,0,0,4,,1610612747,203076,0,0,,1610612747,80000,0,0
4,1,9,2024-01-22T03:11:26.4000000+00:00,11:29,[LAL] Reaves Step Back Jump shot: Missed,-88,155,2,0,0,0,80,2,,1610612747,1630559,0,0,,1610612747,90000,0,0
5,1,10,2024-01-22T03:11:29.4000000+00:00,11:26,[POR] Ayton Rebound (Off:0 Def:1),-88,155,0,0,0,0,0,4,,1610612757,1629028,0,0,,1610612747,100000,0,0
6,1,11,2024-01-22T03:11:39.0000000+00:00,11:17,[POR] Brogdon Driving Floating Jump Shot: Missed,-97,67,2,0,0,0,101,2,,1610612757,1627763,0,0,,1610612757,110000,0,0
7,1,12,2024-01-22T03:11:41.0000000+00:00,11:15,[LAL] Davis Rebound (Off:1 Def:1),-97,67,0,0,0,0,0,4,,1610612747,203076,0,0,,1610612757,120000,0,0
8,1,13,2024-01-22T03:11:46.5000000+00:00,11:09,[LAL 3-0] Hachimura 3pt Shot: Made (3 PTS) Assist: James (1 AST),229,12,3,1,0,0,2,1,,1610612747,1629060,3,0,2544,1610612747,130000,3,-3
9,1,15,2024-01-22T03:12:15.0000000+00:00,10:41,[POR] Walker 3pt Shot: Missed,224,33,3,0,0,0,1,2,,1610612757,1631133,3,0,,1610612757,150000,0,-3
10,1,16,2024-01-22T03:12:18.0000000+00:00,10:38,[LAL] Davis Rebound (Off:1 Def:2),224,33,0,0,0,0,0,4,,1610612747,203076,3,0,,1610612757,160000,0,-3
11,1,17,2024-01-22T03:12:27.8000000+00:00,10:27,[LAL] Hachimura Driving Floating Bank Jump Shot: Missed,39,24,2,0,0,0,102,2,,1610612747,1629060,3,0,,1610612747,170000,0,-3
12,1,18,2024-01-22T03:12:29.8000000+00:00,10:25,[POR] Brogdon Rebound (Off:0 Def:1),39,24,0,0,0,0,0,4,,1610612757,1627763,3,0,,1610612747,180000,0,-3
13,1,19,2024-01-22T03:12:36.6000000+00:00,10:19,[POR] Grant Driving Layup Shot: Missed,18,11,2,0,0,0,6,2,,1610612757,203924,3,0,,1610612757,190000,0,-3
14,1,20,2024-01-22T03:12:39.6000000+00:00,10:16,[LAL] James Rebound (Off:0 Def:1),18,11,0,0,0,0,0,4,,1610612747,2544,3,0,,1610612757,200000,0,-3
15,1,21,2024-01-22T03:12:42.0000000+00:00,10:16,[LAL 5-0] James Running Layup Shot: Made (2 PTS),-18,10,2,1,0,0,41,1,,1610612747,2544,5,0,,1610612747,210000,2,-5
16,1,22,2024-01-22T03:12:47.7000000+00:00,10:16,[POR] Ayton Foul: Shooting (1 PF) (1 FTA) (J DeRosa),-18,10,0,0,1,0,2,6,2544,1610612757,1629028,5,0,1155,1610612747,220000,0,-5
17,1,24,2024-01-22T03:13:09.6000000+00:00,10:16,[LAL 6-0] James Free Throw 1 of 1 (3 PTS),0,-80,1,1,1,0,10,3,,1610612747,2544,6,0,,1610612747,240000,1,-6
18,1,25,2024-01-22T03:13:22.9000000+00:00,10:05,[POR 2-6] Grant Step Back Jump shot: Made (2 PTS) Assist: Simons (1 AST),127,153,2,0,0,0,80,1,,1610612757,203924,6,2,1629014,1610612757,250000,2,-4
19,1,26,2024-01-22T03:13:43.1000000+00:00,09:44,[LAL 8-2] Russell Driving Layup Shot: Made (2 PTS) Assist: James (2 AST),-28,19,2,0,0,0,6,1,,1610612747,1626156,8,2,2544,1610612747,260000,2,-6
20,1,28,2024-01-22T03:13:57.5000000+00:00,09:30,[POR 4-8] Simons Pullup Jump shot: Made (2 PTS),-54,153,2,0,0,0,79,1,,1610612757,1629014,8,4,,1610612757,280000,2,-4
21,1,29,2024-01-22T03:14:14.6000000+00:00,09:12,[LAL 10-4] Russell Jump Shot: Made (4 PTS),138,23,2,0,0,0,1,1,,1610612747,1626156,10,4,,1610612747,290000,2,-6
22,1,30,2024-01-22T03:14:34.5000000+00:00,08:53,[POR] Simons 3pt Shot: Missed,-156,216,3,0,0,0,1,2,,1610612757,1629014,10,4,,1610612757,300000,0,-6
23,1,31,2024-01-22T03:14:36.5000000+00:00,08:51,[LAL] James Rebound (Off:0 Def:2),-156,216,0,0,0,0,0,4,,1610612747,2544,10,4,,1610612757,310000,0,-6
24,1,32,2024-01-22T03:14:43.4000000+00:00,08:46,[POR] Ayton Foul: Shooting (2 PF) (2 FTA) (J DeRosa),-28,15,0,0,2,0,2,6,2544,1610612757,1629028,10,4,1155,1610612747,320000,0,-6
25,1,34,2024-01-22T03:15:14.8000000+00:00,08:46,[LAL 11-4] James Free Throw 1 of 2 (4 PTS),0,-80,1,0,1,0,11,3,,1610612747,2544,11,4,,1610612747,340000,1,-7
26,1,35,2024-01-22T03:15:19.4000000+00:00,08:46,[POR] Ayton Substitution replaced by Reath,0,-80,0,0,0,0,0,8,,1610612757,1629028,11,4,1641871,1610612747,350000,0,-7
27,1,37,2024-01-22T03:15:41.2000000+00:00,08:46,[LAL 12-4] James Free Throw 2 of 2 (5 PTS),0,-80,1,0,1,0,12,3,,1610612747,2544,12,4,,1610612747,370000,1,-8
28,1,38,2024-01-22T03:15:54.1000000+00:00,08:35,[POR 6-12] Walker Driving Layup Shot: Made (2 PTS) Assist: Simons (2 AST),21,9,2,0,0,0,6,1,,1610612757,1631133,12,6,1629014,1610612757,380000,2,-6
29,1,40,2024-01-22T03:16:07.8000000+00:00,08:20,[LAL 14-6] Davis Fadeaway Jump Shot: Made (2 PTS),5,91,2,0,0,0,63,1,,1610612747,203076,14,6,,1610612747,400000,2,-8
30,1,41,2024-01-22T03:16:17.6000000+00:00,08:11,[POR] Reath 3pt Shot: Missed,44,250,3,0,0,0,1,2,,1610612757,1641871,14,6,,1610612757,410000,0,-8
31,1,42,2024-01-22T03:16:17.6000000+00:00,08:11,[LAL] Team Rebound,44,250,0,0,0,0,0,4,,1610612747,0,14,6,,1610612757,420000,0,-8
32,1,43,2024-01-22T03:16:21.5000000+00:00,08:11,Stoppage: Out-of-Bounds,0,-80,0,0,0,0,3,20,,0,0,14,6,,1610612747,430000,0,-8
33,1,44,2024-01-22T03:16:42.0000000+00:00,07:52,[LAL 17-6] James 3pt Shot: Made (8 PTS) Assist: Hachimura (1 AST),-107,228,3,0,0,0,1,1,,1610612747,2544,17,6,1629060,1610612747,440000,3,-11
34,1,46,2024-01-22T03:16:49.0000000+00:00,07:52,Timeout : Regular,0,-80,0,0,0,0,1,9,,1610612757,1610612757,17,6,,1610612757,460000,0,-11
35,1,48,2024-01-22T03:19:32.1000000+00:00,07:52,[POR] Walker Substitution replaced by Camara,0,-80,0,0,0,0,0,8,,1610612757,1631133,17,6,1641739,1610612757,470000,0,-11
36,1,50,2024-01-22T03:20:02.8000000+00:00,07:29,[POR 8-17] Simons Cutting Layup Shot: Made (4 PTS) Assist: Reath (1 AST),12,12,2,0,0,0,98,1,,1610612757,1629014,17,8,1641871,1610612757,490000,2,-9
37,1,52,2024-01-22T03:20:19.4000000+00:00,07:16,[LAL 19-8] Hachimura Layup Shot: Made (5 PTS) Assist: Reaves (1 AST),22,17,2,0,0,0,5,1,,1610612747,1629060,19,8,1630559,1610612747,510000,2,-11
38,1,56,2024-01-22T03:20:24.1000000+00:00,07:16,[POR] Grant Violation:Defensive Goaltending (M Davis),0,-80,0,0,0,0,2,7,,1610612757,203924,19,8,,1610612747,525000,0,-11
39,1,54,2024-01-22T03:20:28.8000000+00:00,07:16,[POR] Simons Foul: Shooting (1 PF) (1 FTA) (M Davis),22,17,0,0,1,0,2,6,1629060,1610612757,1629014,19,8,1830,1610612747,530000,0,-11
40,1,57,2024-01-22T03:20:51.5000000+00:00,07:16,[LAL 20-8] Hachimura Free Throw 1 of 1 (6 PTS),0,-80,1,0,1,0,10,3,,1610612747,1629060,20,8,,1610612747,550000,1,-12
41,1,58,2024-01-22T03:21:07.3000000+00:00,07:02,[POR 11-20] Brogdon 3pt Shot: Made (3 PTS) Assist: Reath (2 AST),-113,225,3,0,0,0,80,1,,1610612757,1627763,20,11,1641871,1610612757,560000,3,-9
42,1,60,2024-01-22T03:21:32.5000000+00:00,06:37,[LAL 22-11] Davis Cutting Dunk Shot: Made (4 PTS) Assist: James (3 AST),-9,18,2,0,0,0,108,1,,1610612747,203076,22,11,2544,1610612747,580000,2,-11
43,1,62,2024-01-22T03:21:51.1000000+00:00,06:18,[POR 13-22] Reath Driving Layup Shot: Made (2 PTS) Assist: Brogdon (1 AST),-5,22,2,0,0,0,6,1,,1610612757,1641871,22,13,1627763,1610612757,600000,2,-9
44,1,64,2024-01-22T03:22:03.5000000+00:00,06:05,[LAL] Davis Fadeaway Jump Shot: Missed,43,113,2,0,0,0,63,2,,1610612747,203076,22,13,,1610612747,620000,0,-9
45,1,65,2024-01-22T03:22:06.5000000+00:00,06:02,[POR] Camara Rebound (Off:0 Def:1),43,113,0,0,0,0,0,4,,1610612757,1641739,22,13,,1610612747,630000,0,-9
46,1,66,2024-01-22T03:22:13.0000000+00:00,05:57,[POR 15-22] Brogdon Driving Finger Roll Layup Shot: Made (5 PTS),-26,11,2,0,0,0,75,1,,1610612757,1627763,22,15,,1610612757,640000,2,-7
47,1,67,2024-01-22T03:22:32.1000000+00:00,05:37,[LAL] Hachimura 3pt Shot: Missed,232,13,3,0,0,0,1,2,,1610612747,1629060,22,15,,1610612747,650000,0,-7
48,1,68,2024-01-22T03:22:37.1000000+00:00,05:32,[POR] Brogdon Rebound (Off:0 Def:2),232,13,0,0,0,0,0,4,,1610612757,1627763,22,15,,1610612747,660000,0,-7
49,1,69,2024-01-22T03:22:40.8000000+00:00,05:28,[POR] Brogdon Running Layup Shot: Missed,-26,12,2,1,0,0,41,2,,1610612757,1627763,22,15,,1610612757,670000,0,-7
50,1,70,2024-01-22T03:22:42.8000000+00:00,05:26,[LAL] Davis Rebound (Off:1 Def:3),-26,12,0,0,0,0,0,4,,1610612747,203076,22,15,,1610612757,680000,0,-7
