,PERIOD,EVT,WALLCLK,CL,DE,LOCX,LOCY,OPT1,OPT2,OPT3,OPT4,MTYPE,ETYPE,OPID,TID,PID,HS,VS,EPID,OFTID,ORD,PTS,diff_a-h
0,1,2,2023-10-26T00:13:21.2000000+00:00,12:00,Start Period,0,-80,0,0,0,0,0,12,,0,0,0,0,,0,20000,0,0
1,1,4,2023-10-26T00:13:24.3000000+00:00,11:56,Jump Ball Vucevic vs Vucevic (Gilgeous-Alexander gains possession),0,-80,0,0,0,0,0,10,202696,1610612760,202696,0,0,1628983,1610612760,60000,0,0
2,1,7,2023-10-26T00:13:34.6000000+00:00,11:45,[OKC 3-0] Jal Williams 3pt Shot: Made (3 PTS) Assist: Dort (1 AST),92,234,3,0,0,0,1,1,,1610612760,1631114,0,3,1629652,1610612760,70000,3,3
3,1,9,2023-10-26T00:13:49.4000000+00:00,11:30,[CHI 2-3] Williams Turnaround Fadeaway shot: Made (2 PTS),53,123,2,0,0,0,86,1,,1610612741,1630172,2,3,,1610612741,90000,2,1
4,1,10,2023-10-26T00:14:04.0000000+00:00,11:16,[OKC] Jal Williams Driving Finger Roll Layup Shot: Missed,-5,10,2,0,0,0,75,2,,1610612760,1631114,2,3,,1610612760,100000,0,1
5,1,11,2023-10-26T00:14:06.0000000+00:00,11:14,[CHI] DeRozan Rebound (Off:0 Def:1),-5,10,0,0,0,0,0,4,,1610612741,201942,2,3,,1610612760,110000,0,1
6,1,12,2023-10-26T00:14:11.9000000+00:00,11:08,[CHI] DeRozan Running Layup Shot: Missed,-16,-1,2,1,0,0,41,2,,1610612741,201942,2,3,,1610612741,120000,0,1
7,1,13,2023-10-26T00:14:14.7000000+00:00,11:05,[CHI] Vucevic Rebound (Off:1 Def:0),-16,-1,1,0,0,0,0,4,,1610612741,202696,2,3,,1610612741,130000,0,1
8,1,14,2023-10-26T00:14:14.7000000+00:00,11:05,[CHI 4-3] Vucevic Tip Layup Shot: Made (2 PTS),0,0,2,0,0,0,97,1,,1610612741,202696,4,3,,1610612741,140000,2,-1
9,1,15,2023-10-26T00:14:29.6000000+00:00,10:50,[OKC] Holmgren Step Back Jump shot: Missed,-91,129,2,0,0,0,80,2,,1610612760,1631096,4,3,,1610612760,150000,0,-1
10,1,16,2023-10-26T00:14:34.6000000+00:00,10:45,[CHI] White Rebound (Off:0 Def:1),-91,129,0,0,0,0,0,4,,1610612741,1629632,4,3,,1610612760,160000,0,-1
11,1,17,2023-10-26T00:14:40.8000000+00:00,10:40,[CHI] LaVine Turnover : Lost Ball (1 TO) Steal:Gilgeous-Alexander (1 ST),17,70,1,0,0,0,2,5,1628983,1610612741,203897,4,3,,1610612741,170000,0,-1
12,1,19,2023-10-26T00:14:46.4000000+00:00,10:36,[CHI] White Foul: Shooting (1 PF) (2 FTA) (N Green),11,17,0,0,2,0,2,6,1631114,1610612741,1629632,4,3,1627524,1610612760,190000,0,-1
13,1,21,2023-10-26T00:15:16.2000000+00:00,10:36,[OKC 4-4] Jal Williams Free Throw 1 of 2 (4 PTS),0,-80,1,1,1,0,11,3,,1610612760,1631114,4,4,,1610612760,210000,1,0
14,1,22,2023-10-26T00:15:31.2000000+00:00,10:36,[OKC 5-4] Jal Williams Free Throw 2 of 2 (5 PTS),0,-80,1,1,1,0,12,3,,1610612760,1631114,4,5,,1610612760,220000,1,1
15,1,23,2023-10-26T00:15:51.8000000+00:00,10:19,[CHI] LaVine 3pt Shot: Missed,-161,194,3,0,0,0,80,2,,1610612741,203897,4,5,,1610612741,230000,0,1
16,1,24,2023-10-26T00:15:51.8000000+00:00,10:19,[CHI] White Rebound (Off:1 Def:1),-161,194,1,0,0,0,0,4,,1610612741,1629632,4,5,,1610612741,240000,0,1
17,1,25,2023-10-26T00:16:09.0000000+00:00,10:01,[CHI 6-5] DeRozan Driving Finger Roll Layup Shot: Made (2 PTS) Assist: White (1 AST),10,5,2,0,0,0,75,1,,1610612741,201942,6,5,1629632,1610612741,250000,2,-1
18,1,27,2023-10-26T00:16:27.4000000+00:00,09:47,[CHI] White Foul: Personal (2 PF) (N Green),31,203,0,0,0,0,1,6,1630581,1610612741,1629632,6,5,1627524,1610612760,270000,0,-1
19,1,29,2023-10-26T00:16:55.9000000+00:00,09:40,[OKC 7-6] Jal Williams Driving Layup Shot: Made (7 PTS),-11,19,2,0,0,0,6,1,,1610612760,1631114,6,7,,1610612760,290000,2,1
20,1,30,2023-10-26T00:17:10.6000000+00:00,09:29,[CHI] LaVine Turnover : Out of Bounds Lost Ball Turnover (2 TO),-216,98,0,0,0,0,40,5,,1610612741,203897,6,7,1627524,1610612741,300000,0,1
21,1,31,2023-10-26T00:17:26.9000000+00:00,09:22,[CHI] Williams Foul: Personal (1 PF) (J Capers),-89,206,0,0,0,0,1,6,1628983,1610612741,1630172,6,7,1148,1610612760,310000,0,1
22,1,33,2023-10-26T00:17:53.6000000+00:00,09:09,[OKC 9-6] Giddey Driving Hook Shot: Made (2 PTS),-1,63,2,0,0,0,57,1,,1610612760,1630581,6,9,,1610612760,330000,2,3
23,1,34,2023-10-26T00:18:12.0000000+00:00,08:51,[CHI 8-9] Williams Pullup Jump shot: Made (4 PTS),-1,177,2,0,0,0,79,1,,1610612741,1630172,8,9,,1610612741,340000,2,1
24,1,35,2023-10-26T00:18:26.4000000+00:00,08:37,[OKC 11-8] Gilgeous-Alexander Driving Floating Jump Shot: Made (2 PTS) Assist: Jal Williams (1 AST),28,50,2,0,0,0,101,1,,1610612760,1628983,8,11,1631114,1610612760,350000,2,3
25,1,37,2023-10-26T00:18:36.9000000+00:00,08:26,[CHI] Vucevic 3pt Shot: Missed,0,249,3,0,0,0,1,2,,1610612741,202696,8,11,,1610612741,370000,0,3
26,1,38,2023-10-26T00:18:39.9000000+00:00,08:23,[OKC] Dort Rebound (Off:0 Def:1),0,249,0,0,0,0,0,4,,1610612760,1629652,8,11,,1610612741,380000,0,3
27,1,39,2023-10-26T00:18:45.4000000+00:00,08:18,[OKC] Gilgeous-Alexander 3pt Shot: Missed,172,190,3,1,0,0,103,2,,1610612760,1628983,8,11,,1610612760,390000,0,3
28,1,40,2023-10-26T00:18:49.4000000+00:00,08:14,[CHI] LaVine Rebound (Off:0 Def:1),172,190,0,0,0,0,0,4,,1610612741,203897,8,11,,1610612760,400000,0,3
29,1,41,2023-10-26T00:18:53.6000000+00:00,08:12,[OKC] Giddey Foul: Shooting (1 PF) (2 FTA) (J Capers),-21,8,0,0,2,0,2,6,203897,1610612760,1630581,8,11,1148,1610612741,410000,0,3
30,1,43,2023-10-26T00:19:18.6000000+00:00,08:12,[CHI 9-11] LaVine Free Throw 1 of 2 (1 PTS),0,-80,1,1,1,0,11,3,,1610612741,203897,9,11,,1610612741,430000,1,2
31,1,44,2023-10-26T00:19:36.9000000+00:00,08:12,[CHI 10-11] LaVine Free Throw 2 of 2 (2 PTS),0,-80,1,1,1,0,12,3,,1610612741,203897,10,11,,1610612741,440000,1,1
32,1,46,2023-10-26T00:19:46.6000000+00:00,08:05,[CHI] DeRozan Foul: Shooting (1 PF) (2 FTA) (N Green),-9,9,0,0,2,0,2,6,1628983,1610612741,201942,10,11,1627524,1610612760,460000,0,1
33,1,48,2023-10-26T00:20:11.1000000+00:00,08:05,[OKC 12-10] Gilgeous-Alexander Free Throw 1 of 2 (3 PTS),0,-80,1,0,1,0,11,3,,1610612760,1628983,10,12,,1610612760,480000,1,2
34,1,49,2023-10-26T00:20:23.6000000+00:00,08:05,[OKC 13-10] Gilgeous-Alexander Free Throw 2 of 2 (4 PTS),0,-80,1,0,1,0,12,3,,1610612760,1628983,10,13,,1610612760,490000,1,3
35,1,50,2023-10-26T00:20:35.3000000+00:00,07:55,[CHI 12-13] DeRozan Pullup Jump shot: Made (4 PTS),64,134,2,0,0,0,79,1,,1610612741,201942,12,13,,1610612741,500000,2,1
36,1,51,2023-10-26T00:20:47.5000000+00:00,07:43,[OKC] Giddey 3pt Shot: Missed,-105,257,3,0,0,0,1,2,,1610612760,1630581,12,13,,1610612760,510000,0,1
37,1,52,2023-10-26T00:20:47.5000000+00:00,07:43,[CHI] Team Rebound,-105,257,0,0,0,0,0,4,,1610612741,0,12,13,,1610612760,520000,0,1
38,1,53,2023-10-26T00:20:52.4000000+00:00,07:43,Stoppage: Out-of-Bounds,0,-80,0,0,0,0,3,20,,0,0,12,13,,1610612741,530000,0,1
39,1,54,2023-10-26T00:21:28.0000000+00:00,07:18,[CHI 14-13] Vucevic Layup Shot: Made (4 PTS),10,3,2,0,0,0,5,1,,1610612741,202696,14,13,,1610612741,540000,2,-1
40,1,56,2023-10-26T00:21:45.8000000+00:00,07:00,[OKC 15-14] Holmgren Turnaround Jump Shot: Made (2 PTS) Assist: Gilgeous-Alexander (1 AST),189,9,2,0,0,0,47,1,,1610612760,1631096,14,15,1628983,1610612760,560000,2,1
41,1,57,2023-10-26T00:22:02.0000000+00:00,06:44,[CHI 16-15] Vucevic Cutting Dunk Shot: Made (6 PTS) Assist: White (2 AST),5,0,2,0,0,0,108,1,,1610612741,202696,16,15,1629632,1610612741,570000,2,-1
42,1,59,2023-10-26T00:22:12.2000000+00:00,06:33,[OKC] Jal Williams 3pt Shot: Missed,-142,215,3,0,0,0,1,2,,1610612760,1631114,16,15,,1610612760,590000,0,-1
43,1,60,2023-10-26T00:22:14.2000000+00:00,06:31,[CHI] Vucevic Rebound (Off:1 Def:1),-142,215,0,0,0,0,0,4,,1610612741,202696,16,15,,1610612760,600000,0,-1
44,1,61,2023-10-26T00:22:25.3000000+00:00,06:20,[CHI 19-15] DeRozan 3pt Shot: Made (7 PTS) Assist: Vucevic (1 AST),-233,-8,3,0,0,0,1,1,,1610612741,201942,19,15,202696,1610612741,610000,3,-4
45,1,63,2023-10-26T00:22:38.1000000+00:00,06:10,[OKC 17-19] Holmgren Driving Layup Shot: Made (4 PTS) Assist: Giddey (1 AST),10,4,2,0,0,0,6,1,,1610612760,1631096,19,17,1630581,1610612760,630000,2,-2
46,1,65,2023-10-26T00:22:41.6000000+00:00,06:10,[CHI] LaVine Foul: Shooting (1 PF) (1 FTA) (M Ervin),10,4,1,0,1,0,2,6,1631096,1610612741,203897,19,17,203591,1610612760,650000,0,-2
47,1,67,2023-10-26T00:23:00.9000000+00:00,06:10,Timeout : Regular,0,-80,0,0,0,0,1,9,,1610612741,1610612741,19,17,,1610612760,670000,0,-2
48,1,69,2023-10-26T00:25:26.8000000+00:00,06:10,[CHI] White Substitution replaced by Carter,0,-80,0,0,0,0,0,8,,1610612741,1629632,19,17,1628975,1610612760,680000,0,-2
49,1,70,2023-10-26T00:25:26.8000000+00:00,06:10,[CHI] LaVine Substitution replaced by Caruso,0,-80,0,0,0,0,0,8,,1610612741,203897,19,17,1627936,1610612760,690000,0,-2
50,1,73,2023-10-26T00:26:07.6000000+00:00,06:10,[OKC] Holmgren Free Throw 1 of 1 Missed,0,-80,2,0,0,0,10,3,,1610612760,1631096,19,17,,1610612760,720000,0,-2
51,1,74,2023-10-26T00:26:08.6000000+00:00,06:09,[CHI] Caruso Rebound (Off:0 Def:1),0,-80,0,0,0,0,0,4,,1610612741,1627936,19,17,,1610612760,720001,0,-2
52,1,96,2023-10-26T00:26:11.5000000+00:00,06:08,[CHI] Caruso Turnover : Lost Ball (1 TO) Steal:Dort (1 ST),129,768,1,0,0,0,2,5,1629652,1610612741,1627936,19,17,,1610612741,735000,0,-2
53,1,75,2023-10-26T00:26:15.4000000+00:00,06:00,[OKC 19-19] Giddey Driving Layup Shot: Made (4 PTS) Assist: Holmgren (1 AST),12,6,2,0,0,0,6,1,,1610612760,1630581,19,19,1631096,1610612760,740000,2,0
54,1,77,2023-10-26T00:26:30.8000000+00:00,05:45,[CHI] DeRozan Driving Floating Jump Shot: Missed,28,82,2,0,0,0,101,2,,1610612741,201942,19,19,,1610612741,760000,0,0
55,1,78,2023-10-26T00:26:32.8000000+00:00,05:43,[OKC] Holmgren Rebound (Off:0 Def:1),28,82,0,0,0,0,0,4,,1610612760,1631096,19,19,,1610612741,770000,0,0
56,1,79,2023-10-26T00:26:42.4000000+00:00,05:34,[OKC 21-19] Gilgeous-Alexander Driving Floating Bank Jump Shot: Made (6 PTS),-45,62,2,0,0,0,102,1,,1610612760,1628983,19,21,,1610612760,780000,2,2
57,1,80,2023-10-26T00:26:57.2000000+00:00,05:19,[CHI] Vucevic Turnover : Lost Ball (1 TO) Steal:Holmgren (1 ST),15,94,1,0,0,0,2,5,1631096,1610612741,202696,19,21,,1610612741,790000,0,2
58,1,82,2023-10-26T00:27:01.7000000+00:00,05:14,[OKC 23-19] Jal Williams Running Layup Shot: Made (9 PTS) Assist: Holmgren (2 AST),-5,6,2,1,0,0,41,1,,1610612760,1631114,19,23,1631096,1610612760,810000,2,4
