,PERIOD,EVT,WALLCLK,CL,DE,LOCX,LOCY,OPT1,OPT2,OPT3,OPT4,MTYPE,ETYPE,OPID,TID,PID,HS,VS,EPID,OFTID,ORD,PTS,diff_a-h
0,1,2,2024-03-11T23:40:41.5000000+00:00,12:00,Start Period,0,-80,0,0,0,0,0,12,,0,0,0,0,,0,20000,0,0
1,1,4,2024-03-11T23:40:45.6000000+00:00,11:55,Jump Ball Nurkic vs Allen (Beal gains possession),0,-80,0,0,0,0,0,10,1628386,1610612756,203994,0,0,203078,1610612756,60000,0,0
2,1,7,2024-03-11T23:41:00.0000000+00:00,11:40,[PHX] Durant 3pt Shot: Missed,-190,178,3,0,0,0,1,2,,1610612756,201142,0,0,,1610612756,70000,0,0
3,1,8,2024-03-11T23:41:05.0000000+00:00,11:35,[CLE] LeVert Rebound (Off:0 Def:1),-190,178,0,0,0,0,0,4,,1610612739,1627747,0,0,,1610612756,80000,0,0
4,1,9,2024-03-11T23:41:12.4000000+00:00,11:28,[CLE 2-0] Allen Reverse Dunk Shot: Made (2 PTS) Assist: Garland (1 AST),10,10,2,0,0,0,51,1,,1610612739,1628386,2,0,1629636,1610612739,90000,2,-2
5,1,11,2024-03-11T23:41:28.3000000+00:00,11:12,[PHX] Booker 3pt Shot: Missed,-248,-23,3,0,0,0,1,2,,1610612756,1626164,2,0,,1610612756,110000,0,-2
6,1,12,2024-03-11T23:41:31.3000000+00:00,11:09,[PHX] Nurkic Rebound (Off:1 Def:0),-248,-23,1,0,0,0,0,4,,1610612756,203994,2,0,,1610612756,120000,0,-2
7,1,13,2024-03-11T23:41:33.6000000+00:00,11:07,[PHX 2-2] Nurkic Putback Layup Shot: Made (2 PTS),-20,-16,2,0,0,0,72,1,,1610612756,203994,2,2,,1610612756,130000,2,0
8,1,14,2024-03-11T23:41:45.0000000+00:00,10:55,[CLE] LeVert 3pt Shot: Missed,179,182,3,0,0,0,1,2,,1610612739,1627747,2,2,,1610612739,140000,0,0
9,1,15,2024-03-11T23:41:47.0000000+00:00,10:53,[PHX] Nurkic Rebound (Off:1 Def:1),179,182,0,0,0,0,0,4,,1610612756,203994,2,2,,1610612739,150000,0,0
