,PERIOD,EVT,WALLCLK,CL,DE,LOCX,LOCY,OPT1,OPT2,OPT3,OPT4,MTYPE,ETYPE,OPID,TID,PID,HS,VS,EPID,OFTID,ORD,PTS,diff_a-h
38,1,59,2023-12-06T03:21:06.2000000+00:00,06:35,[LAL] Davis Layup Shot: Missed,-16,17,2,0,0,0,5,2,,1610612747,203076,14,11,,1610612747,580000,0,-3
39,1,60,2023-12-06T03:21:08.2000000+00:00,06:33,[PHX] Nurkic Rebound (Off:0 Def:1),-16,17,0,0,0,0,0,4,,1610612756,203994,14,11,,1610612747,590000,0,-3
40,1,61,2023-12-06T03:21:18.2000000+00:00,06:23,[PHX] Allen Driving Floating Bank Jump Shot: Missed,34,14,2,0,0,0,102,2,,1610612756,1628960,14,11,,1610612756,600000,0,-3
41,1,62,2023-12-06T03:21:21.2000000+00:00,06:20,[LAL] Davis Rebound (Off:0 Def:1),34,14,0,0,0,0,0,4,,1610612747,203076,14,11,,1610612756,610000,0,-3
42,1,63,2023-12-06T03:21:27.7000000+00:00,06:14,[LAL 16-11] Prince Reverse Layup Shot: Made (4 PTS) Assist: James (3 AST),17,12,2,0,0,0,44,1,,1610612747,1627752,16,11,2544,1610612747,620000,2,-5
43,1,65,2023-12-06T03:21:40.2000000+00:00,06:03,[PHX] Durant Turnover : Out of Bounds - Bad Pass Turnover (1 TO),218,92,0,0,0,0,45,5,,1610612756,201142,16,11,,1610612756,640000,0,-5
44,1,66,2023-12-06T03:21:46.6000000+00:00,06:03,Timeout : Regular,0,-80,0,0,0,0,1,9,,1610612747,1610612747,16,11,,1610612747,650000,0,-5
45,1,67,2023-12-06T03:25:11.2000000+00:00,06:03,[LAL] Reddish Substitution replaced by Christie,0,-80,0,0,0,0,0,8,,1610612747,1629629,16,11,1631108,1610612747,660000,0,-5
46,1,68,2023-12-06T03:25:11.2000000+00:00,06:03,[PHX] Nurkic Substitution replaced by Eubanks,0,-80,0,0,0,0,0,8,,1610612756,203994,16,11,1629234,1610612747,670000,0,-5
47,1,71,2023-12-06T03:25:26.8000000+00:00,05:47,[LAL 18-11] Davis Alley Oop Layup shot: Made (5 PTS) Assist: James (4 AST),-13,-1,2,0,0,0,43,1,,1610612747,203076,18,11,2544,1610612747,700000,2,-7
48,1,73,2023-12-06T03:25:44.5000000+00:00,05:34,[LAL] Christie Foul: Personal (1 PF) (J Tiven),-99,182,0,0,0,0,1,6,1629234,1610612747,1631108,18,11,201639,1610612756,720000,0,-7
49,1,75,2023-12-06T03:26:04.3000000+00:00,05:27,[PHX 13-18] Eubanks Cutting Dunk Shot: Made (2 PTS) Assist: Durant (1 AST),-9,17,2,0,0,0,108,1,,1610612756,1629234,18,13,201142,1610612756,740000,2,-5
50,1,77,2023-12-06T03:26:25.5000000+00:00,05:06,[LAL] Russell Driving Floating Jump Shot: Missed,-12,110,2,0,0,0,101,2,,1610612747,1626156,18,13,,1610612747,760000,0,-5
51,1,78,2023-12-06T03:26:27.5000000+00:00,05:04,[PHX] Durant Rebound (Off:0 Def:2),-12,110,0,0,0,0,0,4,,1610612756,201142,18,13,,1610612747,770000,0,-5
52,1,79,2023-12-06T03:26:30.4000000+00:00,05:01,[PHX 15-18] Durant Running Pull-Up Jump Shot: Made (4 PTS),60,158,2,1,0,0,103,1,,1610612756,201142,18,15,,1610612756,780000,2,-3
53,1,80,2023-12-06T03:26:44.2000000+00:00,04:46,[LAL] Davis Driving Layup Shot: Missed,25,17,2,0,0,0,6,2,,1610612747,203076,18,15,,1610612747,790000,0,-3
54,1,81,2023-12-06T03:26:47.2000000+00:00,04:43,[LAL] Davis Rebound (Off:1 Def:1),25,17,1,0,0,0,0,4,,1610612747,203076,18,15,,1610612747,800000,0,-3
55,1,82,2023-12-06T03:26:47.8000000+00:00,04:43,[LAL 20-15] Davis Tip Layup Shot: Made (7 PTS),0,0,2,0,0,0,97,1,,1610612747,203076,20,15,,1610612747,810000,2,-5
56,1,83,2023-12-06T03:27:03.7000000+00:00,04:27,[PHX] Eubanks Turnover : Bad Pass (1 TO) Steal:James (3 ST),67,64,1,0,0,0,1,5,2544,1610612756,1629234,20,15,,1610612756,820000,0,-5
57,1,85,2023-12-06T03:27:08.0000000+00:00,04:23,[LAL] James Turnover : Bad Pass (1 TO) Steal:Eubanks (1 ST),-23,135,1,0,0,0,1,5,1629234,1610612747,2544,20,15,,1610612747,840000,0,-5
58,1,87,2023-12-06T03:27:13.4000000+00:00,04:20,[PHX 17-20] Allen Running Layup Shot: Made (5 PTS) Assist: Durant (2 AST),-12,12,2,1,0,0,41,1,,1610612756,1628960,20,17,201142,1610612756,860000,2,-3
59,1,89,2023-12-06T03:27:15.9000000+00:00,04:20,[LAL] Russell Foul: Shooting (1 PF) (1 FTA) (E Dalen),-12,12,0,0,1,0,2,6,1628960,1610612747,1626156,20,17,200833,1610612756,880000,0,-3
60,1,91,2023-12-06T03:27:27.8000000+00:00,04:20,[LAL] Russell Substitution replaced by Hachimura,0,-80,0,0,0,0,0,8,,1610612747,1626156,20,17,1629060,1610612756,900000,0,-3
61,1,92,2023-12-06T03:27:27.8000000+00:00,04:20,[LAL] Prince Substitution replaced by Reaves,0,-80,0,0,0,0,0,8,,1610612747,1627752,20,17,1630559,1610612756,910000,0,-3
62,1,93,2023-12-06T03:27:27.8000000+00:00,04:20,[LAL] James Substitution replaced by Vanderbilt,0,-80,0,0,0,0,0,8,,1610612747,2544,20,17,1629020,1610612756,920000,0,-3
63,1,94,2023-12-06T03:27:27.8000000+00:00,04:20,[PHX] Booker Substitution replaced by Okogie,0,-80,0,0,0,0,0,8,,1610612756,1626164,20,17,1629006,1610612756,930000,0,-3
64,1,99,2023-12-06T03:28:08.5000000+00:00,04:20,[PHX 18-20] Allen Free Throw 1 of 1 (6 PTS),0,-80,1,1,1,0,10,3,,1610612756,1628960,20,18,,1610612756,980000,1,-2
65,1,100,2023-12-06T03:28:21.7000000+00:00,04:11,[PHX] Eubanks Foul: Non-Unsportsmanlike Technical Foul - Defensive Three Seconds (1 PF) (1 FTA) (T Washington),0,-80,0,0,1,0,17,6,,1610612756,1629234,20,18,1199,1610612747,990000,0,-2
66,1,101,2023-12-06T03:28:43.2000000+00:00,04:11,[LAL 21-18] Davis Free Throw Technical (8 PTS),0,-80,1,0,1,0,16,3,,1610612747,203076,21,18,,1610612747,1000000,1,-3
67,1,102,2023-12-06T03:28:44.4000000+00:00,04:11,[PHX] Allen Substitution replaced by Little,0,-80,0,0,0,0,0,8,,1610612756,1628960,21,18,1629642,1610612747,1010000,0,-3
68,1,104,2023-12-06T03:29:12.1000000+00:00,03:58,[LAL 23-18] Hachimura Driving Layup Shot: Made (2 PTS) Assist: Christie (1 AST),18,15,2,0,0,0,6,1,,1610612747,1629060,23,18,1631108,1610612747,1030000,2,-5
69,1,106,2023-12-06T03:29:27.7000000+00:00,03:43,[PHX] Okogie 3pt Shot: Missed,222,31,3,0,0,0,1,2,,1610612756,1629006,23,18,,1610612756,1050000,0,-5
70,1,107,2023-12-06T03:29:29.8000000+00:00,03:40,[LAL] Vanderbilt Rebound (Off:0 Def:1),222,31,0,0,0,0,0,4,,1610612747,1629020,23,18,,1610612756,1060000,0,-5
71,1,108,2023-12-06T03:29:41.1000000+00:00,03:31,[PHX] Eubanks Foul: Shooting (2 PF) (2 FTA) (J Tiven),23,20,0,0,2,0,2,6,203076,1610612756,1629234,23,18,201639,1610612747,1070000,0,-5
72,1,110,2023-12-06T03:30:16.0000000+00:00,03:31,[LAL 24-18] Davis Free Throw 1 of 2 (9 PTS),0,-80,1,0,1,0,11,3,,1610612747,203076,24,18,,1610612747,1090000,1,-6
73,1,111,2023-12-06T03:30:34.5000000+00:00,03:31,[LAL 25-18] Davis Free Throw 2 of 2 (10 PTS),0,-80,1,0,1,0,12,3,,1610612747,203076,25,18,,1610612747,1100000,1,-7
74,1,112,2023-12-06T03:30:57.3000000+00:00,03:10,[PHX] Little Driving Layup Shot: Missed Block: Davis (1 BLK),-23,12,2,0,0,0,6,2,203076,1610612756,1629642,25,18,,1610612756,1110000,0,-7
75,1,114,2023-12-06T03:31:00.3000000+00:00,03:07,[PHX] Eubanks Rebound (Off:1 Def:0),-23,12,1,0,0,0,0,4,,1610612756,1629234,25,18,,1610612756,1130000,0,-7
76,1,115,2023-12-06T03:31:04.2000000+00:00,03:07,[PHX] Team Turnover : Shot Clock Turnover,1,62,0,0,0,0,11,5,,1610612756,0,25,18,1199,1610612756,1140000,0,-7
77,1,116,2023-12-06T03:31:31.8000000+00:00,02:53,[LAL] Reaves Turnover : Bad Pass (1 TO) Steal:Okogie (1 ST),-5,88,1,0,0,0,1,5,1629006,1610612747,1630559,25,18,,1610612747,1150000,0,-7
78,1,118,2023-12-06T03:31:42.4000000+00:00,02:43,[PHX 21-25] Little 3pt Shot: Made (3 PTS) Assist: Eubanks (1 AST),-232,27,3,0,0,0,1,1,,1610612756,1629642,25,21,1629234,1610612756,1170000,3,-4
79,1,120,2023-12-06T03:31:57.0000000+00:00,02:28,[LAL] Christie 3pt Shot: Missed,-152,198,3,0,0,0,1,2,,1610612747,1631108,25,21,,1610612747,1190000,0,-4
80,1,121,2023-12-06T03:32:02.0000000+00:00,02:23,[PHX] Okogie Rebound (Off:0 Def:1),-152,198,0,0,0,0,0,4,,1610612756,1629006,25,21,,1610612747,1200000,0,-4
81,1,122,2023-12-06T03:32:06.3000000+00:00,02:22,[LAL] Christie Foul: Personal (2 PF) (E Dalen),-44,182,0,0,0,0,1,6,201142,1610612747,1631108,25,21,200833,1610612756,1210000,0,-4
82,1,124,2023-12-06T03:32:13.6000000+00:00,02:22,Timeout : Regular,0,-80,0,0,0,0,1,9,,1610612756,1610612756,25,21,,1610612756,1230000,0,-4
83,1,125,2023-12-06T03:35:10.0000000+00:00,02:22,[PHX] Gordon Substitution replaced by Allen,0,-80,0,0,0,0,0,8,,1610612756,201569,25,21,1628960,1610612756,1240000,0,-4
84,1,126,2023-12-06T03:35:10.0000000+00:00,02:22,[PHX] Durant Substitution replaced by Booker,0,-80,0,0,0,0,0,8,,1610612756,201142,25,21,1626164,1610612756,1250000,0,-4
85,1,129,2023-12-06T03:35:49.2000000+00:00,02:11,[LAL] Vanderbilt Foul: Personal (1 PF) (2 FTA) (E Dalen),64,277,1,0,2,0,1,6,1628960,1610612747,1629020,25,21,200833,1610612756,1280000,0,-4
86,1,131,2023-12-06T03:36:15.5000000+00:00,02:11,[PHX 22-25] Allen Free Throw 1 of 2 (7 PTS),0,-80,1,0,1,0,11,3,,1610612756,1628960,25,22,,1610612756,1300000,1,-3
87,1,132,2023-12-06T03:36:16.2000000+00:00,02:11,[LAL] Christie Substitution replaced by James,0,-80,0,0,0,0,0,8,,1610612747,1631108,25,22,2544,1610612756,1310000,0,-3
88,1,134,2023-12-06T03:36:36.0000000+00:00,02:11,[PHX 23-25] Allen Free Throw 2 of 2 (8 PTS),0,-80,1,0,1,0,12,3,,1610612756,1628960,25,23,,1610612756,1330000,1,-2
89,1,135,2023-12-06T03:36:48.1000000+00:00,02:00,[LAL 27-23] Davis Floating Jump shot: Made (12 PTS) Assist: Reaves (1 AST),-33,82,2,0,0,0,78,1,,1610612747,203076,27,23,1630559,1610612747,1340000,2,-4
90,1,137,2023-12-06T03:37:16.0000000+00:00,01:35,[PHX] Booker Turnover : Lost Ball (3 TO),72,47,0,0,0,0,2,5,,1610612756,1626164,27,23,,1610612756,1360000,0,-4
91,1,138,2023-12-06T03:37:18.7000000+00:00,01:35,[PHX] Booker Foul: Loose Ball (1 PF) (2 FTA) (T Washington),-121,786,1,0,2,0,3,6,1629020,1610612756,1626164,27,23,1199,1610612747,1370000,0,-4
92,1,140,2023-12-06T03:37:51.2000000+00:00,01:35,[LAL] Vanderbilt Free Throw 1 of 2 Missed,0,-80,2,0,0,0,11,3,,1610612747,1629020,27,23,,1610612747,1390000,0,-4
93,1,141,2023-12-06T03:37:51.2000000+00:00,01:35,[LAL] Team Rebound,0,-80,1,0,0,0,1,4,,1610612747,0,27,23,,1610612747,1390001,0,-4
94,1,142,2023-12-06T03:38:03.8000000+00:00,01:35,[LAL 28-23] Vanderbilt Free Throw 2 of 2 (1 PTS),0,-80,1,0,1,0,12,3,,1610612747,1629020,28,23,,1610612747,1410000,1,-5
95,1,143,2023-12-06T03:38:22.2000000+00:00,01:18,[PHX] Little Turnover : Out of Bounds Lost Ball Turnover (1 TO),110,-28,0,0,0,0,40,5,,1610612756,1629642,28,23,201639,1610612756,1420000,0,-5
96,1,144,2023-12-06T03:38:49.8000000+00:00,01:01,[LAL] James Turnaround Fadeaway shot: Missed,-125,13,2,0,0,0,86,2,,1610612747,2544,28,23,,1610612747,1430000,0,-5
97,1,145,2023-12-06T03:38:52.9000000+00:00,00:58.0,[LAL] Vanderbilt Rebound (Off:1 Def:1),-125,13,1,0,0,0,0,4,,1610612747,1629020,28,23,,1610612747,1440000,0,-5
98,1,146,2023-12-06T03:38:54.6000000+00:00,00:56.2,[LAL 31-23] James 3pt Shot: Made (5 PTS) Assist: Vanderbilt (1 AST),-145,205,3,0,0,0,1,1,,1610612747,2544,31,23,1629020,1610612747,1450000,3,-8
99,1,148,2023-12-06T03:39:07.2000000+00:00,00:46.6,[PHX] Booker Pullup Jump shot: Missed,56,157,2,0,0,0,79,2,,1610612756,1626164,31,23,,1610612756,1470000,0,-8
100,1,149,2023-12-06T03:39:09.3000000+00:00,00:44.5,[LAL] Team Rebound,56,157,0,0,0,0,0,4,,1610612747,0,31,23,,1610612756,1480000,0,-8
101,1,150,2023-12-06T03:39:13.9000000+00:00,00:44.5,Stoppage: Out-of-Bounds,0,-80,0,0,0,0,3,20,,0,0,31,23,,1610612747,1490000,0,-8
102,1,151,2023-12-06T03:39:39.6000000+00:00,00:22.7,[LAL] Davis Layup Shot: Missed Block: Allen (1 BLK),25,12,2,0,0,0,5,2,1628960,1610612747,203076,31,23,,1610612747,1500000,0,-8
103,1,153,2023-12-06T03:39:42.6000000+00:00,00:19.7,[PHX] Booker Rebound (Off:1 Def:3),25,12,0,0,0,0,0,4,,1610612756,1626164,31,23,,1610612747,1520000,0,-8
104,1,154,2023-12-06T03:39:53.2000000+00:00,00:11.7,[PHX] Booker Turnover : Backcourt Turnover (4 TO),168,419,0,0,0,0,13,5,,1610612756,1626164,31,23,200833,1610612756,1530000,0,-8
105,1,155,2023-12-06T03:40:04.8000000+00:00,00:11.7,[LAL] Vanderbilt Substitution replaced by Russell,0,-80,0,0,0,0,0,8,,1610612747,1629020,31,23,1626156,1610612747,1540000,0,-8
106,1,157,2023-12-06T03:40:23.6000000+00:00,00:03.9,[LAL 33-23] Davis Cutting Dunk Shot: Made (14 PTS) Assist: James (5 AST),-16,20,2,0,0,0,108,1,,1610612747,203076,33,23,2544,1610612747,1560000,2,-10
107,1,159,2023-12-06T03:40:32.9000000+00:00,00:00.2,[PHX] Allen Driving Layup Shot: Missed,-10,57,2,0,0,0,6,2,,1610612756,1628960,33,23,,1610612756,1580000,0,-10
108,1,160,2023-12-06T03:40:33.0000000+00:00,00:00.1,[PHX] Team Rebound,-10,57,1,0,0,0,0,4,,1610612756,0,33,23,,1610612756,1590000,0,-10
109,1,161,2023-12-06T03:40:39.0000000+00:00,00:00.0,End Period,0,-80,0,0,0,0,0,13,,0,0,33,23,,1610612756,1600000,0,-10
110,2,170,2023-12-06T03:44:13.1000000+00:00,12:00,Start Period,0,-80,0,0,0,0,0,12,,0,0,33,23,,1610612747,1690000,0,-10
111,2,171,2023-12-06T03:44:28.2000000+00:00,11:44,[LAL 35-23] James Driving Layup Shot: Made (7 PTS),-22,10,2,0,0,0,6,1,,1610612747,2544,35,23,,1610612747,1700000,2,-12
112,2,172,2023-12-06T03:44:46.8000000+00:00,11:26,[PHX] Booker Turnaround Bank shot: Missed,53,15,2,0,0,0,85,2,,1610612756,1626164,35,23,,1610612756,1710000,0,-12
113,2,173,2023-12-06T03:44:50.0000000+00:00,11:22,[PHX] Eubanks Rebound (Off:2 Def:0),53,15,1,0,0,0,0,4,,1610612756,1629234,35,23,,1610612756,1720000,0,-12
114,2,174,2023-12-06T03:44:50.0000000+00:00,11:22,[PHX 25-35] Eubanks Tip Layup Shot: Made (4 PTS),0,0,2,0,0,0,97,1,,1610612756,1629234,35,25,,1610612756,1730000,2,-10
115,2,175,2023-12-06T03:45:04.0000000+00:00,11:12,[LAL] Reaves Turnover : Out of Bounds Lost Ball Turnover (2 TO),-113,-32,0,0,0,0,40,5,,1610612747,1630559,35,25,201639,1610612747,1740000,0,-10
116,2,176,2023-12-06T03:45:27.2000000+00:00,11:00,[LAL] Hayes Foul: Shooting (1 PF) (2 FTA) (T Washington),32,-4,0,0,2,0,2,6,1628960,1610612747,1629637,35,25,1199,1610612756,1750000,0,-10
117,2,178,2023-12-06T03:45:58.1000000+00:00,11:00,[PHX 26-35] Allen Free Throw 1 of 2 (9 PTS),0,-80,1,0,1,0,11,3,,1610612756,1628960,35,26,,1610612756,1770000,1,-9
118,2,179,2023-12-06T03:46:14.6000000+00:00,11:00,[PHX 27-35] Allen Free Throw 2 of 2 (10 PTS),0,-80,1,0,1,0,12,3,,1610612756,1628960,35,27,,1610612756,1780000,1,-8
119,2,180,2023-12-06T03:46:39.0000000+00:00,10:36,[LAL] Hayes Floating Jump shot: Missed,82,-12,2,0,0,0,78,2,,1610612747,1629637,35,27,,1610612747,1790000,0,-8
120,2,181,2023-12-06T03:46:40.8000000+00:00,10:35,[LAL] James Rebound (Off:1 Def:0),82,-12,1,0,0,0,0,4,,1610612747,2544,35,27,,1610612747,1800000,0,-8
121,2,182,2023-12-06T03:46:41.3000000+00:00,10:33,[LAL] James Putback Layup Shot: Missed,-9,12,2,0,0,0,72,2,,1610612747,2544,35,27,,1610612747,1810000,0,-8
122,2,183,2023-12-06T03:46:41.3000000+00:00,10:33,[LAL] James Rebound (Off:2 Def:0),-9,12,1,0,0,0,0,4,,1610612747,2544,35,27,,1610612747,1820000,0,-8
123,2,184,2023-12-06T03:46:45.0000000+00:00,10:31,[LAL] James Tip Layup Shot: Missed,0,0,2,0,0,0,97,2,,1610612747,2544,35,27,,1610612747,1830000,0,-8
124,2,185,2023-12-06T03:46:45.0000000+00:00,10:31,[LAL] Hayes Rebound (Off:1 Def:0),0,0,1,0,0,0,0,4,,1610612747,1629637,35,27,,1610612747,1840000,0,-8
125,2,186,2023-12-06T03:46:46.8000000+00:00,10:31,[LAL] Hayes Tip Layup Shot: Missed,0,0,2,0,0,0,97,2,,1610612747,1629637,35,27,,1610612747,1850000,0,-8
126,2,187,2023-12-06T03:46:46.8000000+00:00,10:31,[PHX] Booker Rebound (Off:1 Def:4),0,0,0,0,0,0,0,4,,1610612756,1626164,35,27,,1610612747,1860000,0,-8
127,2,188,2023-12-06T03:46:54.8000000+00:00,10:31,[LAL] Hayes Foul: Personal (2 PF) (J Tiven),-1,757,0,0,0,0,1,6,1626164,1610612747,1629637,35,27,201639,1610612756,1870000,0,-8
128,2,190,2023-12-06T03:47:33.7000000+00:00,10:20,[PHX] Eubanks Foul: Offensive (3 PF) (E Dalen),-58,229,0,0,0,0,4,6,1630559,1610612756,1629234,35,27,200833,1610612756,1890000,0,-8
129,2,192,2023-12-06T03:47:33.7000000+00:00,10:20,[PHX] Eubanks Turnover : Offensive Foul Turnover (2 TO),-58,229,0,0,0,0,37,5,,1610612756,1629234,35,27,200833,1610612756,1910000,0,-8
