,PERIOD,EVT,WALLCLK,CL,DE,LOCX,LOCY,OPT1,OPT2,OPT3,OPT4,MTYPE,ETYPE,OPID,TID,PID,HS,VS,EPID,OFTID,ORD,PTS,diff_a-h
0,1,2,2023-11-10T00:10:39.6000000+00:00,12:00,Start Period,0,-80,0,0,0,0,0,12,,0,0,0,0,,0,20000,0,0
1,1,4,2023-11-10T00:11:00.1000000+00:00,12:00,Jump Ball Lopez vs Turner (Antetokounmpo gains possession),0,-80,0,0,0,0,0,10,1626167,1610612749,201572,0,0,203507,0,60000,0,0
2,1,7,2023-11-10T00:11:14.7000000+00:00,11:43,[MIL] Antetokounmpo Driving Layup Shot: Missed,-33,30,2,0,0,0,6,2,,1610612749,203507,0,0,,1610612749,70000,0,0
3,1,8,2023-11-10T00:11:17.7000000+00:00,11:40,[IND] Brown Rebound (Off:0 Def:1),-33,30,0,0,0,0,0,4,,1610612754,1628971,0,0,,1610612749,80000,0,0
4,1,9,2023-11-10T00:11:25.2000000+00:00,11:32,[IND] Mathurin Driving Floating Jump Shot: Missed,60,128,2,0,0,0,101,2,,1610612754,1631097,0,0,,1610612754,90000,0,0
5,1,10,2023-11-10T00:11:29.0000000+00:00,11:28,[IND] Mathurin Rebound (Off:1 Def:0),60,128,1,0,0,0,0,4,,1610612754,1631097,0,0,,1610612754,100000,0,0
6,1,11,2023-11-10T00:11:33.5000000+00:00,11:24,[IND] Brown Driving Finger Roll Layup Shot: Missed Block: Lopez (1 BLK),-21,-3,2,0,0,0,75,2,201572,1610612754,1628971,0,0,,1610612754,110000,0,0
7,1,13,2023-11-10T00:11:35.5000000+00:00,11:22,[IND] Team Rebound,-21,-3,1,0,0,0,0,4,,1610612754,0,0,0,,1610612754,130000,0,0
8,1,14,2023-11-10T00:11:39.6000000+00:00,11:22,Stoppage: Out-of-Bounds,0,-80,0,0,0,0,3,20,,0,0,0,0,,1610612754,140000,0,0
9,1,15,2023-11-10T00:11:58.1000000+00:00,11:16,[IND 3-0] Turner 3pt Shot: Made (3 PTS) Assist: Haliburton (1 AST),-89,240,3,0,0,0,1,1,,1610612754,1626167,3,0,1630169,1610612754,150000,3,-3
10,1,17,2023-11-10T00:12:13.1000000+00:00,11:01,[MIL 3-3] Middleton 3pt Shot: Made (3 PTS),-74,261,3,0,0,0,79,1,,1610612749,203114,3,3,,1610612749,170000,3,0
11,1,18,2023-11-10T00:12:26.7000000+00:00,10:47,[IND] Haliburton 3pt Shot: Missed,-126,233,3,0,0,0,80,2,,1610612754,1630169,3,3,,1610612754,180000,0,0
12,1,19,2023-11-10T00:12:29.7000000+00:00,10:44,[MIL] Beasley Rebound (Off:0 Def:1),-126,233,0,0,0,0,0,4,,1610612749,1627736,3,3,,1610612754,190000,0,0
13,1,20,2023-11-10T00:12:32.4000000+00:00,10:41,[MIL] Middleton 3pt Shot: Missed,-121,222,3,1,0,0,103,2,,1610612749,203114,3,3,,1610612749,200000,0,0
14,1,21,2023-11-10T00:12:36.4000000+00:00,10:37,[IND] Turner Rebound (Off:0 Def:1),-121,222,0,0,0,0,0,4,,1610612754,1626167,3,3,,1610612749,210000,0,0
15,1,22,2023-11-10T00:13:00.4000000+00:00,10:15,[IND] Team Turnover : Shot Clock Turnover,219,51,0,0,0,0,11,5,,1610612754,0,3,3,201246,1610612754,220000,0,0
16,1,23,2023-11-10T00:13:36.6000000+00:00,10:06,[MIL 5-3] Antetokounmpo Driving Reverse Layup Shot: Made (2 PTS),16,19,2,0,0,0,73,1,,1610612749,203507,3,5,,1610612749,230000,2,2
17,1,24,2023-11-10T00:13:42.7000000+00:00,10:03,[MIL] Payne Foul: Personal (1 PF) (K Cutler),47,233,0,0,0,0,1,6,1626167,1610612749,1626166,3,5,201246,1610612754,240000,0,2
