,PERIOD,EVT,WALLCLK,CL,DE,LOCX,LOCY,OPT1,OPT2,OPT3,OPT4,MTYPE,ETYPE,OPID,TID,PID,HS,VS,EPID,OFTID,ORD,PTS,diff_a-h
0,1,2,2024-02-14T03:07:55.2000000+00:00,12:00,Start Period,0,-80,0,0,0,0,0,12,,0,0,0,0,,0,20000,0,0
1,1,4,2024-02-14T03:07:57.5000000+00:00,11:56,Jump Ball Nurkic vs Sabonis (Beal gains possession),0,-80,0,0,0,0,0,10,1627734,1610612756,203994,0,0,203078,1610612756,60000,0,0
2,1,7,2024-02-14T03:08:17.4000000+00:00,11:37,[PHX] Nurkic Layup Shot: Missed,28,15,2,0,0,0,5,2,,1610612756,203994,0,0,,1610612756,70000,0,0
3,1,8,2024-02-14T03:08:19.4000000+00:00,11:35,[SAC] Murray Rebound (Off:0 Def:1),28,15,0,0,0,0,0,4,,1610612758,1631099,0,0,,1610612756,80000,0,0
4,1,12,2024-02-14T03:08:41.1000000+00:00,11:18,Stoppage: Out-of-Bounds,0,-80,0,0,0,0,3,20,,0,0,0,0,,1610612758,120000,0,0
5,1,13,2024-02-14T03:08:55.9000000+00:00,11:16,[SAC] Sabonis 3pt Shot: Missed,-169,182,3,0,0,0,1,2,,1610612758,1627734,0,0,,1610612758,130000,0,0
6,1,14,2024-02-14T03:08:59.9000000+00:00,11:12,[PHX] Team Rebound,-169,182,0,0,0,0,0,4,,1610612756,0,0,0,,1610612758,140000,0,0
7,1,15,2024-02-14T03:09:01.6000000+00:00,11:12,Stoppage: Out-of-Bounds,0,-80,0,0,0,0,3,20,,0,0,0,0,,1610612756,150000,0,0
8,1,16,2024-02-14T03:09:23.6000000+00:00,10:54,[PHX] Booker Driving Floating Bank Jump Shot: Missed,-110,79,2,0,0,0,102,2,,1610612756,1626164,0,0,,1610612756,160000,0,0
9,1,17,2024-02-14T03:09:25.6000000+00:00,10:52,[PHX] Nurkic Rebound (Off:1 Def:0),-110,79,1,0,0,0,0,4,,1610612756,203994,0,0,,1610612756,170000,0,0
10,1,18,2024-02-14T03:09:27.3000000+00:00,10:51,[PHX] Nurkic Putback Layup Shot: Missed Block: Sabonis (1 BLK),7,35,2,0,0,0,72,2,1627734,1610612756,203994,0,0,,1610612756,180000,0,0
11,1,20,2024-02-14T03:09:31.3000000+00:00,10:47,[SAC] Huerter Rebound (Off:0 Def:1),7,35,0,0,0,0,0,4,,1610612758,1628989,0,0,,1610612756,200000,0,0
12,1,21,2024-02-14T03:09:34.7000000+00:00,10:43,[SAC 3-0] Fox 3pt Shot: Made (3 PTS) Assist: Sabonis (1 AST),224,38,3,1,0,0,2,1,,1610612758,1628368,0,3,1627734,1610612758,210000,3,3
13,1,23,2024-02-14T03:09:56.9000000+00:00,10:21,[PHX 2-3] Durant Fadeaway Jump Shot: Made (2 PTS),100,110,2,0,0,0,63,1,,1610612756,201142,2,3,,1610612756,230000,2,1
