,PERIOD,EVT,WALLCLK,CL,DE,LOCX,LOCY,OPT1,OPT2,OPT3,OPT4,MTYPE,ETYPE,OPID,TID,PID,HS,VS,EPID,OFTID,ORD,PTS,diff_a-h
0,1,2,2024-02-06T00:41:11.3000000+00:00,12:00,Start Period,0,-80,0,0,0,0,0,12,,0,0,0,0,,0,20000,0,0
1,1,4,2024-02-06T00:41:13.0000000+00:00,11:58,Jump Ball Green vs Green (Dinwiddie gains possession),0,-80,0,0,0,0,0,10,203110,1610612751,203110,0,0,203915,1610612751,60000,0,0
2,1,7,2024-02-06T00:41:35.9000000+00:00,11:35,[BKN] Claxton Driving Layup Shot: Missed Block: Kuminga (1 BLK),-9,18,2,0,0,0,6,2,1630228,1610612751,1629651,0,0,,1610612751,70000,0,0
3,1,8,2024-02-06T00:41:37.9000000+00:00,11:33,[GSW] Podziemski Rebound (Off:0 Def:1),-9,18,0,0,0,0,0,4,,1610612744,1641764,0,0,,1610612751,80000,0,0
4,1,9,2024-02-06T00:41:42.7000000+00:00,11:28,[GSW 2-0] Curry Pullup Jump shot: Made (2 PTS) Assist: Podziemski (1 AST),127,136,2,0,0,0,79,1,,1610612744,201939,0,2,1641764,1610612744,90000,2,2
5,1,10,2024-02-06T00:42:00.9000000+00:00,11:11,[GSW] Podziemski Foul: Shooting (1 PF) (2 FTA) (N Green),-129,73,0,0,2,0,2,6,1630560,1610612744,1641764,0,2,1627524,1610612751,100000,0,2
6,1,13,2024-02-06T00:42:28.9000000+00:00,11:11,[BKN 1-2] Thomas Free Throw 1 of 2 (1 PTS),0,-80,1,0,1,0,11,3,,1610612751,1630560,1,2,,1610612751,120000,1,1
7,1,14,2024-02-06T00:42:44.5000000+00:00,11:11,[BKN 2-2] Thomas Free Throw 2 of 2 (2 PTS),0,-80,1,0,1,0,12,3,,1610612751,1630560,2,2,,1610612751,130000,1,0
8,1,15,2024-02-06T00:42:56.4000000+00:00,11:03,[BKN] Thomas Foul: Personal (1 PF) (N Green),66,63,0,0,0,0,1,6,1630228,1610612751,1630560,2,2,1627524,1610612744,140000,0,0
9,1,17,2024-02-06T00:43:20.3000000+00:00,10:57,[GSW] Kuminga Cutting Layup Shot: Missed Block: Johnson (1 BLK),-50,43,2,0,0,0,98,2,1629661,1610612744,1630228,2,2,,1610612744,160000,0,0
10,1,19,2024-02-06T00:43:23.3000000+00:00,10:54,[BKN] Dinwiddie Rebound (Off:0 Def:1),-50,43,0,0,0,0,0,4,,1610612751,203915,2,2,,1610612744,180000,0,0
11,1,20,2024-02-06T00:43:26.2000000+00:00,10:51,[BKN] Bridges 3pt Shot: Missed,-195,138,3,1,0,0,2,2,,1610612751,1628969,2,2,,1610612751,190000,0,0
12,1,21,2024-02-06T00:43:29.2000000+00:00,10:48,[GSW] Podziemski Rebound (Off:0 Def:2),-195,138,0,0,0,0,0,4,,1610612744,1641764,2,2,,1610612751,200000,0,0
13,1,22,2024-02-06T00:43:41.9000000+00:00,10:35,[GSW] Kuminga Step Back Jump shot: Missed,-178,120,2,0,0,0,80,2,,1610612744,1630228,2,2,,1610612744,210000,0,0
14,1,23,2024-02-06T00:43:44.9000000+00:00,10:32,[BKN] Johnson Rebound (Off:0 Def:1),-178,120,0,0,0,0,0,4,,1610612751,1629661,2,2,,1610612744,220000,0,0
15,1,24,2024-02-06T00:43:55.6000000+00:00,10:21,[BKN] Bridges Floating Jump shot: Missed,42,66,2,0,0,0,78,2,,1610612751,1628969,2,2,,1610612751,230000,0,0
16,1,25,2024-02-06T00:43:57.6000000+00:00,10:19,[GSW] Green Rebound (Off:0 Def:1),42,66,0,0,0,0,0,4,,1610612744,203110,2,2,,1610612751,240000,0,0
17,1,26,2024-02-06T00:44:04.9000000+00:00,10:12,[GSW] Curry 3pt Shot: Missed,-202,193,3,0,0,0,1,2,,1610612744,201939,2,2,,1610612744,250000,0,0
18,1,27,2024-02-06T00:44:07.9000000+00:00,10:09,[BKN] Claxton Rebound (Off:0 Def:1),-202,193,0,0,0,0,0,4,,1610612751,1629651,2,2,,1610612744,260000,0,0
19,1,28,2024-02-06T00:44:18.6000000+00:00,09:58,[BKN] Dinwiddie 3pt Shot: Missed,190,181,3,0,0,0,1,2,,1610612751,203915,2,2,,1610612751,270000,0,0
20,1,29,2024-02-06T00:44:21.6000000+00:00,09:55,[GSW] Green Rebound (Off:0 Def:2),190,181,0,0,0,0,0,4,,1610612744,203110,2,2,,1610612751,280000,0,0
21,1,30,2024-02-06T00:44:29.2000000+00:00,09:48,[GSW] Kuminga Layup Shot: Missed,-17,50,2,0,0,0,5,2,,1610612744,1630228,2,2,,1610612744,290000,0,0
22,1,31,2024-02-06T00:44:32.2000000+00:00,09:45,[BKN] Bridges Rebound (Off:0 Def:1),-17,50,0,0,0,0,0,4,,1610612751,1628969,2,2,,1610612744,300000,0,0
23,1,32,2024-02-06T00:44:38.7000000+00:00,09:38,[BKN] Bridges 3pt Shot: Missed,-185,160,3,0,0,0,1,2,,1610612751,1628969,2,2,,1610612751,310000,0,0
24,1,33,2024-02-06T00:44:41.7000000+00:00,09:35,[GSW] Green Rebound (Off:0 Def:3),-185,160,0,0,0,0,0,4,,1610612744,203110,2,2,,1610612751,320000,0,0
25,1,34,2024-02-06T00:44:46.5000000+00:00,09:30,[GSW 4-2] Thompson Running Pull-Up Jump Shot: Made (2 PTS) Assist: Curry (1 AST),-134,42,2,1,0,0,103,1,,1610612744,202691,2,4,201939,1610612744,330000,2,2
26,1,35,2024-02-06T00:45:02.6000000+00:00,09:14,[BKN 5-4] Dinwiddie 3pt Shot: Made (3 PTS) Assist: Claxton (1 AST),-29,254,3,0,0,0,79,1,,1610612751,203915,5,4,1629651,1610612751,340000,3,-1
27,1,36,2024-02-06T00:45:13.0000000+00:00,09:10,Stoppage Other,0,-80,0,0,0,0,6,20,,0,0,5,4,,1610612744,350000,0,-1
28,1,38,2024-02-06T00:45:25.1000000+00:00,09:01,[GSW] Podziemski Driving Layup Shot: Missed Block: Claxton (1 BLK),23,27,2,0,0,0,6,2,1629651,1610612744,1641764,5,4,,1610612744,360000,0,-1
29,1,41,2024-02-06T00:45:25.1000000+00:00,09:01,[GSW] Team Rebound,23,27,1,0,0,0,0,4,,1610612744,0,5,4,,1610612744,380000,0,-1
30,1,42,2024-02-06T00:45:28.9000000+00:00,09:01,Stoppage: Out-of-Bounds,0,-80,0,0,0,0,3,20,,0,0,5,4,,1610612744,390000,0,-1
31,1,43,2024-02-06T00:45:44.0000000+00:00,08:59,[GSW] Curry Turnover : Bad Pass (1 TO) Steal:Thomas (1 ST),-53,105,1,0,0,0,1,5,1630560,1610612744,201939,5,4,,1610612744,400000,0,-1
32,1,45,2024-02-06T00:45:50.2000000+00:00,08:53,[BKN] Dinwiddie 3pt Shot: Missed,-223,35,3,1,0,0,2,2,,1610612751,203915,5,4,,1610612751,420000,0,-1
33,1,46,2024-02-06T00:45:54.2000000+00:00,08:49,[GSW] Thompson Rebound (Off:0 Def:1),-223,35,0,0,0,0,0,4,,1610612744,202691,5,4,,1610612751,430000,0,-1
34,1,47,2024-02-06T00:45:59.7000000+00:00,08:43,[GSW] Thompson Driving Reverse Layup Shot: Missed,-27,27,2,0,0,0,73,2,,1610612744,202691,5,4,,1610612744,440000,0,-1
35,1,49,2024-02-06T00:46:04.7000000+00:00,08:38,[BKN] Johnson Rebound (Off:0 Def:2),-27,27,0,0,0,0,0,4,,1610612751,1629661,5,4,,1610612744,460000,0,-1
36,1,50,2024-02-06T00:46:08.5000000+00:00,08:35,[BKN 7-4] Thomas Pullup Jump shot: Made (4 PTS),-125,20,2,0,0,0,79,1,,1610612751,1630560,7,4,,1610612751,470000,2,-3
