,PERIOD,EVT,WALLCLK,CL,DE,LOCX,LOCY,OPT1,OPT2,OPT3,OPT4,MTYPE,ETYPE,OPID,TID,PID,HS,VS,EPID,OFTID,ORD,PTS,diff_a-h
0,1,2,2023-10-31T01:10:59.3000000+00:00,12:00,Start Period,0,-80,0,0,0,0,0,12,,0,0,0,0,,0,20000,0,0
1,1,4,2023-10-31T01:11:01.0000000+00:00,11:58,Jump Ball Jokic vs Jokic (Horton-Tucker gains possession),0,-80,0,0,0,0,0,10,203999,1610612762,203999,0,0,1629659,1610612762,60000,0,0
2,1,7,2023-10-31T01:11:20.3000000+00:00,11:38,[UTA] Markkanen 3pt Shot: Missed,146,208,3,0,0,0,1,2,,1610612762,1628374,0,0,,1610612762,70000,0,0
3,1,8,2023-10-31T01:11:24.3000000+00:00,11:34,[DEN] Porter Jr. Rebound (Off:0 Def:1),146,208,0,0,0,0,0,4,,1610612743,1629008,0,0,,1610612762,80000,0,0
4,1,9,2023-10-31T01:11:35.4000000+00:00,11:22,[DEN 2-0] Murray Driving Floating Jump Shot: Made (2 PTS),-65,47,2,0,0,0,101,1,,1610612743,1627750,2,0,,1610612743,90000,2,-2
5,1,10,2023-10-31T01:11:50.1000000+00:00,11:10,[DEN] Jokic Foul: Shooting (1 PF) (2 FTA) (C Kirkland),28,8,0,0,2,0,2,6,1631117,1610612743,203999,2,0,2004,1610612762,100000,0,-2
6,1,12,2023-10-31T01:12:16.0000000+00:00,11:10,[UTA] Kessler Free Throw 1 of 2 Missed,0,-80,2,0,0,0,11,3,,1610612762,1631117,2,0,,1610612762,120000,0,-2
7,1,13,2023-10-31T01:12:16.0000000+00:00,11:10,[UTA] Team Rebound,0,-80,1,0,0,0,1,4,,1610612762,0,2,0,,1610612762,120001,0,-2
8,1,14,2023-10-31T01:12:32.2000000+00:00,11:10,[UTA 1-2] Kessler Free Throw 2 of 2 (1 PTS),0,-80,1,0,1,0,12,3,,1610612762,1631117,2,1,,1610612762,140000,1,-1
9,1,15,2023-10-31T01:12:50.6000000+00:00,10:54,[DEN] Murray 3pt Shot: Missed,174,197,3,0,0,0,1,2,,1610612743,1627750,2,1,,1610612743,150000,0,-1
10,1,16,2023-10-31T01:12:52.6000000+00:00,10:52,[UTA] Kessler Rebound (Off:0 Def:1),174,197,0,0,0,0,0,4,,1610612762,1631117,2,1,,1610612743,160000,0,-1
11,1,17,2023-10-31T01:13:02.7000000+00:00,10:43,[UTA 3-2] Horton-Tucker Cutting Layup Shot: Made (2 PTS) Assist: Clarkson (1 AST),29,5,2,0,0,0,98,1,,1610612762,1629659,2,3,203903,1610612762,170000,2,1
12,1,19,2023-10-31T01:13:18.3000000+00:00,10:27,[DEN 4-3] Gordon Driving Reverse Layup Shot: Made (2 PTS),32,12,2,0,0,0,73,1,,1610612743,203932,4,3,,1610612743,190000,2,-1
13,1,20,2023-10-31T01:13:27.8000000+00:00,10:19,[DEN] Gordon Foul: Personal (1 PF) (A Nagy),-66,247,0,0,0,0,1,6,1628374,1610612743,203932,4,3,1627534,1610612762,200000,0,-1
14,1,22,2023-10-31T01:13:56.3000000+00:00,10:10,[UTA] Collins Turnaround Bank shot: Missed,45,9,2,0,0,0,85,2,,1610612762,1628381,4,3,,1610612762,220000,0,-1
15,1,23,2023-10-31T01:13:57.3000000+00:00,10:09,[DEN] Gordon Rebound (Off:0 Def:1),45,9,0,0,0,0,0,4,,1610612743,203932,4,3,,1610612762,230000,0,-1
16,1,24,2023-10-31T01:14:09.2000000+00:00,09:58,[DEN 6-3] Murray Driving Floating Bank Jump Shot: Made (4 PTS) Assist: Jokic (1 AST),-37,10,2,0,0,0,102,1,,1610612743,1627750,6,3,203999,1610612743,240000,2,-3
17,1,26,2023-10-31T01:14:31.2000000+00:00,09:35,[UTA 5-6] Horton-Tucker Driving Finger Roll Layup Shot: Made (4 PTS) Assist: Markkanen (1 AST),25,9,2,0,0,0,75,1,,1610612762,1629659,6,5,1628374,1610612762,260000,2,-1
18,1,28,2023-10-31T01:14:55.4000000+00:00,09:11,[DEN 8-5] Murray Cutting Finger Roll Layup Shot: Made (6 PTS) Assist: Jokic (2 AST),-18,3,2,0,0,0,99,1,,1610612743,1627750,8,5,203999,1610612743,280000,2,-3
19,1,30,2023-10-31T01:15:10.4000000+00:00,08:56,[UTA] Horton-Tucker Fadeaway Jump Shot: Missed,-125,19,2,0,0,0,63,2,,1610612762,1629659,8,5,,1610612762,300000,0,-3
20,1,31,2023-10-31T01:15:12.4000000+00:00,08:54,[DEN] Caldwell-Pope Rebound (Off:0 Def:1),-125,19,0,0,0,0,0,4,,1610612743,203484,8,5,,1610612762,310000,0,-3
21,1,32,2023-10-31T01:15:18.8000000+00:00,08:48,[DEN 11-5] Porter Jr. 3pt Shot: Made (3 PTS) Assist: Murray (1 AST),145,224,3,0,0,0,1,1,,1610612743,1629008,11,5,1627750,1610612743,320000,3,-6
22,1,34,2023-10-31T01:15:23.7000000+00:00,08:47,Timeout : Regular,0,-80,0,0,0,0,1,9,,1610612762,1610612762,11,5,,1610612762,340000,0,-6
23,1,35,2023-10-31T01:18:23.2000000+00:00,08:45,[UTA] Clarkson Turnover : Out of Bounds - Bad Pass Turnover (1 TO),121,854,0,0,0,0,45,5,,1610612762,203903,11,5,1627534,1610612762,350000,0,-6
24,1,36,2023-10-31T01:18:38.4000000+00:00,08:44,[UTA] Collins Foul: Personal (1 PF) (A Nagy),-184,0,0,0,0,0,1,6,1629008,1610612762,1628381,11,5,1627534,1610612743,360000,0,-6
25,1,38,2023-10-31T01:19:01.7000000+00:00,08:39,[DEN 14-5] Caldwell-Pope 3pt Shot: Made (3 PTS) Assist: Jokic (3 AST),240,29,3,0,0,0,1,1,,1610612743,203484,14,5,203999,1610612743,380000,3,-9
26,1,40,2023-10-31T01:19:23.5000000+00:00,08:16,[UTA] Clarkson 3pt Shot: Missed,116,225,3,0,0,0,79,2,,1610612762,203903,14,5,,1610612762,400000,0,-9
27,1,41,2023-10-31T01:19:25.5000000+00:00,08:14,[DEN] Jokic Rebound (Off:0 Def:1),116,225,0,0,0,0,0,4,,1610612743,203999,14,5,,1610612762,410000,0,-9
28,1,42,2023-10-31T01:19:33.3000000+00:00,08:07,[DEN] Porter Jr. Turnaround Fadeaway shot: Missed,-65,88,2,0,0,0,86,2,,1610612743,1629008,14,5,,1610612743,420000,0,-9
29,1,43,2023-10-31T01:19:34.3000000+00:00,08:06,[UTA] Kessler Rebound (Off:0 Def:2),-65,88,0,0,0,0,0,4,,1610612762,1631117,14,5,,1610612743,430000,0,-9
30,1,44,2023-10-31T01:19:45.0000000+00:00,07:56,[UTA 7-14] Clarkson Driving Floating Jump Shot: Made (2 PTS),13,61,2,0,0,0,101,1,,1610612762,203903,14,7,,1610612762,440000,2,-7
31,1,45,2023-10-31T01:20:03.0000000+00:00,07:37,[DEN] Porter Jr. 3pt Shot: Missed,-55,247,3,0,0,0,80,2,,1610612743,1629008,14,7,,1610612743,450000,0,-7
32,1,46,2023-10-31T01:20:06.0000000+00:00,07:34,[UTA] Kessler Rebound (Off:0 Def:3),-55,247,0,0,0,0,0,4,,1610612762,1631117,14,7,,1610612743,460000,0,-7
33,1,47,2023-10-31T01:20:19.0000000+00:00,07:21,[UTA 10-14] Markkanen 3pt Shot: Made (3 PTS) Assist: Clarkson (2 AST),-135,226,3,0,0,0,1,1,,1610612762,1628374,14,10,203903,1610612762,470000,3,-4
34,1,49,2023-10-31T01:20:30.6000000+00:00,07:13,[UTA] Horton-Tucker Foul: Personal (1 PF) (R Hussey),92,78,0,0,0,0,1,6,1627750,1610612762,1629659,14,10,1628480,1610612743,490000,0,-4
35,1,51,2023-10-31T01:20:36.8000000+00:00,07:13,[UTA] Kessler Substitution replaced by Olynyk,0,-80,0,0,0,0,0,8,,1610612762,1631117,14,10,203482,1610612743,510000,0,-4
36,1,53,2023-10-31T01:21:02.1000000+00:00,07:05,[DEN 16-10] Gordon Alley Oop Dunk Shot: Made (4 PTS) Assist: Jokic (4 AST),1,0,2,0,0,0,52,1,,1610612743,203932,16,10,203999,1610612743,530000,2,-6
37,1,55,2023-10-31T01:21:16.7000000+00:00,06:50,[UTA] Collins 3pt Shot: Missed,-228,29,3,0,0,0,1,2,,1610612762,1628381,16,10,,1610612762,550000,0,-6
38,1,56,2023-10-31T01:21:18.7000000+00:00,06:48,[DEN] Murray Rebound (Off:0 Def:1),-228,29,0,0,0,0,0,4,,1610612743,1627750,16,10,,1610612762,560000,0,-6
39,1,57,2023-10-31T01:21:23.4000000+00:00,06:44,[DEN] Murray 3pt Shot: Missed,-107,231,3,1,0,0,80,2,,1610612743,1627750,16,10,,1610612743,570000,0,-6
40,1,58,2023-10-31T01:21:27.4000000+00:00,06:40,[UTA] Collins Rebound (Off:0 Def:1),-107,231,0,0,0,0,0,4,,1610612762,1628381,16,10,,1610612743,580000,0,-6
41,1,59,2023-10-31T01:21:38.3000000+00:00,06:29,[UTA] Collins Driving Reverse Layup Shot: Missed,29,1,2,0,0,0,73,2,,1610612762,1628381,16,10,,1610612762,590000,0,-6
42,1,60,2023-10-31T01:21:42.3000000+00:00,06:25,[UTA] Markkanen Rebound (Off:1 Def:0),29,1,1,0,0,0,0,4,,1610612762,1628374,16,10,,1610612762,600000,0,-6
43,1,61,2023-10-31T01:21:41.1000000+00:00,06:25,[UTA 12-16] Markkanen Tip Layup Shot: Made (5 PTS),0,0,2,0,0,0,97,1,,1610612762,1628374,16,12,,1610612762,610000,2,-4
44,1,62,2023-10-31T01:21:53.4000000+00:00,06:15,[UTA] Horton-Tucker Foul: Personal (2 PF) (R Hussey),151,135,0,0,0,0,1,6,203999,1610612762,1629659,16,12,1628480,1610612743,620000,0,-4
45,1,64,2023-10-31T01:22:00.2000000+00:00,06:15,[UTA] Horton-Tucker Substitution replaced by George,0,-80,0,0,0,0,0,8,,1610612762,1629659,16,12,1641718,1610612743,640000,0,-4
46,1,65,2023-10-31T01:22:00.2000000+00:00,06:15,[UTA] Markkanen Substitution replaced by Sexton,0,-80,0,0,0,0,0,8,,1610612762,1628374,16,12,1629012,1610612743,650000,0,-4
