,PERIOD,EVT,WALLCLK,CL,DE,LOCX,LOCY,OPT1,OPT2,OPT3,OPT4,MTYPE,ETYPE,OPID,TID,PID,HS,VS,EPID,OFTID,ORD,PTS,diff_a-h
0,1,2,2024-01-23T02:10:35.1000000+00:00,12:00,Start Period,0,-80,0,0,0,0,0,12,,0,0,0,0,,0,20000,0,0
1,1,4,2024-01-23T02:10:37.6000000+00:00,11:56,Jump Ball Vucevic vs Vucevic (Beal gains possession),0,-80,0,0,0,0,0,10,202696,1610612756,202696,0,0,203078,1610612756,60000,0,0
2,1,7,2024-01-23T02:11:01.5000000+00:00,11:32,[PHX] Allen Driving Layup Shot: Missed,16,45,2,0,0,0,6,2,,1610612756,1628960,0,0,,1610612756,70000,0,0
3,1,8,2024-01-23T02:11:01.5000000+00:00,11:32,[CHI] Team Rebound,16,45,0,0,0,0,0,4,,1610612741,0,0,0,,1610612756,80000,0,0
4,1,9,2024-01-23T02:11:06.3000000+00:00,11:32,Stoppage: Out-of-Bounds,0,-80,0,0,0,0,3,20,,0,0,0,0,,1610612741,90000,0,0
5,1,10,2024-01-23T02:11:26.5000000+00:00,11:13,[CHI 3-0] Williams 3pt Shot: Made (3 PTS) Assist: Vucevic (1 AST),-184,190,3,0,0,0,1,1,,1610612741,1630172,0,3,202696,1610612741,100000,3,3
6,1,12,2024-01-23T02:11:45.8000000+00:00,10:54,[PHX] Beal Driving Floating Jump Shot: Missed,82,25,2,0,0,0,101,2,,1610612756,203078,0,3,,1610612756,120000,0,3
7,1,13,2024-01-23T02:11:46.8000000+00:00,10:53,[CHI] Vucevic Rebound (Off:0 Def:1),82,25,0,0,0,0,0,4,,1610612741,202696,0,3,,1610612756,130000,0,3
8,1,14,2024-01-23T02:11:58.2000000+00:00,10:42,[CHI] Williams 3pt Shot: Missed,-173,200,3,0,0,0,1,2,,1610612741,1630172,0,3,,1610612741,140000,0,3
9,1,15,2024-01-23T02:12:02.2000000+00:00,10:38,[CHI] Vucevic Rebound (Off:1 Def:1),-173,200,1,0,0,0,0,4,,1610612741,202696,0,3,,1610612741,150000,0,3
10,1,16,2024-01-23T02:12:04.4000000+00:00,10:38,[CHI] Vucevic Turnover : Out of Bounds - Bad Pass Turnover (1 TO),-30,44,0,0,0,0,45,5,,1610612741,202696,0,3,1628159,1610612741,160000,0,3
11,1,17,2024-01-23T02:12:28.3000000+00:00,10:19,[PHX 2-3] Beal Turnaround Jump Shot: Made (2 PTS),39,20,2,0,0,0,47,1,,1610612756,203078,2,3,,1610612756,170000,2,1
12,1,18,2024-01-23T02:12:39.5000000+00:00,10:07,[CHI] Caruso 3pt Shot: Missed,-235,11,3,0,0,0,1,2,,1610612741,1627936,2,3,,1610612741,180000,0,1
13,1,19,2024-01-23T02:12:43.2000000+00:00,10:03,[CHI] White Rebound (Off:1 Def:0),-235,11,1,0,0,0,0,4,,1610612741,1629632,2,3,,1610612741,190000,0,1
14,1,20,2024-01-23T02:12:45.0000000+00:00,10:02,[CHI 6-2] Caruso 3pt Shot: Made (3 PTS) Assist: Vucevic (2 AST),-157,216,3,0,0,0,1,1,,1610612741,1627936,2,6,202696,1610612741,200000,3,4
15,1,22,2024-01-23T02:13:00.7000000+00:00,09:46,[PHX] Nurkic Layup Shot: Missed,-42,12,2,0,0,0,5,2,,1610612756,203994,2,6,,1610612756,220000,0,4
16,1,23,2024-01-23T02:13:02.7000000+00:00,09:44,[CHI] Vucevic Rebound (Off:1 Def:2),-42,12,0,0,0,0,0,4,,1610612741,202696,2,6,,1610612756,230000,0,4
17,1,24,2024-01-23T02:13:07.4000000+00:00,09:41,[CHI] Caruso Turnover : Out of Bounds - Bad Pass Turnover (1 TO),44,201,0,0,0,0,45,5,,1610612741,1627936,2,6,1830,1610612741,240000,0,4
18,1,25,2024-01-23T02:13:20.5000000+00:00,09:33,[PHX 4-6] Durant Pullup Jump shot: Made (2 PTS) Assist: Nurkic (1 AST),21,184,2,0,0,0,79,1,,1610612756,201142,4,6,203994,1610612756,250000,2,2
19,1,26,2024-01-23T02:13:39.1000000+00:00,09:14,[CHI] White Pullup Jump shot: Missed,-120,29,2,0,0,0,79,2,,1610612741,1629632,4,6,,1610612741,260000,0,2
20,1,27,2024-01-23T02:13:40.7000000+00:00,09:12,[CHI] Vucevic Rebound (Off:2 Def:2),-120,29,1,0,0,0,0,4,,1610612741,202696,4,6,,1610612741,270000,0,2
21,1,28,2024-01-23T02:13:47.5000000+00:00,09:06,[CHI 8-4] Vucevic Cutting Dunk Shot: Made (2 PTS) Assist: Caruso (1 AST),-2,-2,2,0,0,0,108,1,,1610612741,202696,4,8,1627936,1610612741,280000,2,4
22,1,30,2024-01-23T02:14:03.1000000+00:00,08:50,[PHX 6-8] Nurkic Cutting Dunk Shot: Made (2 PTS) Assist: Durant (1 AST),5,4,2,0,0,0,108,1,,1610612756,203994,6,8,201142,1610612756,300000,2,2
23,1,32,2024-01-23T02:14:16.3000000+00:00,08:36,[CHI 11-6] Caruso 3pt Shot: Made (6 PTS) Assist: White (1 AST),229,-9,3,0,0,0,79,1,,1610612741,1627936,6,11,1629632,1610612741,320000,3,5
24,1,34,2024-01-23T02:14:33.8000000+00:00,08:19,[PHX 8-11] Booker Pullup Jump shot: Made (2 PTS),-55,135,2,0,0,0,79,1,,1610612756,1626164,8,11,,1610612756,340000,2,3
25,1,35,2024-01-23T02:14:45.9000000+00:00,08:08,[CHI] Williams 3pt Shot: Missed,-153,224,3,0,0,0,1,2,,1610612741,1630172,8,11,,1610612741,350000,0,3
26,1,36,2024-01-23T02:14:49.9000000+00:00,08:04,[PHX] Booker Rebound (Off:0 Def:1),-153,224,0,0,0,0,0,4,,1610612756,1626164,8,11,,1610612741,360000,0,3
