,PERIOD,EVT,WALLCLK,CL,DE,LOCX,LOCY,OPT1,OPT2,OPT3,OPT4,MTYPE,ETYPE,OPID,TID,PID,HS,VS,EPID,OFTID,ORD,PTS,diff_a-h
16,1,26,2024-02-25T01:15:07.9000000+00:00,09:49,[ORL 7-5] Banchero Driving Floating Bank Jump Shot: Made (2 PTS),-64,60,2,0,0,0,102,1,,1610612753,1631094,5,7,,1610612753,260000,2,2
17,1,27,2024-02-25T01:15:11.3000000+00:00,09:49,[DET] Cunningham Foul: Shooting (1 PF) (1 FTA) (D Richardson),-64,60,0,0,1,0,2,6,1631094,1610612765,1630595,5,7,1204,1610612753,270000,0,2
18,1,29,2024-02-25T01:15:47.0000000+00:00,09:49,[ORL] Banchero Free Throw 1 of 1 Missed,0,-80,2,0,0,0,10,3,,1610612753,1631094,5,7,,1610612753,290000,0,2
19,1,30,2024-02-25T01:15:49.0000000+00:00,09:47,[DET] Thompson Rebound (Off:0 Def:1),0,-80,0,0,0,0,0,4,,1610612765,1641709,5,7,,1610612753,290001,0,2
20,1,31,2024-02-25T01:15:54.3000000+00:00,09:41,[DET] Ivey 3pt Shot: Missed,-232,45,3,0,0,0,1,2,,1610612765,1631093,5,7,,1610612765,310000,0,2
21,1,32,2024-02-25T01:15:58.3000000+00:00,09:37,[ORL] Banchero Rebound (Off:0 Def:2),-232,45,0,0,0,0,0,4,,1610612753,1631094,5,7,,1610612765,320000,0,2
22,1,33,2024-02-25T01:16:10.5000000+00:00,09:29,[DET] Thompson Foul: Personal (1 PF) (B Kennedy),-62,108,0,0,0,0,1,6,1630532,1610612765,1641709,5,7,1662,1610612753,330000,0,2
23,1,35,2024-02-25T01:16:38.5000000+00:00,09:16,[ORL 9-5] Wagner Hook Shot: Made (2 PTS) Assist: Banchero (2 AST),-31,26,2,0,0,0,3,1,,1610612753,1630532,5,9,1631094,1610612753,350000,2,4
24,1,37,2024-02-25T01:16:54.8000000+00:00,09:00,[DET 7-9] Cunningham Driving Layup Shot: Made (2 PTS) Assist: Duren (1 AST),22,25,2,0,0,0,6,1,,1610612765,1630595,7,9,1631105,1610612765,370000,2,2
25,1,38,2024-02-25T01:17:06.9000000+00:00,08:47,[ORL] Banchero Driving Layup Shot: Missed,-21,23,2,0,0,0,6,2,,1610612753,1631094,7,9,,1610612753,380000,0,2
26,1,39,2024-02-25T01:17:07.9000000+00:00,08:46,[DET] Duren Rebound (Off:0 Def:1),-21,23,0,0,0,0,0,4,,1610612765,1631105,7,9,,1610612753,390000,0,2
27,1,40,2024-02-25T01:17:11.6000000+00:00,08:45,Stoppage: Out-of-Bounds,0,-80,0,0,0,0,3,20,,0,0,7,9,,1610612765,400000,0,2
28,1,41,2024-02-25T01:17:35.5000000+00:00,08:35,[DET 9-9] Fontecchio Step Back Jump shot: Made (2 PTS) Assist: Ivey (1 AST),169,41,2,0,0,0,80,1,,1610612765,1631323,9,9,1631093,1610612765,410000,2,0
29,1,42,2024-02-25T01:18:00.8000000+00:00,08:09,[ORL] Wagner Turnover : Lost Ball (2 TO) Steal:Duren (1 ST),-82,151,1,0,0,0,2,5,1631105,1610612753,1630532,9,9,,1610612753,420000,0,0
30,1,44,2024-02-25T01:18:06.2000000+00:00,08:08,[ORL] Suggs Foul: Shooting (1 PF) (2 FTA) (A Smith),53,19,0,0,2,0,2,6,1631105,1610612753,1630591,9,9,1626302,1610612765,440000,0,0
31,1,46,2024-02-25T01:18:39.7000000+00:00,08:08,[DET 10-9] Duren Free Throw 1 of 2 (3 PTS),0,-80,1,1,1,0,11,3,,1610612765,1631105,10,9,,1610612765,460000,1,-1
32,1,47,2024-02-25T01:18:40.3000000+00:00,08:08,[ORL] Carter Jr. Substitution replaced by Bitadze,0,-80,0,0,0,0,0,8,,1610612753,1628976,10,9,1629048,1610612765,470000,0,-1
33,1,49,2024-02-25T01:18:39.7000000+00:00,08:08,[DET] Duren Free Throw 2 of 2 Missed,0,-80,2,1,0,0,12,3,,1610612765,1631105,10,9,,1610612765,490000,0,-1
34,1,50,2024-02-25T01:18:42.7000000+00:00,08:05,[ORL] Banchero Rebound (Off:0 Def:3),0,-80,0,0,0,0,0,4,,1610612753,1631094,10,9,,1610612765,490001,0,-1
35,1,51,2024-02-25T01:19:17.5000000+00:00,07:50,[ORL 11-10] Suggs Floating Jump shot: Made (2 PTS) Assist: Banchero (3 AST),1,60,2,0,0,0,78,1,,1610612753,1630591,10,11,1631094,1610612753,510000,2,1
36,1,53,2024-02-25T01:19:30.0000000+00:00,07:42,[ORL] Harris Foul: Personal (1 PF) (A Smith),157,84,0,0,0,0,1,6,1630595,1610612753,203914,10,11,1626302,1610612765,530000,0,1
37,1,56,2024-02-25T01:20:00.2000000+00:00,07:31,[DET 12-11] Duren Driving Floating Jump Shot: Made (5 PTS),-31,41,2,0,0,0,101,1,,1610612765,1631105,12,11,,1610612765,560000,2,-1
38,1,57,2024-02-25T01:20:20.2000000+00:00,07:11,[ORL] Banchero Turnaround Fadeaway shot: Missed,71,115,2,0,0,0,86,2,,1610612753,1631094,12,11,,1610612753,570000,0,-1
39,1,58,2024-02-25T01:20:22.2000000+00:00,07:09,[ORL] Team Rebound,71,115,1,0,0,0,0,4,,1610612753,0,12,11,,1610612753,580000,0,-1
40,1,59,2024-02-25T01:20:26.8000000+00:00,07:09,Stoppage: Out-of-Bounds,0,-80,0,0,0,0,3,20,,0,0,12,11,,1610612753,590000,0,-1
41,1,60,2024-02-25T01:20:46.3000000+00:00,07:04,[ORL] Bitadze 3pt Shot: Missed,64,246,3,0,0,0,1,2,,1610612753,1629048,12,11,,1610612753,600000,0,-1
42,1,61,2024-02-25T01:20:50.3000000+00:00,07:00,[ORL] Suggs Rebound (Off:1 Def:0),64,246,1,0,0,0,0,4,,1610612753,1630591,12,11,,1610612753,610000,0,-1
43,1,62,2024-02-25T01:20:51.0000000+00:00,06:59,[ORL 13-12] Suggs Putback Layup Shot: Made (4 PTS),1,5,2,0,0,0,72,1,,1610612753,1630591,12,13,,1610612753,620000,2,1
44,1,63,2024-02-25T01:20:58.8000000+00:00,06:52,[DET 14-13] Thompson Pullup Jump shot: Made (2 PTS),-6,113,2,0,0,0,79,1,,1610612765,1641709,14,13,,1610612765,630000,2,-1
45,1,64,2024-02-25T01:21:14.4000000+00:00,06:36,[ORL] Banchero Driving Layup Shot: Missed,20,24,2,0,0,0,6,2,,1610612753,1631094,14,13,,1610612753,640000,0,-1
46,1,65,2024-02-25T01:21:15.4000000+00:00,06:35,[ORL] Bitadze Rebound (Off:1 Def:0),20,24,1,0,0,0,0,4,,1610612753,1629048,14,13,,1610612753,650000,0,-1
47,1,66,2024-02-25T01:21:23.1000000+00:00,06:33,[ORL 15-14] Bitadze Tip Layup Shot: Made (2 PTS),0,0,2,0,0,0,97,1,,1610612753,1629048,14,15,,1610612753,660000,2,1
48,1,67,2024-02-25T01:21:23.9000000+00:00,06:27,[DET] Fontecchio 3pt Shot: Missed,-203,158,3,0,0,0,1,2,,1610612765,1631323,14,15,,1610612765,670000,0,1
49,1,68,2024-02-25T01:21:26.2000000+00:00,06:24,[ORL] Wagner Rebound (Off:0 Def:1),-203,158,0,0,0,0,0,4,,1610612753,1630532,14,15,,1610612765,680000,0,1
50,1,69,2024-02-25T01:21:36.4000000+00:00,06:23,[DET] Thompson Foul: Personal (2 PF) (D Richardson),32,67,0,0,0,0,1,6,1630532,1610612765,1641709,14,15,1204,1610612753,690000,0,1
51,1,71,2024-02-25T01:21:42.1000000+00:00,06:23,Timeout : Regular,0,-80,0,0,0,0,1,9,,1610612765,1610612765,14,15,,1610612753,710000,0,1
52,1,75,2024-02-25T01:24:02.0000000+00:00,06:23,[DET] Thompson Substitution replaced by Grimes,0,-80,0,0,0,0,0,8,,1610612765,1641709,14,15,1629656,1610612753,720000,0,1
53,1,77,2024-02-25T01:24:52.8000000+00:00,06:10,[ORL 17-14] Suggs Pullup Jump shot: Made (6 PTS),-115,71,2,0,0,0,79,1,,1610612753,1630591,14,17,,1610612753,740000,2,3
54,1,78,2024-02-25T01:25:15.1000000+00:00,05:47,[DET] Fontecchio Driving Dunk Shot: Missed Block: Bitadze (1 BLK),-20,10,2,0,0,0,9,2,1629048,1610612765,1631323,14,17,,1610612765,750000,0,3
55,1,80,2024-02-25T01:25:17.1000000+00:00,05:45,[ORL] Wagner Rebound (Off:0 Def:2),-20,10,0,0,0,0,0,4,,1610612753,1630532,14,17,,1610612765,770000,0,3
56,1,81,2024-02-25T01:25:25.9000000+00:00,05:38,[ORL 20-14] Harris 3pt Shot: Made (6 PTS) Assist: Bitadze (1 AST),-131,220,3,0,0,0,80,1,,1610612753,203914,14,20,1629048,1610612753,780000,3,6
57,1,83,2024-02-25T01:25:30.6000000+00:00,05:38,[DET] Ivey Foul: Shooting (1 PF) (1 FTA) (D Richardson),-131,220,0,0,1,0,2,6,203914,1610612765,1631093,14,20,1204,1610612753,800000,0,6
58,1,85,2024-02-25T01:25:56.1000000+00:00,05:38,[ORL] Harris Free Throw 1 of 1 Missed,0,-80,2,0,0,0,10,3,,1610612753,203914,14,20,,1610612753,820000,0,6
59,1,86,2024-02-25T01:25:56.1000000+00:00,05:38,[DET] Duren Rebound (Off:0 Def:2),0,-80,0,0,0,0,0,4,,1610612765,1631105,14,20,,1610612753,820001,0,6
60,1,87,2024-02-25T01:26:11.9000000+00:00,05:21,[DET 16-20] Cunningham Driving Reverse Layup Shot: Made (4 PTS),-21,9,2,0,0,0,73,1,,1610612765,1630595,16,20,,1610612765,840000,2,4
61,1,88,2024-02-25T01:26:28.4000000+00:00,05:04,[ORL] Banchero Pullup Jump shot: Missed,97,36,2,0,0,0,79,2,,1610612753,1631094,16,20,,1610612753,850000,0,4
62,1,89,2024-02-25T01:26:29.4000000+00:00,05:03,[DET] Cunningham Rebound (Off:0 Def:2),107,66,0,0,0,0,0,4,,1610612765,1630595,16,20,,1610612753,860000,0,4
63,1,90,2024-02-25T01:26:34.6000000+00:00,04:58,[DET 19-20] Fontecchio 3pt Shot: Made (5 PTS) Assist: Cunningham (2 AST),224,101,3,1,0,0,2,1,,1610612765,1631323,19,20,1630595,1610612765,870000,3,1
64,1,92,2024-02-25T01:27:01.4000000+00:00,04:31,[ORL 23-19] Suggs 3pt Shot: Made (9 PTS) Assist: Bitadze (2 AST),102,255,3,0,0,0,79,1,,1610612753,1630591,19,23,1629048,1610612753,890000,3,4
65,1,93,2024-02-25T01:27:15.1000000+00:00,04:17,[DET 22-23] Cunningham 3pt Shot: Made (7 PTS) Assist: Ivey (2 AST),178,195,3,0,0,0,1,1,,1610612765,1630595,22,23,1631093,1610612765,900000,3,1
66,1,95,2024-02-25T01:27:38.9000000+00:00,03:56,[ORL 25-22] Wagner Driving Floating Bank Jump Shot: Made (4 PTS),62,31,2,0,0,0,102,1,,1610612753,1630532,22,25,,1610612753,920000,2,3
67,1,96,2024-02-25T01:27:42.4000000+00:00,03:56,[DET] Grimes Foul: Shooting (1 PF) (1 FTA) (B Kennedy),62,31,1,0,1,0,2,6,1630532,1610612765,1629656,22,25,1662,1610612753,930000,0,3
68,1,98,2024-02-25T01:27:55.7000000+00:00,03:56,[DET] Duren Substitution replaced by Fournier,0,-80,0,0,0,0,0,8,,1610612765,1631105,22,25,203095,1610612753,950000,0,3
69,1,99,2024-02-25T01:27:55.7000000+00:00,03:56,[DET] Ivey Substitution replaced by Wiseman,0,-80,0,0,0,0,0,8,,1610612765,1631093,22,25,1630164,1610612753,960000,0,3
70,1,100,2024-02-25T01:27:55.7000000+00:00,03:56,[ORL] Suggs Substitution replaced by Black,0,-80,0,0,0,0,0,8,,1610612753,1630591,22,25,1641710,1610612753,970000,0,3
71,1,104,2024-02-25T01:28:19.5000000+00:00,03:56,[ORL 26-22] Wagner Free Throw 1 of 1 (5 PTS),0,-80,1,0,1,0,10,3,,1610612753,1630532,22,26,,1610612753,1010000,1,4
72,1,105,2024-02-25T01:28:32.2000000+00:00,03:41,[DET] Fontecchio Driving Layup Shot: Missed Block: Bitadze (2 BLK),-4,59,2,0,0,0,6,2,1629048,1610612765,1631323,22,26,,1610612765,1020000,0,4
73,1,106,2024-02-25T01:28:37.2000000+00:00,03:36,[ORL] Wagner Rebound (Off:0 Def:3),-4,59,0,0,0,0,0,4,,1610612753,1630532,22,26,,1610612765,1030000,0,4
74,1,107,2024-02-25T01:28:39.1000000+00:00,03:33,[ORL 28-22] Banchero Running Dunk Shot: Made (4 PTS) Assist: Wagner (2 AST),7,9,2,1,0,0,50,1,,1610612753,1631094,22,28,1630532,1610612753,1040000,2,6
75,1,109,2024-02-25T01:28:56.5000000+00:00,03:15,[DET 25-28] Fournier 3pt Shot: Made (3 PTS) Assist: Cunningham (3 AST),-233,17,3,0,0,0,1,1,,1610612765,203095,25,28,1630595,1610612765,1060000,3,3
76,1,111,2024-02-25T01:29:17.0000000+00:00,02:59,[ORL] Wagner Turnover : Out of Bounds - Bad Pass Turnover (3 TO),217,350,0,0,0,0,45,5,,1610612753,1630532,25,28,1626302,1610612753,1080000,0,3
77,1,112,2024-02-25T01:29:25.2000000+00:00,02:59,Timeout : Regular,0,-80,0,0,0,0,1,9,,1610612753,1610612753,25,28,,1610612765,1090000,0,3
78,1,113,2024-02-25T01:31:32.2000000+00:00,02:59,[DET] Cunningham Substitution replaced by Flynn,0,-80,0,0,0,0,0,8,,1610612765,1630595,25,28,1630201,1610612765,1100000,0,3
79,1,114,2024-02-25T01:31:32.2000000+00:00,02:59,[ORL] Banchero Substitution replaced by Ingles,0,-80,0,0,0,0,0,8,,1610612753,1631094,25,28,204060,1610612765,1110000,0,3
80,1,115,2024-02-25T01:31:32.2000000+00:00,02:59,[ORL] Harris Substitution replaced by Isaac,0,-80,0,0,0,0,0,8,,1610612753,203914,25,28,1628371,1610612765,1120000,0,3
81,1,116,2024-02-25T01:31:32.2000000+00:00,02:59,[ORL] Wagner Substitution replaced by Anthony,0,-80,0,0,0,0,0,8,,1610612753,1630532,25,28,1630175,1610612765,1130000,0,3
82,1,121,2024-02-25T01:32:22.6000000+00:00,02:48,[DET 27-28] Fournier Driving Floating Jump Shot: Made (5 PTS) Assist: Flynn (1 AST),44,53,2,0,0,0,101,1,,1610612765,203095,27,28,1630201,1610612765,1180000,2,1
83,1,123,2024-02-25T01:32:42.8000000+00:00,02:29,[ORL] Anthony Pullup Jump shot: Missed,89,41,2,0,0,0,79,2,,1610612753,1630175,27,28,,1610612753,1200000,0,1
84,1,124,2024-02-25T01:32:46.8000000+00:00,02:25,[ORL] Bitadze Rebound (Off:2 Def:0),89,41,1,0,0,0,0,4,,1610612753,1629048,27,28,,1610612753,1210000,0,1
85,1,125,2024-02-25T01:32:57.9000000+00:00,02:13,[ORL] Bitadze Layup Shot: Missed Block: Wiseman (1 BLK),12,39,2,0,0,0,5,2,1630164,1610612753,1629048,27,28,,1610612753,1220000,0,1
86,1,127,2024-02-25T01:33:00.9000000+00:00,02:10,[DET] Grimes Rebound (Off:0 Def:1),12,39,0,0,0,0,0,4,,1610612765,1629656,27,28,,1610612753,1240000,0,1
87,1,128,2024-02-25T01:33:05.6000000+00:00,02:05,[DET] Grimes 3pt Shot: Missed,141,213,3,1,0,0,2,2,,1610612765,1629656,27,28,,1610612765,1250000,0,1
88,1,129,2024-02-25T01:33:10.6000000+00:00,02:00,[ORL] Isaac Rebound (Off:0 Def:1),141,213,0,0,0,0,0,4,,1610612753,1628371,27,28,,1610612765,1260000,0,1
89,1,130,2024-02-25T01:33:23.0000000+00:00,01:47,[ORL] Isaac Turnaround Jump Shot: Missed,138,38,2,0,0,0,47,2,,1610612753,1628371,27,28,,1610612753,1270000,0,1
90,1,131,2024-02-25T01:33:25.0000000+00:00,01:45,[DET] Grimes Rebound (Off:0 Def:2),138,38,0,0,0,0,0,4,,1610612765,1629656,27,28,,1610612753,1280000,0,1
91,1,132,2024-02-25T01:33:39.1000000+00:00,01:34,[ORL] Bitadze Foul: Shooting (1 PF) (2 FTA) (B Kennedy),-42,29,0,0,2,0,2,6,1630164,1610612753,1629048,27,28,1662,1610612765,1290000,0,1
92,1,134,2024-02-25T01:34:09.9000000+00:00,01:34,[DET 28-28] Wiseman Free Throw 1 of 2 (1 PTS),0,-80,1,0,1,0,11,3,,1610612765,1630164,28,28,,1610612765,1310000,1,0
93,1,135,2024-02-25T01:34:11.6000000+00:00,01:34,[DET] Fontecchio Substitution replaced by Brown Jr.,0,-80,0,0,0,0,0,8,,1610612765,1631323,28,28,1628972,1610612765,1320000,0,0
94,1,137,2024-02-25T01:34:09.9000000+00:00,01:34,[DET] Wiseman Free Throw 2 of 2 Missed,0,-80,2,0,0,0,12,3,,1610612765,1630164,28,28,,1610612765,1340000,0,0
95,1,138,2024-02-25T01:34:11.9000000+00:00,01:32,[ORL] Isaac Rebound (Off:0 Def:2),0,-80,0,0,0,0,0,4,,1610612753,1628371,28,28,,1610612765,1340001,0,0
96,1,139,2024-02-25T01:34:50.0000000+00:00,01:13,[ORL] Ingles Driving Floating Bank Jump Shot: Missed,-43,29,2,0,0,0,102,2,,1610612753,204060,28,28,,1610612753,1360000,0,0
97,1,140,2024-02-25T01:34:52.0000000+00:00,01:11,[DET] Fournier Rebound (Off:0 Def:1),-43,29,0,0,0,0,0,4,,1610612765,203095,28,28,,1610612753,1370000,0,0
98,1,141,2024-02-25T01:34:59.9000000+00:00,01:03,[DET] Fournier Driving Layup Shot: Missed Block: Bitadze (3 BLK),-2,67,2,0,0,0,6,2,1629048,1610612765,203095,28,28,,1610612765,1380000,0,0
99,1,143,2024-02-25T01:35:01.9000000+00:00,01:01,[ORL] Isaac Rebound (Off:0 Def:3),-2,67,0,0,0,0,0,4,,1610612753,1628371,28,28,,1610612765,1400000,0,0
100,1,144,2024-02-25T01:35:14.2000000+00:00,00:50.1,[ORL 30-28] Anthony Driving Floating Jump Shot: Made (2 PTS),18,70,2,0,0,0,101,1,,1610612753,1630175,28,30,,1610612753,1410000,2,2
101,1,145,2024-02-25T01:35:34.1000000+00:00,00:32.5,[DET 30-30] Flynn Driving Layup Shot: Made (2 PTS),-11,31,2,0,0,0,6,1,,1610612765,1630201,30,30,,1610612765,1420000,2,0
102,1,146,2024-02-25T01:35:56.6000000+00:00,00:11.4,[ORL 32-30] Anthony Pullup Jump shot: Made (4 PTS),27,59,2,0,0,0,79,1,,1610612753,1630175,30,32,,1610612753,1430000,2,2
103,1,147,2024-02-25T01:36:10.1000000+00:00,00:02.1,[DET] Grimes 3pt Shot: Missed,-230,41,3,0,0,0,1,2,,1610612765,1629656,30,32,,1610612765,1440000,0,2
104,1,148,2024-02-25T01:36:10.1000000+00:00,00:02.1,[DET] Brown Jr. Rebound (Off:1 Def:0),-230,41,1,0,0,0,0,4,,1610612765,1628972,30,32,,1610612765,1450000,0,2
105,1,149,2024-02-25T01:36:13.5000000+00:00,00:01.0,[DET] Brown Jr. Putback Layup Shot: Missed Block: Isaac (1 BLK),-5,16,2,0,0,0,72,2,1628371,1610612765,1628972,30,32,,1610612765,1460000,0,2
106,1,151,2024-02-25T01:36:13.5000000+00:00,00:01.0,[ORL] Team Rebound,-5,16,0,0,0,0,0,4,,1610612753,0,30,32,,1610612765,1480000,0,2
107,1,152,2024-02-25T01:36:25.4000000+00:00,00:00.0,End Period,0,-80,0,0,0,0,0,13,,0,0,30,32,,1610612753,1490000,0,2
108,2,157,2024-02-25T01:38:52.4000000+00:00,12:00,Start Period,0,-80,0,0,0,0,0,12,,0,0,30,32,,1610612765,1520000,0,2
109,2,158,2024-02-25T01:39:07.0000000+00:00,11:45,[DET] Flynn 3pt Shot: Missed,-178,214,3,0,0,0,1,2,,1610612765,1630201,30,32,,1610612765,1530000,0,2
110,2,159,2024-02-25T01:39:10.0000000+00:00,11:42,[DET] Wiseman Rebound (Off:1 Def:0),-178,214,1,0,0,0,0,4,,1610612765,1630164,30,32,,1610612765,1540000,0,2
111,2,160,2024-02-25T01:39:14.0000000+00:00,11:37,[DET 33-32] Flynn 3pt Shot: Made (5 PTS) Assist: Grimes (1 AST),-180,193,3,0,0,0,1,1,,1610612765,1630201,33,32,1629656,1610612765,1550000,3,-1
112,2,162,2024-02-25T01:39:42.1000000+00:00,11:09,[ORL 35-33] Black 3pt Shot: Made (3 PTS) Assist: Anthony (1 AST),230,14,3,0,0,0,1,1,,1610612753,1641710,33,35,1630175,1610612753,1570000,3,2
113,2,164,2024-02-25T01:39:58.4000000+00:00,10:53,[DET] Wiseman Layup Shot: Missed,-23,24,2,0,0,0,5,2,,1610612765,1630164,33,35,,1610612765,1590000,0,2
114,2,165,2024-02-25T01:40:01.3000000+00:00,10:50,[ORL] Ingles Rebound (Off:0 Def:1),-23,24,0,0,0,0,0,4,,1610612753,204060,33,35,,1610612765,1600000,0,2
115,2,166,2024-02-25T01:40:13.8000000+00:00,10:37,[ORL] Black Driving Layup Shot: Missed,-33,13,2,0,0,0,6,2,,1610612753,1641710,33,35,,1610612753,1610000,0,2
116,2,167,2024-02-25T01:40:14.8000000+00:00,10:36,[DET] Brown Jr. Rebound (Off:1 Def:1),-33,13,0,0,0,0,0,4,,1610612765,1628972,33,35,,1610612753,1620000,0,2
117,2,168,2024-02-25T01:40:31.1000000+00:00,10:26,[ORL] Anthony Foul: Personal (1 PF) (D Richardson),47,-12,0,0,0,0,1,6,1630164,1610612753,1630175,33,35,1204,1610612765,1630000,0,2
118,2,170,2024-02-25T01:40:51.6000000+00:00,10:19,[DET] Flynn Driving Floating Jump Shot: Missed,20,80,2,0,0,0,101,2,,1610612765,1630201,33,35,,1610612765,1650000,0,2
119,2,171,2024-02-25T01:40:53.6000000+00:00,10:17,[ORL] Wagner Rebound (Off:0 Def:1),20,80,0,0,0,0,0,4,,1610612753,1629021,33,35,,1610612765,1660000,0,2
120,2,172,2024-02-25T01:41:03.6000000+00:00,10:09,Stoppage: Out-of-Bounds,0,-80,0,0,0,0,3,20,,0,0,33,35,,1610612753,1670000,0,2
121,2,173,2024-02-25T01:41:19.1000000+00:00,10:08,[ORL] Ingles Turnover : Bad Pass (1 TO) Steal:Grimes (1 ST),28,92,1,0,0,0,1,5,1629656,1610612753,204060,33,35,,1610612753,1680000,0,2
122,2,175,2024-02-25T01:41:22.4000000+00:00,10:05,[DET 35-35] Grimes Running Dunk Shot: Made (2 PTS),0,1,2,1,0,0,50,1,,1610612765,1629656,35,35,,1610612765,1700000,2,0
123,2,176,2024-02-25T01:41:40.2000000+00:00,09:48,[ORL] Ingles 3pt Shot: Missed,-64,255,3,0,0,0,80,2,,1610612753,204060,35,35,,1610612753,1710000,0,0
124,2,177,2024-02-25T01:41:40.2000000+00:00,09:48,[DET] Brown Jr. Rebound (Off:1 Def:2),-64,255,0,0,0,0,0,4,,1610612765,1628972,35,35,,1610612753,1720000,0,0
125,2,178,2024-02-25T01:41:54.3000000+00:00,09:33,[DET] Grimes Turnover : Bad Pass (1 TO) Steal:Isaac (1 ST),43,16,1,0,0,0,1,5,1628371,1610612765,1629656,35,35,,1610612765,1730000,0,0
126,2,180,2024-02-25T01:42:06.7000000+00:00,09:20,[ORL 37-35] Wagner Cutting Dunk Shot: Made (2 PTS) Assist: Anthony (2 AST),12,-2,2,0,0,0,108,1,,1610612753,1629021,35,37,1630175,1610612753,1750000,2,2
127,2,182,2024-02-25T01:42:35.2000000+00:00,08:59,[ORL] Black Foul: Non-Unsportsmanlike Technical Foul - Defensive Three Seconds (1 PF) (1 FTA) (B Kennedy),0,-80,0,0,1,0,17,6,,1610612753,1641710,35,37,1662,1610612765,1770000,0,2
128,2,183,2024-02-25T01:42:53.0000000+00:00,08:59,[DET 36-37] Fournier Free Throw Technical (6 PTS),0,-80,1,0,1,0,16,3,,1610612765,203095,36,37,,1610612765,1780000,1,1
129,2,184,2024-02-25T01:42:53.8000000+00:00,08:59,[DET] Fournier Substitution replaced by Ivey,0,-80,0,0,0,0,0,8,,1610612765,203095,36,37,1631093,1610612765,1790000,0,1
130,2,186,2024-02-25T01:43:12.4000000+00:00,08:52,[DET 39-37] Ivey 3pt Shot: Made (6 PTS) Assist: Wiseman (1 AST),-159,221,3,0,0,0,79,1,,1610612765,1631093,39,37,1630164,1610612765,1810000,3,-2
