,PERIOD,EVT,WALLCLK,CL,DE,LOCX,LOCY,OPT1,OPT2,OPT3,OPT4,MTYPE,ETYPE,OPID,TID,PID,HS,VS,EPID,OFTID,ORD,PTS,diff_a-h
54,1,76,2023-12-07T00:23:25.5000000+00:00,04:52,[CLE] Allen Rebound (Off:1 Def:4),-4,31,0,0,0,0,0,4,,1610612739,1628386,21,13,,1610612753,760000,0,-8
55,1,77,2023-12-07T00:23:31.2000000+00:00,04:47,[CLE 24-13] Mitchell 3pt Shot: Made (11 PTS),148,272,3,0,0,0,1,1,,1610612739,1628378,24,13,,1610612739,770000,3,-11
56,1,78,2023-12-07T00:23:43.2000000+00:00,04:36,[ORL] Banchero Pullup Jump shot: Missed,199,26,2,0,0,0,79,2,,1610612753,1631094,24,13,,1610612753,780000,0,-11
57,1,79,2023-12-07T00:23:43.2000000+00:00,04:36,[CLE] Mitchell Rebound (Off:1 Def:1),199,26,0,0,0,0,0,4,,1610612739,1628378,24,13,,1610612753,790000,0,-11
58,1,80,2023-12-07T00:23:53.1000000+00:00,04:33,Stoppage: Out-of-Bounds,0,-80,0,0,0,0,3,20,,0,0,24,13,,1610612739,800000,0,-11
59,1,81,2023-12-07T00:23:55.8000000+00:00,04:33,[CLE] Mobley Substitution replaced by Niang,0,-80,0,0,0,0,0,8,,1610612739,1630596,24,13,1627777,1610612739,810000,0,-11
60,1,82,2023-12-07T00:23:55.8000000+00:00,04:33,[ORL] Wagner Substitution replaced by Ingles,0,-80,0,0,0,0,0,8,,1610612753,1630532,24,13,204060,1610612739,820000,0,-11
61,1,83,2023-12-07T00:23:55.8000000+00:00,04:33,[ORL] Bitadze Substitution replaced by Wagner,0,-80,0,0,0,0,0,8,,1610612753,1629048,24,13,1629021,1610612739,830000,0,-11
62,1,87,2023-12-07T00:24:24.1000000+00:00,04:27,[CLE 26-13] Mitchell Driving Finger Roll Layup Shot: Made (13 PTS) Assist: Allen (2 AST),0,0,2,0,0,0,75,1,,1610612739,1628378,26,13,1628386,1610612739,870000,2,-13
63,1,90,2023-12-07T00:24:51.4000000+00:00,04:11,[CLE] Niang Foul: Shooting (1 PF) (2 FTA) (T Ford),-12,25,0,0,2,0,2,6,1629021,1610612739,1627777,26,13,204059,1610612753,900000,0,-13
64,1,96,2023-12-07T00:24:54.3000000+00:00,04:11,[ORL] Wagner Free Throw 1 of 2 Missed,0,-80,2,0,0,0,11,3,,1610612753,1629021,26,13,,1610612753,915000,0,-13
65,1,97,2023-12-07T00:24:54.3000000+00:00,04:11,[ORL] Team Rebound,0,-80,1,0,0,0,1,4,,1610612753,0,26,13,,1610612753,915001,0,-13
66,1,302,2023-12-07T00:25:22.8000000+00:00,04:11,[ORL] Black Substitution replaced by Anthony,0,-80,0,0,0,0,0,8,,1610612753,1641710,26,13,1630175,1610612753,918125,0,-13
67,1,98,2023-12-07T00:24:54.3000000+00:00,04:11,[ORL 14-26] Wagner Free Throw 2 of 2 (1 PTS),0,-80,1,0,1,0,12,3,,1610612753,1629021,26,14,,1610612753,918750,1,-12
68,1,95,2023-12-07T00:25:51.3000000+00:00,03:58,[CLE 28-14] Mitchell Driving Layup Shot: Made (15 PTS) Assist: Strus (1 AST),-59,-9,2,0,0,0,6,1,,1610612739,1628378,28,14,1629622,1610612739,940000,2,-14
69,1,99,2023-12-07T00:26:44.5000000+00:00,03:58,Timeout : Regular,0,-80,0,0,0,0,1,9,,1610612753,1610612753,28,14,,1610612753,980000,0,-14
70,1,101,2023-12-07T00:28:12.2000000+00:00,03:58,[CLE] Strus Substitution replaced by Wade,0,-80,0,0,0,0,0,8,,1610612739,1629622,28,14,1629731,1610612753,990000,0,-14
71,1,103,2023-12-07T00:28:57.5000000+00:00,03:43,[ORL] Harris 3pt Shot: Missed,-245,17,3,0,0,0,1,2,,1610612753,203914,28,14,,1610612753,1010000,0,-14
72,1,104,2023-12-07T00:29:00.9000000+00:00,03:40,[ORL] Banchero Rebound (Off:1 Def:1),-245,17,1,0,0,0,0,4,,1610612753,1631094,28,14,,1610612753,1020000,0,-14
73,1,105,2023-12-07T00:29:08.7000000+00:00,03:32,[ORL 16-28] Anthony Driving Floating Bank Jump Shot: Made (2 PTS),31,26,2,0,0,0,102,1,,1610612753,1630175,28,16,,1610612753,1030000,2,-12
74,1,106,2023-12-07T00:29:25.0000000+00:00,03:15,[CLE] Mitchell Pullup Jump shot: Missed,54,138,2,0,0,0,79,2,,1610612739,1628378,28,16,,1610612739,1040000,0,-12
75,1,107,2023-12-07T00:29:29.0000000+00:00,03:11,[ORL] Wagner Rebound (Off:0 Def:1),54,138,0,0,0,0,0,4,,1610612753,1629021,28,16,,1610612739,1050000,0,-12
76,1,108,2023-12-07T00:29:42.0000000+00:00,02:58,[ORL 18-28] Banchero Pullup Jump shot: Made (8 PTS),176,10,2,0,0,0,79,1,,1610612753,1631094,28,18,,1610612753,1060000,2,-10
77,1,109,2023-12-07T00:29:58.8000000+00:00,02:42,[CLE 30-18] Allen Cutting Dunk Shot: Made (4 PTS) Assist: Okoro (1 AST),-16,0,2,0,0,0,108,1,,1610612739,1628386,30,18,1630171,1610612739,1070000,2,-12
78,1,111,2023-12-07T00:30:17.3000000+00:00,02:24,[ORL] Banchero Turnover : Lost Ball (1 TO) Steal:Okoro (1 ST),34,29,1,0,0,0,2,5,1630171,1610612753,1631094,30,18,,1610612753,1090000,0,-12
79,1,113,2023-12-07T00:30:22.9000000+00:00,02:21,[CLE] Okoro Driving Layup Shot: Missed Block: Anthony (1 BLK),2,4,2,0,0,0,6,2,1630175,1610612739,1630171,30,18,,1610612739,1110000,0,-12
80,1,114,2023-12-07T00:30:23.9000000+00:00,02:20,[ORL] Wagner Rebound (Off:0 Def:2),2,4,0,0,0,0,0,4,,1610612753,1629021,30,18,,1610612739,1120000,0,-12
81,1,115,2023-12-07T00:30:27.4000000+00:00,02:13,[ORL 20-30] Banchero Driving Dunk Shot: Made (10 PTS) Assist: Harris (1 AST),-1,20,2,1,0,0,9,1,,1610612753,1631094,30,20,203914,1610612753,1130000,2,-10
82,1,118,2023-12-07T00:30:55.1000000+00:00,01:49,[ORL] Anthony Foul: Personal (1 PF) (T Ford),-1,125,0,0,0,0,1,6,1627777,1610612753,1630175,30,20,204059,1610612739,1150000,0,-10
83,1,120,2023-12-07T00:31:03.5000000+00:00,01:49,[CLE] Allen Substitution replaced by Mobley,0,-80,0,0,0,0,0,8,,1610612739,1628386,30,20,1630596,1610612739,1170000,0,-10
84,1,121,2023-12-07T00:31:03.5000000+00:00,01:49,[CLE] Mitchell Substitution replaced by Garland,0,-80,0,0,0,0,0,8,,1610612739,1628378,30,20,1629636,1610612739,1180000,0,-10
85,1,122,2023-12-07T00:31:03.5000000+00:00,01:49,[ORL] Banchero Substitution replaced by Wagner,0,-80,0,0,0,0,0,8,,1610612753,1631094,30,20,1630532,1610612739,1190000,0,-10
86,1,126,2023-12-07T00:31:39.3000000+00:00,01:41,[CLE] Garland Driving Layup Shot: Missed Block: Anthony (2 BLK),-58,47,2,0,0,0,6,2,1630175,1610612739,1629636,30,20,,1610612739,1230000,0,-10
87,1,128,2023-12-07T00:31:40.3000000+00:00,01:40,[CLE] Garland Rebound (Off:1 Def:0),-58,47,1,0,0,0,0,4,,1610612739,1629636,30,20,,1610612739,1250000,0,-10
88,1,129,2023-12-07T00:31:46.4000000+00:00,01:31,[CLE 32-20] Mobley Floating Jump shot: Made (2 PTS) Assist: Garland (3 AST),-64,50,2,0,0,0,78,1,,1610612739,1630596,32,20,1629636,1610612739,1260000,2,-12
89,1,131,2023-12-07T00:31:58.6000000+00:00,01:24,[ORL] Anthony Foul: Offensive (2 PF) (J Goble),44,34,0,0,0,0,4,6,1630596,1610612753,1630175,32,20,1627962,1610612753,1280000,0,-12
90,1,133,2023-12-07T00:31:58.6000000+00:00,01:24,[ORL] Anthony Turnover : Offensive Foul Turnover (1 TO),44,34,0,0,0,0,37,5,,1610612753,1630175,32,20,1627962,1610612753,1300000,0,-12
91,1,135,2023-12-07T00:32:29.6000000+00:00,01:02,[CLE 35-20] Wade 3pt Shot: Made (3 PTS) Assist: Mobley (2 AST),212,142,3,0,0,0,1,1,,1610612739,1629731,35,20,1630596,1610612739,1310000,3,-15
92,1,137,2023-12-07T00:32:50.6000000+00:00,00:41.4,[ORL] Wagner 3pt Shot: Missed,1,293,3,0,0,0,1,2,,1610612753,1630532,35,20,,1610612753,1330000,0,-15
93,1,138,2023-12-07T00:32:53.1000000+00:00,00:38.9,[CLE] Mobley Rebound (Off:0 Def:3),1,293,0,0,0,0,0,4,,1610612739,1630596,35,20,,1610612753,1340000,0,-15
94,1,139,2023-12-07T00:32:59.7000000+00:00,00:33.1,[CLE] Mobley Driving Layup Shot: Missed,-12,15,2,1,0,0,6,2,,1610612739,1630596,35,20,,1610612739,1350000,0,-15
95,1,140,2023-12-07T00:33:01.6000000+00:00,00:31.2,[ORL] Anthony Rebound (Off:0 Def:1),-12,15,0,0,0,0,0,4,,1610612753,1630175,35,20,,1610612739,1360000,0,-15
96,1,141,2023-12-07T00:33:06.0000000+00:00,00:27.0,[ORL] Wagner 3pt Shot: Missed,217,176,3,0,0,0,1,2,,1610612753,1629021,35,20,,1610612753,1370000,0,-15
97,1,142,2023-12-07T00:33:09.0000000+00:00,00:24.0,[CLE] Garland Rebound (Off:1 Def:1),217,176,0,0,0,0,0,4,,1610612739,1629636,35,20,,1610612753,1380000,0,-15
98,1,143,2023-12-07T00:33:28.1000000+00:00,00:04.8,[CLE] Wade 3pt Shot: Missed,-81,248,3,0,0,0,1,2,,1610612739,1629731,35,20,,1610612739,1390000,0,-15
99,1,144,2023-12-07T00:33:30.7000000+00:00,00:02.2,[CLE] Wade Rebound (Off:1 Def:0),-81,248,1,0,0,0,0,4,,1610612739,1629731,35,20,,1610612739,1400000,0,-15
100,1,145,2023-12-07T00:33:32.8000000+00:00,00:01.7,[CLE 37-20] Wade Putback Layup Shot: Made (5 PTS),10,6,2,0,0,0,72,1,,1610612739,1629731,37,20,,1610612739,1410000,2,-17
101,1,146,2023-12-07T00:33:38.1000000+00:00,00:00.0,[ORL] Wagner 3pt Shot: Missed,-115,507,3,0,0,0,1,2,,1610612753,1630532,37,20,,1610612753,1420000,0,-17
102,1,147,2023-12-07T00:33:38.1000000+00:00,00:00.0,[ORL] Team Rebound,-115,507,1,0,0,0,0,4,,1610612753,0,37,20,,1610612753,1430000,0,-17
103,1,148,2023-12-07T00:33:43.9000000+00:00,00:00.0,End Period,0,-80,0,0,0,0,0,13,,0,0,37,20,,1610612753,1440000,0,-17
104,2,149,2023-12-07T00:36:22.7000000+00:00,12:00,Start Period,0,-80,0,0,0,0,0,12,,0,0,37,20,,1610612753,1450000,0,-17
105,2,150,2023-12-07T00:36:40.2000000+00:00,11:44,[CLE] Mobley Foul: Shooting (1 PF) (2 FTA) (J Goble),-2,26,0,0,2,0,2,6,1630532,1610612739,1630596,37,20,1627962,1610612753,1460000,0,-17
106,2,152,2023-12-07T00:37:02.4000000+00:00,11:44,[ORL] Wagner Free Throw 1 of 2 Missed,0,-80,2,0,0,0,11,3,,1610612753,1630532,37,20,,1610612753,1480000,0,-17
107,2,153,2023-12-07T00:37:02.4000000+00:00,11:44,[ORL] Team Rebound,0,-80,1,0,0,0,1,4,,1610612753,0,37,20,,1610612753,1480001,0,-17
108,2,154,2023-12-07T00:37:20.9000000+00:00,11:44,[ORL 21-37] Wagner Free Throw 2 of 2 (2 PTS),0,-80,1,0,1,0,12,3,,1610612753,1630532,37,21,,1610612753,1500000,1,-16
109,2,155,2023-12-07T00:37:35.8000000+00:00,11:34,[ORL] Ingles Foul: Personal (1 PF) (E Scott),-136,74,0,0,0,0,1,6,1629731,1610612753,204060,37,21,1628172,1610612739,1510000,0,-16
110,2,157,2023-12-07T00:37:44.6000000+00:00,11:34,[CLE] Wade Substitution replaced by Strus,0,-80,0,0,0,0,0,8,,1610612739,1629731,37,21,1629622,1610612739,1530000,0,-16
111,2,159,2023-12-07T00:38:01.5000000+00:00,11:26,[CLE 39-21] Garland Driving Floating Bank Jump Shot: Made (4 PTS) Assist: Strus (2 AST),69,37,2,0,0,0,102,1,,1610612739,1629636,39,21,1629622,1610612739,1550000,2,-18
112,2,161,2023-12-07T00:38:09.1000000+00:00,11:22,[ORL] Wagner Driving Layup Shot: Missed Block: Mobley (1 BLK),-6,20,2,0,0,0,6,2,1630596,1610612753,1630532,39,21,,1610612753,1570000,0,-18
113,2,163,2023-12-07T00:38:12.1000000+00:00,11:19,[CLE] Niang Rebound (Off:0 Def:1),-6,20,0,0,0,0,0,4,,1610612739,1627777,39,21,,1610612753,1590000,0,-18
114,2,164,2023-12-07T00:38:13.5000000+00:00,11:14,[CLE] Niang Turnover : Bad Pass (1 TO) Steal:Ingles (1 ST),-145,174,1,0,0,0,1,5,204060,1610612739,1627777,39,21,,1610612739,1600000,0,-18
115,2,166,2023-12-07T00:38:20.9000000+00:00,11:07,[ORL 23-39] Wagner Layup Shot: Made (3 PTS) Assist: Wagner (2 AST),4,19,2,0,0,0,5,1,,1610612753,1629021,39,23,1630532,1610612753,1620000,2,-16
116,2,168,2023-12-07T00:38:33.8000000+00:00,10:54,[CLE] Strus 3pt Shot: Missed,-234,9,3,0,0,0,1,2,,1610612739,1629622,39,23,,1610612739,1640000,0,-16
117,2,169,2023-12-07T00:38:35.8000000+00:00,10:52,[ORL] Harris Rebound (Off:0 Def:1),-234,9,0,0,0,0,0,4,,1610612753,203914,39,23,,1610612739,1650000,0,-16
118,2,170,2023-12-07T00:38:39.1000000+00:00,10:48,[ORL] Harris Reverse Layup Shot: Missed,-9,4,2,1,0,0,44,2,,1610612753,203914,39,23,,1610612753,1660000,0,-16
119,2,171,2023-12-07T00:38:41.1000000+00:00,10:46,[CLE] Okoro Rebound (Off:0 Def:1),-9,4,0,0,0,0,0,4,,1610612739,1630171,39,23,,1610612753,1670000,0,-16
120,2,172,2023-12-07T00:38:46.9000000+00:00,10:41,[CLE] Niang 3pt Shot: Missed,-213,153,3,0,0,0,1,2,,1610612739,1627777,39,23,,1610612739,1680000,0,-16
121,2,173,2023-12-07T00:38:47.9000000+00:00,10:40,[CLE] Strus Rebound (Off:1 Def:0),-213,153,1,0,0,0,0,4,,1610612739,1629622,39,23,,1610612739,1690000,0,-16
122,2,174,2023-12-07T00:38:53.3000000+00:00,10:39,[CLE 41-23] Strus Tip Layup Shot: Made (11 PTS),0,0,2,0,0,0,97,1,,1610612739,1629622,41,23,,1610612739,1700000,2,-18
123,2,175,2023-12-07T00:39:09.0000000+00:00,10:29,[ORL] Wagner Foul: Offensive (1 PF) (J Goble),-78,189,0,0,0,0,4,6,1629636,1610612753,1629021,41,23,1627962,1610612753,1710000,0,-18
124,2,177,2023-12-07T00:39:09.0000000+00:00,10:29,[ORL] Wagner Turnover : Offensive Foul Turnover (1 TO),-78,189,0,0,0,0,37,5,,1610612753,1629021,41,23,1627962,1610612753,1730000,0,-18
125,2,178,2023-12-07T00:39:32.7000000+00:00,10:17,[CLE] Okoro 3pt Shot: Missed,-233,6,3,0,0,0,1,2,,1610612739,1630171,41,23,,1610612739,1740000,0,-18
126,2,179,2023-12-07T00:39:36.7000000+00:00,10:13,[ORL] Wagner Rebound (Off:0 Def:3),-233,6,0,0,0,0,0,4,,1610612753,1629021,41,23,,1610612739,1750000,0,-18
127,2,180,2023-12-07T00:39:44.7000000+00:00,10:05,[ORL 25-41] Anthony Driving Layup Shot: Made (4 PTS),18,14,2,0,0,0,6,1,,1610612753,1630175,41,25,,1610612753,1760000,2,-16
128,2,181,2023-12-07T00:39:56.8000000+00:00,09:52,[CLE] Garland 3pt Shot: Missed,-1,264,3,0,0,0,79,2,,1610612739,1629636,41,25,,1610612739,1770000,0,-16
129,2,182,2023-12-07T00:39:59.2000000+00:00,09:50,[CLE] Mobley Rebound (Off:1 Def:3),-1,264,1,0,0,0,0,4,,1610612739,1630596,41,25,,1610612739,1780000,0,-16
130,2,183,2023-12-07T00:40:03.4000000+00:00,09:46,[CLE] Mobley Turnover : Bad Pass (1 TO) Steal:Wagner (2 ST),-48,26,1,0,0,0,1,5,1630532,1610612739,1630596,41,25,,1610612739,1790000,0,-16
