,PERIOD,EVT,WALLCLK,CL,DE,LOCX,LOCY,OPT1,OPT2,OPT3,OPT4,MTYPE,ETYPE,OPID,TID,PID,HS,VS,EPID,OFTID,ORD,PTS,diff_a-h
0,1,2,2023-12-01T01:10:56.0000000+00:00,12:00,Start Period,0,-80,0,0,0,0,0,12,,0,0,0,0,,0,20000,0,0
1,1,4,2023-12-01T01:10:58.6000000+00:00,11:57,Jump Ball Davis vs Holmgren (Christie gains possession),0,-80,0,0,0,0,0,10,1631096,1610612747,203076,0,0,1631108,1610612747,60000,0,0
2,1,7,2023-12-01T01:11:15.3000000+00:00,11:40,[LAL] Davis Layup Shot: Missed Block: Dort (1 BLK),-17,-2,2,0,0,0,5,2,1629652,1610612747,203076,0,0,,1610612747,70000,0,0
3,1,9,2023-12-01T01:11:19.3000000+00:00,11:36,[OKC] Giddey Rebound (Off:0 Def:1),-17,-2,0,0,0,0,0,4,,1610612760,1630581,0,0,,1610612747,90000,0,0
4,1,10,2023-12-01T01:11:20.7000000+00:00,11:35,[OKC] Giddey Turnover : Lost Ball (1 TO) Steal:Christie (1 ST),134,126,1,0,0,0,2,5,1631108,1610612760,1630581,0,0,,1610612760,100000,0,0
5,1,12,2023-12-01T01:11:26.4000000+00:00,11:29,[LAL] Christie Running Layup Shot: Missed,-6,9,2,1,0,0,41,2,,1610612747,1631108,0,0,,1610612747,120000,0,0
6,1,13,2023-12-01T01:11:29.4000000+00:00,11:26,[OKC] Gilgeous-Alexander Rebound (Off:0 Def:1),-6,9,0,0,0,0,0,4,,1610612760,1628983,0,0,,1610612747,130000,0,0
7,1,14,2023-12-01T01:11:42.6000000+00:00,11:12,[OKC] Holmgren 3pt Shot: Missed,151,239,3,0,0,0,1,2,,1610612760,1631096,0,0,,1610612760,140000,0,0
8,1,15,2023-12-01T01:11:43.6000000+00:00,11:11,[OKC] Team Rebound,151,239,1,0,0,0,0,4,,1610612760,0,0,0,,1610612760,150000,0,0
9,1,16,2023-12-01T01:11:47.6000000+00:00,11:11,[LAL] Prince Foul: Loose Ball (1 PF) (S Wright),4,12,0,0,0,0,3,6,1629652,1610612747,1627752,0,0,2882,1610612760,160000,0,0
10,1,18,2023-12-01T01:12:11.1000000+00:00,11:05,[OKC] Holmgren Turnover : Bad Pass (1 TO) Steal:Christie (2 ST),-134,193,1,0,0,0,1,5,1631108,1610612760,1631096,0,0,,1610612760,180000,0,0
11,1,20,2023-12-01T01:12:26.4000000+00:00,10:49,[LAL 2-0] Russell Driving Floating Jump Shot: Made (2 PTS),36,132,2,0,0,0,101,1,,1610612747,1626156,0,2,,1610612747,200000,2,2
12,1,21,2023-12-01T01:12:44.8000000+00:00,10:31,[OKC] Jal Williams 3pt Shot: Missed,-96,235,3,0,0,0,79,2,,1610612760,1631114,0,2,,1610612760,210000,0,2
13,1,22,2023-12-01T01:12:48.8000000+00:00,10:27,[OKC] Giddey Rebound (Off:1 Def:1),-96,235,1,0,0,0,0,4,,1610612760,1630581,0,2,,1610612760,220000,0,2
