,PERIOD,EVT,WALLCLK,CL,DE,LOCX,LOCY,OPT1,OPT2,OPT3,OPT4,MTYPE,ETYPE,OPID,TID,PID,HS,VS,EPID,OFTID,ORD,PTS,diff_a-h
0,1,2,2023-12-16T00:40:37.2000000+00:00,12:00,Start Period,0,-80,0,0,0,0,0,12,,0,0,0,0,,0,20000,0,0
1,1,4,2023-12-16T00:40:39.5000000+00:00,11:57,Jump Ball Poeltl vs Capela (Schroder gains possession),0,-80,0,0,0,0,0,10,203991,1610612761,1627751,0,0,203471,1610612761,60000,0,0
2,1,7,2023-12-16T00:40:58.2000000+00:00,11:38,[TOR 2-0] Poeltl Cutting Finger Roll Layup Shot: Made (2 PTS) Assist: Anunoby (1 AST),-6,12,2,0,0,0,99,1,,1610612761,1627751,2,0,1628384,1610612761,70000,2,-2
3,1,9,2023-12-16T00:41:17.3000000+00:00,11:19,[ATL] Young Driving Floating Jump Shot: Missed,-109,17,2,0,0,0,101,2,,1610612737,1629027,2,0,,1610612737,90000,0,-2
4,1,10,2023-12-16T00:41:19.3000000+00:00,11:17,[ATL] Capela Rebound (Off:1 Def:0),-109,17,1,0,0,0,0,4,,1610612737,203991,2,0,,1610612737,100000,0,-2
5,1,11,2023-12-16T00:41:21.5000000+00:00,11:15,[ATL] Young 3pt Shot: Missed,-222,-7,3,0,0,0,80,2,,1610612737,1629027,2,0,,1610612737,110000,0,-2
6,1,12,2023-12-16T00:41:24.5000000+00:00,11:12,[TOR] Anunoby Rebound (Off:0 Def:1),-222,-7,0,0,0,0,0,4,,1610612761,1628384,2,0,,1610612737,120000,0,-2
7,1,13,2023-12-16T00:41:35.5000000+00:00,11:03,[ATL] Murray Foul: Personal (1 PF) (B Adair),-42,35,0,0,0,0,1,6,1627751,1610612737,1627749,2,0,1627961,1610612761,130000,0,-2
8,1,15,2023-12-16T00:41:59.2000000+00:00,10:54,[TOR 5-0] Barnes 3pt Shot: Made (3 PTS) Assist: Anunoby (2 AST),237,-2,3,0,0,0,1,1,,1610612761,1630567,5,0,1628384,1610612761,150000,3,-5
9,1,17,2023-12-16T00:42:23.5000000+00:00,10:30,[ATL] Murray 3pt Shot: Missed,1,265,3,0,0,0,79,2,,1610612737,1627749,5,0,,1610612737,170000,0,-5
10,1,18,2023-12-16T00:42:28.5000000+00:00,10:25,[TOR] Schroder Rebound (Off:0 Def:1),1,265,0,0,0,0,0,4,,1610612761,203471,5,0,,1610612737,180000,0,-5
11,1,19,2023-12-16T00:42:38.4000000+00:00,10:14,[TOR] Barnes 3pt Shot: Missed,233,4,3,0,0,0,1,2,,1610612761,1630567,5,0,,1610612761,190000,0,-5
12,1,20,2023-12-16T00:42:40.4000000+00:00,10:12,[ATL] Young Rebound (Off:0 Def:1),233,4,0,0,0,0,0,4,,1610612737,1629027,5,0,,1610612761,200000,0,-5
13,1,21,2023-12-16T00:42:50.0000000+00:00,10:03,[ATL] Murray Driving Layup Shot: Missed,-16,9,2,0,0,0,6,2,,1610612737,1627749,5,0,,1610612737,210000,0,-5
14,1,22,2023-12-16T00:42:52.2000000+00:00,10:01,[ATL] Bey Rebound (Off:1 Def:0),-16,9,1,0,0,0,0,4,,1610612737,1630180,5,0,,1610612737,220000,0,-5
15,1,23,2023-12-16T00:42:55.1000000+00:00,09:58,[ATL 2-5] Capela Driving Hook Shot: Made (2 PTS) Assist: Bey (1 AST),9,45,2,0,0,0,57,1,,1610612737,203991,5,2,1630180,1610612737,230000,2,-3
16,1,25,2023-12-16T00:43:11.7000000+00:00,09:45,[TOR] Anunoby Turnover : Traveling (1 TO),-26,161,0,0,0,0,4,5,,1610612761,1628384,5,2,201639,1610612761,250000,0,-3
17,1,26,2023-12-16T00:43:38.0000000+00:00,09:28,[ATL 4-5] Capela Driving Bank Hook Shot: Made (4 PTS) Assist: Murray (1 AST),29,2,2,0,0,0,93,1,,1610612737,203991,5,4,1627749,1610612737,260000,2,-1
18,1,28,2023-12-16T00:43:45.3000000+00:00,09:20,[TOR 7-4] Barnes Driving Floating Jump Shot: Made (5 PTS) Assist: Schroder (1 AST),2,57,2,0,0,0,101,1,,1610612761,1630567,7,4,203471,1610612761,280000,2,-3
19,1,29,2023-12-16T00:43:59.8000000+00:00,09:05,[ATL 7-7] Murray 3pt Shot: Made (3 PTS) Assist: Young (1 AST),15,251,3,0,0,0,79,1,,1610612737,1627749,7,7,1629027,1610612737,290000,3,0
20,1,31,2023-12-16T00:44:14.4000000+00:00,08:54,Stoppage: Out-of-Bounds,0,-80,0,0,0,0,3,20,,0,0,7,7,,1610612761,310000,0,0
21,1,32,2023-12-16T00:44:29.9000000+00:00,08:51,[TOR] Barnes 3pt Shot: Missed,233,11,3,0,0,0,1,2,,1610612761,1630567,7,7,,1610612761,320000,0,0
22,1,33,2023-12-16T00:44:32.9000000+00:00,08:48,[ATL] Murray Rebound (Off:0 Def:1),233,11,0,0,0,0,0,4,,1610612737,1627749,7,7,,1610612761,330000,0,0
23,1,34,2023-12-16T00:44:45.6000000+00:00,08:35,[ATL] Murray 3pt Shot: Missed,174,171,3,0,0,0,66,2,,1610612737,1627749,7,7,,1610612737,340000,0,0
24,1,35,2023-12-16T00:44:48.6000000+00:00,08:32,[ATL] Capela Rebound (Off:2 Def:0),174,171,1,0,0,0,0,4,,1610612737,203991,7,7,,1610612737,350000,0,0
25,1,36,2023-12-16T00:44:56.6000000+00:00,08:24,[ATL] Bey Driving Finger Roll Layup Shot: Missed,-21,20,2,0,0,0,75,2,,1610612737,1630180,7,7,,1610612737,360000,0,0
26,1,38,2023-12-16T00:44:58.6000000+00:00,08:22,[TOR] Poeltl Rebound (Off:0 Def:1),-21,20,0,0,0,0,0,4,,1610612761,1627751,7,7,,1610612737,380000,0,0
27,1,39,2023-12-16T00:45:04.2000000+00:00,08:17,[TOR] Schroder 3pt Shot: Missed,229,1,3,1,0,0,2,2,,1610612761,203471,7,7,,1610612761,390000,0,0
28,1,40,2023-12-16T00:45:07.0000000+00:00,08:14,[TOR] Barnes Rebound (Off:1 Def:0),229,1,1,0,0,0,0,4,,1610612761,1630567,7,7,,1610612761,400000,0,0
29,1,41,2023-12-16T00:45:08.7000000+00:00,08:12,[TOR 10-7] Anunoby 3pt Shot: Made (3 PTS) Assist: Barnes (1 AST),-135,239,3,0,0,0,1,1,,1610612761,1628384,10,7,1630567,1610612761,410000,3,-3
30,1,43,2023-12-16T00:45:26.7000000+00:00,07:58,[ATL] Young Turnover : Out of Bounds - Bad Pass Turnover (1 TO),97,312,0,0,0,0,45,5,,1610612737,1629027,10,7,1627961,1610612737,430000,0,-3
31,1,44,2023-12-16T00:45:46.9000000+00:00,07:44,[TOR 12-7] Poeltl Layup Shot: Made (4 PTS) Assist: Barnes (2 AST),0,3,2,0,0,0,5,1,,1610612761,1627751,12,7,1630567,1610612761,440000,2,-5
32,1,46,2023-12-16T00:46:09.5000000+00:00,07:22,[ATL 9-12] Capela Driving Dunk Shot: Made (6 PTS) Assist: Young (2 AST),-2,10,2,0,0,0,9,1,,1610612737,203991,12,9,1629027,1610612737,460000,2,-3
33,1,48,2023-12-16T00:46:20.4000000+00:00,07:10,[TOR] Anunoby 3pt Shot: Missed,-97,246,3,0,0,0,1,2,,1610612761,1628384,12,9,,1610612761,480000,0,-3
34,1,49,2023-12-16T00:46:23.4000000+00:00,07:07,[ATL] Okongwu Rebound (Off:0 Def:1),-97,246,0,0,0,0,0,4,,1610612737,1630168,12,9,,1610612761,490000,0,-3
35,1,50,2023-12-16T00:46:33.5000000+00:00,06:58,[ATL] Young Turnover : Lost Ball (2 TO) Steal:Schroder (1 ST),1,101,1,0,0,0,2,5,203471,1610612737,1629027,12,9,,1610612737,500000,0,-3
36,1,52,2023-12-16T00:46:41.1000000+00:00,06:55,[TOR] Schroder Turnover : Out of Bounds - Bad Pass Turnover (1 TO),-6,166,0,0,0,0,45,5,,1610612761,203471,12,9,201639,1610612761,520000,0,-3
37,1,53,2023-12-16T00:46:46.6000000+00:00,06:55,Timeout : Regular,0,-80,0,0,0,0,1,9,,1610612761,1610612761,12,9,,1610612737,530000,0,-3
38,1,55,2023-12-16T00:46:48.1000000+00:00,06:55,[TOR] Schroder Substitution replaced by Flynn,0,-80,0,0,0,0,0,8,,1610612761,203471,12,9,1630201,1610612737,540000,0,-3
39,1,56,2023-12-16T00:46:48.1000000+00:00,06:55,[ATL] Young Substitution replaced by Bogdanovic,0,-80,0,0,0,0,0,8,,1610612737,1629027,12,9,203992,1610612737,550000,0,-3
40,1,57,2023-12-16T00:46:48.1000000+00:00,06:55,[ATL] Okongwu Substitution replaced by Forrest,0,-80,0,0,0,0,0,8,,1610612737,1630168,12,9,1630235,1610612737,560000,0,-3
41,1,61,2023-12-16T00:50:10.5000000+00:00,06:32,[ATL 11-12] Capela Turnaround Hook Shot: Made (8 PTS) Assist: Bogdanovic (1 AST),-27,0,2,0,0,0,58,1,,1610612737,203991,12,11,203992,1610612737,600000,2,-1
42,1,63,2023-12-16T00:50:28.4000000+00:00,06:14,[TOR] Barnes Turnover : Lost Ball (1 TO) Steal:Forrest (1 ST),121,243,1,0,0,0,2,5,1630235,1610612761,1630567,12,11,,1610612761,620000,0,-1
43,1,65,2023-12-16T00:50:32.9000000+00:00,06:10,[ATL 13-12] Murray Running Layup Shot: Made (5 PTS) Assist: Bey (2 AST),18,9,2,1,0,0,41,1,,1610612737,1627749,12,13,1630180,1610612737,640000,2,1
44,1,67,2023-12-16T00:50:48.5000000+00:00,05:54,[TOR] Barnes Driving Floating Jump Shot: Missed,-2,61,2,0,0,0,101,2,,1610612761,1630567,12,13,,1610612761,660000,0,1
45,1,68,2023-12-16T00:50:50.5000000+00:00,05:52,[ATL] Capela Rebound (Off:2 Def:1),-2,61,0,0,0,0,0,4,,1610612737,203991,12,13,,1610612761,670000,0,1
46,1,69,2023-12-16T00:51:00.5000000+00:00,05:42,[ATL] Bogdanovic Pullup Jump shot: Missed,-157,45,2,0,0,0,79,2,,1610612737,203992,12,13,,1610612737,680000,0,1
47,1,70,2023-12-16T00:51:03.5000000+00:00,05:39,[ATL] Bey Rebound (Off:2 Def:0),-157,45,1,0,0,0,0,4,,1610612737,1630180,12,13,,1610612737,690000,0,1
48,1,71,2023-12-16T00:51:06.0000000+00:00,05:36,[ATL] Forrest Floating Jump shot: Missed,-20,36,2,0,0,0,78,2,,1610612737,1630235,12,13,,1610612737,700000,0,1
49,1,72,2023-12-16T00:51:08.0000000+00:00,05:34,[TOR] Barnes Rebound (Off:1 Def:1),-20,36,0,0,0,0,0,4,,1610612761,1630567,12,13,,1610612737,710000,0,1
50,1,73,2023-12-16T00:51:12.9000000+00:00,05:31,[ATL] Forrest Foul: Shooting (1 PF) (2 FTA) (B Adair),26,4,0,0,2,0,2,6,1630567,1610612737,1630235,12,13,1627961,1610612761,720000,0,1
51,1,75,2023-12-16T00:51:35.2000000+00:00,05:31,[TOR 13-13] Barnes Free Throw 1 of 2 (6 PTS),0,-80,1,1,1,0,11,3,,1610612761,1630567,13,13,,1610612761,740000,1,0
52,1,76,2023-12-16T00:51:36.0000000+00:00,05:31,[ATL] Bey Substitution replaced by Mathews,0,-80,0,0,0,0,0,8,,1610612737,1630180,13,13,1629726,1610612761,750000,0,0
53,1,78,2023-12-16T00:51:35.2000000+00:00,05:31,[TOR] Barnes Free Throw 2 of 2 Missed,0,-80,2,1,0,0,12,3,,1610612761,1630567,13,13,,1610612761,770000,0,0
54,1,79,2023-12-16T00:51:37.2000000+00:00,05:29,[ATL] Capela Rebound (Off:2 Def:2),0,-80,0,0,0,0,0,4,,1610612737,203991,13,13,,1610612761,770001,0,0
55,1,80,2023-12-16T00:51:59.1000000+00:00,05:27,[TOR] Flynn Foul: Personal (1 PF) (J Tiven),203,356,0,0,0,0,1,6,1627749,1610612761,1630201,13,13,201639,1610612737,790000,0,0
56,1,82,2023-12-16T00:52:04.5000000+00:00,05:27,[TOR] Barnes Substitution replaced by Trent Jr.,0,-80,0,0,0,0,0,8,,1610612761,1630567,13,13,1629018,1610612737,810000,0,0
57,1,84,2023-12-16T00:52:29.9000000+00:00,05:16,[ATL 15-13] Bogdanovic Jump Shot: Made (2 PTS) Assist: Murray (2 AST),137,180,2,0,0,0,1,1,,1610612737,203992,13,15,1627749,1610612737,830000,2,2
58,1,85,2023-12-16T00:52:47.1000000+00:00,04:58,[TOR] Siakam Pullup Jump shot: Missed,-11,163,2,0,0,0,79,2,,1610612761,1627783,13,15,,1610612761,840000,0,2
59,1,86,2023-12-16T00:52:50.1000000+00:00,04:55,[ATL] Capela Rebound (Off:2 Def:3),-11,163,0,0,0,0,0,4,,1610612737,203991,13,15,,1610612761,850000,0,2
60,1,87,2023-12-16T00:52:57.7000000+00:00,04:47,[ATL] Bogdanovic 3pt Shot: Missed,-125,251,3,0,0,0,1,2,,1610612737,203992,13,15,,1610612737,860000,0,2
61,1,88,2023-12-16T00:53:00.7000000+00:00,04:44,[TOR] Siakam Rebound (Off:0 Def:1),-125,251,0,0,0,0,0,4,,1610612761,1627783,13,15,,1610612737,870000,0,2
62,1,89,2023-12-16T00:53:07.6000000+00:00,04:38,[TOR 15-15] Poeltl Turnaround Hook Shot: Made (6 PTS) Assist: Anunoby (3 AST),4,53,2,0,0,0,58,1,,1610612761,1627751,15,15,1628384,1610612761,880000,2,0
63,1,91,2023-12-16T00:53:24.2000000+00:00,04:21,[ATL 17-15] Capela Hook Shot: Made (10 PTS) Assist: Murray (3 AST),-15,51,2,0,0,0,3,1,,1610612737,203991,15,17,1627749,1610612737,900000,2,2
64,1,93,2023-12-16T00:53:44.6000000+00:00,04:00,[TOR] Siakam Driving Floating Jump Shot: Missed,-45,61,2,0,0,0,101,2,,1610612761,1627783,15,17,,1610612761,920000,0,2
65,1,94,2023-12-16T00:53:47.0000000+00:00,03:58,[ATL] Forrest Rebound (Off:0 Def:1),-45,61,0,0,0,0,0,4,,1610612737,1630235,15,17,,1610612761,930000,0,2
66,1,95,2023-12-16T00:53:50.2000000+00:00,03:55,[ATL] Forrest Running Layup Shot: Missed,29,20,2,1,0,0,41,2,,1610612737,1630235,15,17,,1610612737,940000,0,2
67,1,96,2023-12-16T00:53:52.2000000+00:00,03:53,[TOR] Trent Jr. Rebound (Off:0 Def:1),29,20,0,0,0,0,0,4,,1610612761,1629018,15,17,,1610612737,950000,0,2
68,1,97,2023-12-16T00:53:55.0000000+00:00,03:51,[TOR 17-17] Siakam Running Layup Shot: Made (2 PTS) Assist: Trent Jr. (1 AST),-1,8,2,1,0,0,41,1,,1610612761,1627783,17,17,1629018,1610612761,960000,2,0
69,1,99,2023-12-16T00:54:12.5000000+00:00,03:33,[ATL 19-17] Murray Pullup Jump shot: Made (7 PTS),-56,40,2,0,0,0,79,1,,1610612737,1627749,17,19,,1610612737,980000,2,2
70,1,100,2023-12-16T00:54:32.7000000+00:00,03:12,[TOR 19-19] Poeltl Driving Floating Jump Shot: Made (8 PTS) Assist: Flynn (1 AST),-13,114,2,0,0,0,101,1,,1610612761,1627751,19,19,1630201,1610612761,990000,2,0
71,1,102,2023-12-16T00:54:58.7000000+00:00,02:47,[ATL] Murray Driving Floating Bank Jump Shot: Missed,-28,80,2,0,0,0,102,2,,1610612737,1627749,19,19,,1610612737,1010000,0,0
72,1,103,2023-12-16T00:54:59.7000000+00:00,02:46,[TOR] Team Rebound,-28,80,0,0,0,0,0,4,,1610612761,0,19,19,,1610612737,1020000,0,0
73,1,106,2023-12-16T00:54:59.5000000+00:00,02:46,Instant Replay - Replay Center,0,-80,0,0,0,0,7,18,,0,0,19,19,,1610612761,1025000,0,0
74,1,104,2023-12-16T00:55:04.2000000+00:00,02:46,Stoppage: Out-of-Bounds,0,-80,0,0,0,0,3,20,,0,0,19,19,,1610612761,1030000,0,0
