,PERIOD,EVT,WALLCLK,CL,DE,LOCX,LOCY,OPT1,OPT2,OPT3,OPT4,MTYPE,ETYPE,OPID,TID,PID,HS,VS,EPID,OFTID,ORD,PTS,diff_a-h
86,1,128,2023-10-26T00:01:16.4000000+00:00,02:53,[MIA] Team Rebound,237,41,0,0,0,0,0,4,,1610612748,0,24,21,,1610612765,1280000,0,-3
87,1,129,2023-10-26T00:01:21.6000000+00:00,02:53,Stoppage: Out-of-Bounds,0,-80,0,0,0,0,3,20,,0,0,24,21,,1610612748,1290000,0,-3
88,1,130,2023-10-26T00:01:25.4000000+00:00,02:53,Timeout : Regular,0,-80,0,0,0,0,1,9,,1610612748,1610612748,24,21,,1610612748,1300000,0,-3
89,1,132,2023-10-26T00:03:23.9000000+00:00,02:53,[MIA] Lowry Substitution replaced by Jaquez Jr.,0,-80,0,0,0,0,0,8,,1610612748,200768,24,21,1631170,1610612748,1310000,0,-3
90,1,133,2023-10-26T00:03:23.9000000+00:00,02:53,[MIA] Adebayo Substitution replaced by Herro,0,-80,0,0,0,0,0,8,,1610612748,1628389,24,21,1629639,1610612748,1320000,0,-3
91,1,134,2023-10-26T00:03:23.9000000+00:00,02:53,[MIA] Butler Substitution replaced by Bryant,0,-80,0,0,0,0,0,8,,1610612748,202710,24,21,1628418,1610612748,1330000,0,-3
92,1,135,2023-10-26T00:03:23.9000000+00:00,02:53,[MIA] Love Substitution replaced by Robinson,0,-80,0,0,0,0,0,8,,1610612748,201567,24,21,1629130,1610612748,1340000,0,-3
93,1,136,2023-10-26T00:03:23.9000000+00:00,02:53,[DET] Cunningham Substitution replaced by Burks,0,-80,0,0,0,0,0,8,,1610612765,1630595,24,21,202692,1610612748,1350000,0,-3
94,1,137,2023-10-26T00:03:23.9000000+00:00,02:53,[DET] Thompson Substitution replaced by Sasser,0,-80,0,0,0,0,0,8,,1610612765,1641709,24,21,1631204,1610612748,1360000,0,-3
95,1,138,2023-10-26T00:03:23.9000000+00:00,02:53,[DET] Stewart Substitution replaced by Harris,0,-80,0,0,0,0,0,8,,1610612765,1630191,24,21,203925,1610612748,1370000,0,-3
96,1,146,2023-10-26T00:04:35.1000000+00:00,02:34,[MIA] Herro Pullup Jump shot: Missed,-109,132,2,0,0,0,79,2,,1610612748,1629639,24,21,,1610612748,1450000,0,-3
97,1,147,2023-10-26T00:04:39.1000000+00:00,02:30,[DET] Bagley III Rebound (Off:0 Def:2),-74,136,0,0,0,0,0,4,,1610612765,1628963,24,21,,1610612748,1460000,0,-3
98,1,148,2023-10-26T00:05:02.3000000+00:00,02:07,[DET] Ivey Driving Layup Shot: Missed,48,29,2,0,0,0,6,2,,1610612765,1631093,24,21,,1610612765,1470000,0,-3
99,1,149,2023-10-26T00:05:07.6000000+00:00,02:02,[DET] Bagley III Rebound (Off:1 Def:2),48,29,1,0,0,0,0,4,,1610612765,1628963,24,21,,1610612765,1480000,0,-3
100,1,150,2023-10-26T00:05:07.6000000+00:00,02:02,[DET 23-24] Bagley III Tip Layup Shot: Made (2 PTS),0,0,2,0,0,0,97,1,,1610612765,1628963,24,23,,1610612765,1490000,2,-1
101,1,151,2023-10-26T00:05:25.5000000+00:00,01:44,[MIA] Bryant Turnaround Hook Shot: Missed,-22,14,2,0,0,0,58,2,,1610612748,1628418,24,23,,1610612748,1500000,0,-1
102,1,152,2023-10-26T00:05:28.5000000+00:00,01:41,[DET] Bagley III Rebound (Off:1 Def:3),-22,14,0,0,0,0,0,4,,1610612765,1628963,24,23,,1610612748,1510000,0,-1
103,1,153,2023-10-26T00:05:34.4000000+00:00,01:38,[DET] Bagley III Foul: Offensive (1 PF) (M Kogut),-34,166,1,0,0,0,4,6,1628997,1610612765,1628963,24,23,201245,1610612765,1520000,0,-1
104,1,155,2023-10-26T00:05:34.4000000+00:00,01:38,[DET] Bagley III Turnover : Offensive Foul Turnover (1 TO),-34,166,0,0,0,0,37,5,,1610612765,1628963,24,23,201245,1610612765,1540000,0,-1
105,1,156,2023-10-26T00:06:04.7000000+00:00,01:26,[MIA] Herro 3pt Shot: Missed,-185,199,3,0,0,0,79,2,,1610612748,1629639,24,23,,1610612748,1550000,0,-1
106,1,157,2023-10-26T00:06:07.7000000+00:00,01:23,[DET] Bagley III Rebound (Off:1 Def:4),-185,199,0,0,0,0,0,4,,1610612765,1628963,24,23,,1610612748,1560000,0,-1
107,1,158,2023-10-26T00:06:15.1000000+00:00,01:16,[DET 26-24] Sasser 3pt Shot: Made (3 PTS) Assist: Bagley III (2 AST),-94,228,3,0,0,0,80,1,,1610612765,1631204,24,26,1628963,1610612765,1570000,3,2
108,1,159,2023-10-26T00:06:32.9000000+00:00,00:58.1,[MIA] Bryant Jump Shot: Missed,-6,163,2,0,0,0,1,2,,1610612748,1628418,24,26,,1610612748,1580000,0,2
109,1,160,2023-10-26T00:06:35.3000000+00:00,00:55.7,[DET] Burks Rebound (Off:0 Def:1),-6,163,0,0,0,0,0,4,,1610612765,202692,24,26,,1610612748,1590000,0,2
110,1,162,2023-10-26T00:06:50.6000000+00:00,00:41.4,[DET] Ivey Turnover : Lost Ball (1 TO) Steal:Jaquez Jr. (1 ST),54,133,1,0,0,0,2,5,1631170,1610612765,1631093,24,26,,1610612765,1600000,0,2
111,1,164,2023-10-26T00:06:55.1000000+00:00,00:36.8,[MIA] Herro Running Layup Shot: Missed Block: Bagley III (1 BLK),20,4,2,1,0,0,41,2,1628963,1610612748,1629639,24,26,,1610612748,1620000,0,2
112,1,166,2023-10-26T00:06:59.5000000+00:00,00:32.4,[MIA] Martin Rebound (Off:1 Def:0),20,4,1,0,0,0,0,4,,1610612748,1628997,24,26,,1610612748,1640000,0,2
113,1,167,2023-10-26T00:07:05.4000000+00:00,00:26.8,[MIA 26-26] Jaquez Jr. Reverse Layup Shot: Made (2 PTS) Assist: Martin (1 AST),-26,10,2,0,0,0,44,1,,1610612748,1631170,26,26,1628997,1610612748,1650000,2,0
114,1,168,2023-10-26T00:07:29.4000000+00:00,00:05.6,[DET 29-26] Burks 3pt Shot: Made (3 PTS) Assist: Sasser (1 AST),190,183,3,0,0,0,1,1,,1610612765,202692,26,29,1631204,1610612765,1660000,3,3
115,1,170,2023-10-26T00:07:37.3000000+00:00,00:01.0,[MIA] Herro 3pt Shot: Missed,200,141,3,0,0,0,63,2,,1610612748,1629639,26,29,,1610612748,1680000,0,3
116,1,171,2023-10-26T00:07:38.2000000+00:00,00:00.1,[MIA] Team Rebound,200,141,1,0,0,0,0,4,,1610612748,0,26,29,,1610612748,1690000,0,3
117,1,172,2023-10-26T00:07:46.8000000+00:00,00:00.0,End Period,0,-80,0,0,0,0,0,13,,0,0,26,29,,1610612748,1700000,0,3
118,2,177,2023-10-26T00:10:29.3000000+00:00,12:00,Start Period,0,-80,0,0,0,0,0,12,,0,0,26,29,,1610612748,1750000,0,3
119,2,178,2023-10-26T00:10:49.3000000+00:00,11:39,[MIA 28-29] Jaquez Jr. Driving Reverse Layup Shot: Made (4 PTS),17,8,2,0,0,0,73,1,,1610612748,1631170,28,29,,1610612748,1760000,2,1
120,2,179,2023-10-26T00:11:09.7000000+00:00,11:18,[DET] Hayes Turnover : Bad Pass (1 TO) Steal:Martin (1 ST),-42,162,1,0,0,0,1,5,1628997,1610612765,1630165,28,29,,1610612765,1770000,0,1
121,2,181,2023-10-26T00:11:17.5000000+00:00,11:14,[MIA] Martin Driving Layup Shot: Missed Block: Hayes (1 BLK),22,52,2,1,0,0,6,2,1630165,1610612748,1628997,28,29,,1610612748,1790000,0,1
122,2,183,2023-10-26T00:11:17.5000000+00:00,11:14,[DET] Team Rebound,22,52,0,0,0,0,0,4,,1610612765,0,28,29,,1610612748,1810000,0,1
123,2,184,2023-10-26T00:11:22.0000000+00:00,11:14,Stoppage: Out-of-Bounds,0,-80,0,0,0,0,3,20,,0,0,28,29,,1610612765,1820000,0,1
124,2,185,2023-10-26T00:11:37.8000000+00:00,10:59,[DET] Duren Driving Hook Shot: Missed,47,34,2,0,0,0,57,2,,1610612765,1631105,28,29,,1610612765,1830000,0,1
125,2,186,2023-10-26T00:11:39.8000000+00:00,10:57,[MIA] Martin Rebound (Off:1 Def:1),47,34,0,0,0,0,0,4,,1610612748,1628997,28,29,,1610612765,1840000,0,1
126,2,187,2023-10-26T00:11:52.5000000+00:00,10:44,[MIA 31-29] Robinson 3pt Shot: Made (3 PTS) Assist: Bryant (1 AST),-218,147,3,0,0,0,1,1,,1610612748,1629130,31,29,1628418,1610612748,1850000,3,-2
127,2,189,2023-10-26T00:12:06.9000000+00:00,10:31,[DET] Burks Pullup Jump shot: Missed,26,160,2,0,0,0,79,2,,1610612765,202692,31,29,,1610612765,1870000,0,-2
128,2,190,2023-10-26T00:12:08.6000000+00:00,10:29,[DET] Duren Rebound (Off:2 Def:2),26,160,1,0,0,0,0,4,,1610612765,1631105,31,29,,1610612765,1880000,0,-2
129,2,191,2023-10-26T00:12:12.6000000+00:00,10:26,[DET] Sasser Turnover : Traveling (1 TO),222,101,0,0,0,0,4,5,,1610612765,1631204,31,29,201245,1610612765,1890000,0,-2
130,2,192,2023-10-26T00:12:19.7000000+00:00,10:26,[MIA] Martin Substitution replaced by Smith,0,-80,0,0,0,0,0,8,,1610612748,1628997,31,29,1630696,1610612748,1900000,0,-2
131,2,194,2023-10-26T00:12:48.7000000+00:00,10:04,[MIA 33-29] Herro Pullup Jump shot: Made (5 PTS),6,71,2,0,0,0,79,1,,1610612748,1629639,33,29,,1610612748,1920000,2,-4
