,PERIOD,EVT,WALLCLK,CL,DE,LOCX,LOCY,OPT1,OPT2,OPT3,OPT4,MTYPE,ETYPE,OPID,TID,PID,HS,VS,EPID,OFTID,ORD,PTS,diff_a-h
123,2,184,2024-02-24T03:41:02.9000000+00:00,11:10,[CHA] Richards Rebound (Off:2 Def:3),20,50,0,0,0,0,0,4,,1610612766,1630208,22,18,,1610612744,1820000,0,-4
124,2,185,2024-02-24T03:41:12.8000000+00:00,11:00,[CHA] Curry Pullup Jump shot: Missed,76,184,2,0,0,0,79,2,,1610612766,203552,22,18,,1610612766,1830000,0,-4
125,2,186,2024-02-24T03:41:16.8000000+00:00,10:56,[GSW] Thompson Rebound (Off:0 Def:1),76,184,0,0,0,0,0,4,,1610612744,202691,22,18,,1610612766,1840000,0,-4
126,2,187,2024-02-24T03:41:24.7000000+00:00,10:47,[GSW 24-18] Wiggins Driving Layup Shot: Made (6 PTS) Assist: Podziemski (3 AST),37,23,2,0,0,0,6,1,,1610612744,203952,24,18,1641764,1610612744,1850000,2,-6
127,2,189,2024-02-24T03:41:41.9000000+00:00,10:32,[CHA] Mann Foul: Offensive Charge (1 PF) (B Nansel),42,42,0,0,0,0,26,6,1641764,1610612766,1630544,24,18,202035,1610612766,1870000,0,-6
128,2,191,2024-02-24T03:41:41.9000000+00:00,10:32,[CHA] Mann Turnover : Offensive Foul Turnover (2 TO),42,42,0,0,0,0,37,5,,1610612766,1630544,24,18,202035,1610612766,1890000,0,-6
129,2,192,2024-02-24T03:42:14.2000000+00:00,10:15,[GSW] Saric Turnover : Bad Pass (1 TO) Steal:Miller (2 ST),-116,46,1,0,0,0,1,5,1641706,1610612744,203967,24,18,,1610612744,1900000,0,-6
130,2,194,2024-02-24T03:42:24.0000000+00:00,10:05,[CHA] Curry Step Back Jump shot: Missed,127,125,2,0,0,0,80,2,,1610612766,203552,24,18,,1610612766,1920000,0,-6
131,2,195,2024-02-24T03:42:26.0000000+00:00,10:03,[GSW] Saric Rebound (Off:0 Def:1),127,125,0,0,0,0,0,4,,1610612744,203967,24,18,,1610612766,1930000,0,-6
132,2,196,2024-02-24T03:42:31.4000000+00:00,09:58,[GSW] Saric 3pt Shot: Missed,102,234,3,1,0,0,103,2,,1610612744,203967,24,18,,1610612744,1940000,0,-6
