,PERIOD,EVT,WALLCLK,CL,DE,LOCX,LOCY,OPT1,OPT2,OPT3,OPT4,MTYPE,ETYPE,OPID,TID,PID,HS,VS,EPID,OFTID,ORD,PTS,diff_a-h
0,1,2,2024-02-09T03:12:12.7000000+00:00,12:00,Start Period,0,-80,0,0,0,0,0,12,,0,0,0,0,,0,20000,0,0
1,1,4,2024-02-09T03:12:15.1000000+00:00,11:56,Jump Ball Duren vs Walker (Cunningham gains possession),0,-80,0,0,0,0,0,10,1631133,1610612765,1631105,0,0,1630595,1610612765,60000,0,0
2,1,7,2024-02-09T03:12:37.7000000+00:00,11:34,[DET] Cunningham 3pt Shot: Missed,-233,-18,3,0,0,0,1,2,,1610612765,1630595,0,0,,1610612765,70000,0,0
3,1,8,2024-02-09T03:12:39.0000000+00:00,11:33,[DET] Thompson Rebound (Off:1 Def:0),-233,-18,1,0,0,0,0,4,,1610612765,1641709,0,0,,1610612765,80000,0,0
4,1,9,2024-02-09T03:12:43.3000000+00:00,11:29,[DET] Thompson Driving Floating Bank Jump Shot: Missed,32,36,2,0,0,0,102,2,,1610612765,1641709,0,0,,1610612765,90000,0,0
5,1,10,2024-02-09T03:12:47.3000000+00:00,11:25,[DET] Duren Rebound (Off:1 Def:0),32,36,1,0,0,0,0,4,,1610612765,1631105,0,0,,1610612765,100000,0,0
6,1,11,2024-02-09T03:12:45.9000000+00:00,11:25,[DET] Duren Tip Layup Shot: Missed,0,0,2,0,0,0,97,2,,1610612765,1631105,0,0,,1610612765,110000,0,0
7,1,12,2024-02-09T03:12:46.5000000+00:00,11:25,[POR] Grant Rebound (Off:0 Def:1),0,0,0,0,0,0,0,4,,1610612757,203924,0,0,,1610612765,120000,0,0
8,1,13,2024-02-09T03:12:52.9000000+00:00,11:19,[POR] Camara Running Layup Shot: Missed,55,21,2,1,0,0,41,2,,1610612757,1641739,0,0,,1610612757,130000,0,0
9,1,14,2024-02-09T03:12:53.9000000+00:00,11:18,[DET] Duren Rebound (Off:1 Def:1),55,21,0,0,0,0,0,4,,1610612765,1631105,0,0,,1610612757,140000,0,0
10,1,15,2024-02-09T03:13:05.0000000+00:00,11:07,[DET] Ivey Turnover : Lost Ball (1 TO) Steal:Camara (1 ST),-5,101,1,0,0,0,2,5,1641739,1610612765,1631093,0,0,,1610612765,150000,0,0
11,1,17,2024-02-09T03:13:13.9000000+00:00,10:58,[POR] Grant Driving Hook Shot: Missed,55,65,2,0,0,0,57,2,,1610612757,203924,0,0,,1610612757,170000,0,0
12,1,18,2024-02-09T03:13:14.9000000+00:00,10:57,[DET] Ivey Rebound (Off:0 Def:1),55,65,0,0,0,0,0,4,,1610612765,1631093,0,0,,1610612757,180000,0,0
13,1,19,2024-02-09T03:13:22.8000000+00:00,10:49,[DET] Ivey Driving Layup Shot: Missed,20,25,2,0,0,0,6,2,,1610612765,1631093,0,0,,1610612765,190000,0,0
14,1,20,2024-02-09T03:13:24.8000000+00:00,10:47,[POR] Camara Rebound (Off:0 Def:1),20,25,0,0,0,0,0,4,,1610612757,1641739,0,0,,1610612765,200000,0,0
15,1,21,2024-02-09T03:13:32.3000000+00:00,10:39,[POR] Simons 3pt Shot: Missed,-145,266,3,0,0,0,1,2,,1610612757,1629014,0,0,,1610612757,210000,0,0
16,1,22,2024-02-09T03:13:34.3000000+00:00,10:37,[DET] Duren Rebound (Off:1 Def:2),-145,266,0,0,0,0,0,4,,1610612765,1631105,0,0,,1610612757,220000,0,0
17,1,23,2024-02-09T03:13:39.2000000+00:00,10:33,[DET] Duren Turnover : Lost Ball (1 TO) Steal:Thybulle (1 ST),197,56,1,0,0,0,2,5,1629680,1610612765,1631105,0,0,,1610612765,230000,0,0
18,1,25,2024-02-09T03:13:51.7000000+00:00,10:20,[POR] Grant Driving Layup Shot: Missed,45,29,2,0,0,0,6,2,,1610612757,203924,0,0,,1610612757,250000,0,0
19,1,26,2024-02-09T03:13:52.7000000+00:00,10:19,[POR] Grant Rebound (Off:1 Def:1),45,29,1,0,0,0,0,4,,1610612757,203924,0,0,,1610612757,260000,0,0
20,1,27,2024-02-09T03:13:55.0000000+00:00,10:19,[DET] Thompson Foul: Shooting (1 PF) (2 FTA) (R Acosta),29,5,0,0,2,0,2,6,203924,1610612765,1641709,0,0,1626300,1610612757,270000,0,0
21,1,29,2024-02-09T03:14:21.1000000+00:00,10:19,[POR 1-0] Grant Free Throw 1 of 2 (1 PTS),0,-80,1,0,1,0,11,3,,1610612757,203924,1,0,,1610612757,290000,1,-1
22,1,30,2024-02-09T03:14:35.5000000+00:00,10:19,[POR 2-0] Grant Free Throw 2 of 2 (2 PTS),0,-80,1,0,1,0,12,3,,1610612757,203924,2,0,,1610612757,300000,1,-2
23,1,31,2024-02-09T03:14:48.7000000+00:00,10:09,[DET] Cunningham Driving Layup Shot: Missed,-18,9,2,0,0,0,6,2,,1610612765,1630595,2,0,,1610612765,310000,0,-2
24,1,32,2024-02-09T03:14:58.5000000+00:00,10:06,[DET] Team Rebound,-18,9,1,0,0,0,0,4,,1610612765,0,2,0,,1610612765,320000,0,-2
25,1,33,2024-02-09T03:15:00.9000000+00:00,10:06,Stoppage: Out-of-Bounds,0,-80,0,0,0,0,3,20,,0,0,2,0,,1610612765,330000,0,-2
26,1,34,2024-02-09T03:15:19.6000000+00:00,09:58,[POR] Thybulle Foul: Shooting (1 PF) (2 FTA) (R Acosta),4,19,0,0,2,0,2,6,1631105,1610612757,1629680,2,0,1626300,1610612765,340000,0,-2
27,1,36,2024-02-09T03:15:47.7000000+00:00,09:58,[DET 1-2] Duren Free Throw 1 of 2 (1 PTS),0,-80,1,0,1,0,11,3,,1610612765,1631105,2,1,,1610612765,360000,1,-1
28,1,37,2024-02-09T03:16:04.3000000+00:00,09:58,[DET 2-2] Duren Free Throw 2 of 2 (2 PTS),0,-80,1,0,1,0,12,3,,1610612765,1631105,2,2,,1610612765,370000,1,0
29,1,38,2024-02-09T03:16:21.1000000+00:00,09:44,[POR 4-2] Walker Layup Shot: Made (2 PTS) Assist: Thybulle (1 AST),-12,5,2,0,0,0,5,1,,1610612757,1631133,4,2,1629680,1610612757,380000,2,-2
30,1,40,2024-02-09T03:16:41.6000000+00:00,09:23,[DET] Thompson Turnaround Hook Shot: Missed Block: Walker (1 BLK),-37,5,2,0,0,0,58,2,1631133,1610612765,1641709,4,2,,1610612765,400000,0,-2
31,1,42,2024-02-09T03:16:42.6000000+00:00,09:22,[DET] Team Rebound,-37,5,1,0,0,0,0,4,,1610612765,0,4,2,,1610612765,420000,0,-2
32,1,43,2024-02-09T03:16:47.7000000+00:00,09:22,Stoppage: Out-of-Bounds,0,-80,0,0,0,0,3,20,,0,0,4,2,,1610612765,430000,0,-2
33,1,44,2024-02-09T03:17:01.5000000+00:00,09:20,[DET] Cunningham Jump Shot: Missed,-174,10,2,0,0,0,1,2,,1610612765,1630595,4,2,,1610612765,440000,0,-2
34,1,45,2024-02-09T03:17:05.5000000+00:00,09:16,[POR] Grant Rebound (Off:1 Def:2),-174,10,0,0,0,0,0,4,,1610612757,203924,4,2,,1610612765,450000,0,-2
35,1,46,2024-02-09T03:17:07.5000000+00:00,09:14,[POR 6-2] Grant Running Dunk Shot: Made (4 PTS),0,3,2,1,0,0,50,1,,1610612757,203924,6,2,,1610612757,460000,2,-4
36,1,47,2024-02-09T03:17:29.8000000+00:00,08:51,[DET] Muscala Step Back Jump shot: Missed,102,163,2,0,0,0,80,2,,1610612765,203488,6,2,,1610612765,470000,0,-4
37,1,48,2024-02-09T03:17:31.8000000+00:00,08:49,[POR] Camara Rebound (Off:0 Def:2),102,163,0,0,0,0,0,4,,1610612757,1641739,6,2,,1610612765,480000,0,-4
38,1,49,2024-02-09T03:17:45.9000000+00:00,08:35,[POR] Grant 3pt Shot: Missed,148,223,3,0,0,0,1,2,,1610612757,203924,6,2,,1610612757,490000,0,-4
39,1,50,2024-02-09T03:17:46.9000000+00:00,08:34,[DET] Duren Rebound (Off:1 Def:3),148,223,0,0,0,0,0,4,,1610612765,1631105,6,2,,1610612757,500000,0,-4
40,1,51,2024-02-09T03:17:59.2000000+00:00,08:22,[DET 5-6] Ivey 3pt Shot: Made (3 PTS) Assist: Thompson (1 AST),-163,193,3,0,0,0,1,1,,1610612765,1631093,6,5,1641709,1610612765,510000,3,-1
41,1,53,2024-02-09T03:18:09.9000000+00:00,08:11,[POR] Simons 3pt Shot: Missed,-225,115,3,0,0,0,79,2,,1610612757,1629014,6,5,,1610612757,530000,0,-1
42,1,54,2024-02-09T03:18:12.9000000+00:00,08:08,[DET] Thompson Rebound (Off:1 Def:1),-225,115,0,0,0,0,0,4,,1610612765,1641709,6,5,,1610612757,540000,0,-1
