,PERIOD,EVT,WALLCLK,CL,DE,LOCX,LOCY,OPT1,OPT2,OPT3,OPT4,MTYPE,ETYPE,OPID,TID,PID,HS,VS,EPID,OFTID,ORD,PTS,diff_a-h
37,1,57,2023-12-03T00:17:53.0000000+00:00,06:52,[CLE] Strus 3pt Shot: Missed,163,213,3,0,0,0,1,2,,1610612739,1629622,15,12,,1610612739,570000,0,-3
38,1,58,2023-12-03T00:17:56.0000000+00:00,06:49,[DET] Duren Rebound (Off:0 Def:2),163,213,0,0,0,0,0,4,,1610612765,1631105,15,12,,1610612739,580000,0,-3
39,1,59,2023-12-03T00:18:11.6000000+00:00,06:39,Stoppage: Out-of-Bounds,0,-80,0,0,0,0,3,20,,0,0,15,12,,1610612765,590000,0,-3
40,1,60,2023-12-03T00:18:23.2000000+00:00,06:39,Timeout : Regular,0,-80,0,0,0,0,1,9,,1610612765,1610612765,15,12,,1610612765,600000,0,-3
41,1,62,2023-12-03T00:19:39.2000000+00:00,06:39,[CLE] Garland Substitution replaced by Okoro,0,-80,0,0,0,0,0,8,,1610612739,1629636,15,12,1630171,1610612765,610000,0,-3
42,1,64,2023-12-03T00:21:07.1000000+00:00,06:32,[DET 17-12] Cunningham Pullup Jump shot: Made (5 PTS),138,40,2,0,0,0,79,1,,1610612765,1630595,17,12,,1610612765,630000,2,-5
43,1,65,2023-12-03T00:21:28.3000000+00:00,06:10,[CLE] Mitchell Driving Reverse Layup Shot: Missed,-2,24,2,0,0,0,73,2,,1610612739,1628378,17,12,,1610612739,640000,0,-5
44,1,66,2023-12-03T00:21:31.3000000+00:00,06:07,[CLE] Allen Rebound (Off:1 Def:1),-2,24,1,0,0,0,0,4,,1610612739,1628386,17,12,,1610612739,650000,0,-5
45,1,67,2023-12-03T00:21:32.4000000+00:00,06:06,[CLE 14-17] Allen Tip Layup Shot: Made (4 PTS),-12,23,2,0,0,0,97,1,,1610612739,1628386,17,14,,1610612739,660000,2,-3
46,1,68,2023-12-03T00:21:50.6000000+00:00,05:48,[DET] Hayes Step Back Jump shot: Missed,109,72,2,0,0,0,80,2,,1610612765,1630165,17,14,,1610612765,670000,0,-3
47,1,69,2023-12-03T00:21:50.6000000+00:00,05:48,[CLE] Team Rebound,109,72,0,0,0,0,0,4,,1610612739,0,17,14,,1610612765,680000,0,-3
48,1,70,2023-12-03T00:21:58.7000000+00:00,05:48,[DET] Duren Foul: Loose Ball (2 PF) (S Mehta),-109,764,0,0,0,0,3,6,1628386,1610612765,1631105,17,14,1627529,1610612739,690000,0,-3
49,1,72,2023-12-03T00:22:05.7000000+00:00,05:48,[DET] Hayes Substitution replaced by Sasser,0,-80,0,0,0,0,0,8,,1610612765,1630165,17,14,1631204,1610612739,710000,0,-3
50,1,73,2023-12-03T00:22:05.7000000+00:00,05:48,[DET] Ivey Substitution replaced by Bogdanovic,0,-80,0,0,0,0,0,8,,1610612765,1631093,17,14,202711,1610612739,720000,0,-3
51,1,74,2023-12-03T00:22:05.7000000+00:00,05:48,[CLE] Mobley Substitution replaced by Niang,0,-80,0,0,0,0,0,8,,1610612739,1630596,17,14,1627777,1610612739,730000,0,-3
52,1,78,2023-12-03T00:22:31.3000000+00:00,05:28,[CLE 16-17] Allen Alley Oop Layup shot: Made (6 PTS) Assist: Mitchell (1 AST),-25,13,2,0,0,0,43,1,,1610612739,1628386,17,16,1628378,1610612739,770000,2,-1
53,1,80,2023-12-03T00:22:46.2000000+00:00,05:16,[CLE] Okoro Foul: Shooting (1 PF) (2 FTA) (B Forte),-11,27,0,0,2,0,2,6,1630595,1610612739,1630171,17,16,101283,1610612765,790000,0,-1
54,1,83,2023-12-03T00:23:18.4000000+00:00,05:16,[DET 18-16] Cunningham Free Throw 1 of 2 (6 PTS),0,-80,1,0,1,0,11,3,,1610612765,1630595,18,16,,1610612765,810000,1,-2
55,1,85,2023-12-03T00:23:20.7000000+00:00,05:16,[DET] Duren Substitution replaced by Thompson,0,-80,0,0,0,0,0,8,,1610612765,1631105,18,16,1641709,1610612765,820000,0,-2
56,1,87,2023-12-03T00:23:37.5000000+00:00,05:16,[DET 19-16] Cunningham Free Throw 2 of 2 (7 PTS),0,-80,1,0,1,0,12,3,,1610612765,1630595,19,16,,1610612765,840000,1,-3
57,1,88,2023-12-03T00:23:53.1000000+00:00,05:03,[CLE] Mitchell 3pt Shot: Missed,-7,252,3,0,0,0,79,2,,1610612739,1628378,19,16,,1610612739,850000,0,-3
58,1,89,2023-12-03T00:23:56.1000000+00:00,05:00,[DET] Stewart Rebound (Off:0 Def:1),-7,252,0,0,0,0,0,4,,1610612765,1630191,19,16,,1610612739,860000,0,-3
59,1,90,2023-12-03T00:24:13.2000000+00:00,04:43,[DET] Cunningham 3pt Shot: Missed,70,247,3,0,0,0,80,2,,1610612765,1630595,19,16,,1610612765,870000,0,-3
60,1,91,2023-12-03T00:24:17.2000000+00:00,04:39,[CLE] Allen Rebound (Off:1 Def:2),70,247,0,0,0,0,0,4,,1610612739,1628386,19,16,,1610612765,880000,0,-3
61,1,92,2023-12-03T00:24:30.6000000+00:00,04:26,[CLE 18-19] Allen Jump Shot: Made (8 PTS) Assist: Niang (1 AST),1,139,2,0,0,0,1,1,,1610612739,1628386,19,18,1627777,1610612739,890000,2,-1
62,1,94,2023-12-03T00:24:40.3000000+00:00,04:17,[DET 22-18] Bogdanovic 3pt Shot: Made (3 PTS) Assist: Cunningham (4 AST),40,300,3,0,0,0,1,1,,1610612765,202711,22,18,1630595,1610612765,910000,3,-4
63,1,96,2023-12-03T00:25:00.1000000+00:00,03:56,[CLE] Niang 3pt Shot: Missed,-18,247,3,0,0,0,1,2,,1610612739,1627777,22,18,,1610612739,930000,0,-4
64,1,97,2023-12-03T00:25:03.1000000+00:00,03:53,[DET] Cunningham Rebound (Off:0 Def:2),-18,247,0,0,0,0,0,4,,1610612765,1630595,22,18,,1610612739,940000,0,-4
65,1,98,2023-12-03T00:25:11.2000000+00:00,03:46,[DET 24-18] Stewart Cutting Layup Shot: Made (2 PTS) Assist: Cunningham (5 AST),1,32,2,0,0,0,98,1,,1610612765,1630191,24,18,1630595,1610612765,950000,2,-6
66,1,100,2023-12-03T00:25:34.2000000+00:00,03:22,[CLE 20-24] Allen Driving Hook Shot: Made (10 PTS) Assist: Strus (3 AST),20,44,2,0,0,0,57,1,,1610612739,1628386,24,20,1629622,1610612739,970000,2,-4
67,1,102,2023-12-03T00:25:48.2000000+00:00,03:08,[DET 26-20] Stewart Cutting Layup Shot: Made (4 PTS) Assist: Cunningham (6 AST),26,16,2,0,0,0,98,1,,1610612765,1630191,26,20,1630595,1610612765,990000,2,-6
68,1,104,2023-12-03T00:26:05.0000000+00:00,02:51,[CLE] Niang 3pt Shot: Missed,69,241,3,0,0,0,79,2,,1610612739,1627777,26,20,,1610612739,1010000,0,-6
69,1,105,2023-12-03T00:26:08.0000000+00:00,02:48,[DET] Cunningham Rebound (Off:0 Def:3),69,241,0,0,0,0,0,4,,1610612765,1630595,26,20,,1610612739,1020000,0,-6
70,1,106,2023-12-03T00:26:15.5000000+00:00,02:41,[DET] Sasser 3pt Shot: Missed,-69,272,3,0,0,0,1,2,,1610612765,1631204,26,20,,1610612765,1030000,0,-6
71,1,107,2023-12-03T00:26:19.5000000+00:00,02:37,[CLE] Strus Rebound (Off:0 Def:1),-69,272,0,0,0,0,0,4,,1610612739,1629622,26,20,,1610612765,1040000,0,-6
72,1,108,2023-12-03T00:26:26.4000000+00:00,02:30,[CLE] Mitchell Driving Floating Bank Jump Shot: Missed,76,45,2,0,0,0,102,2,,1610612739,1628378,26,20,,1610612739,1050000,0,-6
73,1,109,2023-12-03T00:26:29.4000000+00:00,02:27,[CLE] Mitchell Rebound (Off:1 Def:0),76,45,1,0,0,0,0,4,,1610612739,1628378,26,20,,1610612739,1060000,0,-6
74,1,110,2023-12-03T00:26:30.9000000+00:00,02:26,[CLE] Mitchell Putback Layup Shot: Missed,25,25,2,0,0,0,72,2,,1610612739,1628378,26,20,,1610612739,1070000,0,-6
75,1,111,2023-12-03T00:26:30.9000000+00:00,02:26,[DET] Cunningham Rebound (Off:0 Def:4),25,25,0,0,0,0,0,4,,1610612765,1630595,26,20,,1610612739,1080000,0,-6
76,1,114,2023-12-03T00:26:38.5000000+00:00,02:18,[DET] Thompson 3pt Shot: Missed,97,242,3,1,0,0,2,2,,1610612765,1641709,26,20,,1610612765,1110000,0,-6
77,1,115,2023-12-03T00:26:38.5000000+00:00,02:18,[CLE] Allen Rebound (Off:1 Def:3),97,242,0,0,0,0,0,4,,1610612739,1628386,26,20,,1610612765,1120000,0,-6
78,1,116,2023-12-03T00:26:45.6000000+00:00,02:18,Timeout : Regular,0,-80,0,0,0,0,1,9,,1610612739,1610612739,26,20,,1610612739,1130000,0,-6
79,1,117,2023-12-03T00:27:49.2000000+00:00,02:18,[DET] Cunningham Substitution replaced by Livers,0,-80,0,0,0,0,0,8,,1610612765,1630595,26,20,1630587,1610612739,1140000,0,-6
80,1,118,2023-12-03T00:27:49.2000000+00:00,02:18,[DET] Stewart Substitution replaced by Bagley III,0,-80,0,0,0,0,0,8,,1610612765,1630191,26,20,1628963,1610612739,1150000,0,-6
81,1,119,2023-12-03T00:27:49.2000000+00:00,02:18,[CLE] Strus Substitution replaced by Mobley,0,-80,0,0,0,0,0,8,,1610612739,1629622,26,20,1630596,1610612739,1160000,0,-6
82,1,120,2023-12-03T00:27:49.2000000+00:00,02:18,[CLE] Allen Substitution replaced by Porter Jr.,0,-80,0,0,0,0,0,8,,1610612739,1628386,26,20,1641854,1610612739,1170000,0,-6
83,1,121,2023-12-03T00:27:49.2000000+00:00,02:18,[CLE] Mitchell Substitution replaced by Garland,0,-80,0,0,0,0,0,8,,1610612739,1628378,26,20,1629636,1610612739,1180000,0,-6
84,1,127,2023-12-03T00:29:43.2000000+00:00,02:04,[CLE] Mobley Turnover : Lost Ball (2 TO) Steal:Bogdanovic (1 ST),9,66,1,0,0,0,2,5,202711,1610612739,1630596,26,20,,1610612739,1240000,0,-6
85,1,129,2023-12-03T00:29:57.6000000+00:00,01:52,[CLE] Porter Jr. Foul: Shooting (1 PF) (2 FTA) (S Mehta),161,117,0,0,2,0,2,6,202711,1610612739,1641854,26,20,1627529,1610612765,1260000,0,-6
86,1,131,2023-12-03T00:30:27.4000000+00:00,01:52,[DET 27-20] Bogdanovic Free Throw 1 of 2 (4 PTS),0,-80,1,0,1,0,11,3,,1610612765,202711,27,20,,1610612765,1280000,1,-7
87,1,132,2023-12-03T00:30:43.5000000+00:00,01:52,[DET 28-20] Bogdanovic Free Throw 2 of 2 (5 PTS),0,-80,1,0,1,0,12,3,,1610612765,202711,28,20,,1610612765,1290000,1,-8
88,1,133,2023-12-03T00:31:05.8000000+00:00,01:32,[CLE 22-28] Niang Driving Floating Jump Shot: Made (2 PTS),-50,23,2,0,0,0,101,1,,1610612739,1627777,28,22,,1610612739,1300000,2,-6
89,1,134,2023-12-03T00:31:27.1000000+00:00,01:18,[CLE] Okoro Foul: Personal (2 PF) (2 FTA) (T Washington),91,174,1,0,2,0,1,6,202711,1610612739,1630171,28,22,1199,1610612765,1310000,0,-6
90,1,136,2023-12-03T00:31:46.0000000+00:00,01:18,[DET 29-22] Bogdanovic Free Throw 1 of 2 (6 PTS),0,-80,1,0,1,0,11,3,,1610612765,202711,29,22,,1610612765,1330000,1,-7
91,1,137,2023-12-03T00:31:46.0000000+00:00,01:18,[DET 30-22] Bogdanovic Free Throw 2 of 2 (7 PTS),0,-80,1,0,1,0,12,3,,1610612765,202711,30,22,,1610612765,1340000,1,-8
92,1,138,2023-12-03T00:32:18.4000000+00:00,01:04,[CLE 24-30] Niang Hook Bank Shot: Made (4 PTS),62,20,2,0,0,0,67,1,,1610612739,1627777,30,24,,1610612739,1350000,2,-6
93,1,139,2023-12-03T00:32:31.8000000+00:00,00:51.2,[DET] Bogdanovic Turnover : Bad Pass (1 TO) Steal:Okoro (1 ST),-98,64,1,0,0,0,1,5,1630171,1610612765,202711,30,24,,1610612765,1360000,0,-6
94,1,141,2023-12-03T00:32:42.3000000+00:00,00:41.6,[CLE] Mobley Finger Roll Layup Shot: Missed,29,25,2,0,0,0,71,2,,1610612739,1630596,30,24,,1610612739,1380000,0,-6
95,1,142,2023-12-03T00:32:45.1000000+00:00,00:38.8,[DET] Bagley III Rebound (Off:0 Def:1),29,25,0,0,0,0,0,4,,1610612765,1628963,30,24,,1610612739,1390000,0,-6
96,1,143,2023-12-03T00:32:48.6000000+00:00,00:35.3,[DET] Bogdanovic 3pt Shot: Missed,-181,203,3,1,0,0,2,2,,1610612765,202711,30,24,,1610612765,1400000,0,-6
97,1,144,2023-12-03T00:32:52.3000000+00:00,00:31.6,[CLE] Mobley Rebound (Off:0 Def:2),-181,203,0,0,0,0,0,4,,1610612739,1630596,30,24,,1610612765,1410000,0,-6
98,1,145,2023-12-03T00:33:16.3000000+00:00,00:20.9,[DET] Bagley III Foul: Shooting (1 PF) (2 FTA) (T Washington),2,793,0,0,2,0,2,6,1630596,1610612765,1628963,30,24,1199,1610612739,1420000,0,-6
99,1,147,2023-12-03T00:33:34.5000000+00:00,00:20.9,[DET] Thompson Substitution replaced by Cunningham,0,-80,0,0,0,0,0,8,,1610612765,1641709,30,24,1630595,1610612739,1440000,0,-6
100,1,148,2023-12-03T00:33:34.5000000+00:00,00:20.9,[CLE] Niang Substitution replaced by Allen,0,-80,0,0,0,0,0,8,,1610612739,1627777,30,24,1628386,1610612739,1450000,0,-6
101,1,151,2023-12-03T00:34:05.1000000+00:00,00:20.9,[CLE 25-30] Mobley Free Throw 1 of 2 (4 PTS),0,-80,1,0,1,0,11,3,,1610612739,1630596,30,25,,1610612739,1480000,1,-5
102,1,152,2023-12-03T00:34:05.1000000+00:00,00:20.9,[CLE] Mobley Free Throw 2 of 2 Missed,0,-80,2,0,0,0,12,3,,1610612739,1630596,30,25,,1610612739,1490000,0,-5
103,1,153,2023-12-03T00:34:05.1000000+00:00,00:20.9,[DET] Cunningham Rebound (Off:0 Def:5),0,-80,0,0,0,0,0,4,,1610612765,1630595,30,25,,1610612739,1490001,0,-5
104,1,156,2023-12-03T00:34:17.7000000+00:00,00:02.9,[DET] Livers Turnover : Traveling (1 TO),164,52,0,0,0,0,4,5,,1610612765,1630587,30,25,1627529,1610612765,1530000,0,-5
105,1,157,2023-12-03T00:34:33.3000000+00:00,00:00.3,[CLE] Garland 3pt Shot: Missed,126,327,3,0,0,0,79,2,,1610612739,1629636,30,25,,1610612739,1540000,0,-5
106,1,158,2023-12-03T00:34:33.5000000+00:00,00:00.1,[CLE] Team Rebound,126,327,1,0,0,0,0,4,,1610612739,0,30,25,,1610612739,1550000,0,-5
107,1,159,2023-12-03T00:34:40.1000000+00:00,00:00.0,End Period,0,-80,0,0,0,0,0,13,,0,0,30,25,,1610612739,1560000,0,-5
108,2,168,2023-12-03T00:37:09.5000000+00:00,12:00,Start Period,0,-80,0,0,0,0,0,12,,0,0,30,25,,1610612739,1650000,0,-5
109,2,169,2023-12-03T00:37:29.5000000+00:00,11:41,[DET] Thompson Foul: Shooting (1 PF) (2 FTA) (S Mehta),28,31,0,0,2,0,2,6,1627777,1610612765,1641709,30,25,1627529,1610612739,1660000,0,-5
110,2,171,2023-12-03T00:38:01.6000000+00:00,11:41,[CLE] Niang Free Throw 1 of 2 Missed,0,-80,2,0,0,0,11,3,,1610612739,1627777,30,25,,1610612739,1680000,0,-5
111,2,172,2023-12-03T00:38:01.6000000+00:00,11:41,[CLE] Team Rebound,0,-80,1,0,0,0,1,4,,1610612739,0,30,25,,1610612739,1680001,0,-5
112,2,173,2023-12-03T00:38:18.3000000+00:00,11:41,[CLE 26-30] Niang Free Throw 2 of 2 (5 PTS),0,-80,1,0,1,0,12,3,,1610612739,1627777,30,26,,1610612739,1700000,1,-4
113,2,174,2023-12-03T00:38:29.5000000+00:00,11:29,[DET] Thompson Layup Shot: Missed,-12,40,2,0,0,0,5,2,,1610612765,1641709,30,26,,1610612765,1710000,0,-4
114,2,175,2023-12-03T00:38:33.7000000+00:00,11:25,[DET] Thompson Rebound (Off:1 Def:0),-12,40,1,0,0,0,0,4,,1610612765,1641709,30,26,,1610612765,1720000,0,-4
115,2,176,2023-12-03T00:38:33.7000000+00:00,11:25,[DET] Thompson Tip Layup Shot: Missed,0,0,2,0,0,0,97,2,,1610612765,1641709,30,26,,1610612765,1730000,0,-4
116,2,177,2023-12-03T00:38:34.8000000+00:00,11:24,[CLE] Mobley Rebound (Off:0 Def:3),0,0,0,0,0,0,0,4,,1610612739,1630596,30,26,,1610612765,1740000,0,-4
117,2,178,2023-12-03T00:38:41.0000000+00:00,11:17,[CLE] Garland Driving Floating Jump Shot: Missed,-29,19,2,0,0,0,101,2,,1610612739,1629636,30,26,,1610612739,1750000,0,-4
118,2,179,2023-12-03T00:38:43.0000000+00:00,11:15,[DET] Stewart Rebound (Off:0 Def:2),-29,19,0,0,0,0,0,4,,1610612765,1630191,30,26,,1610612739,1760000,0,-4
119,2,180,2023-12-03T00:38:51.6000000+00:00,11:07,[DET] Hayes Pullup Jump shot: Missed,15,150,2,0,0,0,79,2,,1610612765,1630165,30,26,,1610612765,1770000,0,-4
120,2,181,2023-12-03T00:38:54.6000000+00:00,11:04,[CLE] Garland Rebound (Off:0 Def:1),15,150,0,0,0,0,0,4,,1610612739,1629636,30,26,,1610612765,1780000,0,-4
121,2,182,2023-12-03T00:38:57.2000000+00:00,11:02,[CLE] Garland Running Pull-Up Jump Shot: Missed,-140,12,2,1,0,0,103,2,,1610612739,1629636,30,26,,1610612739,1790000,0,-4
122,2,183,2023-12-03T00:39:00.2000000+00:00,10:59,[DET] Thompson Rebound (Off:1 Def:1),-140,12,0,0,0,0,0,4,,1610612765,1641709,30,26,,1610612739,1800000,0,-4
123,2,184,2023-12-03T00:39:10.7000000+00:00,10:56,[CLE] Niang Foul: Personal (1 PF) (S Mehta),114,12,0,0,0,0,1,6,1630587,1610612739,1627777,30,26,1627529,1610612765,1810000,0,-4
124,2,186,2023-12-03T00:39:33.2000000+00:00,10:50,[DET 32-26] Sasser Jump Shot: Made (2 PTS) Assist: Stewart (4 AST),120,25,2,0,0,0,1,1,,1610612765,1631204,32,26,1630191,1610612765,1830000,2,-6
125,2,188,2023-12-03T00:39:47.4000000+00:00,10:36,[CLE] Garland Driving Layup Shot: Missed,10,51,2,0,0,0,6,2,,1610612739,1629636,32,26,,1610612739,1850000,0,-6
126,2,189,2023-12-03T00:39:50.4000000+00:00,10:33,[DET] Thompson Rebound (Off:1 Def:2),10,51,0,0,0,0,0,4,,1610612765,1641709,32,26,,1610612739,1860000,0,-6
127,2,190,2023-12-03T00:39:51.6000000+00:00,10:32,[DET] Livers 3pt Shot: Missed,211,138,3,1,0,0,2,2,,1610612765,1630587,32,26,,1610612765,1870000,0,-6
128,2,191,2023-12-03T00:39:51.6000000+00:00,10:32,[CLE] Okoro Rebound (Off:0 Def:1),211,138,0,0,0,0,0,4,,1610612739,1630171,32,26,,1610612765,1880000,0,-6
129,2,192,2023-12-03T00:40:12.7000000+00:00,10:31,[DET] Thompson Foul: Personal (2 PF) (T Washington),130,529,0,0,0,0,1,6,1630171,1610612765,1641709,32,26,1199,1610612739,1890000,0,-6
130,2,194,2023-12-03T00:40:26.9000000+00:00,10:15,[CLE] Mobley Turnaround Jump Shot: Missed,-42,31,2,0,0,0,47,2,,1610612739,1630596,32,26,,1610612739,1910000,0,-6
