,PERIOD,EVT,WALLCLK,CL,DE,LOCX,LOCY,OPT1,OPT2,OPT3,OPT4,MTYPE,ETYPE,OPID,TID,PID,HS,VS,EPID,OFTID,ORD,PTS,diff_a-h
33,1,66,2023-12-21T01:15:56.9000000+00:00,08:09,[HOU] Smith Jr. Rebound (Off:2 Def:1),4,255,1,0,0,0,0,4,,1610612745,1631095,10,13,,1610612745,427500,0,3
34,1,45,2023-12-21T01:16:12.7000000+00:00,08:00,[ATL] Murray Foul: Shooting (1 PF) (2 FTA) (N Buchert),-6,52,0,0,2,0,2,6,1631095,1610612737,1627749,10,13,202007,1610612745,450000,0,3
35,1,47,2023-12-21T01:16:32.7000000+00:00,08:00,[HOU 11-13] Smith Jr. Free Throw 1 of 2 (3 PTS),0,-80,1,0,1,0,11,3,,1610612745,1631095,11,13,,1610612745,470000,1,2
36,1,48,2023-12-21T01:16:52.9000000+00:00,08:00,[HOU 12-13] Smith Jr. Free Throw 2 of 2 (4 PTS),0,-80,1,0,1,0,12,3,,1610612745,1631095,12,13,,1610612745,480000,1,1
37,1,49,2023-12-21T01:17:11.0000000+00:00,07:43,[ATL 15-12] Hunter Driving Floating Jump Shot: Made (7 PTS) Assist: Young (1 AST),51,49,2,0,0,0,101,1,,1610612737,1629631,12,15,1629027,1610612737,490000,2,3
38,1,51,2023-12-21T01:17:25.7000000+00:00,07:29,[HOU] Sengun Floating Jump shot: Missed,-17,48,2,0,0,0,78,2,,1610612745,1630578,12,15,,1610612745,510000,0,3
39,1,52,2023-12-21T01:17:27.7000000+00:00,07:27,[ATL] Young Rebound (Off:0 Def:1),-17,48,0,0,0,0,0,4,,1610612737,1629027,12,15,,1610612745,520000,0,3
40,1,53,2023-12-21T01:17:34.4000000+00:00,07:20,[ATL] Hunter 3pt Shot: Missed,-153,203,3,1,0,0,2,2,,1610612737,1629631,12,15,,1610612737,530000,0,3
41,1,54,2023-12-21T01:17:36.4000000+00:00,07:18,[ATL] Capela Rebound (Off:1 Def:2),-153,203,1,0,0,0,0,4,,1610612737,203991,12,15,,1610612737,540000,0,3
42,1,55,2023-12-21T01:17:40.4000000+00:00,07:17,[HOU] Sengun Foul: Shooting (1 PF) (2 FTA) (B Taylor),2,17,0,0,2,0,2,6,203991,1610612745,1630578,12,15,202049,1610612737,550000,0,3
43,1,57,2023-12-21T01:18:01.3000000+00:00,07:17,[ATL 16-12] Capela Free Throw 1 of 2 (1 PTS),0,-80,1,0,1,0,11,3,,1610612737,203991,12,16,,1610612737,570000,1,4
44,1,58,2023-12-21T01:18:14.9000000+00:00,07:17,[ATL 17-12] Capela Free Throw 2 of 2 (2 PTS),0,-80,1,0,1,0,12,3,,1610612737,203991,12,17,,1610612737,580000,1,5
45,1,59,2023-12-21T01:18:31.7000000+00:00,07:03,[HOU 14-17] Smith Jr. Cutting Dunk Shot: Made (6 PTS) Assist: Sengun (1 AST),-1,20,2,0,0,0,108,1,,1610612745,1631095,14,17,1630578,1610612745,590000,2,3
46,1,61,2023-12-21T01:18:47.3000000+00:00,06:47,[ATL 20-14] Young 3pt Shot: Made (6 PTS),-186,173,3,0,0,0,80,1,,1610612737,1629027,14,20,,1610612737,610000,3,6
47,1,62,2023-12-21T01:18:54.3000000+00:00,06:47,[HOU] Brooks Foul: Shooting (1 PF) (1 FTA) (M Myers),-189,157,0,0,1,0,2,6,1629027,1610612745,1628415,14,20,202901,1610612737,620000,0,6
48,1,64,2023-12-21T01:19:15.1000000+00:00,06:47,Timeout : Regular,0,-80,0,0,0,0,1,9,,1610612745,1610612745,14,20,,1610612737,640000,0,6
49,1,67,2023-12-21T01:21:46.7000000+00:00,06:47,[ATL] Bey Substitution replaced by Okongwu,0,-80,0,0,0,0,0,8,,1610612737,1630180,14,20,1630168,1610612737,650000,0,6
50,1,69,2023-12-21T01:22:10.1000000+00:00,06:47,[ATL] Young Free Throw 1 of 1 Missed,0,-80,2,0,0,0,10,3,,1610612737,1629027,14,20,,1610612737,670000,0,6
51,1,70,2023-12-21T01:22:10.1000000+00:00,06:47,[HOU] Sengun Rebound (Off:1 Def:1),0,-80,0,0,0,0,0,4,,1610612745,1630578,14,20,,1610612737,670001,0,6
52,1,71,2023-12-21T01:22:21.4000000+00:00,06:35,[HOU 16-20] Green Driving Layup Shot: Made (4 PTS),17,16,2,0,0,0,6,1,,1610612745,1630224,16,20,,1610612745,690000,2,4
53,1,72,2023-12-21T01:22:42.8000000+00:00,06:14,[ATL] Okongwu Layup Shot: Missed Block: Sengun (1 BLK),47,25,2,0,0,0,5,2,1630578,1610612737,1630168,16,20,,1610612737,700000,0,4
54,1,74,2023-12-21T01:22:42.8000000+00:00,06:14,[ATL] Team Rebound,47,25,1,0,0,0,0,4,,1610612737,0,16,20,,1610612737,720000,0,4
55,1,75,2023-12-21T01:22:49.8000000+00:00,06:14,Stoppage: Out-of-Bounds,0,-80,0,0,0,0,3,20,,0,0,16,20,,1610612737,730000,0,4
56,1,76,2023-12-21T01:22:52.3000000+00:00,06:14,[ATL] Young Substitution replaced by Bogdanovic,0,-80,0,0,0,0,0,8,,1610612737,1629027,16,20,203992,1610612737,740000,0,4
57,1,78,2023-12-21T01:23:04.8000000+00:00,06:12,[ATL 22-16] Bogdanovic Alley Oop Layup shot: Made (2 PTS) Assist: Hunter (2 AST),-9,61,2,0,0,0,43,1,,1610612737,203992,16,22,1629631,1610612737,760000,2,6
58,1,80,2023-12-21T01:23:14.0000000+00:00,06:02,[HOU 18-22] VanVleet Driving Finger Roll Layup Shot: Made (4 PTS),-65,35,2,0,0,0,75,1,,1610612745,1627832,18,22,,1610612745,780000,2,4
59,1,81,2023-12-21T01:23:38.7000000+00:00,05:38,[ATL] Bogdanovic Fadeaway Jump Shot: Missed,-98,36,2,0,0,0,63,2,,1610612737,203992,18,22,,1610612737,790000,0,4
60,1,82,2023-12-21T01:23:39.7000000+00:00,05:37,[ATL] Murray Rebound (Off:1 Def:0),-98,36,1,0,0,0,0,4,,1610612737,1627749,18,22,,1610612737,800000,0,4
61,1,84,2023-12-21T01:23:56.3000000+00:00,05:37,[ATL] Team Turnover : Shot Clock Turnover,-27,128,0,0,0,0,11,5,,1610612737,0,18,22,202007,1610612737,820000,0,4
62,1,85,2023-12-21T01:24:02.2000000+00:00,05:37,[ATL] Hunter Substitution replaced by Matthews,0,-80,0,0,0,0,0,8,,1610612737,1629631,18,22,202083,1610612745,835000,0,4
63,1,87,2023-12-21T01:24:13.6000000+00:00,05:19,[HOU] Green Driving Layup Shot: Missed,15,32,2,0,0,0,6,2,,1610612745,1630224,18,22,,1610612745,850000,0,4
64,1,88,2023-12-21T01:24:14.6000000+00:00,05:18,[ATL] Murray Rebound (Off:1 Def:1),15,32,0,0,0,0,0,4,,1610612737,1627749,18,22,,1610612745,860000,0,4
65,1,89,2023-12-21T01:24:19.1000000+00:00,05:14,[ATL] Matthews 3pt Shot: Missed,124,243,3,1,0,0,2,2,,1610612737,202083,18,22,,1610612737,870000,0,4
66,1,90,2023-12-21T01:24:20.1000000+00:00,05:13,[HOU] Smith Jr. Rebound (Off:2 Def:2),124,243,0,0,0,0,0,4,,1610612745,1631095,18,22,,1610612737,880000,0,4
67,1,91,2023-12-21T01:24:26.0000000+00:00,05:06,[HOU 20-22] Green Running Alley Oop Dunk Shot: Made (6 PTS) Assist: VanVleet (2 AST),-43,20,2,1,0,0,106,1,,1610612745,1630224,20,22,1627832,1610612745,890000,2,2
68,1,93,2023-12-21T01:24:41.6000000+00:00,04:50,[ATL 25-20] Murray 3pt Shot: Made (8 PTS),75,260,3,0,0,0,80,1,,1610612737,1627749,20,25,,1610612737,910000,3,5
69,1,95,2023-12-21T01:25:05.5000000+00:00,04:37,[ATL] Matthews Foul: Shooting (1 PF) (2 FTA) (B Taylor),-72,138,0,0,2,0,2,6,1627832,1610612737,202083,20,25,202049,1610612745,930000,0,5
70,1,97,2023-12-21T01:25:25.8000000+00:00,04:37,[HOU 21-25] VanVleet Free Throw 1 of 2 (5 PTS),0,-80,1,0,1,0,11,3,,1610612745,1627832,21,25,,1610612745,950000,1,4
71,1,98,2023-12-21T01:25:27.2000000+00:00,04:37,[HOU] Brooks Substitution replaced by Tate,0,-80,0,0,0,0,0,8,,1610612745,1628415,21,25,1630256,1610612745,960000,0,4
72,1,99,2023-12-21T01:25:27.2000000+00:00,04:37,[HOU] Smith Jr. Substitution replaced by Thompson,0,-80,0,0,0,0,0,8,,1610612745,1631095,21,25,1641708,1610612745,970000,0,4
73,1,100,2023-12-21T01:25:27.2000000+00:00,04:37,[ATL] Capela Substitution replaced by Mathews,0,-80,0,0,0,0,0,8,,1610612737,203991,21,25,1629726,1610612745,980000,0,4
74,1,104,2023-12-21T01:25:53.2000000+00:00,04:37,[HOU 22-25] VanVleet Free Throw 2 of 2 (6 PTS),0,-80,1,0,1,0,12,3,,1610612745,1627832,22,25,,1610612745,1020000,1,3
75,1,105,2023-12-21T01:26:11.3000000+00:00,04:19,[ATL 28-22] Murray 3pt Shot: Made (11 PTS) Assist: Bogdanovic (1 AST),49,259,3,0,0,0,1,1,,1610612737,1627749,22,28,203992,1610612737,1030000,3,6
76,1,107,2023-12-21T01:26:28.2000000+00:00,04:02,[HOU] VanVleet Driving Floating Jump Shot: Missed,15,85,2,0,0,0,101,2,,1610612745,1627832,22,28,,1610612745,1050000,0,6
77,1,108,2023-12-21T01:26:28.2000000+00:00,04:02,[ATL] Team Rebound,15,85,0,0,0,0,0,4,,1610612737,0,22,28,,1610612745,1060000,0,6
78,1,109,2023-12-21T01:26:51.6000000+00:00,03:51,[HOU] Tate Foul: Shooting (1 PF) (3 FTA) (M Myers),-20,257,0,0,3,0,2,6,1627749,1610612745,1630256,22,28,202901,1610612737,1070000,0,6
79,1,111,2023-12-21T01:27:19.9000000+00:00,03:51,[ATL 29-22] Murray Free Throw 1 of 3 (12 PTS),0,-80,1,0,1,0,13,3,,1610612737,1627749,22,29,,1610612737,1090000,1,7
80,1,112,2023-12-21T01:27:31.9000000+00:00,03:51,[ATL 30-22] Murray Free Throw 2 of 3 (13 PTS),0,-80,1,0,1,0,14,3,,1610612737,1627749,22,30,,1610612737,1100000,1,8
81,1,113,2023-12-21T01:27:34.8000000+00:00,03:51,[HOU] Green Substitution replaced by Holiday,0,-80,0,0,0,0,0,8,,1610612745,1630224,22,30,1628988,1610612737,1110000,0,8
82,1,115,2023-12-21T01:27:47.1000000+00:00,03:51,[ATL 31-22] Murray Free Throw 3 of 3 (14 PTS),0,-80,1,0,1,0,15,3,,1610612737,1627749,22,31,,1610612737,1130000,1,9
83,1,116,2023-12-21T01:28:09.6000000+00:00,03:31,[HOU] Holiday Floating Jump shot: Missed,12,83,2,0,0,0,78,2,,1610612745,1628988,22,31,,1610612745,1140000,0,9
84,1,117,2023-12-21T01:28:09.6000000+00:00,03:31,[ATL] Mathews Rebound (Off:0 Def:1),12,83,0,0,0,0,0,4,,1610612737,1629726,22,31,,1610612745,1150000,0,9
85,1,118,2023-12-21T01:28:28.8000000+00:00,03:12,[ATL] Mathews 3pt Shot: Missed,-207,151,3,0,0,0,80,2,,1610612737,1629726,22,31,,1610612737,1160000,0,9
86,1,119,2023-12-21T01:28:29.8000000+00:00,03:11,[HOU] Holiday Rebound (Off:0 Def:1),-207,151,0,0,0,0,0,4,,1610612745,1628988,22,31,,1610612737,1170000,0,9
87,1,120,2023-12-21T01:28:37.5000000+00:00,03:03,[HOU 24-31] Thompson Running Layup Shot: Made (2 PTS) Assist: VanVleet (3 AST),-53,15,2,1,0,0,41,1,,1610612745,1641708,24,31,1627832,1610612745,1180000,2,7
88,1,122,2023-12-21T01:28:51.8000000+00:00,02:49,[ATL] Matthews Jump Shot: Missed,105,-7,2,0,0,0,1,2,,1610612737,202083,24,31,,1610612737,1200000,0,7
89,1,123,2023-12-21T01:28:53.8000000+00:00,02:47,[HOU] Sengun Rebound (Off:1 Def:2),105,-7,0,0,0,0,0,4,,1610612745,1630578,24,31,,1610612737,1210000,0,7
90,1,124,2023-12-21T01:29:03.1000000+00:00,02:39,[HOU] Thompson Turnaround Jump Shot: Missed,100,4,2,0,0,0,47,2,,1610612745,1641708,24,31,,1610612745,1220000,0,7
91,1,125,2023-12-21T01:29:04.1000000+00:00,02:38,[ATL] Okongwu Rebound (Off:0 Def:1),100,4,0,0,0,0,0,4,,1610612737,1630168,24,31,,1610612745,1230000,0,7
92,1,126,2023-12-21T01:29:08.9000000+00:00,02:32,[ATL 34-24] Bogdanovic 3pt Shot: Made (5 PTS) Assist: Murray (2 AST),-158,203,3,1,0,0,2,1,,1610612737,203992,24,34,1627749,1610612737,1240000,3,10
93,1,128,2023-12-21T01:29:30.1000000+00:00,02:21,Timeout : Regular,0,-80,0,0,0,0,1,9,,1610612745,1610612745,24,34,,1610612745,1260000,0,10
94,1,129,2023-12-21T01:32:08.0000000+00:00,02:21,[HOU] VanVleet Substitution replaced by Green,0,-80,0,0,0,0,0,8,,1610612745,1627832,24,34,201145,1610612745,1270000,0,10
95,1,130,2023-12-21T01:32:08.0000000+00:00,02:21,[HOU] Sengun Substitution replaced by Green,0,-80,0,0,0,0,0,8,,1610612745,1630578,24,34,1630224,1610612745,1280000,0,10
96,1,131,2023-12-21T01:32:08.0000000+00:00,02:21,[ATL] Murray Substitution replaced by Young,0,-80,0,0,0,0,0,8,,1610612737,1627749,24,34,1629027,1610612745,1290000,0,10
97,1,132,2023-12-21T01:32:08.0000000+00:00,02:21,[ATL] Matthews Substitution replaced by Bey,0,-80,0,0,0,0,0,8,,1610612737,202083,24,34,1630180,1610612745,1300000,0,10
98,1,137,2023-12-21T01:32:36.2000000+00:00,02:14,[HOU] Green 3pt Shot: Missed,-93,256,3,0,0,0,79,2,,1610612745,1630224,24,34,,1610612745,1350000,0,10
99,1,138,2023-12-21T01:32:38.2000000+00:00,02:12,[ATL] Okongwu Rebound (Off:0 Def:2),-93,256,0,0,0,0,0,4,,1610612737,1630168,24,34,,1610612745,1360000,0,10
100,1,139,2023-12-21T01:32:44.5000000+00:00,02:06,[ATL] Bey 3pt Shot: Missed,241,-6,3,0,0,0,1,2,,1610612737,1630180,24,34,,1610612737,1370000,0,10
101,1,140,2023-12-21T01:32:45.5000000+00:00,02:05,[HOU] Thompson Rebound (Off:0 Def:1),241,-6,0,0,0,0,0,4,,1610612745,1641708,24,34,,1610612737,1380000,0,10
102,1,141,2023-12-21T01:32:57.1000000+00:00,01:52,[HOU 26-34] Green Driving Floating Bank Jump Shot: Made (8 PTS),-60,29,2,0,0,0,102,1,,1610612745,1630224,26,34,,1610612745,1390000,2,8
103,1,142,2023-12-21T01:33:12.0000000+00:00,01:38,[ATL 37-26] Young 3pt Shot: Made (9 PTS),44,308,3,0,0,0,79,1,,1610612737,1629027,26,37,,1610612737,1400000,3,11
104,1,143,2023-12-21T01:33:30.9000000+00:00,01:19,[HOU 29-37] Holiday 3pt Shot: Made (3 PTS) Assist: Green (1 AST),141,229,3,0,0,0,1,1,,1610612745,1628988,29,37,1630224,1610612745,1410000,3,8
105,1,145,2023-12-21T01:33:58.3000000+00:00,00:53.8,[ATL 39-29] Okongwu Cutting Finger Roll Layup Shot: Made (2 PTS) Assist: Young (2 AST),-17,-16,2,0,0,0,99,1,,1610612737,1630168,29,39,1629027,1610612737,1430000,2,10
106,1,147,2023-12-21T01:34:09.8000000+00:00,00:53.8,Stoppage: Equipment Malfunction,0,-80,0,0,0,0,5,20,,0,0,29,39,,1610612745,1450000,0,10
107,1,148,2023-12-21T01:34:29.2000000+00:00,00:40.5,[HOU] Green Driving Floating Jump Shot: Missed,-37,33,2,0,0,0,101,2,,1610612745,1630224,29,39,,1610612745,1460000,0,10
108,1,149,2023-12-21T01:34:30.1000000+00:00,00:39.6,[ATL] Okongwu Rebound (Off:0 Def:3),-37,33,0,0,0,0,0,4,,1610612737,1630168,29,39,,1610612745,1470000,0,10
109,1,150,2023-12-21T01:34:39.0000000+00:00,00:30.7,[ATL] Young Step Back Jump shot: Missed,93,189,2,0,0,0,80,2,,1610612737,1629027,29,39,,1610612737,1480000,0,10
110,1,151,2023-12-21T01:34:41.4000000+00:00,00:28.3,[ATL] Team Rebound,93,189,1,0,0,0,0,4,,1610612737,0,29,39,,1610612737,1490000,0,10
111,1,152,2023-12-21T01:35:06.1000000+00:00,00:27.0,Stoppage: Out-of-Bounds,0,-80,0,0,0,0,3,20,,0,0,29,39,,1610612737,1500000,0,10
112,1,153,2023-12-21T01:35:21.8000000+00:00,00:21.2,[ATL] Okongwu 3pt Shot: Missed,246,23,3,0,0,0,1,2,,1610612737,1630168,29,39,,1610612737,1510000,0,10
113,1,154,2023-12-21T01:35:23.3000000+00:00,00:19.7,[HOU] Thompson Rebound (Off:0 Def:2),246,23,0,0,0,0,0,4,,1610612745,1641708,29,39,,1610612737,1520000,0,10
114,1,155,2023-12-21T01:35:41.4000000+00:00,00:03.9,[ATL] Young Foul: Personal (2 PF) (B Taylor),108,206,0,0,0,0,1,6,1630224,1610612737,1629027,29,39,202049,1610612745,1530000,0,10
115,1,157,2023-12-21T01:36:04.9000000+00:00,00:00.0,[HOU] Green 3pt Shot: Missed,184,185,3,0,0,0,79,2,,1610612745,1630224,29,39,,1610612745,1550000,0,10
116,1,158,2023-12-21T01:36:04.9000000+00:00,00:00.0,[HOU] Team Rebound,184,185,1,0,0,0,0,4,,1610612745,0,29,39,,1610612745,1560000,0,10
117,1,159,2023-12-21T01:36:17.3000000+00:00,00:00.0,End Period,0,-80,0,0,0,0,0,13,,0,0,29,39,,1610612745,1570000,0,10
118,2,166,2023-12-21T01:38:50.1000000+00:00,12:00,Start Period,0,-80,0,0,0,0,0,12,,0,0,29,39,,1610612737,1640000,0,10
119,2,167,2023-12-21T01:39:02.8000000+00:00,11:46,[ATL] Bogdanovic 3pt Shot: Missed,169,224,3,0,0,0,1,2,,1610612737,203992,29,39,,1610612737,1650000,0,10
120,2,176,2023-12-21T01:39:04.8000000+00:00,11:44,[HOU] Brooks Rebound (Off:0 Def:1),169,224,0,0,0,0,0,4,,1610612745,1628415,29,39,,1610612737,1660000,0,10
121,2,169,2023-12-21T01:39:15.0000000+00:00,11:37,[HOU] Green Foul: Offensive (1 PF) (N Buchert),-37,261,0,0,0,0,4,6,1629726,1610612745,201145,29,39,202007,1610612745,1670000,0,10
122,2,171,2023-12-21T01:39:15.0000000+00:00,11:37,[HOU] Green Turnover : Offensive Foul Turnover (1 TO),-37,261,0,0,0,0,37,5,,1610612745,201145,29,39,202007,1610612745,1690000,0,10
123,2,172,2023-12-21T01:39:45.7000000+00:00,11:19,[ATL 41-29] Young Fadeaway Jump Shot: Made (11 PTS),-77,180,2,0,0,0,63,1,,1610612737,1629027,29,41,,1610612737,1700000,2,12
124,2,173,2023-12-21T01:40:02.2000000+00:00,11:06,[ATL] Mathews Foul: Personal (1 PF) (N Buchert),23,242,0,0,0,0,1,6,1627832,1610612737,1629726,29,41,202007,1610612745,1710000,0,12
125,2,175,2023-12-21T01:40:30.3000000+00:00,11:04,[HOU] Team Turnover : 5 Second Violation,59,213,0,0,0,0,9,5,,1610612745,0,29,41,,1610612745,1730000,0,12
126,2,177,2023-12-21T01:40:52.5000000+00:00,10:42,[ATL 44-29] Bogdanovic 3pt Shot: Made (8 PTS) Assist: Young (3 AST),207,247,3,0,0,0,1,1,,1610612737,203992,29,44,1629027,1610612737,1740000,3,15
127,2,179,2023-12-21T01:41:04.0000000+00:00,10:30,[HOU 31-44] Green Alley Oop Dunk Shot: Made (2 PTS) Assist: VanVleet (4 AST),40,5,2,0,0,0,52,1,,1610612745,201145,31,44,1627832,1610612745,1760000,2,13
128,2,181,2023-12-21T01:41:19.3000000+00:00,10:15,[ATL] Bogdanovic 3pt Shot: Missed,233,-3,3,0,0,0,1,2,,1610612737,203992,31,44,,1610612737,1780000,0,13
129,2,182,2023-12-21T01:41:22.3000000+00:00,10:12,[ATL] Bey Rebound (Off:2 Def:0),233,-3,1,0,0,0,0,4,,1610612737,1630180,31,44,,1610612737,1790000,0,13
130,2,183,2023-12-21T01:41:25.4000000+00:00,10:10,[ATL] Bey Floating Jump shot: Missed Block: Smith Jr. (1 BLK),4,42,2,0,0,0,78,2,1631095,1610612737,1630180,31,44,,1610612737,1800000,0,13
131,2,185,2023-12-21T01:41:26.4000000+00:00,10:09,[ATL] Bey Rebound (Off:3 Def:0),4,42,1,0,0,0,0,4,,1610612737,1630180,31,44,,1610612737,1820000,0,13
132,2,186,2023-12-21T01:41:35.2000000+00:00,10:09,[ATL] Bey Jump Shot: Missed Block: Smith Jr. (2 BLK),11,108,2,0,0,0,1,2,1631095,1610612737,1630180,31,44,,1610612737,1830000,0,13
