,PERIOD,EVT,WALLCLK,CL,DE,LOCX,LOCY,OPT1,OPT2,OPT3,OPT4,MTYPE,ETYPE,OPID,TID,PID,HS,VS,EPID,OFTID,ORD,PTS,diff_a-h
29,1,40,2023-11-05T01:17:00.0000000+00:00,07:55,[DEN 9-7] Murray Driving Layup Shot: Made (2 PTS),-26,4,2,0,0,0,6,1,,1610612743,1627750,9,7,,1610612743,390000,2,-2
30,1,41,2023-11-05T01:17:18.1000000+00:00,07:36,[CHI] White 3pt Shot: Missed,130,215,3,0,0,0,1,2,,1610612741,1629632,9,7,,1610612741,400000,0,-2
31,1,42,2023-11-05T01:17:20.1000000+00:00,07:34,[DEN] Murray Rebound (Off:0 Def:1),130,215,0,0,0,0,0,4,,1610612743,1627750,9,7,,1610612741,410000,0,-2
32,1,43,2023-11-05T01:17:24.6000000+00:00,07:30,[DEN] Porter Jr. 3pt Shot: Missed,120,236,3,1,0,0,2,2,,1610612743,1629008,9,7,,1610612743,420000,0,-2
33,1,44,2023-11-05T01:17:27.6000000+00:00,07:27,[CHI] Craig Rebound (Off:0 Def:1),120,236,0,0,0,0,0,4,,1610612741,1628470,9,7,,1610612743,430000,0,-2
34,1,45,2023-11-05T01:17:37.3000000+00:00,07:18,[CHI] DeRozan Jump Shot: Missed,-10,187,2,0,0,0,1,2,,1610612741,201942,9,7,,1610612741,440000,0,-2
35,1,46,2023-11-05T01:17:41.3000000+00:00,07:14,[DEN] Jokic Rebound (Off:0 Def:1),-10,187,0,0,0,0,0,4,,1610612743,203999,9,7,,1610612741,450000,0,-2
36,1,47,2023-11-05T01:17:47.8000000+00:00,07:07,[DEN] Caldwell-Pope Turnover : Bad Pass (1 TO) Steal:LaVine (1 ST),-89,10,1,0,0,0,1,5,203897,1610612743,203484,9,7,,1610612743,460000,0,-2
37,1,49,2023-11-05T01:17:52.2000000+00:00,07:03,[CHI 10-9] White 3pt Shot: Made (3 PTS) Assist: LaVine (1 AST),186,173,3,1,0,0,2,1,,1610612741,1629632,9,10,203897,1610612741,480000,3,1
38,1,51,2023-11-05T01:18:12.7000000+00:00,06:42,[DEN] Murray Fadeaway Jump Shot: Missed Block: White (1 BLK),-4,72,2,0,0,0,63,2,1629632,1610612743,1627750,9,10,,1610612743,500000,0,1
39,1,52,2023-11-05T01:18:13.7000000+00:00,06:41,[CHI] DeRozan Rebound (Off:0 Def:1),-4,72,0,0,0,0,0,4,,1610612741,201942,9,10,,1610612743,510000,0,1
40,1,53,2023-11-05T01:18:32.1000000+00:00,06:23,[CHI] DeRozan Layup Shot: Missed,-34,21,2,0,0,0,5,2,,1610612741,201942,9,10,,1610612741,520000,0,1
41,1,54,2023-11-05T01:18:33.1000000+00:00,06:22,[DEN] Murray Rebound (Off:0 Def:2),-34,21,0,0,0,0,0,4,,1610612743,1627750,9,10,,1610612741,530000,0,1
42,1,55,2023-11-05T01:18:40.2000000+00:00,06:15,[DEN 11-10] Jokic Layup Shot: Made (4 PTS) Assist: Gordon (1 AST),31,12,2,0,0,0,5,1,,1610612743,203999,11,10,203932,1610612743,540000,2,-1
43,1,57,2023-11-05T01:18:46.1000000+00:00,06:15,Timeout : Regular,0,-80,0,0,0,0,1,9,,1610612741,1610612741,11,10,,1610612741,560000,0,-1
44,1,59,2023-11-05T01:21:06.7000000+00:00,06:15,[DEN] Murray Substitution replaced by Jackson,0,-80,0,0,0,0,0,8,,1610612743,1627750,11,10,202704,1610612741,570000,0,-1
45,1,60,2023-11-05T01:21:06.7000000+00:00,06:15,[CHI] DeRozan Substitution replaced by Carter,0,-80,0,0,0,0,0,8,,1610612741,201942,11,10,1628975,1610612741,580000,0,-1
46,1,61,2023-11-05T01:21:06.7000000+00:00,06:15,[CHI] White Substitution replaced by Caruso,0,-80,0,0,0,0,0,8,,1610612741,1629632,11,10,1627936,1610612741,590000,0,-1
47,1,65,2023-11-05T01:21:56.4000000+00:00,05:57,[CHI 12-11] Craig Cutting Layup Shot: Made (2 PTS) Assist: Caruso (1 AST),21,4,2,0,0,0,98,1,,1610612741,1628470,11,12,1627936,1610612741,630000,2,1
48,1,67,2023-11-05T01:22:14.8000000+00:00,05:38,[DEN 13-12] Caldwell-Pope Driving Floating Bank Jump Shot: Made (2 PTS) Assist: Jokic (2 AST),-42,9,2,0,0,0,102,1,,1610612743,203484,13,12,203999,1610612743,650000,2,-1
49,1,69,2023-11-05T01:22:30.0000000+00:00,05:23,[CHI] Vucevic Turnaround Hook Shot: Missed,-11,63,2,0,0,0,58,2,,1610612741,202696,13,12,,1610612741,670000,0,-1
50,1,70,2023-11-05T01:22:32.0000000+00:00,05:21,[DEN] Jokic Rebound (Off:0 Def:2),-11,63,0,0,0,0,0,4,,1610612743,203999,13,12,,1610612741,680000,0,-1
51,1,71,2023-11-05T01:22:42.3000000+00:00,05:11,[DEN] Gordon Turnover : Lost Ball (1 TO) Steal:Caruso (1 ST),53,17,1,0,0,0,2,5,1627936,1610612743,203932,13,12,,1610612743,690000,0,-1
52,1,73,2023-11-05T01:22:54.0000000+00:00,05:00,[CHI] Vucevic Layup Shot: Missed Block: Porter Jr. (1 BLK),29,14,2,0,0,0,5,2,1629008,1610612741,202696,13,12,,1610612741,710000,0,-1
53,1,75,2023-11-05T01:22:54.0000000+00:00,05:00,[CHI] Team Rebound,29,14,1,0,0,0,0,4,,1610612741,0,13,12,,1610612741,730000,0,-1
54,1,76,2023-11-05T01:22:57.6000000+00:00,05:00,Stoppage: Out-of-Bounds,0,-80,0,0,0,0,3,20,,0,0,13,12,,1610612741,740000,0,-1
55,1,77,2023-11-05T01:22:59.3000000+00:00,05:00,[DEN] Porter Jr. Substitution replaced by Braun,0,-80,0,0,0,0,0,8,,1610612743,1629008,13,12,1631128,1610612741,750000,0,-1
56,1,78,2023-11-05T01:22:59.3000000+00:00,05:00,[CHI] Craig Substitution replaced by Williams,0,-80,0,0,0,0,0,8,,1610612741,1628470,13,12,1630172,1610612741,760000,0,-1
57,1,81,2023-11-05T01:23:31.2000000+00:00,04:47,[CHI] LaVine Turnover : Lost Ball (1 TO) Steal:Gordon (1 ST),20,299,1,0,0,0,2,5,203932,1610612741,203897,13,12,,1610612741,790000,0,-1
58,1,83,2023-11-05T01:23:34.9000000+00:00,04:44,[DEN 15-12] Gordon Running Dunk Shot: Made (4 PTS),5,8,2,1,0,0,50,1,,1610612743,203932,15,12,,1610612743,810000,2,-3
59,1,84,2023-11-05T01:23:46.9000000+00:00,04:31,[CHI] Caruso 3pt Shot: Missed,105,230,3,0,0,0,79,2,,1610612741,1627936,15,12,,1610612741,820000,0,-3
60,1,85,2023-11-05T01:23:50.9000000+00:00,04:27,[CHI] Vucevic Rebound (Off:1 Def:3),105,230,1,0,0,0,0,4,,1610612741,202696,15,12,,1610612741,830000,0,-3
61,1,86,2023-11-05T01:23:50.6000000+00:00,04:27,[CHI 14-15] Vucevic Tip Layup Shot: Made (7 PTS),0,0,2,0,0,0,97,1,,1610612741,202696,15,14,,1610612741,840000,2,-1
62,1,87,2023-11-05T01:24:02.9000000+00:00,04:15,[DEN] Jackson Driving Layup Shot: Missed,-18,-2,2,0,0,0,6,2,,1610612743,202704,15,14,,1610612743,850000,0,-1
63,1,88,2023-11-05T01:24:05.9000000+00:00,04:12,[DEN] Gordon Rebound (Off:1 Def:1),-18,-2,1,0,0,0,0,4,,1610612743,203932,15,14,,1610612743,860000,0,-1
64,1,89,2023-11-05T01:24:05.8000000+00:00,04:12,[DEN 17-14] Gordon Tip Dunk Shot: Made (6 PTS),0,0,2,0,0,0,107,1,,1610612743,203932,17,14,,1610612743,870000,2,-3
65,1,90,2023-11-05T01:24:15.7000000+00:00,04:03,[CHI] LaVine Driving Layup Shot: Missed,31,19,2,0,0,0,6,2,,1610612741,203897,17,14,,1610612741,880000,0,-3
66,1,91,2023-11-05T01:24:17.7000000+00:00,04:01,[DEN] Jokic Rebound (Off:0 Def:3),31,19,0,0,0,0,0,4,,1610612743,203999,17,14,,1610612741,890000,0,-3
67,1,92,2023-11-05T01:24:21.1000000+00:00,03:57,[DEN 19-14] Braun Running Dunk Shot: Made (2 PTS) Assist: Gordon (2 AST),12,3,2,1,0,0,50,1,,1610612743,1631128,19,14,203932,1610612743,900000,2,-5
68,1,94,2023-11-05T01:24:38.2000000+00:00,03:40,[CHI] Caruso Turnover : Bad Pass (1 TO) Steal:Braun (1 ST),64,14,1,0,0,0,1,5,1631128,1610612741,1627936,19,14,,1610612741,920000,0,-5
69,1,96,2023-11-05T01:24:52.8000000+00:00,03:27,[CHI] Caruso Foul: Shooting (1 PF) (2 FTA) (B Schwab),36,8,0,0,2,0,2,6,203932,1610612741,1627936,19,14,1628171,1610612743,940000,0,-5
70,1,98,2023-11-05T01:25:18.0000000+00:00,03:27,[DEN] Gordon Free Throw 1 of 2 Missed,0,-80,2,0,0,0,11,3,,1610612743,203932,19,14,,1610612743,960000,0,-5
71,1,99,2023-11-05T01:25:18.0000000+00:00,03:27,[DEN] Team Rebound,0,-80,1,0,0,0,1,4,,1610612743,0,19,14,,1610612743,960001,0,-5
72,1,100,2023-11-05T01:25:18.5000000+00:00,03:27,[CHI] LaVine Substitution replaced by DeRozan,0,-80,0,0,0,0,0,8,,1610612741,203897,19,14,201942,1610612743,980000,0,-5
73,1,102,2023-11-05T01:25:40.2000000+00:00,03:27,[DEN 20-14] Gordon Free Throw 2 of 2 (7 PTS),0,-80,1,0,1,0,12,3,,1610612743,203932,20,14,,1610612743,1000000,1,-6
74,1,103,2023-11-05T01:25:57.2000000+00:00,03:12,[CHI 16-20] DeRozan Turnaround Jump Shot: Made (2 PTS),-27,143,2,0,0,0,47,1,,1610612741,201942,20,16,,1610612741,1010000,2,-4
75,1,104,2023-11-05T01:26:16.7000000+00:00,02:55,Stoppage: Out-of-Bounds,0,-80,0,0,0,0,3,20,,0,0,20,16,,1610612743,1020000,0,-4
76,1,105,2023-11-05T01:26:21.0000000+00:00,02:55,Timeout : Regular,0,-80,0,0,0,0,1,9,,1610612743,1610612743,20,16,,1610612743,1030000,0,-4
77,1,106,2023-11-05T01:28:22.2000000+00:00,02:55,[DEN] Caldwell-Pope Substitution replaced by Watson,0,-80,0,0,0,0,0,8,,1610612743,203484,20,16,1631212,1610612743,1040000,0,-4
78,1,107,2023-11-05T01:28:22.2000000+00:00,02:55,[DEN] Gordon Substitution replaced by Murray,0,-80,0,0,0,0,0,8,,1610612743,203932,20,16,1627750,1610612743,1050000,0,-4
79,1,108,2023-11-05T01:28:22.2000000+00:00,02:55,[CHI] Vucevic Substitution replaced by Drummond,0,-80,0,0,0,0,0,8,,1610612741,202696,20,16,203083,1610612743,1060000,0,-4
80,1,112,2023-11-05T01:29:16.9000000+00:00,02:49,[DEN] Braun 3pt Shot: Missed,-114,217,3,0,0,0,1,2,,1610612743,1631128,20,16,,1610612743,1100000,0,-4
81,1,113,2023-11-05T01:29:20.9000000+00:00,02:45,[CHI] Drummond Rebound (Off:0 Def:1),-114,217,0,0,0,0,0,4,,1610612741,203083,20,16,,1610612743,1110000,0,-4
82,1,114,2023-11-05T01:29:35.4000000+00:00,02:30,[CHI] DeRozan Pullup Jump shot: Missed,-99,101,2,0,0,0,79,2,,1610612741,201942,20,16,,1610612741,1120000,0,-4
83,1,115,2023-11-05T01:29:39.4000000+00:00,02:26,[DEN] Braun Rebound (Off:0 Def:1),-99,101,0,0,0,0,0,4,,1610612743,1631128,20,16,,1610612741,1130000,0,-4
84,1,116,2023-11-05T01:29:44.7000000+00:00,02:23,[CHI] Drummond Foul: Personal (1 PF) (T Brothers),153,143,0,0,0,0,1,6,203999,1610612741,203083,20,16,1146,1610612743,1140000,0,-4
85,1,118,2023-11-05T01:29:49.9000000+00:00,02:23,[DEN] Jokic Substitution replaced by Jordan,0,-80,0,0,0,0,0,8,,1610612743,203999,20,16,201599,1610612743,1160000,0,-4
86,1,120,2023-11-05T01:30:11.6000000+00:00,02:18,[DEN 22-16] Jackson Driving Floating Jump Shot: Made (2 PTS) Assist: Braun (1 AST),-62,35,2,0,0,0,101,1,,1610612743,202704,22,16,1631128,1610612743,1180000,2,-6
87,1,122,2023-11-05T01:30:26.6000000+00:00,02:02,[CHI] Carter 3pt Shot: Missed,165,189,3,0,0,0,1,2,,1610612741,1628975,22,16,,1610612741,1200000,0,-6
88,1,123,2023-11-05T01:30:32.6000000+00:00,01:56,[DEN] Watson Rebound (Off:0 Def:1),165,189,0,0,0,0,0,4,,1610612743,1631212,22,16,,1610612741,1210000,0,-6
89,1,124,2023-11-05T01:30:41.7000000+00:00,01:54,[CHI] DeRozan Foul: Shooting (1 PF) (2 FTA) (B Schwab),9,51,0,0,2,0,2,6,1631128,1610612741,201942,22,16,1628171,1610612743,1220000,0,-6
90,1,126,2023-11-05T01:31:08.8000000+00:00,01:54,[DEN] Braun Free Throw 1 of 2 Missed,0,-80,2,1,0,0,11,3,,1610612743,1631128,22,16,,1610612743,1240000,0,-6
91,1,127,2023-11-05T01:31:08.8000000+00:00,01:54,[DEN] Team Rebound,0,-80,1,0,0,0,1,4,,1610612743,0,22,16,,1610612743,1240001,0,-6
92,1,128,2023-11-05T01:31:24.2000000+00:00,01:54,[DEN 23-16] Braun Free Throw 2 of 2 (3 PTS),0,-80,1,1,1,0,12,3,,1610612743,1631128,23,16,,1610612743,1260000,1,-7
93,1,129,2023-11-05T01:31:42.4000000+00:00,01:41,[CHI 19-23] Carter 3pt Shot: Made (3 PTS) Assist: Caruso (2 AST),-82,253,3,0,0,0,1,1,,1610612741,1628975,23,19,1627936,1610612741,1270000,3,-4
94,1,131,2023-11-05T01:32:07.5000000+00:00,01:15,[DEN] Braun Layup Shot: Missed Block: Williams (1 BLK),-62,4,2,0,0,0,5,2,1630172,1610612743,1631128,23,19,,1610612743,1290000,0,-4
95,1,133,2023-11-05T01:32:12.5000000+00:00,01:10,[DEN] Braun Rebound (Off:1 Def:1),-62,4,1,0,0,0,0,4,,1610612743,1631128,23,19,,1610612743,1310000,0,-4
96,1,149,2023-11-05T01:32:12.5000000+00:00,01:09,[DEN] Watson Turnover : Lost Ball (1 TO) Steal:Drummond (1 ST),20,50,1,0,0,0,2,5,203083,1610612743,1631212,23,19,,1610612743,1330000,0,-4
97,1,137,2023-11-05T01:32:17.5000000+00:00,01:06,[CHI 22-23] Carter 3pt Shot: Made (6 PTS) Assist: Williams (1 AST),72,242,3,1,0,0,2,1,,1610612741,1628975,23,22,1630172,1610612741,1350000,3,-1
98,1,138,2023-11-05T01:32:38.6000000+00:00,00:49.6,Stoppage: Out-of-Bounds,0,-80,0,0,0,0,3,20,,0,0,23,22,,1610612743,1360000,0,-1
99,1,139,2023-11-05T01:32:53.5000000+00:00,00:40.6,[DEN] Jackson 3pt Shot: Missed,75,245,3,0,0,0,79,2,,1610612743,202704,23,22,,1610612743,1370000,0,-1
100,1,140,2023-11-05T01:32:56.3000000+00:00,00:37.8,[CHI] Drummond Rebound (Off:0 Def:2),75,245,0,0,0,0,0,4,,1610612741,203083,23,22,,1610612743,1380000,0,-1
101,1,141,2023-11-05T01:33:05.6000000+00:00,00:28.5,[CHI] Williams 3pt Shot: Missed,132,220,3,0,0,0,1,2,,1610612741,1630172,23,22,,1610612741,1390000,0,-1
102,1,142,2023-11-05T01:33:08.2000000+00:00,00:25.9,[DEN] Braun Rebound (Off:1 Def:2),132,220,0,0,0,0,0,4,,1610612743,1631128,23,22,,1610612741,1400000,0,-1
103,1,143,2023-11-05T01:33:29.0000000+00:00,00:05.2,[DEN] Braun 3pt Shot: Missed,235,45,3,0,0,0,1,2,,1610612743,1631128,23,22,,1610612743,1410000,0,-1
104,1,144,2023-11-05T01:33:33.8000000+00:00,00:00.4,[DEN] Team Rebound,235,45,1,0,0,0,0,4,,1610612743,0,23,22,,1610612743,1420000,0,-1
105,1,145,2023-11-05T01:33:37.2000000+00:00,00:00.4,Stoppage: Out-of-Bounds,0,-80,0,0,0,0,3,20,,0,0,23,22,,1610612743,1430000,0,-1
106,1,146,2023-11-05T01:34:02.7000000+00:00,00:00.1,Stoppage: Out-of-Bounds,0,-80,0,0,0,0,3,20,,0,0,23,22,,1610612743,1440000,0,-1
107,1,147,2023-11-05T01:34:14.2000000+00:00,00:00.0,End Period,0,-80,0,0,0,0,0,13,,0,0,23,22,,1610612743,1450000,0,-1
108,2,153,2023-11-05T01:36:57.8000000+00:00,12:00,Start Period,0,-80,0,0,0,0,0,12,,0,0,23,22,,1610612743,1480000,0,-1
109,2,154,2023-11-05T01:37:01.6000000+00:00,11:58,Stoppage: Out-of-Bounds,0,-80,0,0,0,0,3,20,,0,0,23,22,,1610612743,1490000,0,-1
110,2,156,2023-11-05T01:37:18.3000000+00:00,11:49,[CHI] Caruso Foul: Personal (2 PF) (T Washington),12,264,0,0,0,0,1,6,1627750,1610612741,1627936,23,22,1199,1610612743,1500000,0,-1
111,2,158,2023-11-05T01:37:44.9000000+00:00,11:39,[DEN] Watson 3pt Shot: Missed,233,36,3,0,0,0,1,2,,1610612743,1631212,23,22,,1610612743,1520000,0,-1
112,2,159,2023-11-05T01:37:47.9000000+00:00,11:36,[CHI] Drummond Rebound (Off:0 Def:3),233,36,0,0,0,0,0,4,,1610612741,203083,23,22,,1610612743,1530000,0,-1
113,2,160,2023-11-05T01:38:01.0000000+00:00,11:23,[CHI] Williams Turnover : Lost Ball (1 TO) Steal:Watson (1 ST),-5,137,1,0,0,0,2,5,1631212,1610612741,1630172,23,22,,1610612741,1540000,0,-1
114,2,162,2023-11-05T01:38:07.6000000+00:00,11:16,[DEN] Watson Running Finger Roll Layup Shot: Missed,39,36,2,1,0,0,76,2,,1610612743,1631212,23,22,,1610612743,1560000,0,-1
115,2,163,2023-11-05T01:38:10.6000000+00:00,11:13,[CHI] Williams Rebound (Off:0 Def:1),39,36,0,0,0,0,0,4,,1610612741,1630172,23,22,,1610612743,1570000,0,-1
116,2,164,2023-11-05T01:38:17.6000000+00:00,11:10,[DEN] Jordan Violation:Kicked Ball (T Washington),0,-80,0,0,0,0,5,7,,1610612743,201599,23,22,,1610612741,1580000,0,-1
117,2,165,2023-11-05T01:38:26.5000000+00:00,11:10,[DEN] Murray Substitution replaced by Jackson,0,-80,0,0,0,0,0,8,,1610612743,1627750,23,22,202704,1610612741,1590000,0,-1
118,2,167,2023-11-05T01:38:52.6000000+00:00,10:58,[CHI 24-23] Drummond Cutting Dunk Shot: Made (2 PTS) Assist: Carter (1 AST),6,12,2,0,0,0,108,1,,1610612741,203083,23,24,1628975,1610612741,1610000,2,1
119,2,169,2023-11-05T01:39:14.7000000+00:00,10:35,[DEN 25-24] Braun Driving Layup Shot: Made (5 PTS) Assist: Jackson (1 AST),21,0,2,0,0,0,6,1,,1610612743,1631128,25,24,202704,1610612743,1630000,2,-1
120,2,171,2023-11-05T01:39:35.6000000+00:00,10:14,[CHI] Carter Turnover : Lost Ball (1 TO) Steal:Watson (2 ST),51,10,1,0,0,0,2,5,1631212,1610612741,1628975,25,24,,1610612741,1650000,0,-1
121,2,173,2023-11-05T01:39:49.6000000+00:00,10:01,[DEN 28-24] Braun 3pt Shot: Made (8 PTS) Assist: Strawther (1 AST),-229,29,3,0,0,0,1,1,,1610612743,1631128,28,24,1631124,1610612743,1670000,3,-4
122,2,175,2023-11-05T01:39:55.5000000+00:00,09:59,Timeout : Regular,0,-80,0,0,0,0,1,9,,1610612741,1610612741,28,24,,1610612741,1690000,0,-4
123,2,176,2023-11-05T01:42:15.6000000+00:00,09:59,[CHI] Caruso Substitution replaced by White,0,-80,0,0,0,0,0,8,,1610612741,1627936,28,24,1629632,1610612741,1700000,0,-4
124,2,178,2023-11-05T01:42:57.2000000+00:00,09:49,[CHI 26-28] DeRozan Turnaround Jump Shot: Made (4 PTS) Assist: Williams (2 AST),-134,89,2,0,0,0,47,1,,1610612741,201942,28,26,1630172,1610612741,1720000,2,-2
125,2,180,2023-11-05T01:43:13.0000000+00:00,09:33,[DEN 31-26] Jackson 3pt Shot: Made (5 PTS) Assist: Jordan (1 AST),37,259,3,0,0,0,1,1,,1610612743,202704,31,26,201599,1610612743,1740000,3,-5
126,2,182,2023-11-05T01:43:28.5000000+00:00,09:17,[CHI 29-31] Carter 3pt Shot: Made (9 PTS) Assist: DeRozan (2 AST),-232,20,3,0,0,0,80,1,,1610612741,1628975,31,29,201942,1610612741,1760000,3,-2
127,2,183,2023-11-05T01:43:48.0000000+00:00,09:06,[DEN] Jordan Foul: Offensive (1 PF) (T Washington),80,154,0,0,0,0,4,6,1629632,1610612743,201599,31,29,1199,1610612743,1770000,0,-2
128,2,185,2023-11-05T01:43:48.0000000+00:00,09:06,[DEN] Jordan Turnover : Offensive Foul Turnover (1 TO),80,154,0,0,0,0,37,5,,1610612743,201599,31,29,1199,1610612743,1790000,0,-2
129,2,187,2023-11-05T01:43:53.1000000+00:00,09:06,[CHI] Carter Substitution replaced by Craig,0,-80,0,0,0,0,0,8,,1610612741,1628975,31,29,1628470,1610612741,1800000,0,-2
130,2,189,2023-11-05T01:44:11.8000000+00:00,08:55,[CHI 31-31] DeRozan Jump Shot: Made (6 PTS) Assist: Craig (1 AST),83,158,2,0,0,0,1,1,,1610612741,201942,31,31,1628470,1610612741,1820000,2,0
131,2,191,2023-11-05T01:44:24.3000000+00:00,08:43,[DEN 34-31] Strawther 3pt Shot: Made (3 PTS) Assist: Braun (2 AST),-183,165,3,0,0,0,1,1,,1610612743,1631124,34,31,1631128,1610612743,1840000,3,-3
