,PERIOD,EVT,WALLCLK,CL,DE,LOCX,LOCY,OPT1,OPT2,OPT3,OPT4,MTYPE,ETYPE,OPID,TID,PID,HS,VS,EPID,OFTID,ORD,PTS,diff_a-h
0,1,2,2024-03-08T00:10:30.1000000+00:00,12:00,Start Period,0,-80,0,0,0,0,0,12,,0,0,0,0,,0,20000,0,0
1,1,4,2024-03-08T00:10:31.6000000+00:00,11:57,Jump Ball Gobert vs Turner (Anderson gains possession),0,-80,0,0,0,0,0,10,1626167,1610612750,203497,0,0,203937,1610612750,60000,0,0
2,1,7,2024-03-08T00:10:59.2000000+00:00,11:34,[MIN] Team Turnover : Shot Clock Turnover,-64,323,0,0,0,0,11,5,,1610612750,0,0,0,202901,1610612750,70000,0,0
3,1,8,2024-03-08T00:11:35.1000000+00:00,11:34,Timeout : Regular,0,-80,0,0,0,0,1,9,,1610612750,1610612750,0,0,,1610612754,80000,0,0
4,1,9,2024-03-08T00:13:49.7000000+00:00,11:34,[MIN] Edwards Substitution replaced by Alexander-Walker,0,-80,0,0,0,0,0,8,,1610612750,1630162,0,0,1629638,1610612754,90000,0,0
5,1,11,2024-03-08T00:14:41.2000000+00:00,11:22,[IND] Turner 3pt Shot: Missed,-196,162,3,0,0,0,1,2,,1610612754,1626167,0,0,,1610612754,110000,0,0
6,1,12,2024-03-08T00:14:44.2000000+00:00,11:19,[MIN] McDaniels Rebound (Off:0 Def:1),-196,162,0,0,0,0,0,4,,1610612750,1630183,0,0,,1610612754,120000,0,0
7,1,13,2024-03-08T00:14:58.8000000+00:00,11:05,[MIN] Conley 3pt Shot: Missed,-202,155,3,0,0,0,1,2,,1610612750,201144,0,0,,1610612750,130000,0,0
8,1,14,2024-03-08T00:15:03.8000000+00:00,11:00,[IND] Haliburton Rebound (Off:0 Def:1),-202,155,0,0,0,0,0,4,,1610612754,1630169,0,0,,1610612750,140000,0,0
9,1,15,2024-03-08T00:15:15.7000000+00:00,10:47,[IND 2-0] Haliburton Driving Floating Jump Shot: Made (2 PTS) Assist: Turner (1 AST),-36,123,2,0,0,0,101,1,,1610612754,1630169,2,0,1626167,1610612754,150000,2,-2
10,1,17,2024-03-08T00:15:30.1000000+00:00,10:33,[MIN] McDaniels Pullup Jump shot: Missed,120,109,2,0,0,0,79,2,,1610612750,1630183,2,0,,1610612750,170000,0,-2
11,1,18,2024-03-08T00:15:32.1000000+00:00,10:31,[MIN] Gobert Rebound (Off:1 Def:0),120,109,1,0,0,0,0,4,,1610612750,203497,2,0,,1610612750,180000,0,-2
12,1,19,2024-03-08T00:15:37.6000000+00:00,10:31,[MIN 2-2] Gobert Tip Layup Shot: Made (2 PTS),0,0,2,0,0,0,97,1,,1610612750,203497,2,2,,1610612750,190000,2,0
13,1,20,2024-03-08T00:15:38.1000000+00:00,10:31,[IND] Nesmith Foul: Shooting (1 PF) (1 FTA) (B Forte),6,1,0,0,1,0,2,6,203497,1610612754,1630174,2,2,101283,1610612750,200000,0,0
14,1,22,2024-03-08T00:16:03.3000000+00:00,10:31,[MIN 3-2] Gobert Free Throw 1 of 1 (3 PTS),0,-80,1,0,1,0,10,3,,1610612750,203497,2,3,,1610612750,220000,1,1
15,1,23,2024-03-08T00:16:26.5000000+00:00,10:10,[IND] Siakam 3pt Shot: Missed,-15,281,3,0,0,0,1,2,,1610612754,1627783,2,3,,1610612754,230000,0,1
16,1,24,2024-03-08T00:16:29.5000000+00:00,10:07,[MIN] Conley Rebound (Off:0 Def:1),-15,281,0,0,0,0,0,4,,1610612750,201144,2,3,,1610612754,240000,0,1
17,1,25,2024-03-08T00:16:41.6000000+00:00,09:55,[MIN] Gobert Floating Jump shot: Missed,51,114,2,0,0,0,78,2,,1610612750,203497,2,3,,1610612750,250000,0,1
18,1,26,2024-03-08T00:16:43.6000000+00:00,09:53,[IND] Turner Rebound (Off:0 Def:1),51,114,0,0,0,0,0,4,,1610612754,1626167,2,3,,1610612750,260000,0,1
19,1,27,2024-03-08T00:16:54.6000000+00:00,09:42,[IND] Haliburton 3pt Shot: Missed,-25,265,3,0,0,0,79,2,,1610612754,1630169,2,3,,1610612754,270000,0,1
20,1,28,2024-03-08T00:16:57.6000000+00:00,09:39,[MIN] Anderson Rebound (Off:0 Def:1),-25,265,0,0,0,0,0,4,,1610612750,203937,2,3,,1610612754,280000,0,1
21,1,29,2024-03-08T00:17:05.0000000+00:00,09:32,[MIN 5-2] Alexander-Walker Driving Finger Roll Layup Shot: Made (2 PTS),-13,43,2,0,0,0,75,1,,1610612750,1629638,2,5,,1610612750,290000,2,3
22,1,30,2024-03-08T00:17:24.2000000+00:00,09:12,[IND] Siakam Driving Layup Shot: Missed,-20,18,2,0,0,0,6,2,,1610612754,1627783,2,5,,1610612754,300000,0,3
23,1,31,2024-03-08T00:17:25.2000000+00:00,09:11,[MIN] Anderson Rebound (Off:0 Def:2),-20,18,0,0,0,0,0,4,,1610612750,203937,2,5,,1610612754,310000,0,3
24,1,32,2024-03-08T00:17:34.4000000+00:00,09:03,[MIN 8-2] Conley 3pt Shot: Made (3 PTS) Assist: McDaniels (1 AST),-224,-7,3,0,0,0,1,1,,1610612750,201144,2,8,1630183,1610612750,320000,3,6
25,1,34,2024-03-08T00:17:53.0000000+00:00,08:43,[IND] Nembhard Turnover : Bad Pass (1 TO) Steal:Conley (1 ST),-1,98,1,0,0,0,1,5,201144,1610612754,1629614,2,8,,1610612754,340000,0,6
26,1,36,2024-03-08T00:18:00.0000000+00:00,08:39,[IND] Nembhard Foul: Shooting (1 PF) (2 FTA) (M Myers),-38,19,0,0,2,0,2,6,1630183,1610612754,1629614,2,8,202901,1610612750,360000,0,6
27,1,38,2024-03-08T00:18:23.0000000+00:00,08:39,[MIN 9-2] McDaniels Free Throw 1 of 2 (1 PTS),0,-80,1,1,1,0,11,3,,1610612750,1630183,2,9,,1610612750,380000,1,7
28,1,39,2024-03-08T00:18:37.3000000+00:00,08:39,[MIN 10-2] McDaniels Free Throw 2 of 2 (2 PTS),0,-80,1,1,1,0,12,3,,1610612750,1630183,2,10,,1610612750,390000,1,8
29,1,40,2024-03-08T00:18:46.3000000+00:00,08:38,[IND] Nembhard Turnover : Out of Bounds Lost Ball Turnover (2 TO),-64,847,0,0,0,0,40,5,,1610612754,1629614,2,10,101283,1610612754,400000,0,8
30,1,41,2024-03-08T00:19:10.1000000+00:00,08:32,[MIN] Conley 3pt Shot: Missed,7,253,3,0,0,0,79,2,,1610612750,201144,2,10,,1610612750,410000,0,8
31,1,42,2024-03-08T00:19:13.1000000+00:00,08:29,[IND] Turner Rebound (Off:0 Def:2),7,253,0,0,0,0,0,4,,1610612754,1626167,2,10,,1610612750,420000,0,8
32,1,43,2024-03-08T00:19:33.8000000+00:00,08:11,[IND 4-10] Haliburton Driving Layup Shot: Made (4 PTS),-22,36,2,0,0,0,6,1,,1610612754,1630169,4,10,,1610612754,430000,2,6
33,1,44,2024-03-08T00:19:36.3000000+00:00,08:11,[MIN] Conley Foul: Shooting (1 PF) (1 FTA) (M Myers),-22,36,0,0,1,0,2,6,1630169,1610612750,201144,4,10,202901,1610612754,440000,0,6
34,1,46,2024-03-08T00:19:44.5000000+00:00,08:11,[MIN] Alexander-Walker Substitution replaced by Edwards,0,-80,0,0,0,0,0,8,,1610612750,1629638,4,10,1630162,1610612754,460000,0,6
35,1,48,2024-03-08T00:20:04.2000000+00:00,08:11,[IND 5-10] Haliburton Free Throw 1 of 1 (5 PTS),0,-80,1,0,1,0,10,3,,1610612754,1630169,5,10,,1610612754,480000,1,5
36,1,49,2024-03-08T00:20:23.8000000+00:00,07:56,[MIN 12-5] McDaniels Dunk Shot: Made (4 PTS) Assist: Anderson (1 AST),13,14,2,0,0,0,7,1,,1610612750,1630183,5,12,203937,1610612750,490000,2,7
37,1,51,2024-03-08T00:20:35.0000000+00:00,07:45,[IND] Haliburton Turnover : Bad Pass (1 TO) Steal:Conley (2 ST),0,177,1,0,0,0,1,5,201144,1610612754,1630169,5,12,,1610612754,510000,0,7
38,1,53,2024-03-08T00:20:37.6000000+00:00,07:45,[IND] Turner Foul: Personal (1 PF) (J Tiven),-135,518,0,0,0,0,1,6,201144,1610612754,1626167,5,12,201639,1610612750,530000,0,7
39,1,55,2024-03-08T00:21:12.3000000+00:00,07:29,[MIN 14-5] Gobert Dunk Shot: Made (5 PTS) Assist: McDaniels (2 AST),-17,12,2,0,0,0,7,1,,1610612750,203497,5,14,1630183,1610612750,550000,2,9
40,1,57,2024-03-08T00:21:16.6000000+00:00,07:29,Timeout : Regular,0,-80,0,0,0,0,1,9,,1610612754,1610612754,5,14,,1610612754,570000,0,9
