,PERIOD,EVT,WALLCLK,CL,DE,LOCX,LOCY,OPT1,OPT2,OPT3,OPT4,MTYPE,ETYPE,OPID,TID,PID,HS,VS,EPID,OFTID,ORD,PTS,diff_a-h
0,1,2,2023-11-02T00:11:01.0000000+00:00,12:00,Start Period,0,-80,0,0,0,0,0,12,,0,0,0,0,,0,20000,0,0
1,1,4,2023-11-02T00:11:02.8000000+00:00,11:58,Jump Ball Gobert vs Gobert (Gordon gains possession),0,-80,0,0,0,0,0,10,203497,1610612743,203497,0,0,203932,1610612743,60000,0,0
2,1,7,2023-11-02T00:11:14.1000000+00:00,11:49,[MIN] Towns Violation:Kicked Ball (C Flores),0,-80,0,0,0,0,5,7,,1610612750,1626157,0,0,,1610612743,70000,0,0
3,1,8,2023-11-02T00:11:48.2000000+00:00,11:37,[DEN] Jokic Step Back Jump shot: Missed,7,115,2,0,0,0,80,2,,1610612743,203999,0,0,,1610612743,80000,0,0
4,1,9,2023-11-02T00:11:53.2000000+00:00,11:32,[DEN] Murray Rebound (Off:1 Def:0),7,115,1,0,0,0,0,4,,1610612743,1627750,0,0,,1610612743,90000,0,0
5,1,10,2023-11-02T00:11:53.6000000+00:00,11:31,[DEN] Murray Turnaround Fadeaway shot: Missed,20,77,2,0,0,0,86,2,,1610612743,1627750,0,0,,1610612743,100000,0,0
6,1,11,2023-11-02T00:11:56.6000000+00:00,11:28,[MIN] McDaniels Rebound (Off:0 Def:1),20,77,0,0,0,0,0,4,,1610612750,1630183,0,0,,1610612743,110000,0,0
7,1,12,2023-11-02T00:12:15.9000000+00:00,11:08,[MIN 2-0] McDaniels Turnaround Jump Shot: Made (2 PTS) Assist: Conley (1 AST),-26,128,2,0,0,0,47,1,,1610612750,1630183,2,0,201144,1610612750,120000,2,-2
8,1,14,2023-11-02T00:12:41.0000000+00:00,10:44,[DEN] Murray Driving Layup Shot: Missed,15,9,2,0,0,0,6,2,,1610612743,1627750,2,0,,1610612743,140000,0,-2
9,1,15,2023-11-02T00:12:43.0000000+00:00,10:42,[MIN] Towns Rebound (Off:0 Def:1),15,9,0,0,0,0,0,4,,1610612750,1626157,2,0,,1610612743,150000,0,-2
10,1,16,2023-11-02T00:12:50.0000000+00:00,10:35,[MIN] Edwards 3pt Shot: Missed,-200,161,3,0,0,0,1,2,,1610612750,1630162,2,0,,1610612750,160000,0,-2
11,1,17,2023-11-02T00:12:53.0000000+00:00,10:32,[DEN] Porter Jr. Rebound (Off:0 Def:1),-200,161,0,0,0,0,0,4,,1610612743,1629008,2,0,,1610612750,170000,0,-2
12,1,18,2023-11-02T00:13:05.1000000+00:00,10:19,[DEN] Porter Jr. Cutting Layup Shot: Missed,13,20,2,0,0,0,98,2,,1610612743,1629008,2,0,,1610612743,180000,0,-2
13,1,19,2023-11-02T00:13:07.1000000+00:00,10:17,[MIN] Conley Rebound (Off:0 Def:1),13,20,0,0,0,0,0,4,,1610612750,201144,2,0,,1610612743,190000,0,-2
