,PERIOD,EVT,WALLCLK,CL,DE,LOCX,LOCY,OPT1,OPT2,OPT3,OPT4,MTYPE,ETYPE,OPID,TID,PID,HS,VS,EPID,OFTID,ORD,PTS,diff_a-h
0,1,2,2023-11-15T03:40:59.9000000+00:00,12:00,Start Period,0,-80,0,0,0,0,0,12,,0,0,0,0,,0,20000,0,0
1,1,4,2023-11-15T03:41:05.7000000+00:00,11:57,Jump Ball Jackson Jr. vs Davis,0,-80,0,0,0,0,0,10,203076,1610612763,1628991,0,0,,1610612763,60000,0,0
2,1,353,2023-11-15T03:41:19.3000000+00:00,11:57,Stoppage: Out-of-Bounds,0,-80,0,0,0,0,3,20,,0,0,0,0,,1610612763,65000,0,0
3,1,7,2023-11-15T03:41:32.9000000+00:00,11:45,Stoppage: Out-of-Bounds,0,-80,0,0,0,0,3,20,,0,0,0,0,,1610612763,70000,0,0
4,1,8,2023-11-15T03:41:52.7000000+00:00,11:35,[MEM 3-0] Gilyard 3pt Shot: Made (3 PTS) Assist: Jackson Jr. (1 AST),-237,12,3,0,0,0,1,1,,1610612763,1631367,0,3,1628991,1610612763,80000,3,3
5,1,10,2023-11-15T03:42:14.1000000+00:00,11:15,[LAL] Davis Turnaround Jump Shot: Missed Block: Biyombo (1 BLK),-114,64,2,0,0,0,47,2,202687,1610612747,203076,0,3,,1610612747,100000,0,3
6,1,11,2023-11-15T03:42:14.1000000+00:00,11:15,[LAL] Team Rebound,-114,64,1,0,0,0,0,4,,1610612747,0,0,3,,1610612747,110000,0,3
7,1,12,2023-11-15T03:42:21.7000000+00:00,11:15,Stoppage: Out-of-Bounds,0,-80,0,0,0,0,3,20,,0,0,0,3,,1610612747,120000,0,3
8,1,13,2023-11-15T03:42:32.5000000+00:00,11:09,[LAL] Davis Pullup Jump shot: Missed,-9,234,2,0,0,0,79,2,,1610612747,203076,0,3,,1610612747,130000,0,3
9,1,14,2023-11-15T03:42:36.5000000+00:00,11:05,[MEM] Smart Rebound (Off:0 Def:1),-9,234,0,0,0,0,0,4,,1610612763,203935,0,3,,1610612747,140000,0,3
10,1,15,2023-11-15T03:42:47.7000000+00:00,10:54,[MEM] Jackson Jr. Turnaround Hook Shot: Missed,43,84,2,0,0,0,58,2,,1610612763,1628991,0,3,,1610612763,150000,0,3
11,1,16,2023-11-15T03:42:50.7000000+00:00,10:51,[LAL] James Rebound (Off:0 Def:1),43,84,0,0,0,0,0,4,,1610612747,2544,0,3,,1610612763,160000,0,3
12,1,17,2023-11-15T03:43:04.4000000+00:00,10:37,[LAL 2-3] Davis Cutting Dunk Shot: Made (2 PTS) Assist: James (1 AST),7,31,2,0,0,0,108,1,,1610612747,203076,2,3,2544,1610612747,170000,2,1
13,1,19,2023-11-15T03:43:23.7000000+00:00,10:17,[MEM] Smart Step Back Jump shot: Missed,31,149,2,0,0,0,80,2,,1610612763,203935,2,3,,1610612763,190000,0,1
14,1,20,2023-11-15T03:43:26.7000000+00:00,10:14,[LAL] Davis Rebound (Off:0 Def:1),31,149,0,0,0,0,0,4,,1610612747,203076,2,3,,1610612763,200000,0,1
15,1,21,2023-11-15T03:43:33.4000000+00:00,10:08,[LAL 5-3] Russell 3pt Shot: Made (3 PTS),191,169,3,0,0,0,79,1,,1610612747,1626156,5,3,,1610612747,210000,3,-2
16,1,22,2023-11-15T03:43:54.8000000+00:00,09:46,[MEM] Jackson Jr. 3pt Shot: Missed,-37,288,3,0,0,0,1,2,,1610612763,1628991,5,3,,1610612763,220000,0,-2
17,1,23,2023-11-15T03:43:56.8000000+00:00,09:44,[MEM] Biyombo Rebound (Off:1 Def:0),-37,288,1,0,0,0,0,4,,1610612763,202687,5,3,,1610612763,230000,0,-2
18,1,24,2023-11-15T03:43:59.8000000+00:00,09:42,[MEM 6-5] Smart 3pt Shot: Made (3 PTS) Assist: Biyombo (1 AST),-232,9,3,0,0,0,1,1,,1610612763,203935,5,6,202687,1610612763,240000,3,1
19,1,26,2023-11-15T03:44:15.3000000+00:00,09:26,[LAL] Reddish Driving Layup Shot: Missed Block: Biyombo (2 BLK),10,40,2,0,0,0,6,2,202687,1610612747,1629629,5,6,,1610612747,260000,0,1
20,1,28,2023-11-15T03:44:15.3000000+00:00,09:26,[LAL] Team Rebound,10,40,1,0,0,0,0,4,,1610612747,0,5,6,,1610612747,280000,0,1
21,1,29,2023-11-15T03:44:20.9000000+00:00,09:26,Stoppage: Out-of-Bounds,0,-80,0,0,0,0,3,20,,0,0,5,6,,1610612747,290000,0,1
22,1,30,2023-11-15T03:44:30.3000000+00:00,09:22,[LAL] Russell 3pt Shot: Missed,87,264,3,0,0,0,80,2,,1610612747,1626156,5,6,,1610612747,300000,0,1
23,1,31,2023-11-15T03:44:33.3000000+00:00,09:19,[MEM] Biyombo Rebound (Off:1 Def:1),87,264,0,0,0,0,0,4,,1610612763,202687,5,6,,1610612747,310000,0,1
24,1,32,2023-11-15T03:44:39.4000000+00:00,09:16,[MEM] Bane Turnover : Out of Bounds - Bad Pass Turnover (1 TO),121,233,0,0,0,0,45,5,,1610612763,1630217,5,6,202049,1610612763,320000,0,1
25,1,33,2023-11-15T03:45:06.9000000+00:00,09:00,[MEM] Jackson Jr. Foul: Shooting (1 PF) (2 FTA) (B Taylor),-37,71,0,0,2,0,2,6,203076,1610612763,1628991,5,6,202049,1610612747,330000,0,1
26,1,35,2023-11-15T03:45:45.2000000+00:00,09:00,[LAL 6-6] Davis Free Throw 1 of 2 (3 PTS),0,-80,1,0,1,0,11,3,,1610612747,203076,6,6,,1610612747,350000,1,0
27,1,36,2023-11-15T03:46:07.8000000+00:00,09:00,[LAL 7-6] Davis Free Throw 2 of 2 (4 PTS),0,-80,1,0,1,0,12,3,,1610612747,203076,7,6,,1610612747,360000,1,-1
28,1,37,2023-11-15T03:46:19.9000000+00:00,08:50,[MEM] Jackson Jr. Driving Floating Jump Shot: Missed Block: Davis (1 BLK),29,49,2,0,0,0,101,2,203076,1610612763,1628991,7,6,,1610612763,370000,0,-1
29,1,39,2023-11-15T03:46:22.9000000+00:00,08:47,[MEM] Jackson Jr. Rebound (Off:1 Def:0),29,49,1,0,0,0,0,4,,1610612763,1628991,7,6,,1610612763,390000,0,-1
30,1,40,2023-11-15T03:46:23.4000000+00:00,08:47,[MEM] Jackson Jr. Fadeaway Jump Shot: Missed Block: Davis (2 BLK),9,55,2,0,0,0,63,2,203076,1610612763,1628991,7,6,,1610612763,400000,0,-1
31,1,42,2023-11-15T03:46:23.4000000+00:00,08:47,[MEM] Jackson Jr. Rebound (Off:2 Def:0),9,55,1,0,0,0,0,4,,1610612763,1628991,7,6,,1610612763,420000,0,-1
32,1,43,2023-11-15T03:46:28.5000000+00:00,08:45,[MEM] Jackson Jr. Turnover : Out of Bounds Lost Ball Turnover (1 TO),-2,68,0,0,0,0,40,5,,1610612763,1628991,7,6,202049,1610612763,430000,0,-1
33,1,44,2023-11-15T03:46:39.5000000+00:00,08:37,[LAL 9-6] James Fadeaway Jump Shot: Made (2 PTS) Assist: Davis (1 AST),114,162,2,0,0,0,63,1,,1610612747,2544,9,6,203076,1610612747,440000,2,-3
34,1,45,2023-11-15T03:46:55.5000000+00:00,08:21,[MEM 9-9] Bane 3pt Shot: Made (3 PTS) Assist: Biyombo (2 AST),92,256,3,0,0,0,1,1,,1610612763,1630217,9,9,202687,1610612763,450000,3,0
35,1,47,2023-11-15T03:47:09.9000000+00:00,08:11,[MEM] Biyombo Violation:Kicked Ball (R Acosta),0,-80,0,0,0,0,5,7,,1610612763,202687,9,9,,1610612747,470000,0,0
36,1,48,2023-11-15T03:47:31.2000000+00:00,08:05,[LAL 12-9] James 3pt Shot: Made (5 PTS) Assist: Russell (1 AST),143,235,3,0,0,0,1,1,,1610612747,2544,12,9,1626156,1610612747,480000,3,-3
37,1,50,2023-11-15T03:47:50.6000000+00:00,07:45,[MEM] Jackson Jr. Driving Floating Jump Shot: Missed,-47,159,2,0,0,0,101,2,,1610612763,1628991,12,9,,1610612763,500000,0,-3
38,1,51,2023-11-15T03:47:52.6000000+00:00,07:43,[LAL] James Rebound (Off:0 Def:2),-47,159,0,0,0,0,0,4,,1610612747,2544,12,9,,1610612763,510000,0,-3
39,1,52,2023-11-15T03:48:03.2000000+00:00,07:33,[LAL] James Driving Layup Shot: Missed Block: Jackson Jr. (1 BLK),33,33,2,0,0,0,6,2,1628991,1610612747,2544,12,9,,1610612747,520000,0,-3
40,1,54,2023-11-15T03:48:03.2000000+00:00,07:33,[LAL] Team Rebound,33,33,1,0,0,0,0,4,,1610612747,0,12,9,,1610612747,540000,0,-3
41,1,55,2023-11-15T03:48:10.6000000+00:00,07:33,Stoppage: Out-of-Bounds,0,-80,0,0,0,0,3,20,,0,0,12,9,,1610612747,550000,0,-3
42,1,56,2023-11-15T03:48:24.1000000+00:00,07:27,[LAL 15-9] James 3pt Shot: Made (8 PTS) Assist: Davis (2 AST),114,241,3,0,0,0,1,1,,1610612747,2544,15,9,203076,1610612747,560000,3,-6
43,1,58,2023-11-15T03:48:32.1000000+00:00,07:26,Timeout : Regular,0,-80,0,0,0,0,1,9,,1610612763,1610612763,15,9,,1610612763,580000,0,-6
44,1,60,2023-11-15T03:50:54.2000000+00:00,07:26,[MEM] Jackson Jr. Substitution replaced by Aldama,0,-80,0,0,0,0,0,8,,1610612763,1628991,15,9,1630583,1610612763,590000,0,-6
45,1,62,2023-11-15T03:51:41.4000000+00:00,07:13,[MEM] Gilyard 3pt Shot: Missed,203,159,3,0,0,0,1,2,,1610612763,1631367,15,9,,1610612763,610000,0,-6
46,1,63,2023-11-15T03:51:44.4000000+00:00,07:10,[LAL] James Rebound (Off:0 Def:3),203,159,0,0,0,0,0,4,,1610612747,2544,15,9,,1610612763,620000,0,-6
