,PERIOD,EVT,WALLCLK,CL,DE,LOCX,LOCY,OPT1,OPT2,OPT3,OPT4,MTYPE,ETYPE,OPID,TID,PID,HS,VS,EPID,OFTID,ORD,PTS,diff_a-h
0,1,2,2024-02-04T23:10:51.7000000+00:00,12:00,Start Period,0,-80,0,0,0,0,0,12,,0,0,0,0,,0,20000,0,0
1,1,4,2024-02-04T23:10:53.7000000+00:00,11:58,Jump Ball Porzingis vs Jemison (White gains possession),0,-80,0,0,0,0,0,10,1641998,1610612738,204001,0,0,1628401,1610612738,60000,0,0
2,1,7,2024-02-04T23:11:02.9000000+00:00,11:50,[MEM] Jemison Foul: Shooting (1 PF) (2 FTA) (S Twardoski),-23,54,0,0,2,0,2,6,204001,1610612763,1641998,0,0,202053,1610612738,70000,0,0
3,1,9,2024-02-04T23:11:32.9000000+00:00,11:50,[BOS] Porzingis Free Throw 1 of 2 Missed,0,-80,2,0,0,0,11,3,,1610612738,204001,0,0,,1610612738,90000,0,0
4,1,10,2024-02-04T23:11:32.9000000+00:00,11:50,[BOS] Team Rebound,0,-80,1,0,0,0,1,4,,1610612738,0,0,0,,1610612738,90001,0,0
5,1,11,2024-02-04T23:11:48.9000000+00:00,11:50,[BOS 1-0] Porzingis Free Throw 2 of 2 (1 PTS),0,-80,1,0,1,0,12,3,,1610612738,204001,1,0,,1610612738,110000,1,-1
6,1,12,2024-02-04T23:12:12.1000000+00:00,11:30,[MEM] Kennard Turnover : Out of Bounds - Bad Pass Turnover (1 TO),103,57,0,0,0,0,45,5,,1610612763,1628379,1,0,1162,1610612763,120000,0,-1
7,1,13,2024-02-04T23:12:25.2000000+00:00,11:20,[BOS] Porzingis 3pt Shot: Missed,92,265,3,0,0,0,1,2,,1610612738,204001,1,0,,1610612738,130000,0,-1
8,1,14,2024-02-04T23:12:27.2000000+00:00,11:18,[MEM] Jemison Rebound (Off:0 Def:1),92,265,0,0,0,0,0,4,,1610612763,1641998,1,0,,1610612738,140000,0,-1
9,1,15,2024-02-04T23:12:39.5000000+00:00,11:13,[MEM] Jemison Foul: Offensive (2 PF) (S Foster),16,35,0,0,0,0,4,6,201950,1610612763,1641998,1,0,1162,1610612763,150000,0,-1
10,1,17,2024-02-04T23:12:39.5000000+00:00,11:13,[MEM] Jemison Turnover : Offensive Foul Turnover (1 TO),16,35,0,0,0,0,37,5,,1610612763,1641998,1,0,1162,1610612763,170000,0,-1
11,1,18,2024-02-04T23:12:47.8000000+00:00,11:13,[MEM] Jemison Substitution replaced by Evbuomwan,0,-80,0,0,0,0,0,8,,1610612763,1641998,1,0,1641787,1610612738,180000,0,-1
12,1,20,2024-02-04T23:13:06.7000000+00:00,11:01,[BOS] Horford 3pt Shot: Missed,-232,42,3,0,0,0,1,2,,1610612738,201143,1,0,,1610612738,200000,0,-1
13,1,21,2024-02-04T23:13:08.7000000+00:00,10:59,[MEM] Evbuomwan Rebound (Off:0 Def:1),-232,42,0,0,0,0,0,4,,1610612763,1641787,1,0,,1610612738,210000,0,-1
14,1,22,2024-02-04T23:13:19.3000000+00:00,10:49,[MEM] Roddy 3pt Shot: Missed,195,157,3,0,0,0,1,2,,1610612763,1631223,1,0,,1610612763,220000,0,-1
15,1,23,2024-02-04T23:13:21.3000000+00:00,10:47,[BOS] Tatum Rebound (Off:0 Def:1),195,157,0,0,0,0,0,4,,1610612738,1628369,1,0,,1610612763,230000,0,-1
16,1,24,2024-02-04T23:13:31.0000000+00:00,10:37,[BOS 3-0] Tatum Driving Layup Shot: Made (2 PTS),25,24,2,0,0,0,6,1,,1610612738,1628369,3,0,,1610612738,240000,2,-3
