,PERIOD,EVT,WALLCLK,CL,DE,LOCX,LOCY,OPT1,OPT2,OPT3,OPT4,MTYPE,ETYPE,OPID,TID,PID,HS,VS,EPID,OFTID,ORD,PTS,diff_a-h
0,1,2,2023-12-07T01:10:16.6000000+00:00,12:00,Start Period,0,-80,0,0,0,0,0,12,,0,0,0,0,,0,20000,0,0
1,1,4,2023-12-07T01:10:20.4000000+00:00,11:55,Jump Ball Richards vs Vucevic (Rozier gains possession),0,-80,0,0,0,0,0,10,202696,1610612766,1630208,0,0,1626179,1610612766,60000,0,0
2,1,7,2023-12-07T01:10:33.0000000+00:00,11:42,[CHA] Bridges 3pt Shot: Missed,22,250,3,0,0,0,1,2,,1610612766,1628970,0,0,,1610612766,70000,0,0
3,1,8,2023-12-07T01:10:36.1000000+00:00,11:39,[CHA] Richards Rebound (Off:1 Def:0),22,250,1,0,0,0,0,4,,1610612766,1630208,0,0,,1610612766,80000,0,0
4,1,9,2023-12-07T01:10:39.2000000+00:00,11:36,[CHA] Richards Layup Shot: Missed,6,12,2,0,0,0,5,2,,1610612766,1630208,0,0,,1610612766,90000,0,0
5,1,10,2023-12-07T01:10:41.3000000+00:00,11:34,[CHI] Vucevic Rebound (Off:0 Def:1),6,12,0,0,0,0,0,4,,1610612741,202696,0,0,,1610612766,100000,0,0
6,1,11,2023-12-07T01:11:02.3000000+00:00,11:24,Stoppage: Out-of-Bounds,0,-80,0,0,0,0,3,20,,0,0,0,0,,1610612741,110000,0,0
7,1,12,2023-12-07T01:11:18.0000000+00:00,11:15,[CHI] Williams 3pt Shot: Missed,-1,277,3,0,0,0,1,2,,1610612741,1630172,0,0,,1610612741,120000,0,0
8,1,13,2023-12-07T01:11:21.2000000+00:00,11:12,[CHI] Vucevic Rebound (Off:1 Def:1),-1,277,1,0,0,0,0,4,,1610612741,202696,0,0,,1610612741,130000,0,0
9,1,14,2023-12-07T01:11:28.3000000+00:00,11:05,[CHI] White 3pt Shot: Missed,-142,216,3,0,0,0,1,2,,1610612741,1629632,0,0,,1610612741,140000,0,0
10,1,15,2023-12-07T01:11:33.1000000+00:00,10:59,[CHI] Vucevic Rebound (Off:2 Def:1),-142,216,1,0,0,0,0,4,,1610612741,202696,0,0,,1610612741,150000,0,0
