,PERIOD,EVT,WALLCLK,CL,DE,LOCX,LOCY,OPT1,OPT2,OPT3,OPT4,MTYPE,ETYPE,OPID,TID,PID,HS,VS,EPID,OFTID,ORD,PTS,diff_a-h
0,1,2,2024-02-01T00:10:28.5000000+00:00,12:00,Start Period,0,-80,0,0,0,0,0,12,,0,0,0,0,,0,20000,0,0
1,1,4,2024-02-01T00:10:32.0000000+00:00,11:55,Jump Ball Richards vs Vucevic (Martin gains possession),0,-80,0,0,0,0,0,10,202696,1610612766,1630208,0,0,1628998,1610612766,60000,0,0
2,1,7,2024-02-01T00:10:48.5000000+00:00,11:40,[CHA] Bridges 3pt Shot: Missed,40,249,3,0,0,0,1,2,,1610612766,1628970,0,0,,1610612766,70000,0,0
3,1,8,2024-02-01T00:10:48.5000000+00:00,11:40,[CHI] Team Rebound,40,249,0,0,0,0,0,4,,1610612741,0,0,0,,1610612766,80000,0,0
4,1,9,2024-02-01T00:10:52.9000000+00:00,11:40,Stoppage: Out-of-Bounds,0,-80,0,0,0,0,3,20,,0,0,0,0,,1610612741,90000,0,0
5,1,10,2024-02-01T00:11:10.6000000+00:00,11:25,[CHI 2-0] Vucevic Floating Jump shot: Made (2 PTS) Assist: White (1 AST),2,75,2,0,0,0,78,1,,1610612741,202696,0,2,1629632,1610612741,100000,2,2
6,1,12,2024-02-01T00:11:24.2000000+00:00,11:11,[CHA] Martin Driving Finger Roll Layup Shot: Missed,0,19,2,0,0,0,75,2,,1610612766,1628998,0,2,,1610612766,120000,0,2
7,1,13,2024-02-01T00:11:26.2000000+00:00,11:09,[CHI] Vucevic Rebound (Off:0 Def:1),0,19,0,0,0,0,0,4,,1610612741,202696,0,2,,1610612766,130000,0,2
8,1,14,2024-02-01T00:11:31.8000000+00:00,11:04,[CHI] Dosunmu 3pt Shot: Missed,-229,25,3,1,0,0,2,2,,1610612741,1630245,0,2,,1610612741,140000,0,2
9,1,15,2024-02-01T00:11:34.8000000+00:00,11:01,[CHA] McGowens Rebound (Off:0 Def:1),-229,25,0,0,0,0,0,4,,1610612766,1631121,0,2,,1610612741,150000,0,2
10,1,16,2024-02-01T00:11:38.8000000+00:00,10:57,[CHA 3-2] Miller 3pt Shot: Made (3 PTS) Assist: McGowens (1 AST),47,294,3,1,0,0,2,1,,1610612766,1641706,3,2,1631121,1610612766,160000,3,-1
11,1,18,2024-02-01T00:11:51.0000000+00:00,10:44,[CHI 4-3] DeRozan Jump Shot: Made (2 PTS) Assist: Dosunmu (1 AST),-93,216,2,0,0,0,1,1,,1610612741,201942,3,4,1630245,1610612741,180000,2,1
12,1,20,2024-02-01T00:12:05.6000000+00:00,10:30,[CHA] McGowens Driving Layup Shot: Missed,15,7,2,0,0,0,6,2,,1610612766,1631121,3,4,,1610612766,200000,0,1
13,1,21,2024-02-01T00:12:09.6000000+00:00,10:26,[CHA] Richards Rebound (Off:1 Def:0),15,7,1,0,0,0,0,4,,1610612766,1630208,3,4,,1610612766,210000,0,1
14,1,22,2024-02-01T00:12:08.7000000+00:00,10:26,[CHA 5-4] Richards Putback Layup Shot: Made (2 PTS),0,0,2,0,0,0,72,1,,1610612766,1630208,5,4,,1610612766,220000,2,-1
15,1,23,2024-02-01T00:12:17.4000000+00:00,10:18,[CHI] Vucevic 3pt Shot: Missed,-45,266,3,0,0,0,1,2,,1610612741,202696,5,4,,1610612741,230000,0,-1
16,1,24,2024-02-01T00:12:20.4000000+00:00,10:15,[CHA] Bridges Rebound (Off:0 Def:1),-45,266,0,0,0,0,0,4,,1610612766,1628970,5,4,,1610612741,240000,0,-1
17,1,25,2024-02-01T00:12:26.2000000+00:00,10:09,[CHA] Bridges Driving Floating Bank Jump Shot: Missed,20,23,2,1,0,0,102,2,,1610612766,1628970,5,4,,1610612766,250000,0,-1
18,1,26,2024-02-01T00:12:28.2000000+00:00,10:07,[CHI] Vucevic Rebound (Off:0 Def:2),20,23,0,0,0,0,0,4,,1610612741,202696,5,4,,1610612766,260000,0,-1
19,1,27,2024-02-01T00:12:36.2000000+00:00,10:02,Stoppage: Out-of-Bounds,0,-80,0,0,0,0,3,20,,0,0,5,4,,1610612741,270000,0,-1
20,1,28,2024-02-01T00:13:26.4000000+00:00,09:49,[CHI] Caruso 3pt Shot: Missed,-99,246,3,0,0,0,1,2,,1610612741,1627936,5,4,,1610612741,280000,0,-1
21,1,29,2024-02-01T00:13:29.4000000+00:00,09:46,[CHA] Bridges Rebound (Off:0 Def:2),-99,246,0,0,0,0,0,4,,1610612766,1628970,5,4,,1610612741,290000,0,-1
22,1,30,2024-02-01T00:13:50.1000000+00:00,09:25,[CHA] Martin Step Back Jump shot: Missed,-92,172,2,0,0,0,80,2,,1610612766,1628998,5,4,,1610612766,300000,0,-1
23,1,31,2024-02-01T00:13:53.4000000+00:00,09:21,[CHI] DeRozan Rebound (Off:0 Def:1),-92,172,0,0,0,0,0,4,,1610612741,201942,5,4,,1610612766,310000,0,-1
24,1,32,2024-02-01T00:14:02.2000000+00:00,09:12,[CHI] DeRozan Driving Layup Shot: Missed,-28,19,2,0,0,0,6,2,,1610612741,201942,5,4,,1610612741,320000,0,-1
25,1,33,2024-02-01T00:14:04.2000000+00:00,09:10,[CHI] Vucevic Rebound (Off:1 Def:2),-28,19,1,0,0,0,0,4,,1610612741,202696,5,4,,1610612741,330000,0,-1
26,1,34,2024-02-01T00:14:06.2000000+00:00,09:08,[CHI 7-5] Dosunmu 3pt Shot: Made (3 PTS) Assist: Vucevic (1 AST),-65,252,3,0,0,0,1,1,,1610612741,1630245,5,7,202696,1610612741,340000,3,2
27,1,36,2024-02-01T00:14:19.6000000+00:00,08:56,[CHA] Martin 3pt Shot: Missed,100,233,3,0,0,0,1,2,,1610612766,1628998,5,7,,1610612766,360000,0,2
28,1,37,2024-02-01T00:14:22.6000000+00:00,08:53,[CHI] Vucevic Rebound (Off:1 Def:3),100,233,0,0,0,0,0,4,,1610612741,202696,5,7,,1610612766,370000,0,2
29,1,38,2024-02-01T00:14:29.2000000+00:00,08:46,[CHI 9-5] Vucevic Floating Jump shot: Made (4 PTS) Assist: Caruso (1 AST),10,64,2,0,0,0,78,1,,1610612741,202696,5,9,1627936,1610612741,380000,2,4
30,1,40,2024-02-01T00:14:49.8000000+00:00,08:24,[CHA 7-9] McGowens Driving Layup Shot: Made (2 PTS),15,17,2,0,0,0,6,1,,1610612766,1631121,7,9,,1610612766,400000,2,2
31,1,42,2024-02-01T00:15:11.8000000+00:00,08:02,[CHI 11-7] White Pullup Jump shot: Made (2 PTS) Assist: Vucevic (2 AST),-97,64,2,0,0,0,79,1,,1610612741,1629632,7,11,202696,1610612741,420000,2,4
32,1,44,2024-02-01T00:15:35.9000000+00:00,07:41,[CHI] Dosunmu Foul: Shooting (1 PF) (2 FTA) (S Mehta),-25,66,0,0,2,0,2,6,1631121,1610612741,1630245,7,11,1627529,1610612766,440000,0,4
33,1,46,2024-02-01T00:16:00.5000000+00:00,07:41,[CHA 8-11] McGowens Free Throw 1 of 2 (3 PTS),0,-80,1,0,1,0,11,3,,1610612766,1631121,8,11,,1610612766,460000,1,3
