,PERIOD,EVT,WALLCLK,CL,DE,LOCX,LOCY,OPT1,OPT2,OPT3,OPT4,MTYPE,ETYPE,OPID,TID,PID,HS,VS,EPID,OFTID,ORD,PTS,diff_a-h
0,1,2,2024-01-12T01:10:16.2000000+00:00,12:00,Start Period,0,-80,0,0,0,0,0,12,,0,0,0,0,,0,20000,0,0
1,1,4,2024-01-12T01:10:18.2000000+00:00,11:57,Jump Ball Holmgren vs Reath (Gilgeous-Alexander gains possession),0,-80,0,0,0,0,0,10,1641871,1610612760,1631096,0,0,1628983,1610612760,60000,0,0
2,1,7,2024-01-12T01:10:27.8000000+00:00,11:47,[OKC] Giddey Turnover : Lost Ball (1 TO) Steal:Henderson (1 ST),134,220,1,0,0,0,2,5,1630703,1610612760,1630581,0,0,,1610612760,70000,0,0
3,1,9,2024-01-12T01:10:31.1000000+00:00,11:44,[POR 2-0] Henderson Running Dunk Shot: Made (2 PTS),4,14,2,1,0,0,50,1,,1610612757,1630703,0,2,,1610612757,90000,2,2
4,1,10,2024-01-12T01:10:41.7000000+00:00,11:33,[OKC] Holmgren 3pt Shot: Missed,129,214,3,0,0,0,1,2,,1610612760,1631096,0,2,,1610612760,100000,0,2
5,1,11,2024-01-12T01:10:44.7000000+00:00,11:30,[POR] Camara Rebound (Off:0 Def:1),129,214,0,0,0,0,0,4,,1610612757,1641739,0,2,,1610612760,110000,0,2
6,1,12,2024-01-12T01:10:53.9000000+00:00,11:21,[POR 5-0] Henderson 3pt Shot: Made (5 PTS) Assist: Camara (1 AST),131,215,3,0,0,0,1,1,,1610612757,1630703,0,5,1641739,1610612757,120000,3,5
7,1,14,2024-01-12T01:11:23.8000000+00:00,10:52,[OKC 2-5] Jal Williams Dunk Shot: Made (2 PTS) Assist: Giddey (1 AST),-2,0,2,0,0,0,7,1,,1610612760,1631114,2,5,1630581,1610612760,140000,2,3
8,1,16,2024-01-12T01:11:41.2000000+00:00,10:38,[POR] Simons Foul: Offensive (1 PF) (J Goldenberg),-23,227,0,0,0,0,4,6,1631114,1610612757,1629014,2,5,1626301,1610612757,160000,0,3
9,1,18,2024-01-12T01:11:41.2000000+00:00,10:38,[POR] Simons Turnover : Offensive Foul Turnover (1 TO),-23,227,0,0,0,0,37,5,,1610612757,1629014,2,5,1626301,1610612757,180000,0,3
10,1,19,2024-01-12T01:12:09.6000000+00:00,10:22,[OKC 4-5] Giddey Driving Reverse Layup Shot: Made (2 PTS),-12,-6,2,0,0,0,73,1,,1610612760,1630581,4,5,,1610612760,190000,2,1
11,1,20,2024-01-12T01:12:28.7000000+00:00,10:02,[POR 7-4] Reath Turnaround Hook Shot: Made (2 PTS) Assist: Grant (1 AST),-59,5,2,0,0,0,58,1,,1610612757,1641871,4,7,203924,1610612757,200000,2,3
12,1,22,2024-01-12T01:12:40.4000000+00:00,09:51,[OKC 6-7] Giddey Driving Layup Shot: Made (4 PTS) Assist: Holmgren (1 AST),20,-8,2,0,0,0,6,1,,1610612760,1630581,6,7,1631096,1610612760,220000,2,1
