,PERIOD,EVT,WALLCLK,CL,DE,LOCX,LOCY,OPT1,OPT2,OPT3,OPT4,MTYPE,ETYPE,OPID,TID,PID,HS,VS,EPID,OFTID,ORD,PTS,diff_a-h
0,1,2,2024-03-13T00:10:21.8000000+00:00,12:00,Start Period,0,-80,0,0,0,0,0,12,,0,0,0,0,,0,20000,0,0
1,1,4,2024-03-13T00:10:24.4000000+00:00,11:57,Jump Ball Jemison vs Kuzma (Goodwin gains possession),0,-80,0,0,0,0,0,10,1628398,1610612763,1641998,0,0,1630692,1610612763,60000,0,0
2,1,7,2024-03-13T00:10:40.5000000+00:00,11:43,Stoppage: Out-of-Bounds,0,-80,0,0,0,0,3,20,,0,0,0,0,,1610612763,70000,0,0
3,1,8,2024-03-13T00:11:03.7000000+00:00,11:35,[MEM 2-0] Jemison Turnaround Hook Shot: Made (2 PTS),25,94,2,0,0,0,58,1,,1610612763,1641998,2,0,,1610612763,80000,2,-2
4,1,9,2024-03-13T00:11:22.9000000+00:00,11:16,[WAS] Coulibaly Driving Hook Shot: Missed,-12,22,2,0,0,0,57,2,,1610612764,1641731,2,0,,1610612764,90000,0,-2
5,1,10,2024-03-13T00:11:24.9000000+00:00,11:14,[MEM] Konchar Rebound (Off:0 Def:1),-12,22,0,0,0,0,0,4,,1610612763,1629723,2,0,,1610612764,100000,0,-2
6,1,11,2024-03-13T00:11:45.9000000+00:00,10:53,[MEM 4-0] Jemison Turnaround Hook Shot: Made (4 PTS),58,113,2,0,0,0,58,1,,1610612763,1641998,4,0,,1610612763,110000,2,-4
7,1,12,2024-03-13T00:12:01.6000000+00:00,10:37,[WAS] Kuzma Turnaround Fadeaway shot: Missed,40,99,2,0,0,0,86,2,,1610612764,1628398,4,0,,1610612764,120000,0,-4
8,1,13,2024-03-13T00:12:03.6000000+00:00,10:35,[WAS] Avdija Rebound (Off:1 Def:0),40,99,1,0,0,0,0,4,,1610612764,1630166,4,0,,1610612764,130000,0,-4
9,1,14,2024-03-13T00:12:08.1000000+00:00,10:31,[WAS] Coulibaly 3pt Shot: Missed,94,232,3,0,0,0,1,2,,1610612764,1641731,4,0,,1610612764,140000,0,-4
