,PERIOD,EVT,WALLCLK,CL,DE,LOCX,LOCY,OPT1,OPT2,OPT3,OPT4,MTYPE,ETYPE,OPID,TID,PID,HS,VS,EPID,OFTID,ORD,PTS,diff_a-h
56,1,78,2024-03-01T00:23:02.2000000+00:00,05:41,[CHA] Mann Substitution replaced by Curry,0,-80,0,0,0,0,0,8,,1610612766,1630544,10,17,203552,1610612766,780000,0,7
57,1,79,2024-03-01T00:23:02.2000000+00:00,05:41,[MIL] Lopez Substitution replaced by Antetokounmpo,0,-80,0,0,0,0,0,8,,1610612749,201572,10,17,203507,1610612766,790000,0,7
58,1,83,2024-03-01T00:23:31.3000000+00:00,05:41,[CHA 11-17] Miller Free Throw 1 of 1 (5 PTS),0,-80,1,0,1,0,10,3,,1610612766,1641706,11,17,,1610612766,830000,1,6
59,1,84,2024-03-01T00:23:45.7000000+00:00,05:29,[MIL] Beasley 3pt Shot: Missed,-237,2,3,0,0,0,1,2,,1610612749,1627736,11,17,,1610612749,840000,0,6
60,1,85,2024-03-01T00:23:47.9000000+00:00,05:26,[CHA] Bridges Rebound (Off:0 Def:2),-237,2,0,0,0,0,0,4,,1610612766,1628970,11,17,,1610612749,850000,0,6
61,1,86,2024-03-01T00:23:58.7000000+00:00,05:16,[CHA] Micic 3pt Shot: Missed,108,243,3,0,0,0,79,2,,1610612766,203995,11,17,,1610612766,860000,0,6
62,1,87,2024-03-01T00:24:01.0000000+00:00,05:14,[MIL] Portis Rebound (Off:0 Def:1),108,243,0,0,0,0,0,4,,1610612749,1626171,11,17,,1610612766,870000,0,6
63,1,88,2024-03-01T00:24:09.7000000+00:00,05:05,[MIL] Portis Step Back Jump shot: Missed,-151,2,2,0,0,0,80,2,,1610612749,1626171,11,17,,1610612749,880000,0,6
64,1,89,2024-03-01T00:24:13.7000000+00:00,05:01,[CHA] Micic Rebound (Off:0 Def:1),-151,2,0,0,0,0,0,4,,1610612766,203995,11,17,,1610612749,890000,0,6
65,1,90,2024-03-01T00:24:22.8000000+00:00,04:51,[CHA] Miller 3pt Shot: Missed,148,220,3,0,0,0,1,2,,1610612766,1641706,11,17,,1610612766,900000,0,6
66,1,91,2024-03-01T00:24:24.9000000+00:00,04:49,[MIL] Antetokounmpo Rebound (Off:1 Def:3),148,220,0,0,0,0,0,4,,1610612749,203507,11,17,,1610612766,910000,0,6
67,1,92,2024-03-01T00:24:31.2000000+00:00,04:46,[CHA] Curry Foul: Shooting (1 PF) (2 FTA) (J Schroeder),33,88,0,0,2,0,2,6,203081,1610612766,203552,11,17,1628954,1610612749,920000,0,6
68,1,94,2024-03-01T00:24:46.0000000+00:00,04:46,[MIL 18-11] Lillard Free Throw 1 of 2 (4 PTS),0,-80,1,1,1,0,11,3,,1610612749,203081,11,18,,1610612749,940000,1,7
69,1,95,2024-03-01T00:24:58.1000000+00:00,04:46,[CHA] Richards Substitution replaced by Williams,0,-80,0,0,0,0,0,8,,1610612766,1630208,11,18,1629684,1610612749,950000,0,7
70,1,96,2024-03-01T00:24:58.1000000+00:00,04:46,[MIL] Crowder Substitution replaced by Connaughton,0,-80,0,0,0,0,0,8,,1610612749,203109,11,18,1626192,1610612749,960000,0,7
71,1,99,2024-03-01T00:24:46.0000000+00:00,04:46,[MIL 19-11] Lillard Free Throw 2 of 2 (5 PTS),0,-80,1,1,1,0,12,3,,1610612749,203081,11,19,,1610612749,990000,1,8
72,1,332,2024-03-01T00:25:25.6000000+00:00,04:38,Stoppage: Out-of-Bounds,0,-80,0,0,0,0,3,20,,0,0,11,19,,1610612766,1000000,0,8
73,1,101,2024-03-01T00:25:53.2000000+00:00,04:29,[CHA] Bridges 3pt Shot: Missed,148,220,3,0,0,0,80,2,,1610612766,1628970,11,19,,1610612766,1010000,0,8
74,1,102,2024-03-01T00:25:55.2000000+00:00,04:27,[MIL] Lillard Rebound (Off:0 Def:3),148,220,0,0,0,0,0,4,,1610612749,203081,11,19,,1610612766,1020000,0,8
75,1,103,2024-03-01T00:26:01.4000000+00:00,04:22,[MIL] Lillard Driving Floating Bank Jump Shot: Missed,58,54,2,0,0,0,102,2,,1610612749,203081,11,19,,1610612749,1030000,0,8
76,1,104,2024-03-01T00:26:01.4000000+00:00,04:22,[MIL] Portis Rebound (Off:1 Def:1),58,54,1,0,0,0,0,4,,1610612749,1626171,11,19,,1610612749,1040000,0,8
77,1,105,2024-03-01T00:26:05.7000000+00:00,04:22,[MIL 21-11] Portis Putback Layup Shot: Made (4 PTS),0,0,2,0,0,0,72,1,,1610612749,1626171,11,21,,1610612749,1050000,2,10
78,1,106,2024-03-01T00:26:06.9000000+00:00,04:22,[CHA] Bridges Foul: Shooting (1 PF) (1 FTA) (M Smith),0,0,0,0,1,0,2,6,1626171,1610612766,1628970,11,21,1193,1610612749,1060000,0,10
79,1,108,2024-03-01T00:26:32.0000000+00:00,04:22,[MIL 22-11] Portis Free Throw 1 of 1 (5 PTS),0,-80,1,0,1,0,10,3,,1610612749,1626171,11,22,,1610612749,1080000,1,11
80,1,109,2024-03-01T00:26:45.3000000+00:00,04:08,[CHA 13-22] Curry Fadeaway Jump Shot: Made (2 PTS) Assist: Micic (1 AST),-53,180,2,0,0,0,63,1,,1610612766,203552,13,22,203995,1610612766,1100000,2,9
81,1,111,2024-03-01T00:26:59.0000000+00:00,03:55,[MIL 25-13] Connaughton 3pt Shot: Made (3 PTS) Assist: Antetokounmpo (2 AST),-230,-7,3,0,0,0,1,1,,1610612749,1626192,13,25,203507,1610612749,1120000,3,12
82,1,113,2024-03-01T00:27:17.5000000+00:00,03:37,[CHA] Bridges 3pt Shot: Missed,233,45,3,0,0,0,1,2,,1610612766,1628970,13,25,,1610612766,1140000,0,12
83,1,114,2024-03-01T00:27:19.5000000+00:00,03:35,[CHA] Miller Rebound (Off:1 Def:0),233,45,1,0,0,0,0,4,,1610612766,1641706,13,25,,1610612766,1150000,0,12
84,1,115,2024-03-01T00:27:26.8000000+00:00,03:27,[CHA 15-25] Curry Cutting Layup Shot: Made (4 PTS) Assist: Bridges (1 AST),26,17,2,0,0,0,98,1,,1610612766,203552,15,25,1628970,1610612766,1160000,2,10
85,1,117,2024-03-01T00:27:44.0000000+00:00,03:14,[CHA] Williams Foul: Personal (1 PF) (2 FTA) (E Malloy),-118,115,1,0,2,0,1,6,1626171,1610612766,1629684,15,25,2530,1610612749,1180000,0,10
86,1,119,2024-03-01T00:28:21.4000000+00:00,03:14,[MIL 26-15] Portis Free Throw 1 of 2 (6 PTS),0,-80,1,0,1,0,11,3,,1610612749,1626171,15,26,,1610612749,1200000,1,11
87,1,120,2024-03-01T00:28:25.1000000+00:00,03:14,[MIL] Lillard Substitution replaced by Beverley,0,-80,0,0,0,0,0,8,,1610612749,203081,15,26,201976,1610612749,1210000,0,11
88,1,121,2024-03-01T00:28:25.1000000+00:00,03:14,[MIL] Beasley Substitution replaced by Gallinari,0,-80,0,0,0,0,0,8,,1610612749,1627736,15,26,201568,1610612749,1220000,0,11
89,1,124,2024-03-01T00:28:21.4000000+00:00,03:14,[MIL] Portis Free Throw 2 of 2 Missed,0,-80,2,0,0,0,12,3,,1610612749,1626171,15,26,,1610612749,1250000,0,11
90,1,125,2024-03-01T00:28:23.4000000+00:00,03:12,[MIL] Beverley Rebound (Off:1 Def:0),0,-80,1,0,0,0,0,4,,1610612749,201976,15,26,,1610612749,1250001,0,11
91,1,126,2024-03-01T00:28:56.9000000+00:00,03:03,[MIL] Connaughton 3pt Shot: Missed,164,220,3,0,0,0,1,2,,1610612749,1626192,15,26,,1610612749,1270000,0,11
92,1,127,2024-03-01T00:28:59.9000000+00:00,03:00,[CHA] Curry Rebound (Off:0 Def:1),164,220,0,0,0,0,0,4,,1610612766,203552,15,26,,1610612749,1280000,0,11
93,1,128,2024-03-01T00:29:17.7000000+00:00,02:45,[MIL] Gallinari Foul: Shooting (1 PF) (2 FTA) (M Smith),9,61,0,0,2,0,2,6,1629684,1610612749,201568,15,26,1193,1610612766,1290000,0,11
94,1,130,2024-03-01T00:29:47.6000000+00:00,02:45,Timeout : Regular,0,-80,0,0,0,0,1,9,,1610612749,1610612749,15,26,,1610612766,1310000,0,11
95,1,131,2024-03-01T00:29:49.6000000+00:00,02:45,[CHA] Miller Substitution replaced by Mann,0,-80,0,0,0,0,0,8,,1610612766,1641706,15,26,1630544,1610612766,1320000,0,11
96,1,133,2024-03-01T00:32:27.7000000+00:00,02:45,[CHA] Williams Free Throw 1 of 2 Missed,0,-80,2,0,0,0,11,3,,1610612766,1629684,15,26,,1610612766,1340000,0,11
97,1,134,2024-03-01T00:32:27.7000000+00:00,02:45,[CHA] Team Rebound,0,-80,1,0,0,0,1,4,,1610612766,0,15,26,,1610612766,1340001,0,11
98,1,135,2024-03-01T00:32:44.2000000+00:00,02:45,[CHA 16-26] Williams Free Throw 2 of 2 (1 PTS),0,-80,1,0,1,0,12,3,,1610612766,1629684,16,26,,1610612766,1360000,1,10
99,1,136,2024-03-01T00:32:59.7000000+00:00,02:31,[MIL 28-16] Antetokounmpo Alley Oop Dunk Shot: Made (6 PTS) Assist: Gallinari (1 AST),4,-1,2,0,0,0,52,1,,1610612749,203507,16,28,201568,1610612749,1370000,2,12
100,1,138,2024-03-01T00:33:23.2000000+00:00,02:07,[CHA 19-28] Williams 3pt Shot: Made (4 PTS) Assist: Micic (2 AST),20,290,3,0,0,0,1,1,,1610612766,1629684,19,28,203995,1610612766,1390000,3,9
101,1,140,2024-03-01T00:33:53.5000000+00:00,01:41,[MIL] Team Turnover : Shot Clock Turnover,-96,134,0,0,0,0,11,5,,1610612749,0,19,28,1628954,1610612749,1410000,0,9
102,1,141,2024-03-01T00:34:11.4000000+00:00,01:29,[CHA 22-28] Williams 3pt Shot: Made (7 PTS) Assist: Micic (3 AST),120,248,3,0,0,0,1,1,,1610612766,1629684,22,28,203995,1610612766,1420000,3,6
103,1,143,2024-03-01T00:34:29.1000000+00:00,01:14,[MIL 30-22] Beverley Driving Layup Shot: Made (2 PTS),18,7,2,0,0,0,6,1,,1610612749,201976,22,30,,1610612749,1440000,2,8
104,1,144,2024-03-01T00:34:36.3000000+00:00,01:14,[CHA] Bridges Violation:Defensive Goaltending (J Schroeder),0,-80,0,0,0,0,2,7,,1610612766,1628970,22,30,,1610612749,1450000,0,8
105,1,145,2024-03-01T00:35:06.8000000+00:00,01:03,[MIL] Antetokounmpo Foul: Shooting (1 PF) (2 FTA) (M Smith),-7,69,1,0,2,0,2,6,1629684,1610612749,203507,22,30,1193,1610612766,1460000,0,8
106,1,147,2024-03-01T00:35:30.0000000+00:00,01:03,[CHA 23-30] Williams Free Throw 1 of 2 (8 PTS),0,-80,1,0,1,0,11,3,,1610612766,1629684,23,30,,1610612766,1480000,1,7
107,1,148,2024-03-01T00:35:45.1000000+00:00,01:03,[CHA 24-30] Williams Free Throw 2 of 2 (9 PTS),0,-80,1,0,1,0,12,3,,1610612766,1629684,24,30,,1610612766,1490000,1,6
108,1,149,2024-03-01T00:35:58.5000000+00:00,00:51.6,[MIL] Beverley 3pt Shot: Missed,-224,3,3,0,0,0,1,2,,1610612749,201976,24,30,,1610612749,1500000,0,6
109,1,150,2024-03-01T00:36:02.7000000+00:00,00:47.6,[MIL] Antetokounmpo Rebound (Off:2 Def:3),-224,3,1,0,0,0,0,4,,1610612749,203507,24,30,,1610612749,1510000,0,6
110,1,151,2024-03-01T00:36:05.7000000+00:00,00:46.0,[MIL 32-24] Antetokounmpo Layup Shot: Made (8 PTS),-13,3,2,0,0,0,5,1,,1610612749,203507,24,32,,1610612749,1520000,2,8
111,1,152,2024-03-01T00:36:27.3000000+00:00,00:45.3,[MIL] Antetokounmpo Technical (1 FTA) (M Smith),0,-80,1,0,1,0,11,6,,1610612749,203648,24,32,1193,1610612766,1530000,0,8
112,1,153,2024-03-01T00:36:49.9000000+00:00,00:45.3,[CHA 25-32] Curry Free Throw Technical (5 PTS),0,-80,1,0,1,0,16,3,,1610612766,203552,25,32,,1610612766,1540000,1,7
113,1,162,2024-03-01T00:37:33.0000000+00:00,00:34.5,[CHA] Micic Turnover : Lost Ball (1 TO) Steal:Connaughton (1 ST),18,38,1,0,0,0,2,5,1626192,1610612766,203995,25,32,,1610612766,1575000,0,7
114,1,157,2024-03-01T00:37:37.6000000+00:00,00:25.3,[MIL 35-25] Beverley 3pt Shot: Made (5 PTS) Assist: Portis (1 AST),229,41,3,0,0,0,1,1,,1610612749,201976,25,35,1626171,1610612749,1580000,3,10
115,1,159,2024-03-01T00:38:06.4000000+00:00,00:01.5,[CHA] Micic 3pt Shot: Missed,-151,234,3,0,0,0,1,2,,1610612766,203995,25,35,,1610612766,1600000,0,10
116,1,160,2024-03-01T00:38:07.8000000+00:00,00:00.1,[CHA] Team Rebound,-151,234,1,0,0,0,0,4,,1610612766,0,25,35,,1610612766,1610000,0,10
117,1,161,2024-03-01T00:38:13.6000000+00:00,00:00.0,End Period,0,-80,0,0,0,0,0,13,,0,0,25,35,,1610612766,1620000,0,10
118,2,168,2024-03-01T00:40:52.6000000+00:00,12:00,Start Period,0,-80,0,0,0,0,0,12,,0,0,25,35,,1610612749,1670000,0,10
119,2,169,2024-03-01T00:41:10.3000000+00:00,11:41,[MIL 37-25] Portis Hook Shot: Made (8 PTS),-4,52,2,0,0,0,3,1,,1610612749,1626171,25,37,,1610612749,1680000,2,12
120,2,171,2024-03-01T00:41:32.6000000+00:00,11:19,[CHA 28-37] Miller 3pt Shot: Made (8 PTS) Assist: Mann (2 AST),188,180,3,0,0,0,1,1,,1610612766,1641706,28,37,1630544,1610612766,1700000,3,9
121,2,173,2024-03-01T00:41:43.6000000+00:00,11:08,[MIL 40-28] Antetokounmpo 3pt Shot: Made (11 PTS),-15,256,3,0,0,0,79,1,,1610612749,203507,28,40,,1610612749,1720000,3,12
122,2,174,2024-03-01T00:42:03.2000000+00:00,10:52,[MIL] Connaughton Foul: Personal (1 PF) (M Smith),66,225,0,0,0,0,1,6,1630544,1610612749,1626192,28,40,1193,1610612766,1730000,0,12
123,2,176,2024-03-01T00:42:26.8000000+00:00,10:43,[CHA 31-40] Curry 3pt Shot: Made (8 PTS) Assist: Mann (3 AST),-227,32,3,0,0,0,1,1,,1610612766,203552,31,40,1630544,1610612766,1750000,3,9
124,2,178,2024-03-01T00:42:46.2000000+00:00,10:23,[MIL] Antetokounmpo Driving Layup Shot: Missed,-39,4,2,0,0,0,6,2,,1610612749,203507,31,40,,1610612749,1770000,0,9
125,2,179,2024-03-01T00:42:48.2000000+00:00,10:21,[CHA] Mann Rebound (Off:1 Def:3),-39,4,0,0,0,0,0,4,,1610612766,1630544,31,40,,1610612749,1780000,0,9
126,2,180,2024-03-01T00:43:00.2000000+00:00,10:09,[CHA 33-40] Curry Step Back Jump shot: Made (10 PTS),27,206,2,0,0,0,80,1,,1610612766,203552,33,40,,1610612766,1790000,2,7
127,2,181,2024-03-01T00:43:21.9000000+00:00,09:48,[MIL] Connaughton 3pt Shot: Missed,145,219,3,0,0,0,1,2,,1610612749,1626192,33,40,,1610612749,1800000,0,7
128,2,182,2024-03-01T00:43:27.9000000+00:00,09:42,[CHA] Mann Rebound (Off:1 Def:4),145,219,0,0,0,0,0,4,,1610612766,1630544,33,40,,1610612749,1810000,0,7
129,2,183,2024-03-01T00:43:35.6000000+00:00,09:34,[CHA] Curry Turnover : Bad Pass (1 TO) Steal:Portis (1 ST),33,33,1,0,0,0,1,5,1626171,1610612766,203552,33,40,,1610612766,1820000,0,7
130,2,185,2024-03-01T00:43:43.7000000+00:00,09:29,[CHA] Mann Foul: Shooting (1 PF) (2 FTA) (J Schroeder),21,8,0,0,2,0,2,6,203507,1610612766,1630544,33,40,1628954,1610612749,1840000,0,7
131,2,247,2024-03-01T00:43:58.5000000+00:00,09:29,Timeout : Regular,0,-80,0,0,0,0,1,9,,1610612766,1610612766,33,40,,1610612749,1855000,0,7
132,2,187,2024-03-01T00:44:13.4000000+00:00,09:29,Instant Replay - Challenge - Support Ruling,0,-80,0,0,0,0,4,18,,1610612766,0,33,40,,1610612749,1860000,0,7
