,PERIOD,EVT,WALLCLK,CL,DE,LOCX,LOCY,OPT1,OPT2,OPT3,OPT4,MTYPE,ETYPE,OPID,TID,PID,HS,VS,EPID,OFTID,ORD,PTS,diff_a-h
0,1,2,2023-11-30T00:10:55.8000000+00:00,12:00,Start Period,0,-80,0,0,0,0,0,12,,0,0,0,0,,0,20000,0,0
1,1,4,2023-11-30T00:10:58.2000000+00:00,11:56,Jump Ball Bitadze vs Gafford (Banchero gains possession),0,-80,0,0,0,0,0,10,1629655,1610612753,1629048,0,0,1631094,1610612753,60000,0,0
2,1,7,2023-11-30T00:11:17.1000000+00:00,11:37,[ORL] Banchero Pullup Jump shot: Missed,-118,73,2,0,0,0,79,2,,1610612753,1631094,0,0,,1610612753,70000,0,0
3,1,8,2023-11-30T00:11:20.1000000+00:00,11:34,[WAS] Poole Rebound (Off:0 Def:1),-118,73,0,0,0,0,0,4,,1610612764,1629673,0,0,,1610612753,80000,0,0
4,1,9,2023-11-30T00:11:36.9000000+00:00,11:18,[WAS] Kuzma Driving Layup Shot: Missed Block: Bitadze (1 BLK),44,23,2,0,0,0,6,2,1629048,1610612764,1628398,0,0,,1610612764,90000,0,0
5,1,11,2023-11-30T00:11:36.9000000+00:00,11:18,[WAS] Team Rebound,44,23,1,0,0,0,0,4,,1610612764,0,0,0,,1610612764,110000,0,0
6,1,12,2023-11-30T00:11:43.2000000+00:00,11:18,Stoppage: Out-of-Bounds,0,-80,0,0,0,0,3,20,,0,0,0,0,,1610612764,120000,0,0
7,1,13,2023-11-30T00:12:01.0000000+00:00,11:12,[WAS] Poole Step Back Jump shot: Missed,183,7,2,0,0,0,80,2,,1610612764,1629673,0,0,,1610612764,130000,0,0
8,1,14,2023-11-30T00:12:03.0000000+00:00,11:10,[ORL] Banchero Rebound (Off:0 Def:1),183,7,0,0,0,0,0,4,,1610612753,1631094,0,0,,1610612764,140000,0,0
9,1,15,2023-11-30T00:12:08.1000000+00:00,11:05,[ORL] Bitadze Dunk Shot: Missed Block: Gafford (1 BLK),28,11,2,1,0,0,7,2,1629655,1610612753,1629048,0,0,,1610612753,150000,0,0
10,1,17,2023-11-30T00:12:12.1000000+00:00,11:01,[WAS] Poole Rebound (Off:0 Def:2),28,11,0,0,0,0,0,4,,1610612764,1629673,0,0,,1610612753,170000,0,0
11,1,18,2023-11-30T00:12:25.4000000+00:00,10:47,[WAS 2-0] Gafford Fadeaway Jump Shot: Made (2 PTS) Assist: Jones (1 AST),-4,154,2,0,0,0,63,1,,1610612764,1629655,0,2,1626145,1610612764,180000,2,2
12,1,20,2023-11-30T00:12:45.4000000+00:00,10:28,[ORL] Wagner Turnover : Bad Pass (1 TO) Steal:Gafford (1 ST),6,57,1,0,0,0,1,5,1629655,1610612753,1630532,0,2,,1610612753,200000,0,2
13,1,22,2023-11-30T00:12:50.2000000+00:00,10:23,[WAS 5-0] Poole 3pt Shot: Made (3 PTS) Assist: Avdija (1 AST),219,122,3,1,0,0,2,1,,1610612764,1629673,0,5,1630166,1610612764,220000,3,5
14,1,24,2023-11-30T00:13:08.9000000+00:00,10:04,[ORL 3-5] Suggs 3pt Shot: Made (3 PTS) Assist: Banchero (1 AST),126,229,3,0,0,0,1,1,,1610612753,1630591,3,5,1631094,1610612753,240000,3,2
15,1,26,2023-11-30T00:13:24.8000000+00:00,09:48,[WAS 7-3] Kuzma Driving Layup Shot: Made (2 PTS),-27,14,2,0,0,0,6,1,,1610612764,1628398,3,7,,1610612764,260000,2,4
16,1,27,2023-11-30T00:13:49.3000000+00:00,09:24,[ORL] Suggs Turnover : Bad Pass (1 TO) Steal:Avdija (1 ST),11,68,1,0,0,0,1,5,1630166,1610612753,1630591,3,7,,1610612753,270000,0,4
17,1,29,2023-11-30T00:13:56.4000000+00:00,09:21,[WAS] Jones Running Layup Shot: Missed Block: Wagner (1 BLK),-6,28,2,1,0,0,41,2,1630532,1610612764,1626145,3,7,,1610612764,290000,0,4
18,1,31,2023-11-30T00:13:56.4000000+00:00,09:21,[WAS] Team Rebound,-6,28,1,0,0,0,0,4,,1610612764,0,3,7,,1610612764,310000,0,4
19,1,32,2023-11-30T00:14:03.6000000+00:00,09:21,Stoppage: Out-of-Bounds,0,-80,0,0,0,0,3,20,,0,0,3,7,,1610612764,320000,0,4
20,1,33,2023-11-30T00:14:15.8000000+00:00,09:13,[WAS 9-3] Jones Driving Floating Jump Shot: Made (2 PTS),-51,86,2,0,0,0,101,1,,1610612764,1626145,3,9,,1610612764,330000,2,6
21,1,35,2023-11-30T00:14:33.9000000+00:00,08:54,[ORL] Banchero Driving Hook Shot: Missed,-20,16,2,0,0,0,57,2,,1610612753,1631094,3,9,,1610612753,350000,0,6
22,1,36,2023-11-30T00:14:36.9000000+00:00,08:51,[WAS] Gafford Rebound (Off:0 Def:1),-20,16,0,0,0,0,0,4,,1610612764,1629655,3,9,,1610612753,360000,0,6
23,1,37,2023-11-30T00:14:45.5000000+00:00,08:45,[ORL] Suggs Foul: Shooting (1 PF) (2 FTA) (A Smith),-45,39,0,0,2,0,2,6,1629673,1610612753,1630591,3,9,1626302,1610612764,370000,0,6
24,1,39,2023-11-30T00:15:13.7000000+00:00,08:45,[WAS] Poole Free Throw 1 of 2 Missed,0,-80,2,0,0,0,11,3,,1610612764,1629673,3,9,,1610612764,390000,0,6
25,1,40,2023-11-30T00:15:13.7000000+00:00,08:45,[WAS] Team Rebound,0,-80,1,0,0,0,1,4,,1610612764,0,3,9,,1610612764,390001,0,6
26,1,41,2023-11-30T00:15:32.6000000+00:00,08:45,[WAS 10-3] Poole Free Throw 2 of 2 (4 PTS),0,-80,1,0,1,0,12,3,,1610612764,1629673,3,10,,1610612764,410000,1,7
27,1,42,2023-11-30T00:15:47.3000000+00:00,08:31,[ORL 5-10] Wagner Driving Layup Shot: Made (2 PTS) Assist: Suggs (1 AST),34,47,2,0,0,0,6,1,,1610612753,1630532,5,10,1630591,1610612753,420000,2,5
28,1,44,2023-11-30T00:16:01.4000000+00:00,08:17,[WAS] Jones Pullup Jump shot: Missed,66,151,2,0,0,0,79,2,,1610612764,1626145,5,10,,1610612764,440000,0,5
29,1,45,2023-11-30T00:16:05.4000000+00:00,08:13,[ORL] Bitadze Rebound (Off:0 Def:1),66,151,0,0,0,0,0,4,,1610612753,1629048,5,10,,1610612764,450000,0,5
30,1,46,2023-11-30T00:16:11.6000000+00:00,08:06,[ORL] Suggs 3pt Shot: Missed,7,269,3,0,0,0,80,2,,1610612753,1630591,5,10,,1610612753,460000,0,5
31,1,47,2023-11-30T00:16:14.6000000+00:00,08:03,[WAS] Jones Rebound (Off:0 Def:1),7,269,0,0,0,0,0,4,,1610612764,1626145,5,10,,1610612753,470000,0,5
32,1,48,2023-11-30T00:16:25.4000000+00:00,07:53,[WAS 12-5] Kuzma Driving Dunk Shot: Made (4 PTS) Assist: Jones (2 AST),0,8,2,0,0,0,9,1,,1610612764,1628398,5,12,1626145,1610612764,480000,2,7
33,1,50,2023-11-30T00:16:41.5000000+00:00,07:37,[ORL 7-12] Wagner Cutting Dunk Shot: Made (4 PTS) Assist: Black (1 AST),-6,8,2,0,0,0,108,1,,1610612753,1630532,7,12,1641710,1610612753,500000,2,5
34,1,52,2023-11-30T00:17:05.9000000+00:00,07:12,[WAS] Kuzma Driving Finger Roll Layup Shot: Missed,-40,115,2,0,0,0,75,2,,1610612764,1628398,7,12,,1610612764,520000,0,5
35,1,53,2023-11-30T00:17:08.9000000+00:00,07:09,[ORL] Bitadze Rebound (Off:0 Def:2),-40,115,0,0,0,0,0,4,,1610612753,1629048,7,12,,1610612764,530000,0,5
