,PERIOD,EVT,WALLCLK,CL,DE,LOCX,LOCY,OPT1,OPT2,OPT3,OPT4,MTYPE,ETYPE,OPID,TID,PID,HS,VS,EPID,OFTID,ORD,PTS,diff_a-h
22,1,33,2023-11-11T01:14:05.6000000+00:00,09:03,[MIN] McDaniels Foul: Shooting (1 PF) (2 FTA) (L Holtkamp),-158,-1,0,0,2,0,2,6,1630170,1610612750,1630183,11,6,203177,1610612759,330000,0,-5
23,1,35,2023-11-11T01:14:37.5000000+00:00,09:03,[SAS 12-6] Vassell Free Throw 1 of 2 (1 PTS),0,-80,1,0,1,0,11,3,,1610612759,1630170,12,6,,1610612759,350000,1,-6
24,1,36,2023-11-11T01:14:58.7000000+00:00,09:03,[SAS 13-6] Vassell Free Throw 2 of 2 (2 PTS),0,-80,1,0,1,0,12,3,,1610612759,1630170,13,6,,1610612759,360000,1,-7
25,1,37,2023-11-11T01:15:15.0000000+00:00,08:54,[MIN] Conley Foul: Offensive (1 PF) (J Tiven),-55,231,0,0,0,0,4,6,1628380,1610612750,201144,13,6,201639,1610612750,370000,0,-7
26,1,39,2023-11-11T01:15:15.0000000+00:00,08:54,[MIN] Conley Turnover : Offensive Foul Turnover (1 TO),-55,231,0,0,0,0,37,5,,1610612750,201144,13,6,201639,1610612750,390000,0,-7
27,1,40,2023-11-11T01:15:45.3000000+00:00,08:41,[SAS 15-6] Vassell Pullup Jump shot: Made (4 PTS),-53,215,2,0,0,0,79,1,,1610612759,1630170,15,6,,1610612759,400000,2,-9
28,1,41,2023-11-11T01:16:04.8000000+00:00,08:21,[MIN] Towns Driving Layup Shot: Missed Block: Wembanyama (1 BLK),-27,50,2,0,0,0,6,2,1641705,1610612750,1626157,15,6,,1610612750,410000,0,-9
29,1,43,2023-11-11T01:16:06.8000000+00:00,08:19,[SAS] Sochan Rebound (Off:0 Def:2),-27,50,0,0,0,0,0,4,,1610612759,1631110,15,6,,1610612750,430000,0,-9
30,1,44,2023-11-11T01:16:10.4000000+00:00,08:19,[SAS] Sochan Turnover : Traveling (1 TO),-154,355,0,0,0,0,4,5,,1610612759,1631110,15,6,202056,1610612759,440000,0,-9
31,1,45,2023-11-11T01:16:31.5000000+00:00,08:09,[MIN 8-15] Edwards Pullup Jump shot: Made (4 PTS) Assist: Conley (2 AST),75,180,2,0,0,0,79,1,,1610612750,1630162,15,8,201144,1610612750,450000,2,-7
32,1,46,2023-11-11T01:16:41.9000000+00:00,08:01,[SAS] Sochan Turnover : Double Dribble (2 TO),-131,300,0,0,0,0,6,5,,1610612759,1631110,15,8,203177,1610612759,460000,0,-7
33,1,47,2023-11-11T01:17:10.5000000+00:00,07:45,[MIN 10-15] Towns Driving Floating Bank Jump Shot: Made (2 PTS),-42,28,2,0,0,0,102,1,,1610612750,1626157,15,10,,1610612750,470000,2,-5
34,1,48,2023-11-11T01:17:23.9000000+00:00,07:32,[SAS] Wembanyama Jump Shot: Missed,-186,30,2,0,0,0,1,2,,1610612759,1641705,15,10,,1610612759,480000,0,-5
35,1,49,2023-11-11T01:17:25.9000000+00:00,07:30,[MIN] Gobert Rebound (Off:0 Def:1),-186,30,0,0,0,0,0,4,,1610612750,203497,15,10,,1610612759,490000,0,-5
36,1,50,2023-11-11T01:17:33.9000000+00:00,07:22,[MIN 13-15] Towns 3pt Shot: Made (5 PTS) Assist: Conley (3 AST),202,194,3,0,0,0,1,1,,1610612750,1626157,15,13,201144,1610612750,500000,3,-2
37,1,52,2023-11-11T01:17:48.6000000+00:00,07:07,[SAS 17-13] Johnson Cutting Dunk Shot: Made (2 PTS) Assist: Collins (1 AST),0,11,2,0,0,0,108,1,,1610612759,1629640,17,13,1628380,1610612759,520000,2,-4
38,1,54,2023-11-11T01:18:17.8000000+00:00,06:37,[MIN] Towns 3pt Shot: Missed,-136,210,3,0,0,0,1,2,,1610612750,1626157,17,13,,1610612750,540000,0,-4
39,1,55,2023-11-11T01:18:22.8000000+00:00,06:32,[MIN] Gobert Rebound (Off:1 Def:1),-136,210,1,0,0,0,0,4,,1610612750,203497,17,13,,1610612750,550000,0,-4
40,1,56,2023-11-11T01:18:23.1000000+00:00,06:32,[MIN] Gobert Putback Layup Shot: Missed,0,0,2,0,0,0,72,2,,1610612750,203497,17,13,,1610612750,560000,0,-4
41,1,57,2023-11-11T01:18:23.9000000+00:00,06:31,[SAS] Sochan Rebound (Off:0 Def:3),0,0,0,0,0,0,0,4,,1610612759,1631110,17,13,,1610612750,570000,0,-4
42,1,58,2023-11-11T01:18:28.5000000+00:00,06:27,[SAS 19-13] Collins Dunk Shot: Made (7 PTS) Assist: Wembanyama (1 AST),-6,8,2,1,0,0,7,1,,1610612759,1628380,19,13,1641705,1610612759,580000,2,-6
43,1,60,2023-11-11T01:18:51.1000000+00:00,06:04,[MIN] Conley Turnover : Bad Pass (2 TO) Steal:Sochan (3 ST),-120,70,1,0,0,0,1,5,1631110,1610612750,201144,19,13,,1610612750,600000,0,-6
44,1,62,2023-11-11T01:18:55.0000000+00:00,06:00,[SAS] Vassell 3pt Shot: Missed,150,201,3,1,0,0,103,2,,1610612759,1630170,19,13,,1610612759,620000,0,-6
45,1,63,2023-11-11T01:18:59.0000000+00:00,05:56,[SAS] Sochan Rebound (Off:1 Def:3),150,201,1,0,0,0,0,4,,1610612759,1631110,19,13,,1610612759,630000,0,-6
46,1,64,2023-11-11T01:19:01.6000000+00:00,05:56,[SAS 21-13] Sochan Putback Dunk Shot: Made (6 PTS),0,0,2,0,0,0,87,1,,1610612759,1631110,21,13,,1610612759,640000,2,-8
47,1,65,2023-11-11T01:19:04.7000000+00:00,05:56,Timeout : Regular,0,-80,0,0,0,0,1,9,,1610612750,1610612750,21,13,,1610612750,650000,0,-8
48,1,66,2023-11-11T01:21:20.9000000+00:00,05:56,[SAS] Wembanyama Substitution replaced by Osman,0,-80,0,0,0,0,0,8,,1610612759,1641705,21,13,1626224,1610612750,660000,0,-8
49,1,67,2023-11-11T01:21:20.9000000+00:00,05:56,[MIN] Conley Substitution replaced by Reid,0,-80,0,0,0,0,0,8,,1610612750,201144,21,13,1629675,1610612750,670000,0,-8
50,1,68,2023-11-11T01:21:20.9000000+00:00,05:56,[MIN] Gobert Substitution replaced by Alexander-Walker,0,-80,0,0,0,0,0,8,,1610612750,203497,21,13,1629638,1610612750,680000,0,-8
51,1,72,2023-11-11T01:22:13.3000000+00:00,05:45,[MIN 15-21] Reid Cutting Finger Roll Layup Shot: Made (2 PTS) Assist: Alexander-Walker (1 AST),5,-1,2,0,0,0,99,1,,1610612750,1629675,21,15,1629638,1610612750,720000,2,-6
52,1,74,2023-11-11T01:22:24.5000000+00:00,05:33,[SAS] Sochan Driving Layup Shot: Missed,0,-1,2,0,0,0,6,2,,1610612759,1631110,21,15,,1610612759,740000,0,-6
53,1,75,2023-11-11T01:22:26.1000000+00:00,05:32,[SAS] Sochan Rebound (Off:2 Def:3),0,-1,1,0,0,0,0,4,,1610612759,1631110,21,15,,1610612759,750000,0,-6
54,1,76,2023-11-11T01:22:27.6000000+00:00,05:31,[SAS] Osman 3pt Shot: Missed,-120,227,3,0,0,0,79,2,,1610612759,1626224,21,15,,1610612759,760000,0,-6
55,1,77,2023-11-11T01:22:32.6000000+00:00,05:26,[MIN] Towns Rebound (Off:0 Def:2),-120,227,0,0,0,0,0,4,,1610612750,1626157,21,15,,1610612759,770000,0,-6
56,1,78,2023-11-11T01:22:37.6000000+00:00,05:20,[MIN] McDaniels 3pt Shot: Missed,-181,170,3,0,0,0,1,2,,1610612750,1630183,21,15,,1610612750,780000,0,-6
57,1,79,2023-11-11T01:22:40.6000000+00:00,05:17,[SAS] Johnson Rebound (Off:0 Def:1),-181,170,0,0,0,0,0,4,,1610612759,1629640,21,15,,1610612750,790000,0,-6
58,1,80,2023-11-11T01:22:58.4000000+00:00,05:00,[SAS 23-15] Vassell Step Back Jump shot: Made (6 PTS),-108,167,2,0,0,0,80,1,,1610612759,1630170,23,15,,1610612759,800000,2,-8
59,1,81,2023-11-11T01:23:11.9000000+00:00,04:46,[MIN] Edwards Driving Layup Shot: Missed,-39,9,2,0,0,0,6,2,,1610612750,1630162,23,15,,1610612750,810000,0,-8
60,1,82,2023-11-11T01:23:15.9000000+00:00,04:42,[MIN] Towns Rebound (Off:1 Def:2),-39,9,1,0,0,0,0,4,,1610612750,1626157,23,15,,1610612750,820000,0,-8
61,1,83,2023-11-11T01:23:15.9000000+00:00,04:42,[MIN 17-23] Towns Tip Layup Shot: Made (7 PTS),0,0,2,0,0,0,97,1,,1610612750,1626157,23,17,,1610612750,830000,2,-6
62,1,84,2023-11-11T01:23:30.3000000+00:00,04:28,[SAS] Sochan Fadeaway Jump Shot: Missed,-56,58,2,0,0,0,63,2,,1610612759,1631110,23,17,,1610612759,840000,0,-6
63,1,85,2023-11-11T01:23:32.3000000+00:00,04:26,[MIN] Towns Rebound (Off:1 Def:3),-56,58,0,0,0,0,0,4,,1610612750,1626157,23,17,,1610612759,850000,0,-6
64,1,86,2023-11-11T01:23:46.6000000+00:00,04:12,[MIN 19-23] Alexander-Walker Turnaround Fadeaway shot: Made (2 PTS),-110,7,2,0,0,0,86,1,,1610612750,1629638,23,19,,1610612750,860000,2,-4
65,1,87,2023-11-11T01:23:50.8000000+00:00,04:12,Timeout : Regular,0,-80,0,0,0,0,1,9,,1610612759,1610612759,23,19,,1610612759,870000,0,-4
66,1,89,2023-11-11T01:25:55.9000000+00:00,04:12,[SAS] Sochan Substitution replaced by Branham,0,-80,0,0,0,0,0,8,,1610612759,1631110,23,19,1631103,1610612759,880000,0,-4
67,1,90,2023-11-11T01:25:55.9000000+00:00,04:12,[SAS] Collins Substitution replaced by Jones,0,-80,0,0,0,0,0,8,,1610612759,1628380,23,19,1630200,1610612759,890000,0,-4
68,1,91,2023-11-11T01:25:55.9000000+00:00,04:12,[SAS] Vassell Substitution replaced by Bassey,0,-80,0,0,0,0,0,8,,1610612759,1630170,23,19,1629646,1610612759,900000,0,-4
69,1,92,2023-11-11T01:25:55.9000000+00:00,04:12,[MIN] McDaniels Substitution replaced by Anderson,0,-80,0,0,0,0,0,8,,1610612750,1630183,23,19,203937,1610612759,910000,0,-4
70,1,97,2023-11-11T01:27:01.7000000+00:00,03:54,[SAS] Jones 3pt Shot: Missed,-145,208,3,0,0,0,1,2,,1610612759,1630200,23,19,,1610612759,960000,0,-4
71,1,98,2023-11-11T01:27:05.7000000+00:00,03:50,[SAS] Bassey Rebound (Off:1 Def:0),-145,208,1,0,0,0,0,4,,1610612759,1629646,23,19,,1610612759,970000,0,-4
72,1,99,2023-11-11T01:27:14.5000000+00:00,03:41,[SAS 25-19] Branham Jump Shot: Made (2 PTS) Assist: Osman (1 AST),94,108,2,0,0,0,1,1,,1610612759,1631103,25,19,1626224,1610612759,980000,2,-6
73,1,101,2023-11-11T01:27:34.5000000+00:00,03:27,[SAS] Johnson Foul: Shooting (1 PF) (2 FTA) (J Tiven),4,52,0,0,2,0,2,6,203937,1610612759,1629640,25,19,201639,1610612750,1000000,0,-6
74,1,103,2023-11-11T01:28:02.5000000+00:00,03:27,[MIN 20-25] Anderson Free Throw 1 of 2 (1 PTS),0,-80,1,0,1,0,11,3,,1610612750,203937,25,20,,1610612750,1020000,1,-5
75,1,104,2023-11-11T01:28:02.5000000+00:00,03:27,[MIN] Anderson Free Throw 2 of 2 Missed,0,-80,2,0,0,0,12,3,,1610612750,203937,25,20,,1610612750,1030000,0,-5
76,1,105,2023-11-11T01:28:04.5000000+00:00,03:25,[SAS] Team Rebound,0,-80,0,0,0,0,0,4,,1610612759,0,25,20,,1610612750,1030001,0,-5
77,1,106,2023-11-11T01:28:24.7000000+00:00,03:25,Stoppage: Out-of-Bounds,0,-80,0,0,0,0,3,20,,0,0,25,20,,1610612759,1050000,0,-5
78,1,107,2023-11-11T01:28:41.4000000+00:00,03:14,[SAS] Branham 3pt Shot: Missed,-150,208,3,0,0,0,79,2,,1610612759,1631103,25,20,,1610612759,1060000,0,-5
79,1,108,2023-11-11T01:28:43.4000000+00:00,03:12,[MIN] Reid Rebound (Off:0 Def:1),-150,208,0,0,0,0,0,4,,1610612750,1629675,25,20,,1610612759,1070000,0,-5
80,1,109,2023-11-11T01:28:56.9000000+00:00,03:00,[MIN] Towns Layup Shot: Missed,-7,13,2,0,0,0,5,2,,1610612750,1626157,25,20,,1610612750,1080000,0,-5
81,1,110,2023-11-11T01:28:58.9000000+00:00,02:58,[SAS] Branham Rebound (Off:0 Def:1),-7,13,0,0,0,0,0,4,,1610612759,1631103,25,20,,1610612750,1090000,0,-5
82,1,111,2023-11-11T01:29:08.2000000+00:00,02:48,[SAS] Johnson Step Back Jump shot: Missed,-120,-5,2,0,0,0,80,2,,1610612759,1629640,25,20,,1610612759,1100000,0,-5
83,1,112,2023-11-11T01:29:10.2000000+00:00,02:46,[MIN] Towns Rebound (Off:1 Def:4),-120,-5,0,0,0,0,0,4,,1610612750,1626157,25,20,,1610612759,1110000,0,-5
84,1,113,2023-11-11T01:29:16.5000000+00:00,02:46,[SAS] Osman Foul: Transition Take (1 PF) (1 FTA) (C Washington),141,236,0,0,1,0,31,6,1630162,1610612759,1626224,25,20,202056,1610612750,1120000,0,-5
85,1,115,2023-11-11T01:29:52.6000000+00:00,02:46,[MIN] Edwards Free Throw 1 of 1 Missed,0,-80,2,1,0,0,10,3,,1610612750,1630162,25,20,,1610612750,1140000,0,-5
86,1,116,2023-11-11T01:29:52.6000000+00:00,02:46,[MIN] Team Rebound,0,-80,1,0,0,0,0,4,,1610612750,0,25,20,,1610612750,1140001,0,-5
87,1,117,2023-11-11T01:29:54.2000000+00:00,02:46,[MIN] Towns Substitution replaced by Gobert,0,-80,0,0,0,0,0,8,,1610612750,1626157,25,20,203497,1610612750,1160000,0,-5
88,1,122,2023-11-11T01:30:45.5000000+00:00,02:32,Timeout : Challenge,0,-80,0,0,0,0,7,9,,1610612759,1610612759,25,20,,1610612750,1210000,0,-5
89,1,157,2023-11-11T01:30:48.4000000+00:00,02:32,[MIN] Edwards Driving Layup Shot: Missed Block: Bassey (1 BLK),-23,15,2,0,0,0,6,2,1629646,1610612750,1630162,25,20,,1610612750,1215000,0,-5
90,1,159,2023-11-11T01:30:48.4000000+00:00,02:32,[SAS] Johnson Rebound (Off:0 Def:2),-23,15,0,0,0,0,0,4,,1610612759,1629640,25,20,,1610612750,1218750,0,-5
91,1,123,2023-11-11T01:30:51.4000000+00:00,02:32,Instant Replay - Challenge - Overturn Ruling,0,-80,0,0,0,0,5,18,,1610612759,0,25,20,,1610612759,1220000,0,-5
92,1,124,2023-11-11T01:32:49.8000000+00:00,02:32,[SAS] Johnson Substitution replaced by Wembanyama,0,-80,0,0,0,0,0,8,,1610612759,1629640,25,20,1641705,1610612759,1230000,0,-5
93,1,126,2023-11-11T01:33:31.3000000+00:00,02:17,Stoppage: Out-of-Bounds,0,-80,0,0,0,0,3,20,,0,0,25,20,,1610612759,1250000,0,-5
94,1,127,2023-11-11T01:33:43.6000000+00:00,02:11,[SAS] Branham 3pt Shot: Missed,-203,152,3,0,0,0,1,2,,1610612759,1631103,25,20,,1610612759,1260000,0,-5
95,1,128,2023-11-11T01:33:45.6000000+00:00,02:09,[MIN] Anderson Rebound (Off:0 Def:1),-203,152,0,0,0,0,0,4,,1610612750,203937,25,20,,1610612759,1270000,0,-5
96,1,129,2023-11-11T01:33:58.9000000+00:00,01:59,[MIN] Anderson Turnover : Out of Bounds - Bad Pass Turnover (1 TO),87,118,0,0,0,0,45,5,,1610612750,203937,25,20,203177,1610612750,1280000,0,-5
97,1,130,2023-11-11T01:34:29.7000000+00:00,01:44,[SAS] Jones Driving Layup Shot: Missed Block: Reid (1 BLK),-26,84,2,0,0,0,6,2,1629675,1610612759,1630200,25,20,,1610612759,1290000,0,-5
98,1,132,2023-11-11T01:34:34.7000000+00:00,01:39,[MIN] Gobert Rebound (Off:1 Def:2),-26,84,0,0,0,0,0,4,,1610612750,203497,25,20,,1610612759,1310000,0,-5
99,1,133,2023-11-11T01:34:37.4000000+00:00,01:35,[MIN] Reid 3pt Shot: Missed,147,214,3,0,0,0,1,2,,1610612750,1629675,25,20,,1610612750,1320000,0,-5
100,1,134,2023-11-11T01:34:42.4000000+00:00,01:30,[MIN] Gobert Rebound (Off:2 Def:2),147,214,1,0,0,0,0,4,,1610612750,203497,25,20,,1610612750,1330000,0,-5
101,1,135,2023-11-11T01:34:43.0000000+00:00,01:30,[MIN] Gobert Putback Layup Shot: Missed,0,0,2,0,0,0,72,2,,1610612750,203497,25,20,,1610612750,1340000,0,-5
102,1,136,2023-11-11T01:34:44.7000000+00:00,01:28,[SAS] Jones Rebound (Off:0 Def:1),0,0,0,0,0,0,0,4,,1610612759,1630200,25,20,,1610612750,1350000,0,-5
103,1,137,2023-11-11T01:34:49.3000000+00:00,01:24,[SAS] Wembanyama 3pt Shot: Missed,-194,210,3,0,0,0,79,2,,1610612759,1641705,25,20,,1610612759,1360000,0,-5
104,1,138,2023-11-11T01:34:52.3000000+00:00,01:21,[MIN] Edwards Rebound (Off:1 Def:1),-194,210,0,0,0,0,0,4,,1610612750,1630162,25,20,,1610612759,1370000,0,-5
105,1,139,2023-11-11T01:34:59.3000000+00:00,01:13,[MIN] Edwards Turnover : Lost Ball (2 TO) Steal:Osman (1 ST),141,83,1,0,0,0,2,5,1626224,1610612750,1630162,25,20,,1610612750,1380000,0,-5
106,1,141,2023-11-11T01:35:03.5000000+00:00,01:09,[SAS 27-20] Branham Cutting Layup Shot: Made (4 PTS) Assist: Osman (2 AST),-4,-7,2,1,0,0,98,1,,1610612759,1631103,27,20,1626224,1610612759,1400000,2,-7
107,1,143,2023-11-11T01:35:20.4000000+00:00,00:52.4,[MIN] Reid 3pt Shot: Missed,188,180,3,0,0,0,1,2,,1610612750,1629675,27,20,,1610612750,1420000,0,-7
108,1,144,2023-11-11T01:35:21.9000000+00:00,00:50.9,[SAS] Wembanyama Rebound (Off:0 Def:1),188,180,0,0,0,0,0,4,,1610612759,1641705,27,20,,1610612750,1430000,0,-7
109,1,145,2023-11-11T01:35:30.3000000+00:00,00:43.5,[SAS] Wembanyama Turnover : Bad Pass (1 TO) Steal:Edwards (1 ST),-34,89,1,0,0,0,1,5,1630162,1610612759,1641705,27,20,,1610612759,1440000,0,-7
110,1,147,2023-11-11T01:35:35.4000000+00:00,00:39.2,[MIN 22-27] Anderson Cutting Dunk Shot: Made (3 PTS) Assist: Edwards (1 AST),1,9,2,1,0,0,108,1,,1610612750,203937,27,22,1630162,1610612750,1460000,2,-5
111,1,149,2023-11-11T01:35:43.9000000+00:00,00:35.7,[SAS] Wembanyama Turnover : Out of Bounds Lost Ball Turnover (2 TO),114,523,0,0,0,0,40,5,,1610612759,1641705,27,22,202056,1610612759,1480000,0,-5
112,1,150,2023-11-11T01:35:46.7000000+00:00,00:35.7,[MIN] Edwards Substitution replaced by Milton,0,-80,0,0,0,0,0,8,,1610612750,1630162,27,22,1629003,1610612750,1490000,0,-5
113,1,152,2023-11-11T01:36:14.7000000+00:00,00:20.0,[MIN] Anderson Turnover : Bad Pass (2 TO) Steal:Branham (1 ST),104,129,1,0,0,0,1,5,1631103,1610612750,203937,27,22,,1610612750,1510000,0,-5
114,1,154,2023-11-11T01:36:35.6000000+00:00,00:00.0,[SAS] Wembanyama Turnaround Jump Shot: Missed,37,176,2,0,0,0,47,2,,1610612759,1641705,27,22,,1610612759,1530000,0,-5
115,1,155,2023-11-11T01:36:37.5000000+00:00,00:00.0,[SAS] Team Rebound,37,176,1,0,0,0,0,4,,1610612759,0,27,22,,1610612759,1540000,0,-5
116,1,156,2023-11-11T01:36:38.3000000+00:00,00:00.0,End Period,0,-80,0,0,0,0,0,13,,0,0,27,22,,1610612759,1550000,0,-5
117,2,170,2023-11-11T01:39:28.5000000+00:00,12:00,Start Period,0,-80,0,0,0,0,0,12,,0,0,27,22,,1610612750,1660000,0,-5
118,2,171,2023-11-11T01:39:42.8000000+00:00,11:45,[MIN] Towns 3pt Shot: Missed,-222,88,3,0,0,0,1,2,,1610612750,1626157,27,22,,1610612750,1670000,0,-5
119,2,172,2023-11-11T01:39:46.8000000+00:00,11:41,[SAS] Vassell Rebound (Off:0 Def:1),-222,88,0,0,0,0,0,4,,1610612759,1630170,27,22,,1610612750,1680000,0,-5
120,2,173,2023-11-11T01:39:53.4000000+00:00,11:34,[SAS 29-22] Wembanyama Jump Shot: Made (4 PTS) Assist: Vassell (2 AST),134,10,2,0,0,0,1,1,,1610612759,1641705,29,22,1630170,1610612759,1690000,2,-7
121,2,175,2023-11-11T01:40:14.7000000+00:00,11:12,[MIN] Conley Floating Jump shot: Missed,6,88,2,0,0,0,78,2,,1610612750,201144,29,22,,1610612750,1710000,0,-7
122,2,176,2023-11-11T01:40:17.7000000+00:00,11:09,[MIN] Gobert Rebound (Off:3 Def:2),6,88,1,0,0,0,0,4,,1610612750,203497,29,22,,1610612750,1720000,0,-7
123,2,177,2023-11-11T01:40:18.6000000+00:00,11:09,[MIN 24-29] Gobert Tip Layup Shot: Made (4 PTS),0,0,2,0,0,0,97,1,,1610612750,203497,29,24,,1610612750,1730000,2,-5
124,2,178,2023-11-11T01:40:29.0000000+00:00,10:59,[SAS 31-24] Wembanyama Jump Shot: Made (6 PTS),175,79,2,0,0,0,1,1,,1610612759,1641705,31,24,,1610612759,1740000,2,-7
125,2,179,2023-11-11T01:40:41.0000000+00:00,10:46,[MIN] Towns Jump Shot: Missed,-44,201,2,0,0,0,1,2,,1610612750,1626157,31,24,,1610612750,1750000,0,-7
126,2,180,2023-11-11T01:40:43.0000000+00:00,10:44,[SAS] Vassell Rebound (Off:0 Def:2),-44,201,0,0,0,0,0,4,,1610612759,1630170,31,24,,1610612750,1760000,0,-7
127,2,181,2023-11-11T01:40:47.6000000+00:00,10:40,[SAS 34-24] McDermott 3pt Shot: Made (3 PTS) Assist: Jones (1 AST),96,235,3,1,0,0,1,1,,1610612759,203926,34,24,1630200,1610612759,1770000,3,-10
128,2,183,2023-11-11T01:41:08.0000000+00:00,10:19,[MIN] Milton Driving Floating Jump Shot: Missed,28,115,2,0,0,0,101,2,,1610612750,1629003,34,24,,1610612750,1790000,0,-10
129,2,184,2023-11-11T01:41:09.9000000+00:00,10:17,[MIN] Milton Rebound (Off:1 Def:0),28,115,1,0,0,0,0,4,,1610612750,1629003,34,24,,1610612750,1800000,0,-10
130,2,185,2023-11-11T01:41:20.7000000+00:00,10:10,[SAS] Collins Foul: Shooting (1 PF) (2 FTA) (L Holtkamp),-18,97,0,0,2,0,2,6,1626157,1610612759,1628380,34,24,203177,1610612750,1810000,0,-10
131,2,187,2023-11-11T01:41:52.4000000+00:00,10:10,[MIN 25-34] Towns Free Throw 1 of 2 (8 PTS),0,-80,1,0,1,0,11,3,,1610612750,1626157,34,25,,1610612750,1830000,1,-9
