,PERIOD,EVT,WALLCLK,CL,DE,LOCX,LOCY,OPT1,OPT2,OPT3,OPT4,MTYPE,ETYPE,OPID,TID,PID,HS,VS,EPID,OFTID,ORD,PTS,diff_a-h
0,1,2,2023-11-15T00:35:46.9000000+00:00,12:00,Start Period,0,-80,0,0,0,0,0,12,,0,0,0,0,,0,20000,0,0
1,1,4,2023-11-15T00:35:49.6000000+00:00,11:56,Jump Ball Holmgren vs Wembanyama (Dort gains possession),0,-80,0,0,0,0,0,10,1641705,1610612760,1631096,0,0,1629652,1610612760,60000,0,0
2,1,7,2023-11-15T00:36:08.5000000+00:00,11:38,[OKC 2-0] Giddey Cutting Layup Shot: Made (2 PTS) Assist: Holmgren (1 AST),-2,15,2,0,0,0,98,1,,1610612760,1630581,2,0,1631096,1610612760,70000,2,-2
3,1,9,2023-11-15T00:36:23.3000000+00:00,11:23,[SAS] Vassell Pullup Jump shot: Missed,69,157,2,0,0,0,79,2,,1610612759,1630170,2,0,,1610612759,90000,0,-2
4,1,10,2023-11-15T00:36:27.3000000+00:00,11:19,[OKC] Holmgren Rebound (Off:0 Def:1),69,157,0,0,0,0,0,4,,1610612760,1631096,2,0,,1610612759,100000,0,-2
5,1,11,2023-11-15T00:36:42.2000000+00:00,11:03,[OKC] Holmgren Step Back Jump shot: Missed,-33,176,2,0,0,0,80,2,,1610612760,1631096,2,0,,1610612760,110000,0,-2
6,1,12,2023-11-15T00:36:44.2000000+00:00,11:01,[SAS] Wembanyama Rebound (Off:0 Def:1),-33,176,0,0,0,0,0,4,,1610612759,1641705,2,0,,1610612760,120000,0,-2
7,1,13,2023-11-15T00:36:58.1000000+00:00,10:48,[SAS] Champagnie 3pt Shot: Missed,116,226,3,0,0,0,1,2,,1610612759,1630577,2,0,,1610612759,130000,0,-2
8,1,14,2023-11-15T00:37:00.1000000+00:00,10:46,[OKC] Team Rebound,116,226,0,0,0,0,0,4,,1610612760,0,2,0,,1610612759,140000,0,-2
9,1,15,2023-11-15T00:37:04.0000000+00:00,10:46,Stoppage: Out-of-Bounds,0,-80,0,0,0,0,3,20,,0,0,2,0,,1610612760,150000,0,-2
10,1,16,2023-11-15T00:37:24.0000000+00:00,10:31,[OKC] Dort Step Back Jump shot: Missed,62,151,2,0,0,0,80,2,,1610612760,1629652,2,0,,1610612760,160000,0,-2
11,1,17,2023-11-15T00:37:27.0000000+00:00,10:28,[SAS] Sochan Rebound (Off:0 Def:1),62,151,0,0,0,0,0,4,,1610612759,1631110,2,0,,1610612760,170000,0,-2
12,1,18,2023-11-15T00:37:31.0000000+00:00,10:24,[SAS] Sochan Running Layup Shot: Missed Block: Holmgren (1 BLK),7,26,2,1,0,0,41,2,1631096,1610612759,1631110,2,0,,1610612759,180000,0,-2
13,1,20,2023-11-15T00:37:36.0000000+00:00,10:19,[SAS] Collins Rebound (Off:1 Def:0),7,26,1,0,0,0,0,4,,1610612759,1628380,2,0,,1610612759,200000,0,-2
14,1,21,2023-11-15T00:37:34.9000000+00:00,10:19,[SAS 2-2] Collins Putback Layup Shot: Made (2 PTS),0,27,2,0,0,0,72,1,,1610612759,1628380,2,2,,1610612759,210000,2,0
15,1,22,2023-11-15T00:37:48.4000000+00:00,10:05,[OKC] Gilgeous-Alexander Fadeaway Jump Shot: Missed,-147,-6,2,0,0,0,63,2,,1610612760,1628983,2,2,,1610612760,220000,0,0
16,1,23,2023-11-15T00:37:52.4000000+00:00,10:01,[SAS] Wembanyama Rebound (Off:0 Def:2),-147,-6,0,0,0,0,0,4,,1610612759,1641705,2,2,,1610612760,230000,0,0
17,1,24,2023-11-15T00:37:58.5000000+00:00,09:55,[SAS 4-2] Sochan Cutting Layup Shot: Made (2 PTS) Assist: Wembanyama (1 AST),11,5,2,0,0,0,98,1,,1610612759,1631110,2,4,1641705,1610612759,240000,2,2
18,1,26,2023-11-15T00:38:07.8000000+00:00,09:46,[OKC] Holmgren 3pt Shot: Missed,-89,240,3,0,0,0,1,2,,1610612760,1631096,2,4,,1610612760,260000,0,2
19,1,27,2023-11-15T00:38:10.5000000+00:00,09:44,[OKC] Giddey Rebound (Off:1 Def:0),-89,240,1,0,0,0,0,4,,1610612760,1630581,2,4,,1610612760,270000,0,2
20,1,28,2023-11-15T00:38:16.5000000+00:00,09:38,[OKC 5-4] Jal Williams 3pt Shot: Made (3 PTS) Assist: Gilgeous-Alexander (1 AST),104,251,3,0,0,0,1,1,,1610612760,1631114,5,4,1628983,1610612760,280000,3,-1
21,1,30,2023-11-15T00:38:35.8000000+00:00,09:18,[SAS] Collins 3pt Shot: Missed,146,206,3,0,0,0,1,2,,1610612759,1628380,5,4,,1610612759,300000,0,-1
22,1,31,2023-11-15T00:38:39.8000000+00:00,09:14,[OKC] Gilgeous-Alexander Rebound (Off:0 Def:1),146,206,0,0,0,0,0,4,,1610612760,1628983,5,4,,1610612759,310000,0,-1
23,1,32,2023-11-15T00:38:45.6000000+00:00,09:09,[OKC] Jal Williams 3pt Shot: Missed,-142,208,3,0,0,0,1,2,,1610612760,1631114,5,4,,1610612760,320000,0,-1
24,1,33,2023-11-15T00:38:49.6000000+00:00,09:05,[SAS] Wembanyama Rebound (Off:0 Def:3),-142,208,0,0,0,0,0,4,,1610612759,1641705,5,4,,1610612760,330000,0,-1
25,1,34,2023-11-15T00:38:54.8000000+00:00,08:59,[SAS] Wembanyama 3pt Shot: Missed,-178,205,3,0,0,0,79,2,,1610612759,1641705,5,4,,1610612759,340000,0,-1
26,1,35,2023-11-15T00:38:56.8000000+00:00,08:57,[OKC] Holmgren Rebound (Off:0 Def:2),-178,205,0,0,0,0,0,4,,1610612760,1631096,5,4,,1610612759,350000,0,-1
27,1,36,2023-11-15T00:39:04.3000000+00:00,08:50,[OKC] Jal Williams Turnover : Lost Ball (1 TO) Steal:Champagnie (1 ST),93,110,1,0,0,0,2,5,1630577,1610612760,1631114,5,4,,1610612760,360000,0,-1
28,1,38,2023-11-15T00:39:13.3000000+00:00,08:41,[SAS 6-5] Wembanyama Driving Dunk Shot: Made (2 PTS) Assist: Champagnie (1 AST),-1,6,2,0,0,0,9,1,,1610612759,1641705,5,6,1630577,1610612759,380000,2,1
29,1,40,2023-11-15T00:39:28.5000000+00:00,08:27,[OKC] Giddey Turnover : Out of Bounds - Bad Pass Turnover (1 TO),2,7,0,0,0,0,45,5,,1610612760,1630581,5,6,1627963,1610612760,400000,0,1
30,1,41,2023-11-15T00:39:50.7000000+00:00,08:15,[SAS 9-5] Sochan 3pt Shot: Made (5 PTS) Assist: Vassell (1 AST),188,178,3,0,0,0,1,1,,1610612759,1631110,5,9,1630170,1610612759,410000,3,4
31,1,43,2023-11-15T00:40:08.2000000+00:00,07:57,[OKC 7-9] Giddey Floating Jump shot: Made (4 PTS) Assist: Holmgren (2 AST),12,17,2,0,0,0,78,1,,1610612760,1630581,7,9,1631096,1610612760,430000,2,2
32,1,44,2023-11-15T00:40:19.1000000+00:00,07:46,[SAS] Collins Turnover : Bad Pass (1 TO) Steal:Gilgeous-Alexander (1 ST),-47,257,1,0,0,0,1,5,1628983,1610612759,1628380,7,9,,1610612759,440000,0,2
33,1,46,2023-11-15T00:40:26.2000000+00:00,07:39,[OKC] Dort 3pt Shot: Missed,-165,177,3,0,0,0,1,2,,1610612760,1629652,7,9,,1610612760,460000,0,2
34,1,47,2023-11-15T00:40:30.2000000+00:00,07:35,[SAS] Wembanyama Rebound (Off:0 Def:4),-165,177,0,0,0,0,0,4,,1610612759,1641705,7,9,,1610612760,470000,0,2
35,1,48,2023-11-15T00:40:32.1000000+00:00,07:33,[SAS] Sochan Turnover : Bad Pass (1 TO) Steal:Holmgren (1 ST),18,374,1,0,0,0,1,5,1631096,1610612759,1631110,7,9,,1610612759,480000,0,2
36,1,50,2023-11-15T00:40:39.0000000+00:00,07:26,[OKC] Jal Williams Turnover : Bad Pass (2 TO) Steal:Vassell (1 ST),213,67,1,0,0,0,1,5,1630170,1610612760,1631114,7,9,,1610612760,500000,0,2
37,1,52,2023-11-15T00:40:52.0000000+00:00,07:13,[SAS] Vassell Fadeaway Jump Shot: Missed,161,-5,2,0,0,0,63,2,,1610612759,1630170,7,9,,1610612759,520000,0,2
38,1,53,2023-11-15T00:40:55.0000000+00:00,07:10,[SAS] Wembanyama Rebound (Off:1 Def:4),161,-5,1,0,0,0,0,4,,1610612759,1641705,7,9,,1610612759,530000,0,2
39,1,54,2023-11-15T00:40:55.5000000+00:00,07:10,[SAS] Wembanyama Tip Layup Shot: Missed,0,14,2,0,0,0,97,2,,1610612759,1641705,7,9,,1610612759,540000,0,2
40,1,55,2023-11-15T00:40:58.0000000+00:00,07:06,[SAS] Wembanyama Rebound (Off:2 Def:4),0,14,1,0,0,0,0,4,,1610612759,1641705,7,9,,1610612759,550000,0,2
41,1,56,2023-11-15T00:40:58.0000000+00:00,07:06,[SAS 11-7] Wembanyama Tip Layup Shot: Made (4 PTS),0,0,2,0,0,0,97,1,,1610612759,1641705,7,11,,1610612759,560000,2,4
42,1,57,2023-11-15T00:41:11.2000000+00:00,06:54,[OKC 9-11] Jal Williams Cutting Dunk Shot: Made (5 PTS) Assist: Giddey (1 AST),1,2,2,0,0,0,108,1,,1610612760,1631114,9,11,1630581,1610612760,570000,2,2
43,1,59,2023-11-15T00:41:15.4000000+00:00,06:53,Timeout : Regular,0,-80,0,0,0,0,1,9,,1610612759,1610612759,9,11,,1610612759,590000,0,2
44,1,60,2023-11-15T00:41:35.7000000+00:00,06:53,[SAS] Wembanyama Substitution replaced by Osman,0,-80,0,0,0,0,0,8,,1610612759,1641705,9,11,1626224,1610612759,600000,0,2
45,1,62,2023-11-15T00:45:03.2000000+00:00,06:36,[SAS] Osman 3pt Shot: Missed,190,158,3,0,0,0,1,2,,1610612759,1626224,9,11,,1610612759,620000,0,2
46,1,63,2023-11-15T00:45:06.2000000+00:00,06:33,[OKC] Gilgeous-Alexander Rebound (Off:0 Def:2),190,158,0,0,0,0,0,4,,1610612760,1628983,9,11,,1610612759,630000,0,2
47,1,64,2023-11-15T00:45:13.2000000+00:00,06:26,[OKC 11-11] Gilgeous-Alexander Pullup Jump shot: Made (2 PTS),83,138,2,0,0,0,79,1,,1610612760,1628983,11,11,,1610612760,640000,2,0
48,1,65,2023-11-15T00:45:26.5000000+00:00,06:13,[SAS 13-11] Collins Cutting Layup Shot: Made (4 PTS) Assist: Champagnie (2 AST),11,12,2,0,0,0,98,1,,1610612759,1628380,11,13,1630577,1610612759,650000,2,2
49,1,67,2023-11-15T00:45:37.6000000+00:00,06:01,[OKC 13-13] Gilgeous-Alexander Turnaround Fadeaway shot: Made (4 PTS),-4,94,2,0,0,0,86,1,,1610612760,1628983,13,13,,1610612760,670000,2,0
50,1,68,2023-11-15T00:45:54.0000000+00:00,05:48,[OKC] Jal Williams Foul: Personal (1 PF) (C Blair),-29,106,0,0,0,0,1,6,1630577,1610612760,1631114,13,13,200832,1610612759,680000,0,0
51,1,70,2023-11-15T00:46:01.2000000+00:00,05:48,[SAS] Champagnie Substitution replaced by Branham,0,-80,0,0,0,0,0,8,,1610612759,1630577,13,13,1631103,1610612759,700000,0,0
52,1,72,2023-11-15T00:46:19.9000000+00:00,05:45,[SAS 15-13] Sochan Dunk Shot: Made (7 PTS) Assist: Collins (1 AST),0,10,2,0,0,0,7,1,,1610612759,1631110,13,15,1628380,1610612759,720000,2,2
53,1,74,2023-11-15T00:46:42.6000000+00:00,05:21,[OKC 16-15] Dort 3pt Shot: Made (3 PTS) Assist: Jal Williams (1 AST),234,14,3,0,0,0,1,1,,1610612760,1629652,16,15,1631114,1610612760,740000,3,-1
54,1,76,2023-11-15T00:46:59.1000000+00:00,05:05,[SAS 18-16] Osman 3pt Shot: Made (3 PTS) Assist: Vassell (2 AST),-232,-32,3,0,0,0,1,1,,1610612759,1626224,16,18,1630170,1610612759,760000,3,2
55,1,78,2023-11-15T00:47:09.8000000+00:00,04:54,[OKC 18-18] Jal Williams Pullup Jump shot: Made (7 PTS),-47,88,2,0,0,0,79,1,,1610612760,1631114,18,18,,1610612760,780000,2,0
56,1,80,2023-11-15T00:47:24.1000000+00:00,04:41,[SAS] Sochan Turnover : Lost Ball (2 TO) Steal:Gilgeous-Alexander (2 ST),-85,33,1,0,0,0,2,5,1628983,1610612759,1631110,18,18,,1610612759,800000,0,0
57,1,82,2023-11-15T00:47:31.2000000+00:00,04:34,[OKC 20-18] Jal Williams Running Layup Shot: Made (9 PTS) Assist: Giddey (2 AST),12,5,2,1,0,0,41,1,,1610612760,1631114,20,18,1630581,1610612760,820000,2,-2
58,1,84,2023-11-15T00:47:43.1000000+00:00,04:21,[SAS 20-20] Vassell Step Back Jump shot: Made (2 PTS),-51,193,2,0,0,0,80,1,,1610612759,1630170,20,20,,1610612759,840000,2,0
59,1,85,2023-11-15T00:48:03.3000000+00:00,04:01,[OKC] Giddey 3pt Shot: Missed,-225,99,3,0,0,0,1,2,,1610612760,1630581,20,20,,1610612760,850000,0,0
60,1,86,2023-11-15T00:48:06.3000000+00:00,03:58,[SAS] Vassell Rebound (Off:0 Def:1),-225,99,0,0,0,0,0,4,,1610612759,1630170,20,20,,1610612760,860000,0,0
61,1,87,2023-11-15T00:48:12.0000000+00:00,03:52,[SAS] Branham 3pt Shot: Missed,-233,-23,3,1,0,0,2,2,,1610612759,1631103,20,20,,1610612759,870000,0,0
62,1,88,2023-11-15T00:48:14.7000000+00:00,03:51,[SAS] Branham Rebound (Off:1 Def:0),-233,-23,1,0,0,0,0,4,,1610612759,1631103,20,20,,1610612759,880000,0,0
63,1,89,2023-11-15T00:48:16.4000000+00:00,03:51,[OKC] Dort Foul: Shooting (1 PF) (2 FTA) (P Ransom),-76,-11,0,0,2,0,2,6,1631103,1610612760,1629652,20,20,1627963,1610612759,890000,0,0
64,1,91,2023-11-15T00:48:39.7000000+00:00,03:51,[SAS] Branham Free Throw 1 of 2 Missed,0,-80,2,0,0,0,11,3,,1610612759,1631103,20,20,,1610612759,910000,0,0
65,1,92,2023-11-15T00:48:39.7000000+00:00,03:51,[SAS] Team Rebound,0,-80,1,0,0,0,1,4,,1610612759,0,20,20,,1610612759,910001,0,0
66,1,93,2023-11-15T00:48:40.3000000+00:00,03:51,[OKC] Giddey Substitution replaced by Jay Williams,0,-80,0,0,0,0,0,8,,1610612760,1630581,20,20,1631119,1610612759,930000,0,0
67,1,94,2023-11-15T00:48:40.3000000+00:00,03:51,[OKC] Holmgren Substitution replaced by Joe,0,-80,0,0,0,0,0,8,,1610612760,1631096,20,20,1630198,1610612759,940000,0,0
68,1,95,2023-11-15T00:48:40.3000000+00:00,03:51,[OKC] Jal Williams Substitution replaced by Wallace,0,-80,0,0,0,0,0,8,,1610612760,1631114,20,20,1641717,1610612759,950000,0,0
69,1,96,2023-11-15T00:48:40.3000000+00:00,03:51,[SAS] Collins Substitution replaced by McDermott,0,-80,0,0,0,0,0,8,,1610612759,1628380,20,20,203926,1610612759,960000,0,0
