,PERIOD,EVT,WALLCLK,CL,DE,LOCX,LOCY,OPT1,OPT2,OPT3,OPT4,MTYPE,ETYPE,OPID,TID,PID,HS,VS,EPID,OFTID,ORD,PTS,diff_a-h
60,1,85,2023-11-30T00:24:51.5000000+00:00,05:32,[LAL 21-12] Russell Driving Finger Roll Layup Shot: Made (6 PTS),23,0,2,0,0,0,75,1,,1610612747,1626156,12,21,,1610612747,850000,2,9
61,1,86,2023-11-30T00:25:04.7000000+00:00,05:19,[DET 14-21] Cunningham Pullup Jump shot: Made (2 PTS),-93,115,2,0,0,0,79,1,,1610612765,1630595,14,21,,1610612765,860000,2,7
62,1,87,2023-11-30T00:25:13.9000000+00:00,05:10,[LAL 23-14] Russell Driving Floating Jump Shot: Made (8 PTS),-27,23,2,0,0,0,101,1,,1610612747,1626156,14,23,,1610612747,870000,2,9
63,1,88,2023-11-30T00:25:27.7000000+00:00,04:59,[DET] Duren Foul: Offensive (2 PF) (K Lane),22,268,0,0,0,0,4,6,1626156,1610612765,1631105,14,23,202026,1610612765,880000,0,9
64,1,90,2023-11-30T00:25:27.7000000+00:00,04:59,[DET] Duren Turnover : Offensive Foul Turnover (1 TO),22,268,0,0,0,0,37,5,,1610612765,1631105,14,23,202026,1610612765,900000,0,9
65,1,91,2023-11-30T00:25:34.0000000+00:00,04:59,[DET] Duren Substitution replaced by Wiseman,0,-80,0,0,0,0,0,8,,1610612765,1631105,14,23,1630164,1610612747,910000,0,9
66,1,92,2023-11-30T00:25:34.0000000+00:00,04:59,[DET] Stewart Substitution replaced by Burks,0,-80,0,0,0,0,0,8,,1610612765,1630191,14,23,202692,1610612747,920000,0,9
67,1,93,2023-11-30T00:25:34.0000000+00:00,04:59,[LAL] Prince Substitution replaced by Reddish,0,-80,0,0,0,0,0,8,,1610612747,1627752,14,23,1629629,1610612747,930000,0,9
68,1,94,2023-11-30T00:25:34.0000000+00:00,04:59,[LAL] James Substitution replaced by Wood,0,-80,0,0,0,0,0,8,,1610612747,2544,14,23,1626174,1610612747,940000,0,9
69,1,99,2023-11-30T00:26:15.0000000+00:00,04:45,[LAL 25-14] Russell Pullup Jump shot: Made (10 PTS),86,73,2,0,0,0,79,1,,1610612747,1626156,14,25,,1610612747,990000,2,11
70,1,100,2023-11-30T00:26:24.8000000+00:00,04:38,[LAL] Reddish Foul: Personal (1 PF) (K Lane),6,225,0,0,0,0,1,6,1630595,1610612747,1629629,14,25,202026,1610612765,1000000,0,11
71,1,102,2023-11-30T00:26:52.7000000+00:00,04:31,[DET] Livers 3pt Shot: Missed,172,229,3,0,0,0,1,2,,1610612765,1630587,14,25,,1610612765,1020000,0,11
72,1,103,2023-11-30T00:26:54.7000000+00:00,04:29,[LAL] Reddish Rebound (Off:0 Def:1),172,229,0,0,0,0,0,4,,1610612747,1629629,14,25,,1610612765,1030000,0,11
73,1,104,2023-11-30T00:26:58.4000000+00:00,04:25,[LAL 28-14] Russell 3pt Shot: Made (13 PTS) Assist: Reddish (1 AST),190,194,3,1,0,0,103,1,,1610612747,1626156,14,28,1629629,1610612747,1040000,3,14
74,1,106,2023-11-30T00:27:10.1000000+00:00,04:17,[DET] Cunningham Pullup Jump shot: Missed,81,148,2,0,0,0,79,2,,1610612765,1630595,14,28,,1610612765,1060000,0,14
75,1,107,2023-11-30T00:27:12.1000000+00:00,04:15,[LAL] Team Rebound,81,148,0,0,0,0,0,4,,1610612747,0,14,28,,1610612765,1070000,0,14
76,1,108,2023-11-30T00:27:17.4000000+00:00,04:15,[DET] Wiseman Foul: Loose Ball (1 PF) (2 FTA) (R Mott),-245,17,1,0,2,0,3,6,203076,1610612765,1630164,14,28,1179,1610612747,1080000,0,14
77,1,110,2023-11-30T00:27:49.1000000+00:00,04:15,[LAL 29-14] Davis Free Throw 1 of 2 (9 PTS),0,-80,1,0,1,0,11,3,,1610612747,203076,14,29,,1610612747,1100000,1,15
78,1,111,2023-11-30T00:27:50.2000000+00:00,04:15,[DET] Cunningham Substitution replaced by Hayes,0,-80,0,0,0,0,0,8,,1610612765,1630595,14,29,1630165,1610612747,1110000,0,15
79,1,113,2023-11-30T00:28:23.2000000+00:00,04:15,[LAL 30-14] Davis Free Throw 2 of 2 (10 PTS),0,-80,1,0,1,0,12,3,,1610612747,203076,14,30,,1610612747,1130000,1,16
80,1,114,2023-11-30T00:28:37.2000000+00:00,04:01,[DET] Burks Driving Floating Jump Shot: Missed,64,22,2,0,0,0,101,2,,1610612765,202692,14,30,,1610612765,1140000,0,16
81,1,115,2023-11-30T00:28:40.2000000+00:00,03:58,[LAL] Wood Rebound (Off:0 Def:1),64,22,0,0,0,0,0,4,,1610612747,1626174,14,30,,1610612765,1150000,0,16
82,1,116,2023-11-30T00:28:50.0000000+00:00,03:49,[LAL] Reddish Driving Floating Jump Shot: Missed,9,45,2,0,0,0,101,2,,1610612747,1629629,14,30,,1610612747,1160000,0,16
83,1,117,2023-11-30T00:28:52.0000000+00:00,03:47,[LAL] Davis Rebound (Off:1 Def:3),9,45,1,0,0,0,0,4,,1610612747,203076,14,30,,1610612747,1170000,0,16
84,1,118,2023-11-30T00:28:53.4000000+00:00,03:46,[LAL] Davis Putback Layup Shot: Missed,-16,10,2,0,0,0,72,2,,1610612747,203076,14,30,,1610612747,1180000,0,16
85,1,119,2023-11-30T00:28:55.5000000+00:00,03:43,[DET] Wiseman Rebound (Off:0 Def:1),-16,10,0,0,0,0,0,4,,1610612765,1630164,14,30,,1610612747,1190000,0,16
86,1,120,2023-11-30T00:29:01.3000000+00:00,03:38,[DET 17-30] Livers 3pt Shot: Made (3 PTS) Assist: Sasser (1 AST),-217,164,3,0,0,0,1,1,,1610612765,1630587,17,30,1631204,1610612765,1200000,3,13
87,1,122,2023-11-30T00:29:16.7000000+00:00,03:22,[LAL 32-17] Reaves Driving Floating Bank Jump Shot: Made (2 PTS),32,0,2,0,0,0,102,1,,1610612747,1630559,17,32,,1610612747,1220000,2,15
88,1,123,2023-11-30T00:29:35.9000000+00:00,03:03,[DET] Hayes 3pt Shot: Missed,6,262,3,0,0,0,79,2,,1610612765,1630165,17,32,,1610612765,1230000,0,15
89,1,124,2023-11-30T00:29:37.9000000+00:00,03:01,[LAL] Wood Rebound (Off:0 Def:2),6,262,0,0,0,0,0,4,,1610612747,1626174,17,32,,1610612765,1240000,0,15
90,1,125,2023-11-30T00:29:50.5000000+00:00,02:52,[DET] Burks Foul: Personal (1 PF) (2 FTA) (J Sterling),16,3,1,0,2,0,1,6,203076,1610612765,202692,17,32,1627964,1610612747,1250000,0,15
91,1,127,2023-11-30T00:30:08.2000000+00:00,02:52,Timeout : Regular,0,-80,0,0,0,0,1,9,,1610612747,1610612747,17,32,,1610612747,1270000,0,15
92,1,128,2023-11-30T00:30:10.6000000+00:00,02:52,[LAL] Russell Substitution replaced by Christie,0,-80,0,0,0,0,0,8,,1610612747,1626156,17,32,1631108,1610612747,1280000,0,15
93,1,130,2023-11-30T00:33:01.2000000+00:00,02:52,[LAL 33-17] Davis Free Throw 1 of 2 (11 PTS),0,-80,1,0,1,0,11,3,,1610612747,203076,17,33,,1610612747,1300000,1,16
94,1,131,2023-11-30T00:33:21.7000000+00:00,02:52,[LAL] Davis Free Throw 2 of 2 Missed,0,-80,2,0,0,0,12,3,,1610612747,203076,17,33,,1610612747,1310000,0,16
95,1,132,2023-11-30T00:33:22.6000000+00:00,02:48,[DET] Wiseman Rebound (Off:0 Def:2),0,-80,0,0,0,0,0,4,,1610612765,1630164,17,33,,1610612747,1310001,0,16
96,1,133,2023-11-30T00:33:36.3000000+00:00,02:34,[DET 19-33] Wiseman Dunk Shot: Made (2 PTS) Assist: Sasser (2 AST),-27,12,2,0,0,0,7,1,,1610612765,1630164,19,33,1631204,1610612765,1330000,2,14
97,1,135,2023-11-30T00:34:01.3000000+00:00,02:21,[DET] Hayes Foul: Shooting (1 PF) (3 FTA) (R Mott),-245,17,1,0,3,0,2,6,1631108,1610612765,1630165,19,33,1179,1610612747,1350000,0,14
98,1,137,2023-11-30T00:34:23.9000000+00:00,02:21,Stoppage: Blood Rule,0,-80,0,0,0,0,1,20,,0,0,19,33,,1610612747,1370000,0,14
99,1,138,2023-11-30T00:35:15.5000000+00:00,02:21,[LAL 34-19] Christie Free Throw 1 of 3 (3 PTS),0,-80,1,0,1,0,13,3,,1610612747,1631108,19,34,,1610612747,1380000,1,15
100,1,139,2023-11-30T00:35:30.1000000+00:00,02:21,[LAL 35-19] Christie Free Throw 2 of 3 (4 PTS),0,-80,1,0,1,0,14,3,,1610612747,1631108,19,35,,1610612747,1390000,1,16
101,1,140,2023-11-30T00:35:31.7000000+00:00,02:21,[LAL] Davis Substitution replaced by Hayes,0,-80,0,0,0,0,0,8,,1610612747,203076,19,35,1629637,1610612747,1400000,0,16
102,1,142,2023-11-30T00:35:51.8000000+00:00,02:21,[LAL 36-19] Christie Free Throw 3 of 3 (5 PTS),0,-80,1,0,1,0,15,3,,1610612747,1631108,19,36,,1610612747,1420000,1,17
103,1,143,2023-11-30T00:36:09.9000000+00:00,02:01,[DET] Burks 3pt Shot: Missed,12,268,3,0,0,0,1,2,,1610612765,202692,19,36,,1610612765,1430000,0,17
104,1,144,2023-11-30T00:36:12.6000000+00:00,01:58,[LAL] Reddish Rebound (Off:0 Def:2),12,268,0,0,0,0,0,4,,1610612747,1629629,19,36,,1610612765,1440000,0,17
105,1,145,2023-11-30T00:36:20.6000000+00:00,01:51,[LAL] Wood 3pt Shot: Missed,188,191,3,0,0,0,1,2,,1610612747,1626174,19,36,,1610612747,1450000,0,17
106,1,146,2023-11-30T00:36:23.4000000+00:00,01:47,[DET] Wiseman Rebound (Off:0 Def:3),188,191,0,0,0,0,0,4,,1610612765,1630164,19,36,,1610612747,1460000,0,17
107,1,147,2023-11-30T00:36:32.0000000+00:00,01:39,[DET] Sasser Floating Jump shot: Missed Block: Hayes (1 BLK),4,74,2,0,0,0,78,2,1629637,1610612765,1631204,19,36,,1610612765,1470000,0,17
108,1,149,2023-11-30T00:36:37.0000000+00:00,01:34,[DET] Burks Rebound (Off:1 Def:0),4,74,1,0,0,0,0,4,,1610612765,202692,19,36,,1610612765,1490000,0,17
109,1,150,2023-11-30T00:36:39.0000000+00:00,01:32,[DET] Burks Pullup Jump shot: Missed,82,137,2,0,0,0,79,2,,1610612765,202692,19,36,,1610612765,1500000,0,17
110,1,151,2023-11-30T00:36:42.0000000+00:00,01:29,[LAL] Wood Rebound (Off:0 Def:3),82,137,0,0,0,0,0,4,,1610612747,1626174,19,36,,1610612765,1510000,0,17
111,1,152,2023-11-30T00:36:55.7000000+00:00,01:15,[LAL 38-19] Reaves Driving Reverse Layup Shot: Made (4 PTS),23,-2,2,0,0,0,73,1,,1610612747,1630559,19,38,,1610612747,1520000,2,19
112,1,153,2023-11-30T00:37:01.1000000+00:00,01:14,[DET] Sasser Turnover : Traveling (1 TO),75,814,0,0,0,0,4,5,,1610612765,1631204,19,38,202026,1610612765,1530000,0,19
113,1,154,2023-11-30T00:37:26.5000000+00:00,01:04,[LAL] Reddish Turnover : Lost Ball (1 TO) Steal:Sasser (1 ST),-26,71,1,0,0,0,2,5,1631204,1610612747,1629629,19,38,,1610612747,1540000,0,19
114,1,156,2023-11-30T00:37:34.1000000+00:00,00:57.4,[DET] Burks Driving Layup Shot: Missed,-31,6,2,0,0,0,6,2,,1610612765,202692,19,38,,1610612765,1560000,0,19
115,1,157,2023-11-30T00:37:36.8000000+00:00,00:54.7,[LAL] Hayes Rebound (Off:0 Def:1),-31,6,0,0,0,0,0,4,,1610612747,1629637,19,38,,1610612765,1570000,0,19
116,1,158,2023-11-30T00:37:47.4000000+00:00,00:44.2,[LAL] Christie Turnover : Bad Pass (1 TO) Steal:Sasser (2 ST),74,168,1,0,0,0,1,5,1631204,1610612747,1631108,19,38,,1610612747,1580000,0,19
117,1,160,2023-11-30T00:37:54.0000000+00:00,00:38.4,[DET 22-38] Livers 3pt Shot: Made (6 PTS) Assist: Sasser (3 AST),214,163,3,1,0,0,2,1,,1610612765,1630587,22,38,1631204,1610612765,1600000,3,16
118,1,162,2023-11-30T00:38:07.0000000+00:00,00:27.6,[LAL] Reaves 3pt Shot: Missed,33,259,3,0,0,0,79,2,,1610612747,1630559,22,38,,1610612747,1620000,0,16
119,1,163,2023-11-30T00:38:09.3000000+00:00,00:25.3,[DET] Wiseman Rebound (Off:0 Def:4),33,259,0,0,0,0,0,4,,1610612765,1630164,22,38,,1610612747,1630000,0,16
120,1,164,2023-11-30T00:38:31.4000000+00:00,00:04.7,[DET 24-38] Hayes Pullup Jump shot: Made (2 PTS) Assist: Sasser (4 AST),28,68,2,0,0,0,79,1,,1610612765,1630165,24,38,1631204,1610612765,1640000,2,14
121,1,165,2023-11-30T00:38:40.0000000+00:00,00:00.0,[LAL] Christie 3pt Shot: Missed,-65,338,3,0,0,0,79,2,,1610612747,1631108,24,38,,1610612747,1650000,0,14
122,1,166,2023-11-30T00:38:40.0000000+00:00,00:00.0,[LAL] Team Rebound,-65,338,1,0,0,0,0,4,,1610612747,0,24,38,,1610612747,1660000,0,14
123,1,167,2023-11-30T00:38:45.1000000+00:00,00:00.0,End Period,0,-80,0,0,0,0,0,13,,0,0,24,38,,1610612747,1670000,0,14
124,2,174,2023-11-30T00:41:21.9000000+00:00,12:00,Start Period,0,-80,0,0,0,0,0,12,,0,0,24,38,,1610612747,1740000,0,14
125,2,175,2023-11-30T00:41:44.2000000+00:00,11:36,[LAL 40-24] Wood Layup Shot: Made (2 PTS),-10,20,2,0,0,0,5,1,,1610612747,1626174,24,40,,1610612747,1750000,2,16
126,2,176,2023-11-30T00:42:00.0000000+00:00,11:22,[DET] Umude 3pt Shot: Missed,-232,-6,3,0,0,0,1,2,,1610612765,1630649,24,40,,1610612765,1760000,0,16
127,2,177,2023-11-30T00:42:04.0000000+00:00,11:18,[LAL] Reddish Rebound (Off:0 Def:3),-232,-6,0,0,0,0,0,4,,1610612747,1629629,24,40,,1610612765,1770000,0,16
128,2,178,2023-11-30T00:42:13.9000000+00:00,11:07,[LAL] Wood Driving Floating Bank Jump Shot: Missed,47,5,2,0,0,0,102,2,,1610612747,1626174,24,40,,1610612747,1780000,0,16
129,2,179,2023-11-30T00:42:16.9000000+00:00,11:04,[DET] Bagley III Rebound (Off:0 Def:1),47,5,0,0,0,0,0,4,,1610612765,1628963,24,40,,1610612747,1790000,0,16
130,2,180,2023-11-30T00:42:22.7000000+00:00,10:58,[DET 27-40] Livers 3pt Shot: Made (9 PTS) Assist: Hayes (1 AST),235,80,3,0,0,0,80,1,,1610612765,1630587,27,40,1630165,1610612765,1800000,3,13
131,2,182,2023-11-30T00:42:39.7000000+00:00,10:41,[LAL 42-27] James Driving Dunk Shot: Made (4 PTS) Assist: Reddish (2 AST),-34,3,2,0,0,0,9,1,,1610612747,2544,27,42,1629629,1610612747,1820000,2,15
132,2,184,2023-11-30T00:42:54.0000000+00:00,10:27,[DET] Hayes Pullup Jump shot: Missed,-21,92,2,0,0,0,79,2,,1610612765,1630165,27,42,,1610612765,1840000,0,15
