,PERIOD,EVT,WALLCLK,CL,DE,LOCX,LOCY,OPT1,OPT2,OPT3,OPT4,MTYPE,ETYPE,OPID,TID,PID,HS,VS,EPID,OFTID,ORD,PTS,diff_a-h
0,1,2,2024-03-12T23:36:31.6000000+00:00,12:00,Start Period,0,-80,0,0,0,0,0,12,,0,0,0,0,,0,20000,0,0
1,1,4,2024-03-12T23:36:34.3000000+00:00,11:57,Jump Ball Hartenstein vs Bamba (Anunoby gains possession),0,-80,0,0,0,0,0,10,1628964,1610612752,1628392,0,0,1628384,1610612752,60000,0,0
2,1,7,2024-03-12T23:36:57.3000000+00:00,11:33,[NYK 2-0] Hart Pullup Jump shot: Made (2 PTS) Assist: Anunoby (1 AST),65,127,2,0,0,0,79,1,,1610612752,1628404,2,0,1628384,1610612752,70000,2,-2
3,1,9,2024-03-12T23:37:16.5000000+00:00,11:14,[PHI] Lowry 3pt Shot: Missed,-233,-11,3,0,0,0,1,2,,1610612755,200768,2,0,,1610612755,90000,0,-2
4,1,10,2024-03-12T23:37:18.5000000+00:00,11:12,[NYK] DiVincenzo Rebound (Off:0 Def:1),-233,-11,0,0,0,0,0,4,,1610612752,1628978,2,0,,1610612755,100000,0,-2
5,1,11,2024-03-12T23:37:35.1000000+00:00,10:56,[NYK 4-0] Anunoby Step Back Jump shot: Made (2 PTS),-103,0,2,0,0,0,80,1,,1610612752,1628384,4,0,,1610612752,110000,2,-4
6,1,12,2024-03-12T23:37:51.7000000+00:00,10:39,[PHI] Harris 3pt Shot: Missed,-224,5,3,0,0,0,1,2,,1610612755,202699,4,0,,1610612755,120000,0,-4
7,1,13,2024-03-12T23:37:53.7000000+00:00,10:37,[NYK] Hart Rebound (Off:0 Def:1),-224,5,0,0,0,0,0,4,,1610612752,1628404,4,0,,1610612755,130000,0,-4
8,1,14,2024-03-12T23:38:07.6000000+00:00,10:23,[NYK 6-0] Hartenstein Driving Dunk Shot: Made (2 PTS) Assist: Brunson (1 AST),-11,-5,2,0,0,0,9,1,,1610612752,1628392,6,0,1628973,1610612752,140000,2,-6
9,1,16,2024-03-12T23:38:11.9000000+00:00,10:21,Timeout : Regular,0,-80,0,0,0,0,1,9,,1610612755,1610612755,6,0,,1610612755,160000,0,-6
10,1,17,2024-03-12T23:41:58.2000000+00:00,10:10,[PHI] Harris 3pt Shot: Missed,232,77,3,0,0,0,1,2,,1610612755,202699,6,0,,1610612755,170000,0,-6
11,1,18,2024-03-12T23:42:00.2000000+00:00,10:08,[NYK] Brunson Rebound (Off:0 Def:1),232,77,0,0,0,0,0,4,,1610612752,1628973,6,0,,1610612755,180000,0,-6
12,1,19,2024-03-12T23:42:05.4000000+00:00,10:03,[NYK] Brunson 3pt Shot: Missed,33,250,3,1,0,0,103,2,,1610612752,1628973,6,0,,1610612752,190000,0,-6
13,1,20,2024-03-12T23:42:07.4000000+00:00,10:01,[PHI] Harris Rebound (Off:0 Def:1),33,250,0,0,0,0,0,4,,1610612755,202699,6,0,,1610612752,200000,0,-6
14,1,21,2024-03-12T23:42:13.1000000+00:00,09:55,[PHI 2-6] Lowry Driving Floating Jump Shot: Made (2 PTS),7,89,2,1,0,0,101,1,,1610612755,200768,6,2,,1610612755,210000,2,-4
15,1,22,2024-03-12T23:42:35.3000000+00:00,09:32,[NYK] Hart 3pt Shot: Missed,-202,151,3,0,0,0,79,2,,1610612752,1628404,6,2,,1610612752,220000,0,-4
16,1,23,2024-03-12T23:42:37.3000000+00:00,09:30,[PHI] Lowry Rebound (Off:0 Def:1),-202,151,0,0,0,0,0,4,,1610612755,200768,6,2,,1610612752,230000,0,-4
17,1,25,2024-03-12T23:42:56.6000000+00:00,09:20,[PHI] Maxey Turnover : Out of Bounds - Bad Pass Turnover (1 TO),61,0,0,0,0,0,45,5,,1610612755,1630178,6,2,201246,1610612755,250000,0,-4
18,1,26,2024-03-12T23:43:20.7000000+00:00,09:00,[NYK 8-2] Brunson Driving Floating Jump Shot: Made (2 PTS) Assist: DiVincenzo (1 AST),22,83,2,0,0,0,101,1,,1610612752,1628973,8,2,1628978,1610612752,260000,2,-6
19,1,27,2024-03-12T23:43:39.6000000+00:00,08:41,[PHI 5-8] Maxey 3pt Shot: Made (3 PTS) Assist: Lowry (1 AST),-22,241,3,0,0,0,1,1,,1610612755,1630178,8,5,200768,1610612755,270000,3,-3
20,1,29,2024-03-12T23:43:53.9000000+00:00,08:26,[NYK 11-5] DiVincenzo 3pt Shot: Made (3 PTS) Assist: Hart (1 AST),-181,193,3,0,0,0,1,1,,1610612752,1628978,11,5,1628404,1610612752,290000,3,-6
21,1,31,2024-03-12T23:44:11.1000000+00:00,08:09,[PHI] Oubre Jr. 3pt Shot: Missed,233,10,3,0,0,0,1,2,,1610612755,1626162,11,5,,1610612755,310000,0,-6
22,1,32,2024-03-12T23:44:13.1000000+00:00,08:07,[NYK] Hartenstein Rebound (Off:0 Def:1),233,10,0,0,0,0,0,4,,1610612752,1628392,11,5,,1610612755,320000,0,-6
23,1,33,2024-03-12T23:44:31.2000000+00:00,07:50,[NYK] Brunson Driving Finger Roll Layup Shot: Missed,-25,21,2,0,0,0,75,2,,1610612752,1628973,11,5,,1610612752,330000,0,-6
24,1,34,2024-03-12T23:44:33.2000000+00:00,07:48,[PHI] Maxey Rebound (Off:0 Def:1),-25,21,0,0,0,0,0,4,,1610612755,1630178,11,5,,1610612752,340000,0,-6
25,1,35,2024-03-12T23:44:39.3000000+00:00,07:42,[PHI 7-11] Maxey Driving Finger Roll Layup Shot: Made (5 PTS),9,15,2,0,0,0,75,1,,1610612755,1630178,11,7,,1610612755,350000,2,-4
26,1,36,2024-03-12T23:44:57.8000000+00:00,07:25,[PHI] Bamba Foul: Personal (1 PF) (B Forte),4,40,0,0,0,0,1,6,1628392,1610612755,1628964,11,7,101283,1610612752,360000,0,-4
