,PERIOD,EVT,WALLCLK,CL,DE,LOCX,LOCY,OPT1,OPT2,OPT3,OPT4,MTYPE,ETYPE,OPID,TID,PID,HS,VS,EPID,OFTID,ORD,PTS,diff_a-h
0,1,2,2023-11-03T23:43:44.5000000+00:00,12:00,Start Period,0,-80,0,0,0,0,0,12,,0,0,0,0,,0,20000,0,0
1,1,4,2023-11-03T23:43:48.6000000+00:00,11:55,Jump Ball Robinson vs Lopez (Brunson gains possession),0,-80,0,0,0,0,0,10,201572,1610612752,1629011,0,0,1628973,1610612752,60000,0,0
2,1,7,2023-11-03T23:44:03.4000000+00:00,11:40,[NYK 2-0] Brunson Step Back Jump shot: Made (2 PTS),92,162,2,0,0,0,80,1,,1610612752,1628973,0,2,,1610612752,70000,2,2
3,1,8,2023-11-03T23:44:17.2000000+00:00,11:26,[MIL 2-2] Antetokounmpo Driving Reverse Layup Shot: Made (2 PTS) Assist: Lillard (1 AST),-17,2,2,0,0,0,73,1,,1610612749,203507,2,2,203081,1610612749,80000,2,0
4,1,10,2023-11-03T23:44:33.8000000+00:00,11:10,[NYK] Randle 3pt Shot: Missed,-88,268,3,0,0,0,1,2,,1610612752,203944,2,2,,1610612752,100000,0,0
5,1,11,2023-11-03T23:44:37.8000000+00:00,11:06,[MIL] Middleton Rebound (Off:0 Def:1),-88,268,0,0,0,0,0,4,,1610612749,203114,2,2,,1610612752,110000,0,0
6,1,12,2023-11-03T23:44:48.1000000+00:00,10:58,[NYK] Randle Foul: Personal (1 PF) (T Ford),-23,40,0,0,0,0,1,6,203507,1610612752,203944,2,2,204059,1610612749,120000,0,0
7,1,14,2023-11-03T23:45:14.4000000+00:00,10:50,[MIL] Lillard Pullup Jump shot: Missed,-121,135,2,0,0,0,79,2,,1610612749,203081,2,2,,1610612749,140000,0,0
8,1,15,2023-11-03T23:45:18.4000000+00:00,10:46,[NYK] Robinson Rebound (Off:0 Def:1),-121,135,0,0,0,0,0,4,,1610612752,1629011,2,2,,1610612749,150000,0,0
9,1,16,2023-11-03T23:45:25.9000000+00:00,10:39,[NYK] Brunson Step Back Jump shot: Missed,143,32,2,0,0,0,80,2,,1610612752,1628973,2,2,,1610612752,160000,0,0
10,1,17,2023-11-03T23:45:29.9000000+00:00,10:35,[MIL] Beasley Rebound (Off:0 Def:1),143,32,0,0,0,0,0,4,,1610612749,1627736,2,2,,1610612752,170000,0,0
11,1,18,2023-11-03T23:45:35.8000000+00:00,10:28,[MIL 4-2] Antetokounmpo Driving Finger Roll Layup Shot: Made (4 PTS),-12,8,2,0,0,0,75,1,,1610612749,203507,4,2,,1610612749,180000,2,-2
12,1,19,2023-11-03T23:45:55.3000000+00:00,10:09,[NYK] Randle 3pt Shot: Missed,138,258,3,0,0,0,1,2,,1610612752,203944,4,2,,1610612752,190000,0,-2
13,1,20,2023-11-03T23:45:55.3000000+00:00,10:09,[MIL] Middleton Rebound (Off:0 Def:2),138,258,0,0,0,0,0,4,,1610612749,203114,4,2,,1610612752,200000,0,-2
14,1,21,2023-11-03T23:46:06.1000000+00:00,09:58,[MIL 7-2] Middleton 3pt Shot: Made (3 PTS),-153,197,3,0,0,0,80,1,,1610612749,203114,7,2,,1610612749,210000,3,-5
15,1,22,2023-11-03T23:46:18.3000000+00:00,09:50,[NYK] Brunson Pullup Jump shot: Missed,-96,113,2,0,0,0,79,2,,1610612752,1628973,7,2,,1610612752,220000,0,-5
16,1,23,2023-11-03T23:46:20.3000000+00:00,09:48,[NYK] Robinson Rebound (Off:1 Def:1),-96,113,1,0,0,0,0,4,,1610612752,1629011,7,2,,1610612752,230000,0,-5
17,1,27,2023-11-03T23:46:21.9000000+00:00,09:48,[NYK] Robinson Tip Layup Shot: Missed Block: Lopez (1 BLK),0,11,2,0,0,0,97,2,201572,1610612752,1629011,7,2,,1610612752,235000,0,-5
18,1,28,2023-11-03T23:46:22.9000000+00:00,09:47,[MIL] Middleton Rebound (Off:0 Def:3),0,11,0,0,0,0,0,4,,1610612749,203114,7,2,,1610612752,237500,0,-5
19,1,24,2023-11-03T23:46:25.5000000+00:00,09:39,[MIL 9-2] Antetokounmpo Running Layup Shot: Made (6 PTS),-20,13,2,1,0,0,41,1,,1610612749,203507,9,2,,1610612749,240000,2,-7
20,1,25,2023-11-03T23:46:35.3000000+00:00,09:34,Timeout : Regular,0,-80,0,0,0,0,1,9,,1610612752,1610612752,9,2,,1610612752,250000,0,-7
21,1,87,2023-11-03T23:48:32.1000000+00:00,09:18,[NYK] Hart Driving Floating Jump Shot: Missed,-50,73,2,0,0,0,101,2,,1610612752,1628404,9,2,,1610612752,265000,0,-7
22,1,88,2023-11-03T23:48:35.1000000+00:00,09:15,[MIL] Team Rebound,-50,73,0,0,0,0,0,4,,1610612749,0,9,2,,1610612752,272500,0,-7
23,1,30,2023-11-03T23:50:29.0000000+00:00,09:15,Stoppage: Out-of-Bounds,0,-80,0,0,0,0,3,20,,0,0,9,2,,1610612749,280000,0,-7
24,1,31,2023-11-03T23:50:48.0000000+00:00,09:03,[MIL 11-2] Middleton Driving Bank Hook Shot: Made (5 PTS),9,5,2,0,0,0,93,1,,1610612749,203114,11,2,,1610612749,290000,2,-9
25,1,33,2023-11-03T23:51:09.9000000+00:00,08:43,[NYK] Robinson Jump Shot: Missed Block: Lopez (2 BLK),-9,37,2,0,0,0,1,2,201572,1610612752,1629011,11,2,,1610612752,310000,0,-9
26,1,35,2023-11-03T23:51:11.9000000+00:00,08:41,[NYK] Randle Rebound (Off:1 Def:0),-9,37,1,0,0,0,0,4,,1610612752,203944,11,2,,1610612752,330000,0,-9
27,1,36,2023-11-03T23:51:20.5000000+00:00,08:30,[NYK 5-11] Grimes 3pt Shot: Made (3 PTS),-222,145,3,0,0,0,79,1,,1610612752,1629656,11,5,,1610612752,340000,3,-6
28,1,37,2023-11-03T23:51:42.4000000+00:00,08:08,[MIL 13-5] Lillard Pullup Jump shot: Made (2 PTS),45,110,2,0,0,0,79,1,,1610612749,203081,13,5,,1610612749,350000,2,-8
29,1,39,2023-11-03T23:51:58.8000000+00:00,07:52,[NYK 7-13] Brunson Pullup Jump shot: Made (4 PTS),-165,131,2,0,0,0,79,1,,1610612752,1628973,13,7,,1610612752,360000,2,-6
30,1,40,2023-11-03T23:52:06.4000000+00:00,07:44,[MIL] Lillard 3pt Shot: Missed,-208,161,3,0,0,0,79,2,,1610612749,203081,13,7,,1610612749,370000,0,-6
31,1,41,2023-11-03T23:52:06.4000000+00:00,07:44,[NYK] Hart Rebound (Off:0 Def:1),-208,161,0,0,0,0,0,4,,1610612752,1628404,13,7,,1610612749,380000,0,-6
32,1,42,2023-11-03T23:52:24.0000000+00:00,07:36,[MIL] Lopez Foul: Non-Unsportsmanlike Technical Foul - Defensive Three Seconds (1 PF) (1 FTA) (T Ford),0,-80,0,0,1,0,17,6,,1610612749,201572,13,7,204059,1610612752,390000,0,-6
33,1,43,2023-11-03T23:52:50.3000000+00:00,07:36,[NYK] Brunson Free Throw Technical Missed,0,-80,2,0,0,0,16,3,,1610612752,1628973,13,7,,1610612752,400000,0,-6
34,1,44,2023-11-03T23:52:50.3000000+00:00,07:36,[NYK] Team Rebound,0,-80,1,0,0,0,1,4,,1610612752,0,13,7,,1610612752,400001,0,-6
35,1,45,2023-11-03T23:53:08.1000000+00:00,07:30,[NYK] Randle Pullup Jump shot: Missed Block: Lopez (3 BLK),-25,117,2,0,0,0,79,2,201572,1610612752,203944,13,7,,1610612752,420000,0,-6
36,1,47,2023-11-03T23:53:12.1000000+00:00,07:26,[NYK] Randle Rebound (Off:2 Def:0),-25,117,1,0,0,0,0,4,,1610612752,203944,13,7,,1610612752,440000,0,-6
37,1,48,2023-11-03T23:53:14.4000000+00:00,07:20,[NYK 9-13] Randle Jump Shot: Made (2 PTS),92,168,2,0,0,0,1,1,,1610612752,203944,13,9,,1610612752,450000,2,-4
38,1,49,2023-11-03T23:53:38.1000000+00:00,07:03,[MIL] Antetokounmpo Turnover : Traveling (1 TO),26,-7,0,0,0,0,4,5,,1610612749,203507,13,9,202058,1610612749,460000,0,-4
39,1,50,2023-11-03T23:53:44.4000000+00:00,07:03,[MIL] Middleton Substitution replaced by Connaughton,0,-80,0,0,0,0,0,8,,1610612749,203114,13,9,1626192,1610612752,470000,0,-4
40,1,51,2023-11-03T23:53:44.4000000+00:00,07:03,[MIL] Antetokounmpo Substitution replaced by Portis,0,-80,0,0,0,0,0,8,,1610612749,203507,13,9,1626171,1610612752,480000,0,-4
41,1,54,2023-11-03T23:54:28.1000000+00:00,06:42,[NYK] Brunson 3pt Shot: Missed,-104,255,3,0,0,0,1,2,,1610612752,1628973,13,9,,1610612752,510000,0,-4
42,1,55,2023-11-03T23:54:30.1000000+00:00,06:40,[NYK] Robinson Rebound (Off:2 Def:1),-104,255,1,0,0,0,0,4,,1610612752,1629011,13,9,,1610612752,520000,0,-4
43,1,56,2023-11-03T23:54:32.9000000+00:00,06:40,[NYK] Robinson Tip Layup Shot: Missed,0,0,2,0,0,0,97,2,,1610612752,1629011,13,9,,1610612752,530000,0,-4
44,1,57,2023-11-03T23:54:34.9000000+00:00,06:38,[NYK] Robinson Rebound (Off:3 Def:1),0,0,1,0,0,0,0,4,,1610612752,1629011,13,9,,1610612752,540000,0,-4
45,1,58,2023-11-03T23:54:36.5000000+00:00,06:31,[NYK 12-13] Grimes 3pt Shot: Made (6 PTS) Assist: Hart (1 AST),-233,118,3,0,0,0,1,1,,1610612752,1629656,13,12,1628404,1610612752,550000,3,-1
