,PERIOD,EVT,WALLCLK,CL,DE,LOCX,LOCY,OPT1,OPT2,OPT3,OPT4,MTYPE,ETYPE,OPID,TID,PID,HS,VS,EPID,OFTID,ORD,PTS,diff_a-h
0,1,2,2023-11-29T00:41:12.2000000+00:00,12:00,Start Period,0,-80,0,0,0,0,0,12,,0,0,0,0,,0,20000,0,0
1,1,4,2023-11-29T00:41:15.0000000+00:00,11:56,Jump Ball Robinson vs Williams (Brunson gains possession),0,-80,0,0,0,0,0,10,1631109,1610612752,1629011,0,0,1628973,1610612752,60000,0,0
2,1,7,2023-11-29T00:41:32.5000000+00:00,11:41,[CHA] Hayward Foul: Shooting (1 PF) (2 FTA) (B Nansel),-28,123,0,0,2,0,2,6,1629628,1610612766,202330,0,0,202035,1610612752,70000,0,0
3,1,9,2023-11-29T00:41:55.1000000+00:00,11:41,[NYK 1-0] Barrett Free Throw 1 of 2 (1 PTS),0,-80,1,0,1,0,11,3,,1610612752,1629628,1,0,,1610612752,90000,1,-1
4,1,10,2023-11-29T00:42:05.1000000+00:00,11:41,[NYK 2-0] Barrett Free Throw 2 of 2 (2 PTS),0,-80,1,0,1,0,12,3,,1610612752,1629628,2,0,,1610612752,100000,1,-2
5,1,11,2023-11-29T00:42:23.1000000+00:00,11:24,[CHA] Bridges Turnaround Jump Shot: Missed,91,37,2,0,0,0,47,2,,1610612766,1628970,2,0,,1610612766,110000,0,-2
6,1,12,2023-11-29T00:42:25.1000000+00:00,11:22,[NYK] Robinson Rebound (Off:0 Def:1),91,37,0,0,0,0,0,4,,1610612752,1629011,2,0,,1610612766,120000,0,-2
7,1,13,2023-11-29T00:42:32.9000000+00:00,11:14,[NYK 5-0] Randle 3pt Shot: Made (3 PTS) Assist: Brunson (1 AST),-135,214,3,0,0,0,1,1,,1610612752,203944,5,0,1628973,1610612752,130000,3,-5
8,1,15,2023-11-29T00:42:50.2000000+00:00,10:57,[CHA] Miller Driving Layup Shot: Missed Block: Robinson (1 BLK),-32,8,2,0,0,0,6,2,1629011,1610612766,1641706,5,0,,1610612766,150000,0,-5
9,1,17,2023-11-29T00:42:52.2000000+00:00,10:55,[NYK] Brunson Rebound (Off:0 Def:1),-32,8,0,0,0,0,0,4,,1610612752,1628973,5,0,,1610612766,170000,0,-5
10,1,18,2023-11-29T00:42:57.6000000+00:00,10:50,[NYK] Barrett Running Layup Shot: Missed,-10,18,2,1,0,0,41,2,,1610612752,1629628,5,0,,1610612752,180000,0,-5
11,1,20,2023-11-29T00:42:59.6000000+00:00,10:48,[CHA] Williams Rebound (Off:0 Def:1),-10,18,0,0,0,0,0,4,,1610612766,1631109,5,0,,1610612752,200000,0,-5
12,1,21,2023-11-29T00:43:06.5000000+00:00,10:41,[CHA 2-5] Rozier Running Layup Shot: Made (2 PTS),-11,10,2,1,0,0,41,1,,1610612766,1626179,5,2,,1610612766,210000,2,-3
13,1,22,2023-11-29T00:43:24.3000000+00:00,10:23,[NYK] Randle 3pt Shot: Missed,-107,228,3,0,0,0,1,2,,1610612752,203944,5,2,,1610612752,220000,0,-3
14,1,23,2023-11-29T00:43:26.3000000+00:00,10:21,[CHA] Williams Rebound (Off:0 Def:2),-107,228,0,0,0,0,0,4,,1610612766,1631109,5,2,,1610612752,230000,0,-3
15,1,24,2023-11-29T00:43:41.6000000+00:00,10:06,[CHA] Rozier Pullup Jump shot: Missed,156,58,2,0,0,0,79,2,,1610612766,1626179,5,2,,1610612766,240000,0,-3
16,1,25,2023-11-29T00:43:43.6000000+00:00,10:04,[NYK] Randle Rebound (Off:0 Def:1),156,58,0,0,0,0,0,4,,1610612752,203944,5,2,,1610612766,250000,0,-3
17,1,26,2023-11-29T00:43:55.1000000+00:00,09:52,[NYK] Grimes Turnover : Bad Pass (1 TO) Steal:Miller (1 ST),44,25,1,0,0,0,1,5,1641706,1610612752,1629656,5,2,,1610612752,260000,0,-3
18,1,28,2023-11-29T00:44:08.9000000+00:00,09:38,[CHA 4-5] Hayward Pullup Jump shot: Made (2 PTS),-72,125,2,0,0,0,79,1,,1610612766,202330,5,4,,1610612766,280000,2,-1
19,1,29,2023-11-29T00:44:25.8000000+00:00,09:22,[NYK 7-4] Randle Turnaround Fadeaway shot: Made (5 PTS),-25,128,2,0,0,0,86,1,,1610612752,203944,7,4,,1610612752,290000,2,-3
20,1,30,2023-11-29T00:44:49.5000000+00:00,09:01,[CHA] Williams Driving Layup Shot: Missed Block: Robinson (2 BLK),38,47,2,0,0,0,6,2,1629011,1610612766,1631109,7,4,,1610612766,300000,0,-3
21,1,32,2023-11-29T00:44:51.5000000+00:00,08:59,[NYK] Robinson Rebound (Off:0 Def:2),38,47,0,0,0,0,0,4,,1610612752,1629011,7,4,,1610612766,320000,0,-3
22,1,38,2023-11-29T00:45:20.8000000+00:00,08:59,[NYK] Robinson Turnover : Step Out of Bounds Turnover (1 TO),-67,877,0,0,0,0,39,5,,1610612752,1629011,7,4,202901,1610612752,335000,0,-3
23,1,34,2023-11-29T00:45:34.2000000+00:00,08:43,[CHA 6-7] Williams Cutting Dunk Shot: Made (2 PTS) Assist: Hayward (1 AST),4,6,2,0,0,0,108,1,,1610612766,1631109,7,6,202330,1610612766,340000,2,-1
24,1,36,2023-11-29T00:45:53.3000000+00:00,08:23,[NYK] Barrett Pullup Jump shot: Missed,20,151,2,0,0,0,79,2,,1610612752,1629628,7,6,,1610612752,360000,0,-1
25,1,37,2023-11-29T00:45:55.6000000+00:00,08:22,[CHA] Williams Rebound (Off:0 Def:3),20,151,0,0,0,0,0,4,,1610612766,1631109,7,6,,1610612752,370000,0,-1
26,1,39,2023-11-29T00:46:10.6000000+00:00,08:07,[CHA] Miller Pullup Jump shot: Missed,107,146,2,0,0,0,79,2,,1610612766,1641706,7,6,,1610612766,380000,0,-1
27,1,40,2023-11-29T00:46:13.6000000+00:00,08:04,[NYK] Robinson Rebound (Off:0 Def:3),107,146,0,0,0,0,0,4,,1610612752,1629011,7,6,,1610612766,390000,0,-1
28,1,41,2023-11-29T00:46:28.0000000+00:00,07:49,[NYK] Barrett 3pt Shot: Missed,188,170,3,0,0,0,1,2,,1610612752,1629628,7,6,,1610612752,400000,0,-1
29,1,42,2023-11-29T00:46:30.0000000+00:00,07:47,[CHA] Bridges Rebound (Off:0 Def:1),188,170,0,0,0,0,0,4,,1610612766,1628970,7,6,,1610612752,410000,0,-1
30,1,43,2023-11-29T00:46:37.8000000+00:00,07:39,[CHA] Miller Turnover : Bad Pass (1 TO) Steal:Barrett (1 ST),38,236,1,0,0,0,1,5,1629628,1610612766,1641706,7,6,,1610612766,420000,0,-1
31,1,45,2023-11-29T00:46:43.0000000+00:00,07:36,[CHA] Williams Foul: Shooting (1 PF) (2 FTA) (C Kirkland),-17,17,0,0,2,0,2,6,1629628,1610612766,1631109,7,6,2004,1610612752,440000,0,-1
32,1,47,2023-11-29T00:47:05.6000000+00:00,07:36,[NYK 8-6] Barrett Free Throw 1 of 2 (3 PTS),0,-80,1,0,1,0,11,3,,1610612752,1629628,8,6,,1610612752,460000,1,-2
33,1,48,2023-11-29T00:47:17.5000000+00:00,07:36,[NYK 9-6] Barrett Free Throw 2 of 2 (4 PTS),0,-80,1,0,1,0,12,3,,1610612752,1629628,9,6,,1610612752,470000,1,-3
34,1,49,2023-11-29T00:47:33.6000000+00:00,07:24,[CHA] Hayward Turnover : Out of Bounds - Bad Pass Turnover (1 TO),-34,80,0,0,0,0,45,5,,1610612766,202330,9,6,2004,1610612766,480000,0,-3
